chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	157291059	157300578	4	2	2	2	d	4	2.16	2.16	0.05	0.1	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
1	157300579	174329690	4	2	2	2	d	5	2.16	2.16	0.0374003577285	0.199610630068	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	174329691	174574008	3	2	1	2	d	3	2	1	0.05	0.139221474713	3.108432	1.155245185	1.9531864	2	1	0.80389356505213	2	2	0.19610643494787	0.0499212918839579	0.0474565090794239	0.733224241288587	0.92210326120266	3	1	2	2	2	0.181254	2	1	0.818746	3	1	2
1	174574009	190071316	4	2	2	2	d	5	2.09	2.09	0.036440179559	0.192775320244	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	190071317	247249600	3	2	1	2	d	5	2.16	1	0.0639778803059	0.157882904158	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	247249601	249250620	3	2	1	3	b	5	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	55219	24054783	4	2	2	2	d	4	2.09	2.09	0.0363174224213	0.185450494124	3.853711	1.926855331	1.9268553	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	24054784	24197242	3	2	1	3	a	6	2	1	0.05	0.1322733308	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	24197243	52476396	4	2	2	2	d	5	2	2	0.0361271596829	0.206396982364	3.858933	1.929466544	1.9294665	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	52476397	52482596	4	2	2	2	d	4	2	2	0.05	0.1	3.858933	1.929466544	1.9294665	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	52482597	55836394	4	2	2	3	a	6	2	2	0.0348688617838	0.1819601908	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	55836395	55846923	4	2	2	1	g	NA	2	2	0.05	0.1	4	2	2	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	5	2	3
2	55846924	55848376	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	4	2	2
2	55848377	55848601	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	3	1	0.271141897161616	3	2	0.728858102838384	NA	0	0.271141897161616	0.271141897161616	3	1	2	2	2	1	NA	NA	NA	4	2	2
2	55848602	68230286	4	2	2	2	d	5	2	2	0.0358712224735	0.189522077361	3.88927	1.944634987	1.944635	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	68230287	68233059	4	2	2	2	f	3	2	2	0.05	0.1	3.88927	1.944634987	1.944635	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
2	68233060	90499999	4	2	2	3	a	6	2	2	0.0353348838683	0.20902099077	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	90500000	96799999	4	2	2	3	a	6	2	2	0.05	0.31227439026	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	96800000	114139395	4	2	2	2	d	5	2	2	0.0355253531648	0.209990061662	3.888768	1.944384139	1.9443841	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	114139396	114155156	4	2	2	2	d	4	2	2	0.05	0.1	3.888768	1.944384139	1.9443841	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	4	2	2
2	114155157	151833817	4	2	2	3	a	6	2	2	0.037090671238	0.186794034395	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	151833818	151843595	4	2	2	1	g	NA	2	2	0.05	0.1	4	2	2	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	5	2	3
2	151843596	171484092	4	2	2	3	a	6	2	2	0.0353315364811	0.172952208089	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	171484093	171489813	4	2	2	3	b	5	2	2	0.05	0.1	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	171489814	217169780	4	2	2	3	a	6	2	2	0.0357856827703	0.179413735169	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	217169781	217193684	4	2	2	2	d	3	2	2	0.05	0.1	4	2	2	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	5	2	3
2	217193685	242850851	4	2	2	2	d	5	2	2	0.0369523610791	0.21917674634	3.887267	1.94363356	1.9436336	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	242850852	242951000	4	2	2	2	f	2	NA	NA	NA	NA	3.887267	1.94363356	1.9436336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	4	2	2
3	60596	8404154	3	2	1	2	d	5	2	1	0.0658236223319	0.212569265577	2.833912	0.983311444	1.8506006	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	8404155	8404846	3	2	1	2	d	4	2	1	0.05	0.1	2.833912	0.983311444	1.8506006	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	8404847	15395275	3	2	1	2	d	5	2	1	0.0640751092302	0.154364340195	2.857198	0.998829051	1.858369	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	15395276	15427743	4	3	1	2	d	5	3	1	0.05	0.1	2.857198	0.998829051	1.858369	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
3	15427744	55026129	3	2	1	2	d	5	2	1	0.0630141374649	0.159292585588	2.817178	0.982043391	1.8351351	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	55026130	61731855	4	2	2	2	d	3	2.09	2.09	0.038679412485	0.203583442899	3.758886	1.879442915	1.8794429	2	2	0.902484401472424	3	2	0.0975155985275761	0.00851614089203367	0.0086976456644598	0.886629280997135	0.919373421536635	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	61731856	61732372	4	2	2	2	d	2	NA	NA	NA	NA	3.758886	1.879442915	1.8794429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	3	4	2	2	1	NA	NA	NA	4	2	2
3	61732373	61756522	10	8	2	1	g	NA	17	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	2	1	NA	NA	NA	NA	NA	NA
3	61756523	61756552	10	8	2	1	g	NA	17	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	2	1	NA	NA	NA	NA	NA	NA
3	61756553	66224927	10	8	2	2	d	3	17	2	0.0311363925065	0.414269021928	9.656963	1.953906169	7.7030565	8	2	1	NA	NA	NA	NA	NA	NA	NA	8	2	6	8	2	1	NA	NA	NA	10	2	8
3	66224928	67255495	6	4	2	2	d	4	4.26	2	0.048149514486	0.290782714867	5.881504	2.000717929	3.8807865	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
3	67255496	67271588	7	5	2	2	d	4	4.26	2	0.05	0.1	5.881504	2.000717929	3.8807865	5	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	5	2	1	NA	NA	NA	7	2	5
3	67271589	70443933	6	4	2	2	d	4	4.26	2	0.0471583581806	0.256887811872	5.828121	1.946255901	3.8818647	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
3	70443934	74188286	6	4	2	2	d	4	4.26	2	0.0425166028017	0.268555924776	5.817836	1.954969403	3.8628661	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
3	74188287	74193888	6	4	2	2	e	3	4.26	2	0.05	0.1	5.817836	1.954969403	3.8628661	8	2	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	4	2	1	NA	NA	NA	11	2	9
3	74193889	77104524	6	4	2	2	d	4	4.26	2	0.0497624296141	0.241527357471	5.783341	1.913891456	3.8694496	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
3	77104525	77104684	6	4	2	2	d	2	4.26	2	0.05	0.1	5.783341	1.913891456	3.8694496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	6	2	4
3	77104685	77112767	6	4	2	2	f	1	4.26	2	0.05	0.1	NA	NA	NA	7	2	1	NA	NA	NA	NA	NA	NA	NA	8	2	6	2	2	1	NA	NA	NA	5	1	4
3	77112768	77112798	4	2	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	5	1	4
3	77112799	77117218	4	2	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
3	77117219	87899999	4	2	2	2	d	5	2.16	2.16	0.0361317396809	0.221259591864	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	87900000	93899999	4	2	2	2	d	5	2.16	2.16	0.034333542956	0.207502205302	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	93900000	102035819	4	2	2	2	d	5	2.16	2.16	0.0352305667892	0.215353639747	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	102035820	102108636	3	2	1	2	d	3	2	1	0.05	0.101456378168	3.093863	1.14305079	1.9508127	2	1	0.805907866090538	2	2	0.194092133909462	0.0443714069005994	0.0416638701965764	0.771046788137863	0.934804386030874	3	1	2	2	2	0.181254	2	1	0.818746	3	1	2
3	102108637	119271076	4	2	2	3	a	6	2	2	0.0367745384535	0.183865693627	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	119271077	119271289	4	2	2	2	d	4	2	2	0.05	0.1	4	2	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
3	119271290	146568940	4	2	2	2	d	4	2	2	0.0365871964486	0.214755736962	3.815361	1.907680467	1.9076805	2	2	0.905821534023915	3	2	0.0941784659760849	0.00449948460793204	0.00449714026456449	0.904350839404119	0.922075694673081	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	146568941	146573655	4	2	2	2	d	3	2	2	0.05	0.1	3.815361	1.907680467	1.9076805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
3	146573656	149062692	4	2	2	2	d	4	2	2	0.0363381223581	0.169148352414	3.774865	1.887432352	1.8874324	2	2	0.827339479043842	3	2	0.172660520956158	0.0204019797060834	0.0196374469634963	0.825346791607601	0.905063960691862	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	149062693	149065022	4	2	2	2	d	2	2	2	0.05	0.1	3.774865	1.887432352	1.8874324	1	1	0.42830599921392	2	1	0.57169400078608	NA	0	0.42830599921392	0.42830599921392	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
3	149065023	150751140	4	2	2	2	d	4	2	2	0.0354638299867	0.152113760613	3.789174	1.89458688	1.8945869	2	2	0.893747371719288	3	2	0.106252628280712	0.0162076505554192	0.0163214975026242	0.846976021709532	0.912288271289632	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	150751141	154640132	4	2	2	2	d	4	2	2	0.0367733415524	0.168287454471	3.766071	1.883035365	1.8830354	2	2	0.822406321302242	3	2	0.177593678697758	0.0121299687468439	0.0123142656136344	0.811314526592864	0.86142537744151	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	154640133	154664226	4	2	2	2	f	3	2	2	0.05	0.1	3.766071	1.883035365	1.8830354	3	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	5	2	3
3	154664227	167099319	4	2	2	2	d	4	2	2	0.0394065666542	0.183580602775	3.818159	1.909079248	1.9090792	2	2	0.799491007921882	3	2	0.200508992078118	0.0068358193888759	0.00682525500137633	0.789393184503319	0.815558714640215	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	167099320	167134221	3	2	1	2	d	3	2	1	0.05	0.1	3.818159	1.909079248	1.9090792	3	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	0	0.231576	2	1	0.768424	3	1	2
3	167134222	168239775	4	2	2	2	d	4	2	2	0.0448006419794	0.164225276707	3.856254	1.92812708	1.9281271	2	2	0.723743166470146	3	2	0.276256833529854	0.029501747547718	0.030167100957879	0.675182749160299	0.794982181186489	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	168239776	168468815	5	3	2	2	d	5	3	2	0.0379355421868	0.181373272752	4.697609	1.825177511	2.8724316	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	168468816	168523866	4	3	1	2	d	4	3	1	0.05	0.1	3.880832	1.06176087	2.8190714	3	1	0.919953907171185	3	2	0.0800460928288154	0.0546751611245604	0.0543307987176638	0.770989076913387	0.983123986319481	4	1	3	3	1	1	NA	NA	NA	4	1	3
3	168523867	169627415	5	3	2	2	d	4	3	2	0.0454453993666	0.211161785545	4.647038	1.806454534	2.8405833	3	1	0.10150880383573	3	2	0.89849119616427	0.0199941383869183	0.0213447077445767	0.0229153769123055	0.108213678598416	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	169627416	169948380	6	4	2	2	d	5	4	2	0.0501365716626	0.317959679756	5.563802	1.832527361	3.7312741	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
3	169948381	184771068	5	3	2	2	d	5	3	2	0.0502514513136	0.236986730244	4.623692	1.820453454	2.8032391	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	184771069	184781020	5	3	2	2	d	4	3	2	0.05	0.1	4.623692	1.820453454	2.8032391	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	5	2	3
3	184781021	186789496	5	3	2	2	d	5	3	2	0.0535661350135	0.216093858575	4.620476	1.821228186	2.799248	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	186789497	197847500	3	3	0	2	d	4	3	0	0.0204075621331	0.225259164165	2.815445	0.010097227	2.8053475	4	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
4	24639	3142974	3	2	1	2	d	5	2.41	1.34	0.0646994565077	0.217089399554	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	3142975	3155605	3	2	1	2	d	4	2.41	1.25	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
4	3155606	9099880	3	2	1	2	d	5	2.41	1.25	0.063075047822	0.217628366133	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	9099881	13022895	4	2	2	2	d	3	2.21	2.21	0.0383936943448	0.276200002619	4.120211	2.060105288	2.0601053	2	2	0.848395640136059	3	2	0.151604359863941	0.0113139217104409	0.0110997034407002	0.823647122881048	0.866032257314973	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	13022896	13942915	6	4	2	2	d	3	4.21	2.21	0.0436312331626	0.262189909041	6.077482	2.131435058	3.9460467	5	2	0.32335999864034	5	3	0.67664000135966	0.0279723754853271	0.028866492635075	0.246566535431698	0.356235298264765	6	2	4	4	2	1	NA	NA	NA	6	2	4
4	13942916	14234441	4	2	2	2	d	4	2.16	2	0.0382007782711	0.18907043126	4	2	2	2	2	0.802626221894715	3	2	0.197373778105285	0.0608208891995187	0.0608950966914006	0.689700612055755	0.928658958383259	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	14234442	14247842	5	3	2	2	d	3	2.16	2	0.05	0.1	4	2	2	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	5	2	3
4	14247843	18820666	4	2	2	2	d	4	2.16	2.16	0.0370812236053	0.179676726654	4	2	2	2	2	0.840621057578926	3	2	0.159378942421074	0.0105303163047263	0.0102141089091051	0.833607444288513	0.87300281918113	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	18820667	18826266	4	2	2	2	d	2	2.16	2.16	0.05	0.1	4	2	2	4	1	0.255220693124009	4	2	0.744779306875991	NA	0	0.255220693124009	0.255220693124009	NA	NA	NA	2	2	1	NA	NA	NA	5	1	4
4	18826267	37387663	4	2	2	2	d	5	2.16	2.16	0.0384459195937	0.221997683426	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	37387664	37393801	4	2	2	2	e	3	2.16	2.16	0.05	0.1	4	2	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
4	37393802	39005181	4	2	2	2	d	4	2.16	2.16	0.0369675977676	0.18477285043	3.897882	1.948941032	1.948941	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	39005182	39066597	4	2	2	1	g	NA	NA	NA	NA	NA	3.897882	1.948941032	1.948941	4	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	5	2	3
4	39066598	48199999	4	2	2	2	d	5	2.09	2.09	0.0359109922013	0.187204835695	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	48200000	53316531	NA	NA	NA	NA	NA	NA	2.09	2.09	0.0355664965576	0.517107780593	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	53316532	53418791	3	2	1	3	a	6	2	1	0.05	0.128885540138	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	53418792	69929036	4	2	2	2	d	4	2.09	2.09	0.0397857752204	0.188189128904	3.898957	1.949478283	1.9494783	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
