chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	93489848	98095885	4	2	2	2	d	4	1.83	1.83	0.0389655197022	0.140108290928	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	98095886	99729070	4	2	2	2	d	4	1.82	1.83	0.0347458511726	0.118220088688	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	99729071	99748677	4	2	2	2	e	3	1.83	1.83	0.05	0.1	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	4	2	2
1	99748678	121499999	4	2	2	2	d	3	1.83	1.83	0.0400700931247	0.18522912181	NA	NA	NA	2	1	0.191980740141039	2	2	0.808019259858961	0.00784828058623503	0.00730801355595639	0.191108651094404	0.219764343095673	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	121500000	128899999	4	2	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	4	2	2
1	128900000	143531202	4	2	2	2	d	2	4	1.83	0.05	0.393320258313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	4	2	2
1	143531203	143664938	4	2	2	2	d	2	4	1.83	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	4	2	2
1	143664939	144830598	6	4	2	2	f	1	4	1.83	0.05	0.281243454839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	4	2	2
1	144830599	145120865	6	4	2	2	f	2	4	1.83	0.05	0.185099578643	NA	NA	NA	4	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	4
1	145120866	149750401	6	4	2	2	f	2	4	1.83	0.0419169582683	0.302995436109	NA	NA	NA	6	3	1	NA	NA	NA	NA	NA	NA	NA	8	3	5	7	4	0.581028	7	3	0.418972	6	2	4
1	149750402	155955762	8	5	3	2	d	2	4	1.83	0.0480241399225	0.320376037471	NA	NA	NA	6	3	1	NA	NA	NA	NA	NA	NA	NA	8	3	5	7	4	0.581028	7	3	0.418972	8	3	5
1	155955763	158873445	8	5	3	1	g	NA	4	2	0.0475575933043	0.20617902674	NA	NA	NA	6	3	1	NA	NA	NA	NA	NA	NA	NA	8	3	5	7	4	0.581028	7	3	0.418972	7	2	5
1	158873446	160665402	8	5	3	1	g	NA	3.72	2	0.0464332703541	0.192490713069	NA	NA	NA	5	3	1	NA	NA	NA	NA	NA	NA	NA	8	3	5	6	4	1	NA	NA	NA	7	2	5
1	160665403	170487093	7	5	2	2	d	2	4	1.7	0.0466965574295	0.192292491783	NA	NA	NA	5	2	0.701976408093116	5	3	0.298023591906884	0.00996084981574857	0.00995082440347447	0.664310541884078	0.702765184746657	7	2	5	6	3	1	NA	NA	NA	7	2	5
1	170487094	170785598	8	5	3	1	g	NA	4	2.18	0.0467045941997	0.195282641129	NA	NA	NA	5	3	1	NA	NA	NA	NA	NA	NA	NA	8	3	5	6	4	1	NA	NA	NA	7	2	5
1	170785599	170793206	6	4	2	2	f	1	4	2.18	0.05	0.1	NA	NA	NA	4	3	0.578775805867451	5	3	0.421224194132549	NA	0	0.578775805867451	0.578775805867451	NA	NA	NA	6	3	1	NA	NA	NA	7	2	5
1	170793207	171911544	8	5	3	1	g	NA	4.17	2	0.0504804118578	0.189434280168	NA	NA	NA	6	3	1	NA	NA	NA	NA	NA	NA	NA	8	3	5	6	3	1	NA	NA	NA	7	2	5
1	171911545	171913062	9	6	3	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	3	1	NA	NA	NA	7	2	5
1	171913063	181521596	7	5	2	2	d	3	4	1.56	0.0488499183494	0.179574791317	NA	NA	NA	5	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	6	3	1	NA	NA	NA	7	2	5
1	181521597	181709073	6	4	2	1	g	NA	4	1	0.05	0.166576488416	NA	NA	NA	5	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	6	2	1	NA	NA	NA	6	2	4
1	181709074	181725697	8	6	2	1	h	1	4	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	1	NA	NA	NA	6	2	4
1	181725698	183621111	7	5	2	1	g	NA	4	1	0.0498445631312	0.171328585075	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	6	2	1	NA	NA	NA	6	1	5
1	183621112	184602279	7	5	2	1	g	NA	4	1	0.041728204576	0.141238595585	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	6	2	1	NA	NA	NA	6	1	5
1	184602280	189080694	7	5	2	1	g	NA	4	1	0.0473178451609	0.162922011252	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	6	2	1	NA	NA	NA	6	1	5
1	189080695	189260198	8	5	3	1	g	NA	4	2	0.0331592234329	0.186129917027	NA	NA	NA	6	3	1	NA	NA	NA	NA	NA	NA	NA	8	3	5	6	3	1	NA	NA	NA	7	2	5
1	189260199	219787931	7	5	2	1	g	NA	4	1	0.0457565710235	0.165686212841	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	6	2	1	NA	NA	NA	6	1	5
1	219787932	233502610	7	5	2	1	g	NA	4	1	0.0481041354327	0.199512012182	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	6	2	1	NA	NA	NA	6	1	5
1	233502611	247249600	8	6	2	2	f	2	4.3	1.18	0.0500127437481	0.200822744667	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	6	2	1	NA	NA	NA	6	1	5
1	247249601	249250620	7	5	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	6	2	1	NA	NA	NA	6	1	5
2	20016	21647664	5	3	2	2	d	2	3.72	1.63	0.0544097078696	0.187721057757	NA	NA	NA	4	1	0.203397825189732	4	2	0.796602174810268	0.00742760502359009	0.0073732817265413	0.14464999860123	0.174289397777835	5	2	3	4	2	1	NA	NA	NA	5	2	3
2	21647665	26928470	5	3	2	2	d	2	3.72	1.7	0.0521494090076	0.169056897073	NA	NA	NA	4	1	0.222439534790127	4	2	0.777560465209873	0.0153127032345515	0.0154615620430386	0.19765651959589	0.256422853942901	5	2	3	4	2	1	NA	NA	NA	5	2	3
2	26928471	26943885	5	3	2	1	g	NA	3.72	1.7	0.05	0.1	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	4	2	1	NA	NA	NA	5	2	3
2	26943886	41693131	5	3	2	2	d	2	3.72	1.63	0.0515643121616	0.172835867392	NA	NA	NA	4	1	0.233073216774779	4	2	0.766926783225221	0.0088268784061417	0.00935491089082142	0.189328484335406	0.225270565785106	5	2	3	4	2	1	NA	NA	NA	5	2	3
2	41693132	41706239	6	4	2	2	d	3	3.72	1.7	0.05	0.1	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	5	2	3
2	41706240	41945300	5	3	2	2	d	2	3.72	1.7	0.05	0.147589221314	NA	NA	NA	4	1	0.189706886741059	4	2	0.810293113258941	0.0177011592104683	0.018544764360583	0.155070158776886	0.228331326464345	5	2	3	4	2	1	NA	NA	NA	5	2	3
2	41945301	41951602	5	3	2	2	d	2	3.72	1.7	0.05	0.1	NA	NA	NA	4	1	0.189706886741059	4	2	0.810293113258941	0.0177011592104683	0.018544764360583	0.155070158776886	0.228331326464345	5	2	3	4	2	1	NA	NA	NA	5	2	3
2	41951603	42940299	5	3	2	2	d	2	3.72	1.7	0.0598718938015	0.179315304229	NA	NA	NA	4	1	0.189706886741059	4	2	0.810293113258941	0.0177011592104683	0.018544764360583	0.155070158776886	0.228331326464345	5	2	3	4	2	1	NA	NA	NA	5	2	3
2	42940300	42959598	5	3	2	2	e	2	3.72	1.7	0.05	0.1	NA	NA	NA	4	1	0.189706886741059	4	2	0.810293113258941	0.0177011592104683	0.018544764360583	0.155070158776886	0.228331326464345	6	2	4	4	3	0.145144	4	2	0.854856	5	2	3
2	42959599	44988905	5	3	2	2	d	2	3.72	1.7	0.0558178040747	0.176725478616	NA	NA	NA	4	1	0.189706886741059	4	2	0.810293113258941	0.0177011592104683	0.018544764360583	0.155070158776886	0.228331326464345	5	2	3	4	2	1	NA	NA	NA	5	2	3
2	44988906	46459356	5	3	2	2	e	3	3.6	2.17	0.0460903162069	0.192931822305	NA	NA	NA	3	2	0.694530967040933	4	2	0.305469032959067	0.0305280781755787	0.0317155763056234	0.597300894622637	0.717822320867764	6	3	3	4	3	0.602549	4	2	0.397451	5	2	3
2	46459357	49260020	5	3	2	2	d	2	3.6	1.7	0.0563454455384	0.19204098178	NA	NA	NA	4	1	0.233073216774779	4	2	0.766926783225221	0.0228377552881066	0.0226851059765855	0.172331664710817	0.260149342507729	5	2	3	4	2	1	NA	NA	NA	5	2	3
2	49260021	56645531	4	2	2	2	d	3	2	2	0.039358923756	0.135985185758	NA	NA	NA	2	1	0.233119470171269	2	2	0.766880529828731	0.0116237345167975	0.0115987685294079	0.202728619140456	0.247606056457354	4	2	2	2	2	0.785066	2	1	0.214934	4	2	2
2	56645532	57492727	4	2	2	2	d	4	2	2	0.0363245368911	0.334376531082	NA	NA	NA	2	1	0.19582035494386	2	2	0.80417964505614	0.0350738005260196	0.0338512008188382	0.216796037917354	0.345277448148226	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	57492728	73983886	4	2	2	2	d	2	2	2	0.0401367593158	0.134397075178	NA	NA	NA	2	1	0.208319526536017	2	2	0.791680473463983	0.00922316914080057	0.00895346009297178	0.192018981977037	0.226128724590125	4	2	2	2	2	0.785066	2	1	0.214934	3	1	2
2	73983887	90499999	4	2	2	3	b	5	2	2	0.0378636367383	0.156127463888	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	90500000	96799999	4	2	2	2	d	4	2	2	0.0311915161221	0.22853709596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	96800000	106399634	4	2	2	3	b	5	2	2	0.0341218080124	0.183205120237	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	106399635	106405458	5	3	2	1	g	NA	2	2	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	0.144646	2	2	0.855354	4	2	2
2	106405459	106405489	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	0.144646	2	2	0.855354	4	2	2
2	106405490	109847618	4	2	2	2	d	2	2	2	0.0360804939984	0.176116407745	NA	NA	NA	2	2	0.823585265816343	3	2	0.176414734183657	0.0217453781882879	0.021996820256095	0.750880512074096	0.832224616172046	5	2	3	3	2	0.144646	2	2	0.855354	4	2	2
2	109847619	109848037	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	0.144646	2	2	0.855354	4	2	2
2	109848038	109849250	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	0.144646	2	2	0.855354	4	2	2
2	109849251	114643264	4	2	2	2	d	4	2	2	0.0433866971734	0.173666753389	NA	NA	NA	2	2	0.782421827840149	3	2	0.217578172159851	0.0215186937683707	0.021610271764085	0.739800496997958	0.823786642289921	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	114643265	117574278	4	2	2	3	b	5	2	2	0.0389888894363	0.15343025687	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	117574279	117808522	4	2	2	2	d	4	2	2	0.0331162569428	0.133914152942	NA	NA	NA	2	2	0.586978446759996	3	2	0.413021553240004	0.0277756443278355	0.0287615025379712	0.531496939721626	0.641653623887976	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	117808523	119725092	4	2	2	2	d	3	2	2	0.0394559261895	0.150517504854	NA	NA	NA	2	2	0.586978446759996	3	2	0.413021553240004	0.0277756443278355	0.0287615025379712	0.531496939721626	0.641653623887976	4	2	2	3	2	0.231282	2	2	0.768718	4	2	2
2	119725093	120893344	4	2	2	2	d	3	2	2	0.0436776749667	0.174847039418	NA	NA	NA	2	2	0.665264350523313	3	2	0.334735649476687	0.0378948197318739	0.0380121834084418	0.657091753670329	0.803274671904885	4	2	2	3	2	0.231282	2	2	0.768718	4	2	2
2	120893345	121433444	5	3	2	2	d	2	4	2	0.0513444478872	0.184571461253	NA	NA	NA	3	2	0.500649427492543	4	2	0.499350572507457	0.112377104831226	0.111012780159805	0.303300578455251	0.736410491353884	5	2	3	4	3	0.422902	4	2	0.577098	5	2	3
2	121433445	121572837	5	3	2	2	d	3	3	2.37	0.05	0.212279022242	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	4	2	0.295972	3	2	0.704028	5	2	3
2	121572838	121830298	4	2	2	2	d	2	3	2.37	0.0456988862032	0.172114413639	NA	NA	NA	2	2	0.533761059657479	3	2	0.466238940342521	0.0818399801066309	0.0787844637576783	0.447807179213206	0.75103723498556	4	2	2	3	2	1	NA	NA	NA	4	2	2
2	121830299	121840880	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.450161735503128	2	2	0.549838264496872	0.161565118512792	0.1558047994318	0.0883871790798055	0.691119797167123	1	0	1	2	2	1	NA	NA	NA	3	1	2
2	121840881	121853530	4	2	2	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	4	2	2
2	121853531	121905611	4	2	2	2	d	2	2.17	2.17	0.0285728144505	0.1	NA	NA	NA	2	2	0.735517066336278	3	2	0.264482933663722	0.0331726308282136	0.0334040746887139	0.666210787585066	0.799151058131744	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	121905612	123823578	4	2	2	2	d	3	2.17	2.17	0.0349641299543	0.175662894442	NA	NA	NA	2	2	0.735517066336278	3	2	0.264482933663722	0.0331726308282136	0.0334040746887139	0.666210787585066	0.799151058131744	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	123823579	124409926	4	2	2	2	e	4	2.17	2.17	0.0349677024319	0.163088850056	NA	NA	NA	2	2	0.533761059657479	3	2	0.466238940342521	0.0330993908183595	0.0329663700835449	0.490464903537358	0.618297025584343	5	2	3	3	2	0.175681	2	2	0.824319	4	2	2
2	124409927	125121994	4	2	2	2	d	3	2.17	2.17	0.0376116179858	0.145993779599	NA	NA	NA	2	1	0.28797111021156	2	2	0.71202888978844	0.0284216566910168	0.0289593258487329	0.214363966516264	0.322490157686887	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	125121995	130584035	4	2	2	2	d	2	2.17	2.17	0.0408733656796	0.160577748338	NA	NA	NA	2	2	0.622122395370883	3	2	0.377877604629117	0.0166439215065354	0.016679523460906	0.589656483058805	0.654053661257	4	2	2	3	2	0.294197	2	2	0.705803	4	2	2
2	130584036	130584155	4	2	2	2	e	4	2.17	2.17	0.05	0.1	NA	NA	NA	2	2	0.622122395370883	3	2	0.377877604629117	0.0166439215065354	0.016679523460906	0.589656483058805	0.654053661257	NA	NA	NA	3	2	0.294197	2	2	0.705803	4	2	2
2	130584156	131956145	4	2	2	2	d	2	2.17	2.17	0.0341815372786	0.176226595081	NA	NA	NA	2	2	0.622122395370883	3	2	0.377877604629117	0.0166439215065354	0.016679523460906	0.589656483058805	0.654053661257	4	2	2	3	2	0.294197	2	2	0.705803	4	2	2
2	131956146	132194730	4	2	2	2	d	3	2.17	2.17	0.05	0.189216033742	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	132194731	137320763	4	2	2	2	d	3	2.17	2.17	0.0429406191849	0.175908696905	NA	NA	NA	2	2	0.818684856533469	3	2	0.181315143466531	0.0214075909940411	0.0215398695182616	0.747205659426627	0.833415317675116	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	137320764	137403396	4	2	2	2	d	4	2.17	2.17	0.05	0.153058466312	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	137403397	137462279	4	2	2	2	d	3	2.17	2.17	0.0293071311676	0.12692266135	NA	NA	NA	2	2	0.601096495267497	3	2	0.398903504732503	0.146772553667905	0.150986783849097	0.107721159547496	0.709499458703478	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	137462280	137726660	4	2	2	2	d	3	2.17	2.17	0.0387664856811	0.145544611425	NA	NA	NA	2	1	0.21102338345027	2	2	0.78897661654973	0.0503090335130357	0.0503946080830149	0.109317619966411	0.305549409708964	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	137726661	137752899	4	2	2	2	d	3	3	2	0.05	0.1	NA	NA	NA	2	1	0.21102338345027	2	2	0.78897661654973	0.0503090335130357	0.0503946080830149	0.109317619966411	0.305549409708964	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	137752900	137834254	4	2	2	2	d	2	3	2	0.05	0.126834468213	NA	NA	NA	2	1	0.21102338345027	2	2	0.78897661654973	0.0503090335130357	0.0503946080830149	0.109317619966411	0.305549409708964	4	2	2	3	2	0.304925	2	2	0.695075	4	2	2
2	137834255	138145221	5	3	2	2	d	2	3	2	0.043514416252	0.14828293443	NA	NA	NA	2	2	0.544848772085705	3	2	0.455151227914295	0.0493885361195866	0.0490514610087565	0.44121707796404	0.632026658606007	5	2	3	3	2	0.304925	2	2	0.695075	4	2	2
2	138145222	138923344	4	2	2	2	d	4	2	2	0.0389756620819	0.156203378516	NA	NA	NA	2	2	0.544848772085705	3	2	0.455151227914295	0.0493885361195866	0.0490514610087565	0.44121707796404	0.632026658606007	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	138923345	139693872	4	2	2	2	d	4	2	2	0.0376022212867	0.130264193363	NA	NA	NA	2	1	0.251051737107515	2	2	0.748948262892485	0.0348664601445786	0.0325233717484141	0.234301610533258	0.359913290756674	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	139693873	139725887	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	2	0.519994673118111	3	2	0.480005326881889	0.169120889433907	0.170191260608016	0.0800326887900452	0.71744817298194	5	2	3	2	2	1	NA	NA	NA	4	2	2
2	139725888	139725918	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
2	139725919	140051204	4	2	2	2	d	3	2	2	0.0282659326889	0.145765815218	NA	NA	NA	2	2	0.745646559579336	3	2	0.254353440420664	0.0551579105653817	0.0550576823974269	0.699761591623815	0.91174092855058	5	2	3	2	2	1	NA	NA	NA	4	2	2
2	140051205	141125423	4	2	2	2	d	4	2	2	0.0307110273104	0.152327187098	NA	NA	NA	2	1	0.163183629119887	2	2	0.836816370880113	0.0452816934484166	0.0453372068286612	0.074511990996396	0.249708300322389	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	141125424	141160624	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	4	2	2
2	141160625	141160653	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	4	2	2
2	141160654	141182534	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	4	2	2
2	141182535	141182559	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	4	2	2
2	141182560	141200298	5	3	2	1	g	NA	2	2	0.05	0.1	NA	NA	NA	96	0	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	4	2	2
2	141200299	141241011	5	3	2	1	g	NA	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	4	2	2
2	141241012	141404678	5	3	2	1	g	NA	2	2	0.0263372692143	0.150581958066	NA	NA	NA	2	2	0.463412832446587	3	2	0.536587167553413	0.0872721757192154	0.0819774756075764	0.388551411670895	0.708601374196346	5	2	3	3	2	1	NA	NA	NA	4	2	2
2	141404679	141686126	5	3	2	1	g	NA	2	2	0.0326387122871	0.160433349249	NA	NA	NA	2	2	0.365396997867124	3	2	0.634603002132876	0.0901464975161571	0.0893782138228287	0.106474338224637	0.445930855611909	5	2	3	3	2	1	NA	NA	NA	4	2	2
2	141686127	141723592	4	2	2	2	d	4	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	141723593	142114983	4	2	2	2	d	4	2	2	0.0382360388694	0.140799303945	NA	NA	NA	2	1	0.264622101275486	2	2	0.735377898724515	0.044046119536729	0.0440757130383445	0.19335540323411	0.364284680630138	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	142114984	142320698	4	2	2	3	b	5	2	2	0.0298218212359	0.132766178694	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	142320699	142894466	4	2	2	2	d	4	2	2	0.0336348455032	0.300144533346	NA	NA	NA	2	2	0.625216086926534	3	2	0.374783913073466	0.0430443882977876	0.0415252587058303	0.578313533868853	0.733484645369504	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	142894467	142910581	4	2	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	4	2	0.591098808230289	5	2	0.408901191769711	NA	0	0.591098808230289	0.591098808230289	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	142910582	142910990	4	2	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	142910991	142986894	4	2	2	2	d	3	2	2	0.05	0.124345845638	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	4	2	2
2	142986895	143327044	4	2	2	3	b	5	2	2	0.0449289007733	0.116638130297	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	143327045	143381736	4	2	2	2	d	3	2	2	0.05	0.12847033746	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	4	2	2
2	143381737	143561050	4	2	2	3	b	5	2	2	0.05	0.152478512585	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
