chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	165466104	165681406	4	3	1	2	d	4	3	1	0.0431335197613	0.327055670522	4.194298	0.9811198823	3.21317858	3	1	0.616856827383144	4	1	0.383143172616856	0.105969987600623	0.0982560768183624	0.556140616841587	0.929356318773807	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	165681407	165841471	3	2	1	2	d	3	1.57	1	0.05	0.197186940683	4.194298	0.9811198823	3.21317858	1	1	0.301696917847679	2	1	0.698303082152321	0.0569496962511885	0.056613117097542	0.189110475263098	0.408113073057493	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	165841472	166094920	3	2	1	2	d	3	1.57	1	0.0727303706136	0.258979604999	2.825551	1.0562477237	1.76930309	1	1	0.301696917847679	2	1	0.698303082152321	0.0569496962511885	0.056613117097542	0.189110475263098	0.408113073057493	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	166094921	166168847	3	2	1	2	d	2	1.57	1	0.05	0.144303153946	2.825551	1.0562477237	1.76930309	1	1	0.301696917847679	2	1	0.698303082152321	0.0569496962511885	0.056613117097542	0.189110475263098	0.408113073057493	3	1	2	2	1	0.302058	1	1	0.697942	3	1	2
1	166168848	166175372	3	2	1	2	d	3	1.57	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	166175373	168543032	3	2	1	2	d	3	2	0.95	0.060617730789	0.227540764621	3.21669	1.0148826046	2.20180742	2	1	0.740440845704001	3	1	0.259559154295999	0.0234315007914063	0.0240564073585904	0.710527006289014	0.807303053721988	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	168543033	168550572	3	2	1	2	d	2	NA	NA	NA	NA	3.21669	1.0148826046	2.20180742	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.642768	1	1	0.357232	3	1	2
1	168550573	170940328	3	2	1	2	d	2	1.57	0.9	0.0570131227166	0.210062533607	2.663304	1.0023264771	1.66097743	1	1	0.317738791423004	2	1	0.682261208576996	0.0159480013703124	0.0165385708400222	0.301680327301238	0.36451697324194	3	1	2	2	1	0.642768	1	1	0.357232	3	1	2
1	170940329	173163077	3	2	1	2	d	5	2	1	0.0674960101168	0.213679953315	3	1	2	2	1	0.866396761133599	3	1	0.133603238866401	0.0259791976274864	0.0258131256427077	0.851562163411442	0.953114126150886	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	173163078	173848221	4	3	1	2	d	2	2.42	1	0.0446786890618	0.263225201086	3.561415	1.002841509	2.5585733	2	1	0.370445344129546	3	1	0.629554655870454	0.0520925943291357	0.0516518409167202	0.337113883188036	0.538853238044613	4	1	3	3	1	0.594179	2	1	0.405821	4	1	3
1	173848222	174268564	3	2	1	2	d	5	2	1	0.0704841650007	0.209478893761	2.683142	0.9512441184	1.73189833	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	174268565	245615935	1	1	0	3	a	6	1	0	0.0754498193669	0.122711158202	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
1	245615936	246445226	3	2	1	2	d	3	1.73	1	0.0598899566759	0.237546518561	2.762795	0.9772605265	1.78553465	1	1	0.149797570850205	2	1	0.850202429149795	0.019747218598039	0.0193745236147534	0.116304498354663	0.191429887288767	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	246445227	246445825	3	2	1	1	g	NA	1.73	1	0.05	0.1	2.762795	0.9772605265	1.78553465	2	1	0.552458068247541	2	2	0.447541931752459	NA	0	0.552458068247541	0.552458068247541	NA	NA	NA	2	1	1	NA	NA	NA	5	2	3
1	246445826	246808826	3	2	1	2	d	3	1.73	1	0.0552691977754	0.237774707943	2.691433	0.9605863258	1.73084647	1	1	0.173414304993249	2	1	0.826585695006751	0.051474582293207	0.0497351074054841	0.131334010262412	0.328272820464059	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	246808827	246812973	2	1	1	2	d	2	1	1	0.05	0.1	2.691433	0.9605863258	1.73084647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	246812974	247249600	2	1	1	3	a	6	1	1	0.0482426063009	0.178123993744	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	247249601	249250620	2	1	1	2	d	3	NA	NA	NA	NA	2.116597	1.0582984697	1.05829847	1	1	0.829959514170039	2	1	0.170040485829961	0.0182813801365285	0.018673191655661	0.798203163206039	0.87093951423388	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	17573	90499999	2	1	1	2	d	4	1	1	0.0464079819168	0.185316970346	1.871206	0.9356027781	0.93560278	1	0	0.086639859615783	1	1	0.913360140384217	0.00185444205215297	0.00186185686596756	0.0831173168173292	0.0903830661477291	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	90500000	96799999	2	1	1	3	b	5	1	1	0.0540907705476	0.233773424797	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	96800000	190395705	2	1	1	2	d	4	1	1	0.0525560189469	0.187256677546	1.796016	0.8980080365	0.89800804	1	0	0.177125506072873	1	1	0.822874493927127	0.00201495965794718	0.00198344224867706	0.172619737241355	0.18040814649249	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	190395706	192232423	2	1	1	2	d	4	1	1	0.057931826842	0.153364026383	1.77956	0.7752671119	1.00429314	1	0	0.228549040094032	1	1	0.771450959905968	0.0129477763444488	0.0133282992439892	0.205878106589407	0.258166994757013	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	192232424	242988297	1	1	0	2	d	5	1.05	0	0.0749407698	0.132957947542	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	62226	4681053	1	1	0	2	d	3	1.18	0	0.0707442865834	0.143031313559	1.111777	0.0228800842	1.08889706	1	0	0.885864761264648	2	0	0.114135238735352	0.00630381474706726	0.00642961098209305	0.873201460092802	0.897755849754493	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	4681054	18137690	1	1	0	2	d	3	1.18	0	0.068951191321	0.152534131463	1.157808	0.0326442166	1.12516384	1	0	0.885864761264648	2	0	0.114135238735352	0.00630381474706726	0.00642961098209305	0.873201460092802	0.897755849754493	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	18137691	75770003	1	1	0	3	a	6	1	0	0.0754294264891	0.129100930272	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	75770004	85502562	1	1	0	3	a	6	1	0	0.0795581823279	0.118543136591	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	85502563	85638694	1	1	0	2	d	4	1	0	0.089910657519	0.0729804907424	0.780804	0	0.78080397	0	0	0.165991902834005	1	0	0.834008097165995	0.0315058521735582	0.0327979188667393	0.0754981691423151	0.20311825392861	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	85638695	87899999	1	1	0	3	a	6	1	0	0.076439790905	0.116801982412	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	87900000	93899999	1	1	0	3	b	5	1	0	0.0769382043071	0.133905731926	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	93900000	197847500	1	1	0	3	a	6	1	0	0.0760777292664	0.134107190589	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	27500	48199999	2	1	1	3	a	6	1	1	0.0453005149074	0.201983644866	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	2	d	4	1	1	0.0594960636997	0.345126308536	1.894212	0.9471058232	0.94710582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	166938233	2	1	1	3	a	6	1	1	0.0460739509138	0.184284355228	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	166938234	166940403	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	166940404	190987500	2	1	1	2	d	5	1	1	0.0461109170005	0.184290051916	1.899126	0.9495632043	0.9495632	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	65004	46099999	1	1	0	3	a	6	1	0	0.0755792709017	0.134038146888	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	46100000	50699999	1	1	0	3	a	6	1	0	0.0679172918325	0.155814403809	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	50700000	180662500	1	1	0	2	d	5	1.05	0	0.0761212730204	0.139367936354	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	39681	7315662	2	2	0	3	a	6	2	0	0.0526406578419	0.179284915385	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	7315663	7317468	2	2	0	2	d	4	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
6	7317469	29848465	2	2	0	3	a	6	2	0	0.0517005932685	0.177378858992	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	29848466	29937499	2	2	0	2	d	2	3	0	0.05	0.626859794521	2.933203	0.139950101	2.79325256	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	0.626387	3	1	0.373613	2	0	2
6	29937500	51630009	2	2	0	3	a	6	2	0	0.0520609889948	0.215686384668	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	51630010	58699999	1	1	0	3	a	6	1	0	0.0744939447466	0.123748860067	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	58700000	63299999	1	1	0	3	b	5	1	0	0.0749010768123	0.204345453726	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	63300000	170915316	1	1	0	3	a	6	1	0	0.0764598102633	0.127988563599	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
7	40386	20659976	2	2	0	2	d	4	1.73	0	0.0559126973019	0.197890325866	1.754647	0.0239853355	1.73066152	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
7	20659977	20697458	2	2	0	2	d	5	1.73	0	0.0195019553055	0.1	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
7	20697459	29354298	2	2	0	2	d	4	1.73	0	0.0525930053901	0.153833768785	1.772731	0.0278901446	1.74484045	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
7	29354299	54937659	1	1	0	3	a	6	1	0	0.074756774954	0.121887139471	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
7	54937660	55060000	2	1	1	3	a	6	1	1	0.0659174847536	0.153840173938	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	55060001	55789977	1	1	0	3	a	6	1	0	0.0845877148747	0.115260329278	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
7	55789978	55961109	2	1	1	2	d	3	1	1	0.05	0.474651239445	1	0	1	1	0	0.212550607287452	1	1	0.787449392712548	0.0787353640305861	0.0688069980014511	0.176576438408843	0.45619714663531	2	1	1	1	0	0.467727	1	1	0.532273	2	1	1
7	55961110	55969750	2	1	1	1	g	NA	1	1	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
7	55969751	57015029	2	1	1	2	d	4	1	1	0.0512269913438	0.254778786265	1.827546	0.9137732029	0.9137732	1	0	0.0644092749355894	1	1	0.935590725064411	0.0144727952282734	0.0145187451893077	0.0288417776384653	0.0850794972485678	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	57015030	57634702	1	1	0	3	a	6	1	0	0.0778093215885	0.141809395157	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
7	57634703	61699999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.396837801204	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	1	0	1
7	61700000	61906167	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	5	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
7	61906168	107076894	2	1	1	3	a	6	1	1	0.0458831076574	0.19990172164	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	107076895	107682227	3	2	1	2	d	2	1.73	1	0.0526943881098	0.230058164923	2.574389	0.9649888329	1.60940007	1	1	0.291497975708502	2	1	0.708502024291498	0.0350369619875421	0.0346247420490008	0.235119764544791	0.370735598734689	3	1	2	2	1	0.642768	1	1	0.357232	3	1	2
7	107682228	146666845	2	1	1	3	a	6	1	1	0.04482915155	0.189276380711	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	146666846	146713985	1	1	0	2	d	4	1	0	0.05	0.163145621407	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
7	146713986	146979110	2	1	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
7	146979111	147096580	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.748987854251009	2	0	0.251012145748991	NA	0	0.748987854251009	0.748987854251009	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
7	147096581	158771400	2	1	1	3	a	6	1	1	0.0462695872731	0.205688836852	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	10001	168025	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	168026	31474885	1	1	0	3	a	6	1	0	0.0770147615772	0.155715981442	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	31474886	42928318	2	1	1	2	d	4	0.95	0.95	0.0472973573493	0.173563091715	1.893956	0.9469778369	0.94697784	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	42928319	48099999	2	1	1	2	d	3	2	0	0.05	0.405654295126	1.600774	0.2542704202	1.34650393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	52775296	2	1	1	2	d	5	0.82	0.82	0.0471844840339	0.176888048065	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	52775297	53199900	2	1	1	2	d	3	0.82	0.82	0.0558067854314	0.177701575007	2.150966	1.0754828567	1.07548286	1	1	0.706826748569035	2	1	0.293173251430965	0.0349888716796664	0.0346905459089369	0.682603094529697	0.820355787202404	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	53199901	77263540	2	1	1	2	d	5	0.82	0.82	0.0471679405696	0.212772398296	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	77263541	77568246	3	2	1	3	a	6	2	1	0.05	0.176494204542	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	77568247	81561423	2	1	1	2	d	5	0.82	0.82	0.0440736089603	0.154452266572	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	81561424	82746202	3	2	1	2	d	5	1.57	0.82	0.0605139652525	0.190183334924	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	82746203	85768624	2	1	1	2	d	4	0.82	0.82	0.0491672566508	0.149045239107	1.898418	0.9492092352	0.94920924	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	85768625	85769706	2	1	1	2	d	3	0.82	0.82	0.05	0.1	1.898418	0.9492092352	0.94920924	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
8	85769707	87660444	2	1	1	2	d	5	0.82	0.82	0.0484039766272	0.26557446242	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	87660445	89833482	3	2	1	2	d	4	1.57	0.82	0.0609676068243	0.211844906886	2.840018	0.9725411441	1.86747725	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	89833483	91212545	2	1	1	2	d	5	0.82	0.82	0.0419898073269	0.139385848375	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	91212546	91239023	4	3	1	2	e	0	1.57	0.82	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
8	91239024	91296273	3	2	1	2	d	5	1.57	0.82	0.05	0.186939402236	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	91296274	91297906	3	2	1	2	d	5	1.57	0.82	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
