chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	159583242	159609431	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	2	1	0.489779583330192	3	1	0.510220416669808	0.200347572197109	0.186223832608685	0.237612862095989	0.983978654572142	NA	NA	NA	2	1	1	NA	NA	NA	5	1	4
1	159609432	176118089	5	4	1	2	f	3	3	1	0.0571584568802	0.225556736566	NA	NA	NA	4	1	0.586034878241338	4	2	0.413965121758662	0.00609659164843562	0.00607201782238885	0.574179525502976	0.597342573074979	NA	NA	NA	4	2	0.407526	4	1	0.592474	5	1	4
1	176118090	179992175	5	4	1	2	f	3	3	1	0.0605943718759	0.209015109759	NA	NA	NA	4	1	0.586034878241338	4	2	0.413965121758662	0.00609659164843562	0.00607201782238885	0.574179525502976	0.597342573074979	NA	NA	NA	4	2	0.412655	4	1	0.587345	5	1	4
1	179992176	180973772	5	4	1	2	f	2	3	1	0.0513548903379	0.219169512052	NA	NA	NA	4	1	0.617137486001027	4	2	0.382862513998973	0.023703587016844	0.0226733700696534	0.592308560193149	0.683272244949758	NA	NA	NA	5	2	1	NA	NA	NA	5	1	4
1	180973773	197108394	7	5	2	1	g	NA	3.14	1	0.0593693912857	0.246353881145	NA	NA	NA	5	1	0.343432612407861	5	2	0.656567387592139	0.00746463000577777	0.00728674715521646	0.306330868647151	0.335879456208244	NA	NA	NA	5	2	0.692669	5	1	0.307331	5	1	4
1	197108395	198562936	5	4	1	2	f	2	4	0.86	0.0429904264518	0.324352005895	NA	NA	NA	6	1	0.460399051963758	6	2	0.539600948036242	0.0273934200558185	0.0269153163812067	0.408829172234722	0.515610448121836	NA	NA	NA	6	2	0.577106	6	1	0.422894	5	1	4
1	198562937	198571953	8	6	2	1	g	NA	4	0.86	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	0.608477	6	1	0.391523	7	1	6
1	198571954	205615780	8	6	2	1	g	NA	4	0.86	0.0453480843792	0.237546120213	NA	NA	NA	5	1	0.75738141203931	5	2	0.24261858796069	0.00936618636592024	0.00923997780115155	0.712355684599435	0.748389315087619	NA	NA	NA	6	2	0.608477	6	1	0.391523	7	1	6
1	205615781	205734217	20	18	2	1	h	1	NA	NA	NA	NA	NA	NA	NA	18	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	0.608477	6	1	0.391523	17	1	16
1	205734218	205752471	18	17	1	2	f	1	17	0.78	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	1	16
1	205752472	205879904	18	17	1	2	f	1	17	0.78	0.05	0.392228482114	NA	NA	NA	10	1	0.656022133373453	10	2	0.343977866626547	1.31061006616696	2.7582541271665	-10.9958400241434	-0.444399701106872	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	1	13
1	205879905	206319038	18	17	1	2	f	1	17	0.78	0.05	0.464471957994	NA	NA	NA	11	1	0.72013265724063	11	2	0.27986734275937	0.055945904919198	0.0540636694072456	0.626286137524999	0.832738729502521	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	1	7
1	206319039	208281785	10	8	2	1	g	NA	5.58	1	0.0358380932107	0.360454187476	NA	NA	NA	7	1	0.71069474594975	7	2	0.28930525405025	0.0207177812820077	0.0212634035989487	0.662696600166956	0.746029612507518	NA	NA	NA	8	2	0.559521	8	1	0.440479	8	1	7
1	208281786	208388019	6	5	1	2	f	1	5.58	1	0.0335716199292	0.274709739527	NA	NA	NA	7	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	2	0.387491	8	1	0.612509	10	1	9
1	208388020	210157500	10	8	2	1	g	NA	5.58	1	0.0375263062879	0.315151186005	NA	NA	NA	7	1	0.760545632921679	7	2	0.239454367078321	0.0199031039030668	0.0201261148083111	0.640786811932213	0.721211170487826	NA	NA	NA	8	2	0.517434	8	1	0.482566	8	1	7
1	210157501	210232286	6	5	1	2	f	1	5.58	1	0.05	0.381982835345	NA	NA	NA	8	1	0.461431671543392	8	2	0.538568328456608	0.10250794723849	0.099401903153939	0.276921645083226	0.671734859623338	NA	NA	NA	9	2	1	NA	NA	NA	8	1	7
1	210232287	210240373	11	9	2	1	g	NA	14	1	0.05	0.1	NA	NA	NA	7	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	2	1	NA	NA	NA	9	1	8
1	210240374	210254705	14	11	3	1	h	1	14	1	0.05	0.1	NA	NA	NA	11	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	8
1	210254706	211119411	9	8	1	2	f	2	14	1	0.032730048479	0.416220899485	NA	NA	NA	8	1	0.858057270223297	8	2	0.141942729776703	0.0203893010809118	0.0214264352475955	0.805404761665851	0.887627109000895	NA	NA	NA	10	2	0.569366	10	1	0.430634	9	1	8
1	211119412	211153770	15	14	1	1	h	1	14	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10	2	0.569366	10	1	0.430634	9	1	8
1	211153771	211194273	10	8	2	1	h	1	14	1	0.05	0.1	NA	NA	NA	8	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	8
1	211194274	211225646	10	9	1	1	g	1	14	1	0.05	0.1	NA	NA	NA	9	1	0.671613760423529	9	2	0.328386239576471	0.117059386289614	0.112244516540795	0.515592675581933	0.967571276307641	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	8
1	211225647	211304496	11	10	1	1	g	1	14	0.5	0.05	0.288204572133	NA	NA	NA	10	1	0.610153619381068	10	2	0.389846380618932	0.0867892314399895	0.0838313143702819	0.454475720974209	0.776638766139355	NA	NA	NA	13	2	1	NA	NA	NA	10	1	9
1	211304497	211318220	10	9	1	1	g	1	17	0.86	0.05	0.1	NA	NA	NA	9	1	0.483332602322386	9	2	0.516667397677614	0.258580848339106	0.234221052135372	0.247843456649697	1.16685605746408	NA	NA	NA	15	2	1	NA	NA	NA	10	1	9
1	211318221	211604975	18	17	1	2	f	1	17	0.86	0.0289411838302	0.276107782789	NA	NA	NA	12	1	0.306760582112168	12	2	0.693239417887832	0.0415813551585792	0.0400129320440779	0.268784156519582	0.423949201613079	NA	NA	NA	15	2	1	NA	NA	NA	12	1	11
1	211604976	211820719	13	12	1	1	g	1	17	0.86	0.0197499625556	0.482674699479	NA	NA	NA	12	1	0.573039935518731	12	2	0.426960064481269	0.0311358437311259	0.0305516293223224	0.478490220583314	0.599949709350105	NA	NA	NA	14	2	1	NA	NA	NA	13	1	12
1	211820720	211947244	12	11	1	1	g	1	17	0.86	0.05	0.329972871727	NA	NA	NA	11	1	0.676312603438508	11	2	0.323687396561492	0.0567545487223119	0.0568466486798837	0.476365613464636	0.70248685621469	NA	NA	NA	13	2	1	NA	NA	NA	12	1	11
1	211947245	211973381	18	17	1	2	f	1	17	0.86	0.05	0.1	NA	NA	NA	17	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18	2	1	NA	NA	NA	14	1	13
1	211973382	212139175	18	17	1	2	f	1	17	0.86	0.05	0.416521279734	NA	NA	NA	15	1	0.334315308801561	15	2	0.665684691198439	0.0533949864608185	0.0530928020527085	0.181730827811347	0.395802499437096	NA	NA	NA	18	2	1	NA	NA	NA	12	1	11
1	212139176	212255545	16	14	2	1	g	NA	15	1	0.05	0.345276764482	NA	NA	NA	12	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	2	1	NA	NA	NA	12	1	11
1	212255546	212288463	11	10	1	1	g	1	15	1	0.05	0.1	NA	NA	NA	10	1	0.636810441732087	10	2	0.363189558267913	0.133062971356832	0.130241163791369	0.269210931761073	0.777049100536389	NA	NA	NA	13	2	1	NA	NA	NA	12	1	11
1	212288464	212398855	12	11	1	2	f	2	16	1	0.0285533797762	0.295974212048	NA	NA	NA	11	1	0.580503751937431	11	2	0.419496248062569	0.04301239586516	0.0429134505365512	0.49618275508388	0.662383752919333	NA	NA	NA	13	2	1	NA	NA	NA	12	1	11
1	212398856	212748749	12	11	1	2	f	2	16	1	0.05	0.399001759663	NA	NA	NA	11	1	0.580503751937431	11	2	0.419496248062569	0.04301239586516	0.0429134505365512	0.49618275508388	0.662383752919333	NA	NA	NA	13	2	1	NA	NA	NA	12	1	11
1	212748750	212918498	10	9	1	1	g	1	6.65	1	0.0272360087706	0.307776799227	NA	NA	NA	9	1	0.693315642643849	9	2	0.306684357356151	0.0548151060821661	0.0548597625419087	0.49058724571971	0.703257759713627	NA	NA	NA	11	2	1	NA	NA	NA	10	1	9
1	212918499	213371205	8	7	1	2	f	2	5	1	0.0384140307932	0.281167437604	NA	NA	NA	7	1	0.476825688441449	7	2	0.523174311558551	0.0503213869364493	0.048573441231371	0.374208099845124	0.558283123355842	NA	NA	NA	8	2	1	NA	NA	NA	8	1	7
1	213371206	213371408	10	8	2	1	g	NA	5	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	2	1	NA	NA	NA	8	1	7
1	213371409	213376839	10	8	2	1	g	NA	5	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	2	1	NA	NA	NA	NA	NA	NA
1	213376840	213379086	6	5	1	2	d	2	5	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	1	5
1	213379087	213417236	6	5	1	2	d	2	5	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	1	5
1	213417237	213607140	5	4	1	2	f	1	4.42	1	0.05	0.232102526781	NA	NA	NA	6	1	0.540470396566659	6	2	0.459529603433341	0.0772989090917733	0.0754874206176999	0.33999561555523	0.643335028609652	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	1	5
1	213607141	213612517	6	5	1	2	d	2	4.42	1	0.05	0.1	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	0.505139	6	1	0.494861	6	1	5
1	213612518	213616264	3	2	1	2	f	0	4.42	1	0.05	0.1	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	0.505139	6	1	0.494861	6	1	5
1	213616265	215686492	8	6	2	1	g	NA	4.42	1	0.0508307764495	0.270857542743	NA	NA	NA	5	1	0.839063616648858	5	2	0.160936383351142	0.0181936917061396	0.0177244446883384	0.763529695450426	0.83309208428875	NA	NA	NA	6	2	0.505139	6	1	0.494861	6	1	5
1	215686493	215774930	5	4	1	2	f	1	4.42	1	0.05	0.28826753754	NA	NA	NA	7	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	0.505139	6	1	0.494861	7	1	6
1	215774931	217140506	5	4	1	2	f	2	4.42	1	0.0545746631623	0.246848991709	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	4
1	217140507	243079909	8	6	2	1	g	NA	4.14	1	0.0484232012911	0.280540647645	NA	NA	NA	5	1	0.738211098712578	5	2	0.261788901287422	0.00437784863555146	0.00449448331086506	0.720574861220451	0.737774675525851	NA	NA	NA	6	2	0.608477	6	1	0.391523	6	1	5
1	243079910	244122127	7	6	1	2	f	2	5.32	1	0.045838008871	0.301178321691	NA	NA	NA	7	1	0.37073285000357	7	2	0.62926714999643	0.0535538473898132	0.0532474673648181	0.227680614573925	0.438136266577223	NA	NA	NA	8	2	1	NA	NA	NA	7	1	6
1	244122128	244134485	6	5	1	2	f	1	5.32	1	0.05	0.1	NA	NA	NA	15	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	2	1	NA	NA	NA	6	0	6
1	244134486	246394276	8	7	1	2	f	2	5.42	1.14	0.0427907171109	0.304812943061	NA	NA	NA	7	1	0.454337227184978	7	2	0.545662772815022	0.0201793606580082	0.0198200021229885	0.368553601736151	0.447397758344804	NA	NA	NA	8	2	1	NA	NA	NA	8	1	7
1	246394277	247435762	13	9	4	1	g	NA	5	2	0.0369237528038	0.400442124345	NA	NA	NA	7	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	4	1	NA	NA	NA	10	3	7
1	247435763	249250620	8	7	1	2	f	2	NA	NA	NA	NA	NA	NA	NA	6	1	0.701893541440689	6	2	0.298106458559311	0.0206033923582544	0.0219888629521087	0.64441542918452	0.730305741680941	NA	NA	NA	7	2	0.625671	7	1	0.374329	8	1	7
2	47281	14798562	3	2	1	2	d	4	2	1	0.0668487017513	0.189885320315	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	14798563	14803627	3	2	1	2	d	4	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	14803628	49692315	3	2	1	2	d	4	2	1	0.0657393796774	0.186724028442	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	49692316	49698959	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	49698960	81643997	3	2	1	2	d	4	2	1	0.0676919842152	0.193376907087	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	81643998	81691000	3	2	1	2	d	2	2	1	0.0938610531522	0.1	NA	NA	NA	1	0	0.577437218138457	1	1	0.422562781861543	0.0509096498171238	0.0536947205256057	0.436966562584586	0.650955980296615	NA	NA	NA	1	0	0.567218	1	1	0.432782	3	1	2
2	81691001	90499999	3	2	1	2	d	4	2	1	0.0618896690806	0.221728655092	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	90500000	96799999	3	2	1	2	d	3	2	1	0.05	0.256136275518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	96800000	126890655	3	2	1	2	d	4	2	1	0.0656015709102	0.210745129334	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	126890656	126896835	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	2	1	0.693703188962888	2	2	0.306296811037112	NA	0	0.693703188962888	0.693703188962888	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	126896836	129782774	3	2	1	2	d	4	2	1	0.0639691300993	0.178972776195	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	129782775	129788213	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	129788214	242988297	3	2	1	2	d	4	2	1	0.0679614290708	0.209038761288	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	81179	20964579	3	3	0	2	d	3	3.23	0	0.05264345086	0.215171083255	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	3	0	3
3	20964580	20969646	3	3	0	2	d	2	3.23	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	3	0	3
3	20969647	30404265	3	3	0	2	d	3	3.23	0	0.0592720566701	0.246674342652	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	3	0	3
3	30404266	30409326	3	3	0	2	d	2	2.58	0	0.05	0.1	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	3	0	3
3	30409327	33585792	3	3	0	2	d	2	2.58	0	0.0572936173948	0.157919238572	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	3	0	3
3	33585793	33743063	2	2	0	2	d	2	2.58	0	0.05	0.122737111479	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	2	0	2
3	33743064	34839896	3	3	0	2	d	3	3.23	0	0.0499094674175	0.187499103809	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	3	0	3
3	34839897	42234181	2	2	0	2	d	4	2	0	0.0715525085212	0.166416471297	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
3	42234182	42237164	2	2	0	2	d	3	2	0	0.05	0.1	NA	NA	NA	0	0	0.575951921294024	1	0	0.424048078705976	NA	0	0.575951921294024	0.575951921294024	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
3	42237165	84036834	2	2	0	2	d	4	2	0	0.0679586333191	0.154717498343	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
3	84036835	84037085	2	2	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	5	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	3	0	3
3	84037086	84188425	2	2	0	2	d	4	2	0	0.05	0.137116761776	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
3	84188426	84192336	2	2	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
3	84192337	87899999	2	2	0	2	d	4	2	0	0.0775449880608	0.161870977434	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
3	87900000	93899999	NA	NA	NA	NA	NA	NA	2	1.65	0.12263318342	0.300888421952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	93900000	94483537	4	2	2	2	d	2	2	2	0.05	0.253348829875	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	0.69093	2	1	0.30907	3	1	2
3	94483538	94488990	4	2	2	1	g	NA	2	2	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
3	94488991	108791058	4	2	2	2	d	3	2	2	0.0474972531148	0.23123887505	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
3	108791059	108796657	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
3	108796658	114724824	4	2	2	2	d	3	2	2	0.0484801102428	0.236439405781	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
3	114724825	114730178	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	1	0	0.409018029514739	1	1	0.590981970485261	NA	0	0.409018029514739	0.409018029514739	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
3	114730179	150499331	4	2	2	2	d	4	2	2	0.0444245004442	0.225903592474	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
3	150499332	159216386	4	2	2	2	e	3	2.72	2	0.0516687201761	0.26468476873	NA	NA	NA	2	2	0.290288275907204	3	2	0.709711724092796	0.0160249692807065	0.0165540203130322	0.260317770624568	0.326239718043884	NA	NA	NA	3	2	1	NA	NA	NA	4	2	2
3	159216387	162361746	5	3	2	2	e	3	3.14	2	0.0642230038976	0.418616692997	NA	NA	NA	3	2	0.783351330126633	4	2	0.216648669873367	0.0268107737330318	0.0260479222604021	0.763308543460622	0.865456943129133	NA	NA	NA	4	2	0.156419	3	2	0.843581	4	2	2
