chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	56919933	57179978	2	1	1	2	d	3	1	1	0.0309014539617	0.0495260822659	1.655348	0.8276739	0.8276739	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	57179979	59389980	2	1	1	2	d	3	1	1	0.0418308507359	0.0606267172377	2.239648	1.119824	1.119824	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	59389981	61472001	2	1	1	2	d	3	1	1	0.0402743957304	0.0632267069637	2.184722	1.0923612	1.0923612	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	61472002	63279936	2	1	1	3	b	5	1	1	0.0422974606362	0.0791008940454	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	63279937	63759991	2	1	1	2	d	3	1	1	0.0765834325097	0.0654586947346	2.22347	1.111735	1.111735	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
1	63759992	64116480	2	1	1	2	d	3	1	1	0.0345597062632	0.0608443286965	1.499111	0.7495556	0.7495556	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	64116481	64855001	2	1	1	2	d	3	1	1	0.0443410122659	0.0537251895417	2.423325	1.2116627	1.2116627	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	2	1	1
1	64855002	74590061	2	1	1	2	d	4	1	1	0.0420715493379	0.0590186949326	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	74590062	78122680	2	1	1	2	d	4	1	1	0.0338760840819	0.0614394910313	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	78122681	78562602	2	1	1	2	d	3	1	1	0.05	0.06318079512	1.421864	0.6483863	0.7734781	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	78562603	81470019	2	1	1	2	d	4	1	1	0.0392661492374	0.106392377238	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	81470020	81664965	2	1	1	2	d	3	1	1	0.0372096145828	0.059242118855	1.410109	0.7050543	0.7050543	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	81664966	89130009	2	1	1	3	b	5	1	1	0.0363596953045	0.0627979781196	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	89130010	90505602	2	1	1	2	d	3	1	1	0.0431236815621	0.0636050672132	1.678635	0.8393174	0.8393174	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	90505603	95809977	2	1	1	2	d	4	1	1	0.0426265434337	0.0605437029612	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	95809978	97151402	2	1	1	2	d	4	1	1	0.0408270929023	0.0562043549921	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	97151403	97263001	2	1	1	2	d	3	1	1	0.05	0.0533127587834	1.120154	0.5600771	0.5600771	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	97263002	98312040	2	1	1	2	d	3	1	1	0.0375171043114	0.0593967346426	2.236168	1.1180841	1.1180841	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	2	1	1
1	98312041	101046091	2	1	1	2	d	3	1	1	0.0351214237394	0.0581064739606	1.851225	0.9256126	0.9256126	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	101046092	103269997	2	1	1	2	d	3	1	1	0.0406787465702	0.0643163965257	2.156158	1.078079	1.078079	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
1	103269998	104750070	2	1	1	2	d	4	1	1	0.042943510091	0.069348259575	1.691018	0.845509	0.845509	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	104750071	107530028	2	1	1	2	d	4	1	1	0.038887810555	0.0600792457652	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	107530029	107725602	2	1	1	2	d	3	1	1	0.0435082055886	0.0579275011559	1.254049	0.6270244	0.6270244	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	107725603	108451002	2	1	1	2	d	3	1	1	0.0340508851539	0.0551490600588	2.268857	1.1344286	1.1344286	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	2	1	1
1	108451003	112400062	2	1	1	2	d	3	1	1	0.0410061629654	0.0677884446646	1.823231	0.9116156	0.9116156	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	112400063	118020028	2	1	1	2	d	4	1	1	0.038370953405	0.0599051106907	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	118020029	120124984	2	1	1	2	d	3	1	1	0.0364919717869	0.0599730680095	2.295968	1.1479841	1.1479841	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
1	120124985	121295201	2	1	1	2	d	4	1	1	0.0465490382279	0.0961845152243	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	121295202	128899999	2	1	1	2	d	4	1	1	0.05	0.903882346635	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	128900000	143492500	2	1	1	2	d	3	1	1	0.05	0.194107677152	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	143492501	149257499	2	1	1	2	d	3	1	1	0.0404304028638	0.145418470944	1.847542	0.9237712	0.9237712	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	149257500	157194511	2	1	1	2	d	3	1	1	0.0389323186712	0.0634822007268	1.869238	0.934619	0.934619	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	157194512	158380000	2	1	1	2	d	4	1	1	0.0455231358806	0.0607249423517	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	158380001	160419987	2	1	1	3	b	5	1	1	0.0440875733632	0.0596434813028	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	160419988	160790042	2	1	1	2	d	3	1	1	0.0510921173132	0.0521189437413	2.429601	1.2148007	1.2148007	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
1	160790043	162099990	2	1	1	2	d	3	1	1	0.0451559138697	0.0856578865472	1.871752	0.935876	0.935876	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	162099991	162584790	2	1	1	3	b	5	1	1	0.0452823609378	0.0604141736495	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	162584791	165180013	2	1	1	2	d	3	1	1	0.0345047565362	0.0579764112172	2.151785	1.0758926	1.0758926	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	165180014	169039969	2	1	1	2	d	4	1	1	0.0415442449222	0.0593171901177	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	169039970	171630022	2	1	1	3	b	5	1	1	0.0433018754257	0.0596051670582	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	171630023	173429023	2	1	1	2	d	3	1	1	0.0373711876361	0.0588903483569	2.162844	1.0814218	1.0814218	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	173429024	175185401	2	1	1	2	d	3	1	1	0.0378774303193	0.0706976380395	1.678729	0.8393648	0.8393648	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	175185402	176399976	2	1	1	2	d	3	1	1	0.0397845252256	0.0667327157843	2.242509	1.1212544	1.1212544	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	176399977	177970003	2	1	1	2	d	3	1	1	0.0419671406232	0.0591700163085	2.416896	1.208448	1.208448	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	2	1	1
1	177970004	183821194	2	1	1	2	d	3	1	1	0.039906413603	0.0587322728919	1.867939	0.9339696	0.9339696	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	183821195	187500002	2	1	1	3	b	5	1	1	0.0401710874661	0.0602819429598	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	187500003	188725049	2	1	1	2	d	4	1	1	0.0366756239596	0.0578142578941	1.816895	0.9084477	0.9084477	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	188725050	189229978	2	1	1	2	d	2	1	1	0.05	0.0589582741422	1.491962	0.7459809	0.7459809	1	0	0.0492061015565912	1	1	0.950793898443409	0.0288658477868214	0.0279323265990179	0.0254340422013438	0.134582737069247	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	189229979	190962601	2	1	1	2	d	4	1	1	0.038288562498	0.0584879505785	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
1	190962602	192680007	2	1	1	3	b	5	1	1	0.0323710700622	0.0602729970683	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	192680008	193445285	2	1	1	2	d	3	1	1	0.0341905179669	0.059975993172	1.587745	0.7938723	0.7938723	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	193445286	193860037	2	1	1	2	d	3	1	1	0.0257634417792	0.0576674333774	2.338493	1.1692467	1.1692467	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	2	1	1
1	193860038	196733201	2	1	1	2	d	3	1	1	0.0353164517097	0.0544368592758	1.84184	0.9209199	0.9209199	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	196733202	197413201	2	1	1	2	d	3	1	1	0.0324764792744	0.0918174336419	1.657139	0.8285696	0.8285696	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	197413202	197612801	2	1	1	2	d	3	1	1	0.05	0.0584081981336	2.297199	1.1485993	1.1485993	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	3	1	NA	NA	NA	2	1	1
1	197612802	197915202	2	1	1	2	d	3	1	1	0.0354062768895	0.0520004665313	1.532395	0.7661975	0.7661975	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	197915203	199840086	2	1	1	2	d	3	1	1	0.0373546028614	0.06595631594	2.1687	1.0843502	1.0843502	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
1	199840087	206934811	2	1	1	2	d	4	1	1	0.0408825013047	0.06717436321	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	206934812	207479993	2	1	1	2	d	3	1	1	0.0407888013485	0.0596303168197	2.432191	1.2160953	1.2160953	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
1	207479994	209258601	2	1	1	3	b	5	1	1	0.0414164706452	0.0594133797772	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	209258602	209741401	2	1	1	2	d	4	1	1	0.0370550163825	0.0628588655926	2.152149	1.0760743	1.0760743	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	209741402	210534202	2	1	1	2	d	3	1	1	0.0385218274842	0.0556987049585	1.736495	0.8682473	0.8682473	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
1	210534203	215298202	2	1	1	2	d	4	1	1	0.0405240600588	0.0632045762759	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	215298203	218549601	2	1	1	2	d	4	1	1	0.0365243505965	0.0606185427319	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	218549602	221089993	2	1	1	3	b	5	1	1	0.0432231428082	0.0602868993873	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	221089994	222618802	2	1	1	2	d	3	1	1	0.0368121780317	0.0607518851592	2.268568	1.1342837	1.1342837	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
1	222618803	228965802	2	1	1	2	d	3	1	1	0.0377417018703	0.059185594446	1.884617	0.9423086	0.9423086	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	228965803	231859988	2	1	1	2	d	4	1	1	0.0441674502571	0.060405500192	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
1	231859989	247249600	2	1	1	2	d	4	1	1	0.0413172921055	0.062409566431	1.865239	0.9326197	0.9326197	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	247249601	249250620	2	1	1	2	d	2	NA	NA	NA	NA	1.707377	0.8536883	0.8536883	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	20016	5973413	2	1	1	2	d	3	1	1	0.0487124903565	0.0707033861582	1.811589	0.9057945	0.9057945	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	5973414	6397437	2	1	1	2	d	3	1	1	0.0461404496109	0.0665520002202	2	1	1	1	1	0.881046788263284	2	1	0.118953211736716	0.0164555513870259	0.0171827067503652	0.847960392691942	0.915073623343022	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
2	6397438	12839928	2	1	1	3	b	5	1	1	0.0384740485242	0.0616450875899	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	12839929	13114927	2	1	1	2	d	3	1	1	0.0386686560248	0.119322429774	1.763903	0.8819513	0.8819513	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	13114928	15120060	2	1	1	2	d	4	1	1	0.0421634898553	0.0638503121105	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
2	15120061	16925005	2	1	1	2	d	4	1	1	0.0407601895192	0.0619947426235	1.885765	0.9428825	0.9428825	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	16925006	23582637	2	1	1	2	d	3	1	1	0.0376210915741	0.0640514550404	2.201991	1.1009956	1.1009956	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
2	23582638	28936401	2	1	1	2	d	3	1	1	0.0402858924275	0.0637159559859	1.884154	0.9420772	0.9420772	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	28936402	29410016	2	1	1	2	d	3	1	1	0.0396482306675	0.0636696995197	1.736988	0.8684941	0.8684941	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
2	29410017	33254400	2	1	1	2	d	3	1	1	0.0391921945248	0.060904900982	2.192846	1.0964232	1.0964232	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
2	33254401	33930327	2	1	1	2	d	4	1	1	0.0386034009439	0.0612190532256	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
2	33930328	36294363	2	1	1	2	d	4	1	1	0.0387736656161	0.0600911055116	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
2	36294364	37604602	2	1	1	2	d	3	1	1	0.0396487134475	0.0633900137146	1.784154	0.8920772	0.8920772	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	37604603	40040024	2	1	1	2	d	4	1	1	0.0400178497569	0.061626862921	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	40040025	42201001	2	1	1	2	d	3	1	1	0.0361468741061	0.0705122358516	2.234789	1.1173946	1.1173946	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
2	42201002	45439959	2	1	1	2	d	3	1	1	0.0379502249826	0.0626486160737	1.892733	0.9463666	0.9463666	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	45439960	46502214	2	1	1	2	d	3	1	1	0.0435735906159	0.0689771433095	2.262174	1.1310872	1.1310872	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
2	46502215	49014202	2	1	1	2	d	3	1	1	0.0394415349108	0.0713285936176	1.86529	0.9326451	0.9326451	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	49014203	50530025	2	1	1	2	d	3	1	1	0.0383240684574	0.0661424011379	2.104358	1.0521788	1.0521788	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
2	50530026	50668229	2	1	1	2	d	3	1	1	0.0369759101401	0.0491471873767	1.136967	0.5684835	0.5684835	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
2	50668230	52000062	2	1	1	2	d	4	1	1	0.0391413321395	0.0583659389795	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
2	52000063	56184557	2	1	1	2	d	3	1	1	0.0381582748996	0.0588619472092	1.809614	0.904807	0.904807	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	56184558	60662402	2	1	1	2	d	3	1	1	0.0414546586914	0.061219783599	2.151939	1.0759695	1.0759695	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
2	60662403	68914601	2	1	1	3	b	5	1	1	0.0379415914677	0.0619876663158	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	68914602	75217201	2	1	1	2	d	4	1	1	0.0435338980742	0.0607605021097	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	75217202	78869755	2	1	1	2	d	4	1	1	0.0372823846591	0.0612856993492	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
2	78869756	79173167	2	1	1	2	d	3	1	1	0.0329323660323	0.0756033489864	1.503232	0.7516159	0.7516159	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
2	79173168	83134201	2	1	1	2	d	4	1	1	0.0401677055543	0.0613107825541	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
2	83134202	83784401	2	1	1	2	d	3	1	1	0.0385992240744	0.0603789441386	1.518865	0.7594326	0.7594326	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
2	83784402	85089970	2	1	1	2	d	4	1	1	0.0388034310053	0.0544347104672	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
2	85089971	89252401	2	1	1	2	d	3	1	1	0.039507322646	0.0689640468764	1.823681	0.9118404	0.9118404	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	89252402	90418402	2	1	1	2	d	3	1	1	0.05	0.12288482208	1.823681	0.9118404	0.9118404	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	2	1	1
2	90418403	96799999	2	1	1	2	d	3	1	1	0.0433802439238	0.136165816125	1.763626	0.8818131	0.8818131	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	2	1	1
2	96800000	100246150	2	1	1	2	d	3	1	1	0.0350792493117	0.080556019027	1.803093	0.9015465	0.9015465	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	100246151	108670086	2	1	1	3	b	5	1	1	0.0407818578913	0.0606154407169	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	108670087	109046601	2	1	1	2	d	3	1	1	0.0349600592053	0.0616982037455	2.505856	1.2529279	1.2529279	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	3	1	NA	NA	NA	2	1	1
2	109046602	114760005	2	1	1	2	d	4	1	1	0.0432355516799	0.0756506630667	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
2	114760006	116737867	2	1	1	2	d	4	1	1	0.0379379752331	0.0609300228298	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
