chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
6	26200670	58699999	2	1	1	2	d	4	1	1	0.0475908290349	0.0832966465588	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	58700000	63299999	2	1	1	2	d	4	1	1	0.0365348133958	0.0725664406765	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	63300000	101039503	2	1	1	2	d	4	1	1	0.0394570619245	0.0737857631632	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	101039504	101173373	2	1	1	1	g	NA	0	0	0.05	0.0631028839104	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
6	101173374	162304878	2	1	1	2	d	4	1	1	0.0388046411414	0.069423703218	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	162304879	162484777	1	1	0	2	d	3	0	0	0.0447715335888	0.0583870776624	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
6	162484778	165532688	2	1	1	2	d	4	1	1	0.0379717227156	0.0755308140793	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	165532689	165863037	1	1	0	2	d	4	1	0	0.0507989747755	0.0631843306169	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
6	165863038	170907734	2	1	1	2	d	4	1	1	0.0438090532812	0.0787659519054	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
7	40386	57999999	2	1	1	2	d	4	1	1	0.0413335197499	0.0759608084117	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
7	58000000	61699999	2	1	1	2	d	2	1	1	0.05	0.210321103142	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
7	61700000	109992229	2	1	1	2	d	4	1	1	0.039525646135	0.0763949559879	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
7	109992230	110296313	3	2	1	2	d	2	1	1	0.034221043169	0.0707375317583	NA	NA	NA	2	1	0.652930674601408	2	2	0.347069325398592	0.0781234194221505	0.0808392878340677	0.51765905999669	0.847256140470626	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
7	110296314	139846004	2	1	1	2	d	4	1	1	0.0406608097203	0.0701013477461	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
7	139846005	140345931	1	1	0	2	d	4	1	0	0.0683528921555	0.0608124364231	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
7	140345932	148394131	2	1	1	2	d	4	1	1	0.0360492392446	0.0891889429329	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
7	148394132	151918816	1	1	0	2	d	3	1	0	0.057880547986	0.0716900814328	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA
7	151918817	152241113	0	0	0	2	d	3	0	0	0.05	0.0699361193907	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	NA	NA	NA
7	152241114	152354110	1	1	0	2	d	2	0	0	0.05	0.1	NA	NA	NA	0	0	0.275560219997516	1	0	0.724439780002484	0.139483184032032	0.143020368022165	0.00656471057402608	0.582417268165855	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
7	152354111	158817500	2	1	1	2	d	4	1	1	0.0427640784413	0.084181418524	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
8	10001	156503	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	5	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
8	156504	43099999	2	1	1	2	d	4	1	1	0.0432666557406	0.0789055231203	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
8	43100000	48099999	2	1	1	2	d	4	1	1	0.05	0.134309670264	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
8	48100000	110572952	2	1	1	2	d	3	0.81	0.81	0.0395182794502	0.0691348929569	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
8	110572953	110625360	3	2	1	2	d	2	1.71	1	0.05	0.09489735624	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
8	110625361	110635147	3	2	1	2	d	2	1.71	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
8	110635148	146364021	3	2	1	2	d	3	1.71	1	0.0471670872871	0.0867239182433	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
9	47500	21178191	1	1	0	2	d	4	1	0	0.0554130008488	0.068239245916	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
9	21178192	22781804	0	0	0	2	d	3	0	0	0.0477750981598	0.0571947913842	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	NA	NA	NA
9	22781805	47299999	1	1	0	2	d	4	1	0	0.0534962623961	0.0741813268026	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
9	47300000	50699999	1	1	0	2	d	3	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
9	50700000	140267500	1	1	0	2	d	4	1	0	0.0552689363604	0.0721242006282	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	10001	130012	2	1	1	2	f	2	0.81	0.81	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
10	130013	37999999	2	1	1	2	d	2	0.81	0.81	0.0437729620581	0.0698189369141	NA	NA	NA	1	0	0.395703675162597	1	1	0.604296324837403	0.00775145526505364	0.00779756726931009	0.380286042977355	0.410374194703197	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	38000000	42299999	2	1	1	2	d	2	1	1	0.05	0.102256829177	NA	NA	NA	1	0	0.395703675162597	1	1	0.604296324837403	0.00775145526505364	0.00779756726931009	0.380286042977355	0.410374194703197	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	42300000	135389924	2	1	1	2	d	2	0.81	0.81	0.0444395662474	0.0727270193662	NA	NA	NA	1	0	0.403735359546527	1	1	0.596264640453473	0.00551013402651832	0.00555981186793331	0.390823629423455	0.413449350430252	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
11	20721	190009	2	1	1	2	f	2	0.81	0.81	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
11	190010	51599999	2	1	1	2	d	2	0.81	0.81	0.0451897454387	0.0730568930512	NA	NA	NA	1	0	0.444108895501173	1	1	0.555891104498827	0.00676420865141494	0.00677106230920156	0.430479832300834	0.457142304489997	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
11	51600000	55699999	2	1	1	2	d	2	0.81	0.81	0.0484557624805	0.215114567407	NA	NA	NA	1	0	0.412383895198558	1	1	0.587616104801442	0.0195573080560223	0.0192268577895131	0.376122674349469	0.448821018849118	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
11	55700000	57563208	2	1	1	2	e	3	0.81	0.81	0.0391517269811	0.0662714849041	NA	NA	NA	1	0	0.412383895198558	1	1	0.587616104801442	0.0195573080560223	0.0192268577895131	0.376122674349469	0.448821018849118	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA
11	57563209	57566534	2	1	1	2	f	1	0.81	0.81	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
11	57566535	130647089	2	1	1	2	d	2	0.81	0.81	0.0454725580533	0.0706572906666	NA	NA	NA	1	0	0.416352089532351	1	1	0.583647910467649	0.00608554129326247	0.00613478704258919	0.410331492688496	0.434031921242547	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
11	130647090	134442500	0	0	0	2	d	2	0	0	0.0493305961445	0.0714232400278	NA	NA	NA	0	0	0.465907398450135	1	0	0.534092601549865	0.0247961116113044	0.0248312400193503	0.417020998477529	0.513186710909663	1	0	1	0	0	1	NA	NA	NA	NA	NA	NA
12	110107	33299999	2	1	1	2	d	4	1	1	0.0408346273488	0.0765147995105	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	33300000	38199999	2	1	1	2	d	4	1	1	0.0407867822206	0.0800818967519	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	38200000	51227594	2	1	1	2	d	4	1	1	0.0389814713885	0.0702008247219	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	51227595	51231550	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
12	51231551	132342500	2	1	1	2	d	4	1	1	0.0413855738066	0.073911008654	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	132342501	133851894	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	0	0.20186767977326	1	1	0.798132320226741	0.0477844717621647	0.0479619902602898	0.112017917985235	0.302154544371326	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
13	1	16299999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2	d	3	1	1	0.05	0.0958952814098	NA	NA	NA	1	0	0.21148042642914	1	1	0.78851957357086	0.00495495208580768	0.00493257935870319	0.211024463618833	0.230001280509109	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
13	19500000	114100018	2	1	1	2	d	2	0.81	0.81	0.0415377314206	0.0698041093713	NA	NA	NA	1	0	0.21148042642914	1	1	0.78851957357086	0.00495495208580768	0.00493257935870319	0.211024463618833	0.230001280509109	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
13	114100019	115169877	2	1	1	2	e	3	0.81	0.81	0.0418480183085	0.1	NA	NA	NA	1	0	0.21148042642914	1	1	0.78851957357086	0.00495495208580768	0.00493257935870319	0.211024463618833	0.230001280509109	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
14	1	16099999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1	g	NA	1	1	0.05	0.0757753110781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
14	19100000	34139924	2	1	1	2	d	4	1	1	0.0415404789272	0.0871925793014	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
14	34139925	106362500	2	1	1	2	d	4	1	1	0.0414972839951	0.0736579614927	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
15	1	15799999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	15800000	20699999	0	0	0	2	d	2	1	0	0.05	0.166040183708	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
15	20700000	75189985	1	1	0	2	d	3	1	0	0.0534758422289	0.0798736083256	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
15	75189986	91988055	2	2	0	2	d	3	2.19	0	0.0614535292757	0.0724836423693	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
15	91988056	91989792	2	2	0	2	f	2	2.19	0	0.05	0.1	NA	NA	NA	2	0	0.522415952391518	3	0	0.477584047608482	NA	0	0.522415952391518	0.522415952391518	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
15	91989793	100357434	2	2	0	2	d	3	2.19	0	0.0618148803466	0.0704279589058	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
15	100357435	102531391	2	2	0	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
16	84870	19245030	2	1	1	2	d	4	1	1	0.0440577073643	0.0878310445424	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	19245031	20730980	1	1	0	2	d	4	1	0	0.0655415738451	0.0791869471146	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
16	20730981	34599999	2	1	1	2	d	4	1	1	0.046374659132	0.0931235267963	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	34600000	38599999	2	1	1	2	d	4	1	1	0.05	0.121421414807	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	38600000	67711781	2	1	1	2	d	4	1	1	0.0425063989308	0.0731833504068	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	67711782	68014544	2	1	1	2	d	3	1	1	0.05	0.0624078662986	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
16	68014545	78546031	2	1	1	2	d	4	1	1	0.0444405313587	0.0874046500919	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	78546032	78755223	1	1	0	2	d	3	1	0	0.0793924870983	0.0842468858499	NA	NA	NA	1	0	0.79561886574588	2	0	0.20438113425412	0.0932230290806726	0.0912121045046157	0.611504490833576	0.97014443988403	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
16	78755224	88822500	2	1	1	2	d	4	1	1	0.0449503242926	0.0813208091413	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	88822501	90354752	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA
17	12500	21272500	1	1	0	2	d	4	1	0	0.0560293054049	0.0768062431943	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
17	21272501	25799999	NA	NA	NA	NA	NA	NA	1	0	0.0743529057528	0.671968311943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	0	5	3	0	1	NA	NA	NA	NA	NA	NA
17	25800000	36104338	3	2	1	2	d	2	1.19	1.19	0.040327216711	0.0843603853874	NA	NA	NA	1	1	0.540577004653959	2	1	0.459422995346041	0.0237816663692077	0.0231567318303288	0.49827436009187	0.589024009946205	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
17	36104339	36302499	9	8	1	2	f	2	17	1	0.0386404262324	0.344487145192	NA	NA	NA	8	1	0.673968557090187	8	2	0.326031442909813	0.101734710243312	0.100093198193215	0.594580584990002	0.987159169793179	7	1	6	8	1	1	NA	NA	NA	NA	NA	NA
17	36302500	36407500	10	8	2	1	g	NA	17	1	0.05	0.356578293937	NA	NA	NA	7	0	0.49667757200732	7	1	0.50332242799268	NA	0	0.49667757200732	0.49667757200732	NA	NA	NA	8	2	1	NA	NA	NA	NA	NA	NA
17	36407501	36534206	10	8	2	1	g	NA	17	1	0.05	0.1	NA	NA	NA	8	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	8	2	1	NA	NA	NA	NA	NA	NA
17	36534207	36537481	10	9	1	1	g	NA	17	1	0.05	0.1	NA	NA	NA	22	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	1	NA	NA	NA	NA	NA	NA
17	36537482	37983491	10	9	1	1	g	NA	17	1	0.0509881240389	0.363652711381	NA	NA	NA	8	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	9	1	1	NA	NA	NA	NA	NA	NA
17	37983492	78772500	3	2	1	2	d	2	1.19	1.19	0.0451019919192	0.0779176887997	NA	NA	NA	1	1	0.60640730338461	2	1	0.39359269661539	0.0100742592526313	0.0102094342437001	0.586662314033869	0.625778108716027	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
17	78772501	81195209	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	1	0.60640730338461	2	1	0.39359269661539	0.0100742592526313	0.0102094342437001	0.586662314033869	0.625778108716027	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
