chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
9	50700000	140273200	2	2	0	3	b	6	2	0	0.0635194180023	0.163767163207	2	0	2	3	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
9	140273201	141058424	3	3	0	2	e	2	NA	NA	NA	NA	1.896228	0	1.89622793	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	2	0	2
10	110655	11458500	3	2	1	3	a	6	2	1	0.0783141418971	0.169220075413	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	11458501	11578931	3	2	1	1	g	NA	2	1	0.05	0.13280407107	3	1	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	1	1	NA	NA	NA	2	0	2
10	11578932	37999999	3	2	1	3	a	6	2	1	0.0807619975591	0.177462337593	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	38000000	42299999	3	2	1	3	b	5	2	1	0.05	0.358382312617	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	3	1	2
10	42300000	69307499	3	2	1	3	a	6	2	1	0.081622119483	0.215260881782	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	69307500	70099931	4	2	2	3	a	6	2	2	0.0437151437757	0.243891657196	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
10	70099932	135389924	3	2	1	3	a	6	2	1	0.0818816380864	0.213498468659	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
11	20721	190009	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
11	190010	51599999	3	2	1	3	a	6	2	1	0.0812415016757	0.282712744626	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
11	51600000	55699999	3	2	1	3	a	6	2	1	0.0614094421356	0.471368618543	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
11	55700000	134452200	3	2	1	3	a	6	2	1	0.0807105280402	0.187807984416	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
12	110107	200049	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
12	200050	33299999	2	1	1	2	d	5	1.17	1.17	0.0662284586205	0.168389291595	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	2	d	5	1.17	1.17	0.0661101066996	0.251236478272	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	122226903	2	1	1	2	d	5	1.17	1.17	0.0654263819726	0.153908689691	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	122226904	122315584	3	2	1	2	d	3	2	2	0.05	0.1	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
12	122315585	132349400	2	1	1	2	d	4	1.17	1.17	0.0738753142886	0.192198395326	2	1	1	1	1	0.9124551248467	2	1	0.0875448751532998	0.00772847089255585	0.00766343066286454	0.896988753379641	0.927035281922517	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132349401	133851894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	0.9124551248467	2	1	0.0875448751532998	0.00772847089255585	0.00766343066286454	0.896988753379641	0.927035281922517	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	4	1	1	0.0865038673215	0.192896493153	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	19500000	74683782	2	1	1	3	a	6	1	1	0.0666452831663	0.13740101676	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	74683783	114142800	3	2	1	3	a	6	2	1	0.08044487523	0.173890205632	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
13	114142801	115169877	3	2	1	2	d	4	NA	NA	NA	NA	2.86695	0.994399019	1.87255123	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
14	1	16099999	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
14	16100000	19099999	3	2	1	2	d	3	2	1	0.05	0.221125525432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
14	19100000	106368400	3	2	1	3	a	6	2	1	0.0802730793983	0.201156336651	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
15	1	15799999	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
15	15800000	20699999	3	2	1	2	d	4	2	1	0.05	0.312475872155	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
15	20700000	24517499	3	2	1	3	a	6	2	1	0.0724563626848	0.513167657155	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
15	24517500	100338800	3	2	1	3	a	6	2	1	0.0800397722116	0.220249069645	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
15	100338801	102422796	3	2	1	3	b	5	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
16	100010	1319986	1	1	0	3	b	6	1	0	0.0879766744648	0.306104496879	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	1319987	1896883	5	4	1	2	e	4	4	1	0.0842406042805	0.939619948742	4.588769	0.861791985	3.72697719	4	0	0.120890404679391	4	1	0.879109595320609	0.0307395535417603	0.0320074799573484	0.0205772138508509	0.146769800234546	1	0	1	4	1	1	NA	NA	NA	3	1	2
16	1896884	1898838	4	3	1	2	e	0	NA	NA	NA	NA	4.588769	0.861791985	3.72697719	4	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	4	1	1	NA	NA	NA	3	1	2
16	1898839	2447320	3	2	1	2	d	4	2	1	0.0842895183582	0.558084039113	2.753516	0.912888297	1.84062746	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
16	2447321	29357842	2	1	1	2	d	5	1	1	0.0683834668729	0.184986768203	2	1	1	1	1	0.904009337971599	2	1	0.0959906620284007	0.00493989804663386	0.00485334749491296	0.902526117776449	0.921086501726193	2	1	1	1	1	1	NA	NA	NA	2	1	1
