chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	86003438	121499999	2	1	1	3	a	6	1	1	0.0540190774459	0.140770579412	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	121500000	128899999	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	128900000	144810801	2	1	1	2	d	3	1	1	0.05	0.282339993153	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
1	144810802	145550005	3	2	1	2	d	4	1.73	0.8	0.05	0.234366006203	2.532238	0.90474934	1.6274889	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	145550006	147957500	3	2	1	2	d	5	1.73	0.8	0.0727098384371	0.281177064443	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	147957501	149721742	3	2	1	1	g	NA	1	1	0.05	0.2369667009	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	3	1	2
1	149721743	151166174	3	2	1	2	d	5	2	1	0.0807324354633	0.144366510049	2.682273	0.950974418	1.7312988	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	151166175	151220845	2	2	0	2	d	3	2	0	0.05	0.1	2.682273	0.950974418	1.7312988	2	0	0.707046118388233	2	1	0.292953881611767	0.0743133650947365	0.0666179598877144	0.637982208512571	0.892753015642259	2	0	2	2	1	1	NA	NA	NA	2	0	2
1	151220846	247247500	3	2	1	2	d	4	1.73	0.89	0.0682220085026	0.131324584925	2.802984	0.944285847	1.8586986	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	247247501	249250620	3	2	1	2	d	4	NA	NA	NA	NA	2.882689	0.988383737	1.8943057	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	20016	44225785	2	1	1	3	a	6	1	1	0.0580924770038	0.111609106653	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	44225786	89608105	2	1	1	3	a	6	1	1	0.0554829450193	0.112671355302	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	89608106	96799999	2	1	1	2	d	5	1	1	0.079578766082	0.22466200075	1.966154	0.849456142	1.1166982	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	96800000	141905000	2	1	1	3	a	6	1	1	0.0560981757199	0.119198294126	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	141905001	196838420	2	1	1	3	a	6	1	1	0.0511469165465	0.108165762953	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	196838421	240692618	2	1	1	3	a	6	1	1	0.0557364143671	0.111545461894	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	240692619	240701441	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
2	240701442	242985695	2	1	1	2	d	4	1	1	0.0669510582433	0.131276927023	2	1	1	1	1	0.918751701136255	2	1	0.0812482988637447	0.0166238353754781	0.016211308070973	0.870561587144696	0.934266067763316	1	0	1	1	1	1	NA	NA	NA	2	1	1
3	100074	87899999	2	1	1	3	a	6	1	1	0.0554141971477	0.113048301787	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	87900000	93899999	2	1	1	3	b	5	1	1	0.0491869546263	0.120905773375	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	93900000	197847500	2	1	1	3	a	6	1	1	0.0557704585287	0.118858458934	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	27500	2313640	2	1	1	3	a	6	1	1	0.057852090604	0.144847385529	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	2313641	2318456	4	3	1	1	g	NA	3	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	2	1	1
4	2318457	2591381	4	3	1	2	d	4	3	1	0.0759127283935	0.199375135782	3.643789	0.893982447	2.7498069	3	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	4	1	3
4	2591382	2604733	2	1	1	2	f	2	1	1	0.05	0.1	3.643789	0.893982447	2.7498069	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	0	3
4	2604734	48199999	2	1	1	3	a	6	1	1	0.0572588276639	0.123799889357	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	2	d	4	1	1	0.0589092671346	0.229640890612	1.863413	0.931706369	0.9317064	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	67254633	2	1	1	3	a	6	1	1	0.0501571199723	0.123544638249	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	67254634	69374864	1	1	0	3	a	6	1	0	0.0692311021742	0.103312019573	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	69374865	95440000	1	1	0	3	a	6	1	0	0.0758579719321	0.0853545127282	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	95440001	127334715	2	1	1	3	a	6	1	1	0.0518408655567	0.108823746123	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	127334716	127341577	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	127341578	191154275	2	1	1	3	a	6	1	1	0.0520159184303	0.114522823998	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	22500	45965001	2	1	1	3	a	6	1	1	0.0556865272988	0.120656171454	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	45965002	46099999	2	1	1	2	d	3	1	1	0.05	0.0798760555483	3.471129	1.735564714	1.7355647	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	2	d	4	1	1	0.0410792628861	0.122012654973	2.327626	1.163812882	1.1638129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	101429961	2	1	1	3	a	6	1	1	0.0531007684479	0.109970306152	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	101429962	119345908	2	1	1	3	a	6	1	1	0.0536336891891	0.13527771615	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	119345909	119355377	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	119355378	180689978	2	1	1	3	a	6	1	1	0.0600343736687	0.116750010837	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	202330	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
6	202331	58699999	2	1	1	3	a	6	1	1	0.0623270377358	0.14867664327	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63599981	2	1	1	2	d	5	1	1	0.05	0.120387006979	2.178141	1.089070685	1.0890707	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63599982	170909751	2	1	1	3	a	6	1	1	0.052959361432	0.109109501765	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	57999999	2	1	1	3	a	6	1	1	0.0568220722748	0.11241162273	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61864880	2	1	1	3	b	5	1	1	0.05	0.174525013046	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	61864881	62089990	2	1	1	2	d	2	1	1	0.05	0.534637434382	2.850261	1.42513057	1.4251306	1	1	0.89595607387914	2	1	0.10404392612086	0.0389472125037395	0.0404500837195957	0.812310784745596	0.970514818223973	3	1	2	2	2	0.599329	2	1	0.400671	2	1	1
7	62089991	62239667	2	1	1	2	d	2	1	1	0.05	0.139810361295	2.959472	1.479736109	1.4797361	2	1	0.148965183758132	2	2	0.851034816241868	0.04554217861314	0.0448142555538834	0.0594924528299007	0.237535913128048	4	2	2	2	2	0.599329	2	1	0.400671	2	1	1
7	62239668	62349979	2	1	1	2	d	2	1	1	0.05	0.102237849271	3.094988	1.547493952	1.547494	2	1	0.148965183758132	2	2	0.851034816241868	0.04554217861314	0.0448142555538834	0.0594924528299007	0.237535913128048	3	1	2	2	2	0.77126	2	1	0.22874	2	1	1
7	62349980	62391412	2	1	1	2	d	4	1	1	0.05	0.1	2.330208	1.165104141	1.1651041	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.125165	1	1	0.874835	2	1	1
7	62391413	62460063	2	1	1	2	f	3	1	1	0.05	0.101835017212	2.719271	1.359635307	1.3596353	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.125165	1	1	0.874835	2	1	1
7	62460064	158825072	2	1	1	3	a	6	1	1	0.0561356974442	0.124810202386	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	10001	172499	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
8	172500	43099999	2	1	1	3	a	6	1	1	0.0589820131471	0.119868348624	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	2	d	5	1	1	0.0518763294905	0.149745444509	2.499665	1.249832511	1.2498325	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	3	a	6	1	1	0.0548653703684	0.107706234903	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	10001	174439	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	174440	47299999	2	1	1	3	a	6	1	1	0.0555160499293	0.129897300262	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	50700000	66799971	2	1	1	2	d	3	1	1	0.05	0.30623617848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	66799972	140267500	2	1	1	3	a	6	1	1	0.0595119252249	0.128183726686	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	102500	37999999	2	1	1	2	d	5	1	1	0.0588020576581	0.1304662911	1.898764	0.949381838	0.9493818	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42428919	2	1	1	2	d	5	1	1	0.05	0.157260704277	1.898764	0.949381838	0.9493818	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	42428920	135389924	2	1	1	3	a	6	1	1	0.0599252598718	0.114456452373	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	20721	190009	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	190010	48685713	2	1	1	3	a	6	1	1	0.0587737467945	0.116881769756	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	48685714	50426679	2	1	1	2	d	5	1	1	0.055041010797	0.117984606663	2.646378	1.323189254	1.3231893	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	50426680	50557528	2	1	1	2	d	4	1	1	0.05	0.102932525675	2.878534	1.439266764	1.4392668	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
11	50557529	50726972	2	1	1	2	d	3	1	1	0.05	0.114001435951	2.961166	1.480582932	1.4805829	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	2	1	1
11	50726973	51262050	2	1	1	2	d	2	1	1	0.05	0.106346186013	2.931248	1.465623875	1.4656239	2	1	0.177497958636489	2	2	0.822502041363511	0.0511570389506673	0.0519906939947539	0.0786580455868768	0.279574925440365	4	2	2	NA	NA	NA	NA	NA	NA	2	1	1
11	51262051	55699999	2	1	1	2	d	4	1	1	0.0498837998109	0.234347047806	2.139724	1.06986189	1.0698619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	134442500	2	1	1	3	a	6	1	1	0.0571835034771	0.111059395955	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	3	a	6	1	1	0.0580523984569	0.122819492748	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	2	d	4	1	1	0.046438156609	0.185293463444	2.278311	1.139155526	1.1391555	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	38269968	2	1	1	2	d	3	1	1	0.05	0.121972018608	2.83187	1.415935197	1.4159352	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
12	38269969	38377238	2	1	1	2	f	3	1	1	0.05	0.110844896234	3.069249	1.534624235	1.5346242	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	2	1	1
12	38377239	38457548	2	1	1	2	d	2	1	1	0.05	0.0933770057787	3.069249	1.534624235	1.5346242	1	1	0.737635701585832	2	1	0.262364298414168	0.0836039618390225	0.0765378088441196	0.653190354545643	0.954753701176848	3	1	2	2	1	0.140122	1	1	0.859878	2	1	1
12	38457549	132349400	2	1	1	3	a	6	1	1	0.0551430759778	0.113331713302	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132349401	133851894	2	1	1	2	d	3	NA	NA	NA	NA	1.888193	0.944096299	0.9440963	1	0	0.152340560369516	1	1	0.847659439630484	0.0263034031833196	0.0263968925462519	0.0974004478460326	0.204185003769497	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	4	1	1	0.05	0.102585204956	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	19500000	114137500	2	1	1	3	a	6	1	1	0.0536593771133	0.108293464332	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114137501	115169877	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	3	1	1	0.05	0.117678667005	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	19100000	106399989	2	1	1	3	a	6	1	1	0.0560406709436	0.114996181899	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	3	b	5	1	1	0.05	0.211285349848	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	20700000	100338800	2	1	1	3	a	6	1	1	0.0587190480043	0.121587581504	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	100338801	102531391	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	0.935856606160202	2	1	0.0641433938397976	0.0143264889690754	0.0148837350382752	0.878273852091619	0.93780467177704	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	94919	32509906	2	1	1	2	d	4	1	1	0.0639800842684	0.130428006908	1.892338	0.94616896	0.946169	1	0	0.0609362241478077	1	1	0.939063775852192	0.00421110664160152	0.00415856625945114	0.0663192140920102	0.0826769398682575	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	32509907	33867601	2	1	1	2	d	2	1	1	0.05	0.369454296957	1.892338	0.94616896	0.946169	2	1	0.36978741382602	2	2	0.63021258617398	NA	0	0.36978741382602	0.36978741382602	NA	NA	NA	2	1	0.747307	1	1	0.252693	2	1	1
16	33867602	34599999	2	1	1	3	b	5	1	1	0.05	0.14795510082	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	3	b	5	1	1	0.05	0.316398058433	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	67103663	2	1	1	3	a	6	1	1	0.0578755577451	0.116315980478	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	67103664	67377650	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	3	1	2
16	67377651	88809981	2	1	1	2	d	5	1	1	0.0627026442071	0.125662019847	2	1	1	1	0	0.0529880209980923	1	1	0.947011979001908	0.00438861471432055	0.00443328731106365	0.0549993860318729	0.0722566841032928	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88809982	90354752	2	1	1	2	d	5	1	1	0.0733531743974	0.1	2	1	1	1	1	0.778413730371609	2	1	0.221586269628391	0.0352658085866154	0.0355264890096088	0.725365266911592	0.868743134184419	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	20080	22199999	2	1	1	2	d	5	1	1	0.0645231260679	0.143158491968	2	1	1	1	0	0.0580344991883896	1	1	0.94196550081161	0.00512653039531615	0.00487140928817478	0.0627860497466588	0.081917208674056	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	3	b	5	1	1	0.0605234697997	0.137734489332	2	1	1	1	0	0.162496597727486	1	1	0.837503402272514	0.0409422912411444	0.0412494237786671	0.0658894634986475	0.228247388636236	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	78774600	2	1	1	3	a	6	1	1	0.0625075948956	0.134933713112	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	78774601	81195209	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	0	0.203120747159354	1	1	0.796879252840646	0.0294029109423118	0.0278317481365826	0.189892126435764	0.298281185918954	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	10001	15399999	2	1	1	3	a	6	1	1	0.0596337457361	0.121395483961	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	a	6	1	1	0.05	0.122392638853	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	76117000	2	1	1	3	a	6	1	1	0.0538974774183	0.107996182785	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76117001	78077247	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	260136	3	2	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
19	260137	4766325	3	2	1	2	d	4	2	1	0.0881782249247	0.242601124081	2.666798	0.909877633	1.75692	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	3	1	2
19	4766326	5060733	4	3	1	2	d	3	3	1	0.05	0.1	3.442553	0.930584762	2.5119681	3	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	1	NA	NA	NA	3	1	2
19	5060734	23510035	2	1	1	2	d	4	1	1	0.0665567783715	0.136301324651	1.816177	0.908088339	0.9080883	1	0	0.10156037357968	1	1	0.89843962642032	0.00631259228359405	0.00619216346519976	0.0961506570511704	0.120389960495639	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	23510036	23520602	2	1	1	2	d	3	1	1	0.05	0.1	1.816177	0.908088339	0.9080883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	23520603	28599999	2	1	1	2	d	4	1	1	0.0725888912059	0.286571814848	2.336255	1.168127335	1.1681273	1	0	0.0783834761673247	1	1	0.921616523832675	0.00469761641125944	0.00471380063141785	0.06948096588497	0.0878301135895486	2	1	1	1	1	1	NA	NA	NA	2	1	1
