chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	158287403	158365575	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	3	0	0.794035785288271	3	1	0.205964214711729	NA	0	0.794035785288271	0.794035785288271	2	0	2	2	1	1	NA	NA	NA	3	1	2
1	158365576	158421483	3	2	1	2	d	5	1.65	0.9	0.0893016455047	0.145541773285	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	158421484	158422657	3	2	1	2	f	2	1.65	0.9	0.05	0.1	3	1	2	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	0	2
1	158422658	158634797	3	2	1	2	d	5	1.65	0.9	0.0742631524272	0.177156024176	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	158634798	158635773	3	2	1	2	d	4	1.65	0.9	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	158635774	158642201	3	2	1	1	g	NA	1.65	0.9	0.05	0.1	NA	NA	NA	2	0	0.493504920298995	2	1	0.506495079701005	NA	0	0.493504920298995	0.493504920298995	NA	NA	NA	2	0	1	NA	NA	NA	3	1	2
1	158642202	158754956	2	2	0	2	d	4	1.65	0	0.0563518122264	0.301207140699	2.158803	0.0284829501	2.13031976	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	158754957	160100458	3	2	1	2	d	4	1.65	0.83	0.0705891593813	0.212658988583	3.157014	1.0431640764	2.11385018	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	160100459	162294806	4	3	1	2	d	5	2.48	0.83	0.062792411141	0.332332194945	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	162294807	163970163	3	2	1	2	d	5	1.65	0.9	0.0732724199926	0.202377712672	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	163970164	166201999	4	3	1	2	d	5	2.48	0.83	0.0612865417351	0.243123564109	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	166202000	166203129	4	3	1	2	d	2	1.57	0.9	0.05	0.1	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	3	1	2
1	166203130	166203613	3	2	1	1	g	NA	1.57	0.9	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	3	1	2
1	166203614	167367372	3	2	1	2	d	5	1.57	0.9	0.0695011953601	0.18089316648	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	167367373	174017296	4	3	1	2	d	5	2.48	0.83	0.0628343150722	0.25159166631	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	174017297	176476517	3	2	1	2	d	5	1.65	0.83	0.0664561668307	0.208584155203	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	176476518	215701871	4	3	1	2	d	5	2.48	0.83	0.0631802100355	0.275170152307	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	215701872	215720309	4	3	1	2	d	4	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
1	215720310	215979313	4	3	1	2	d	4	2.57	0.83	0.053612230228	0.266694156094	3.889212	1.0157390562	2.87347265	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	215979314	215986242	4	3	1	2	d	3	2.57	0.83	0.05	0.1	3.889212	1.0157390562	2.87347265	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
1	215986243	217011440	4	3	1	2	d	4	2.57	0.83	0.0646988200362	0.237372761993	3.897024	0.9838873083	2.91313675	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	217011441	217012992	1	1	0	1	g	NA	2.39	0.94	0.05	0.1	3.897024	0.9838873083	2.91313675	1	0	0.641705323613881	2	0	0.358294676386119	NA	0	0.641705323613881	0.641705323613881	NA	NA	NA	3	1	1	NA	NA	NA	1	0	1
1	217012993	217769179	4	3	1	2	d	4	2.39	0.94	0.0658880428271	0.242626962994	3.658916	0.9469886855	2.7119277	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	217769180	217772997	4	3	1	2	d	3	2.48	0.83	0.05	0.1	3.658916	0.9469886855	2.7119277	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
1	217772998	219187400	4	3	1	2	d	5	2.48	0.83	0.0730281289349	0.24309447613	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	219187401	219203039	4	3	1	2	d	3	2.48	0.69	0.05	0.1	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
1	219203040	219741196	4	3	1	2	d	3	2.48	0.69	0.0515518705341	0.242225745098	3.813722	0.9567631482	2.85695879	3	0	0.110155883245693	3	1	0.889844116754307	0.0391578083277592	0.0383456493268101	0.0109748222106045	0.16065618728916	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	219741197	219768901	1	1	0	2	d	3	1	0	0.05	0.1	3.813722	0.9567631482	2.85695879	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	1	0	1
1	219768902	220002549	4	3	1	2	d	4	2.39	0.78	0.0490724225463	0.674830101287	4.234974	1.04095556	3.19401814	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	220002550	220004401	4	3	1	2	d	3	2.39	0.78	0.05	0.1	4.234974	1.04095556	3.19401814	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
1	220004402	220516929	4	3	1	2	d	4	2.39	0.78	0.0518722996308	0.328632877828	3.696547	0.9138805563	2.78266652	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	220516930	220527796	4	3	1	2	d	2	2.39	0.78	0.05	0.1	3.696547	0.9138805563	2.78266652	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
1	220527797	220886676	4	3	1	2	d	4	2.39	0.78	0.05	0.269421286502	4	1	3	3	1	0.869167837814973	3	2	0.130832162185027	0.168765052797499	0.193222943886867	0.119209047648773	0.888288455892552	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	220886677	220889264	4	3	1	2	d	3	2.39	0.78	0.05	0.1	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
1	220889265	220963749	4	3	1	2	d	4	2.39	0.78	0.05	0.157805608506	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	220963750	221076109	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	1	0	1
1	221076110	240628519	4	3	1	2	d	5	2.57	0.9	0.0610252988639	0.277081370461	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	240628520	240630544	4	3	1	2	d	2	2.57	0.9	0.05	0.1	4	1	3	0	0	0.921636845593108	1	0	0.0783631544068917	NA	0	0.921636845593108	0.921636845593108	NA	NA	NA	3	1	1	NA	NA	NA	1	0	1
1	240630545	242682453	4	3	1	2	d	5	2.57	0.9	0.055834852956	0.275840716869	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	242682454	242684294	4	3	1	2	d	4	2.57	0.9	0.05	0.1	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
1	242684295	242906010	4	3	1	2	d	4	2.57	0.9	0.0535280118554	0.239915783751	4.216791	1.0403487986	3.17644236	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
1	242906011	242907371	4	3	1	2	d	3	2.57	0.9	0.05	0.1	4.216791	1.0403487986	3.17644236	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
1	242907372	249250620	4	3	1	2	d	4	2.57	0.9	0.0626504930663	0.27664803444	3.896336	0.9886043756	2.90773168	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	57321	194557	2	1	1	2	d	5	1	1	0.0455056728393	0.184347321409	2	1	1	1	1	0.830079352942174	2	1	0.169920647057826	0.0491190517243185	0.0465048242557717	0.800095112725531	0.983531618575113	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	194558	194645	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	194646	197284	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA
2	197285	247099	3	2	1	2	d	3	2.1	1.06	0.05	0.1	2.829863	0.9418589482	1.88800445	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	4	1	3
2	247100	247134	3	2	1	2	d	2	2.1	1.06	0.05	0.1	2.829863	0.9418589482	1.88800445	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	1	3
2	247135	8162086	3	2	1	2	d	4	2.1	1.06	0.0723872144464	0.290074218265	3.120191	1.066880298	2.05331071	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	8162087	8169624	2	1	1	2	d	2	2.1	1.06	0.05	0.1	3.120191	1.066880298	2.05331071	1	1	0.739314286811908	2	1	0.260685713188092	0.144290566612815	0.148096102921586	0.369883518128378	0.934047635214042	2	1	1	2	1	1	NA	NA	NA	2	1	1
2	8169625	8225397	3	2	1	2	d	4	2.1	1.06	0.05	0.191948095021	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	8225398	8226150	3	2	1	2	d	4	2.1	1.06	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	8226151	8372477	3	2	1	2	d	5	2.1	1.06	0.05	0.181118330735	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	8372478	8986875	2	1	1	2	d	4	1	1	0.0470958509044	0.167521118023	2.101759	1.0508793488	1.05087935	1	1	0.935030340830833	2	1	0.0649696591691667	0.026147322598319	0.0266737074892507	0.877320996451885	0.980538732738172	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	8986876	9057667	2	1	1	2	d	4	1	1	0.05	0.34466185955	2.101759	1.0508793488	1.05087935	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	2	1	1
2	9057668	9269512	3	2	1	3	a	6	2	1	0.05	0.247700209342	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	9269513	9293446	3	2	1	2	d	4	2	1	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
2	9293447	9503315	3	2	1	2	d	3	2	1	0.05	0.212939001446	NA	NA	NA	1	0	0.060678371845307	1	1	0.939321628154693	0.0118025976738443	0.0117797385607434	0.0366982914285983	0.083364088507571	3	1	2	1	1	1	NA	NA	NA	3	1	2
2	9503316	11040702	2	1	1	2	d	5	1	1	0.0562542332827	0.20537064578	2	1	1	1	0	0.060678371845307	1	1	0.939321628154693	0.0118025976738443	0.0117797385607434	0.0366982914285983	0.083364088507571	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	11040703	11369607	3	2	1	2	d	5	2	1	0.079995159712	0.26737572482	3.299506	1.1117055215	2.1878003	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	11369608	11379270	2	1	1	2	d	3	2	1	0.05	0.1	3.299506	1.1117055215	2.1878003	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	2	1	1
2	11379271	11400878	3	2	1	3	b	5	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	11400879	11656526	2	1	1	3	a	6	1	1	0.05	0.164134014572	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	11656527	11798021	3	2	1	3	b	6	2	1	0.05	0.347668540514	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	11798022	11844848	2	1	1	2	d	5	1	1	0.041516141568	0.1	2.196925	1.0984626027	1.0984626	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	11844849	11855073	3	2	1	2	d	4	NA	NA	NA	NA	2.196925	1.0984626027	1.0984626	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	11855074	11894956	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	11894957	11906934	3	2	1	2	d	3	2	1	0.05	0.1	2	1	1	1	1	0.525901837152815	2	1	0.474098162847185	0.12022514394558	0.121991936497374	0.173357907893964	0.662463560476218	3	1	2	2	1	1	NA	NA	NA	2	1	1
2	11906935	11912008	1	1	0	1	g	NA	2	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	1	0	1
2	11912009	11929671	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
2	11929672	12128363	2	1	1	2	d	5	1	1	0.031709581174	0.183984090526	2.209199	1.1045993065	1.10459931	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	12128364	12148844	3	2	1	2	d	2	NA	NA	NA	NA	2.209199	1.1045993065	1.10459931	2	1	0.81876589164775	2	2	0.18123410835225	0.105641272322362	0.104027505787342	0.532146782966252	0.933211433610884	3	1	2	1	1	1	NA	NA	NA	3	1	2
2	12148845	12186130	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	12186131	12188194	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	12188195	12326603	2	1	1	3	a	6	1	1	0.05	0.155675060302	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	12326604	12333341	3	2	1	1	g	NA	1	1	0.05	0.1	2	1	1	3	1	0.293535085781607	3	2	0.706464914218393	NA	0	0.293535085781607	0.293535085781607	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	12333342	13149935	3	2	1	3	a	6	2	1	0.0799417440207	0.223031052291	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	13149936	13167199	2	1	1	2	d	4	1	1	0.05	0.1	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.703611	1	1	0.296389	2	1	1
2	13167200	13213450	3	2	1	3	a	6	2	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	13213451	13213463	3	2	1	3	b	5	2	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	13213464	13319521	3	2	1	2	d	5	2	1	0.0548002579891	0.241339167824	3.113632	1.031977589	2.08165483	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	13319522	13339042	2	1	1	2	d	3	1	1	0.05	0.1	2.104104	0.9139376109	1.19016635	1	1	0.758949779755179	2	1	0.241050220244821	0.0780855556625159	0.0807533369307265	0.556003248058223	0.873599016951681	2	1	1	2	1	0.509793	1	1	0.490207	2	1	1
2	13339043	13767596	3	2	1	3	a	6	2	1	0.0742524422591	0.259634554826	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	13767597	13769746	3	2	1	2	d	3	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	13769747	13771151	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
2	13771152	13836965	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	0	0.58905824313379	1	1	0.41094175686621	NA	0	0.58905824313379	0.58905824313379	3	1	2	1	1	1	NA	NA	NA	2	1	1
2	13836966	13904525	3	2	1	2	d	3	2	2	0.05	0.261491210871	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
2	13904526	13910014	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	0	0.169920647057825	1	1	0.830079352942175	NA	0	0.169920647057825	0.169920647057825	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	13910015	13911523	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
