chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	32563362	32563655	4	3	1	2	f	1	3	0.54	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	9	1	1	NA	NA	NA	NA	NA	NA
1	32563656	32588375	4	3	1	2	f	2	3	0.54	0.05	0.1	NA	NA	NA	7	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	1	NA	NA	NA	4	1	3
1	32588376	33489758	10	9	1	1	g	NA	15	0	0.05	0.201638916123	NA	NA	NA	8	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	9	1	1	NA	NA	NA	5	1	4
1	33489759	33562387	3	2	1	2	e	0	5	1	0.05	0.1	NA	NA	NA	6	0	0.313807173415242	6	1	0.686192826584758	0.095807373460418	0.0950824056983322	0.104829846759034	0.472742631954489	8	1	7	7	1	1	NA	NA	NA	4	1	3
1	33562388	36331593	4	3	1	2	e	3	3	0.54	0.0466757555179	0.114629301885	NA	NA	NA	3	0	0.473615948693113	3	1	0.526384051306887	0.00835955750021705	0.00859819885371366	0.457940004922126	0.491838073714623	4	1	3	7	1	1	NA	NA	NA	3	1	2
1	36331594	36332338	4	3	1	2	f	2	3	0.54	0.05	0.1	NA	NA	NA	3	0	0.473615948693113	3	1	0.526384051306887	0.00835955750021705	0.00859819885371366	0.457940004922126	0.491838073714623	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
1	36332339	41199621	4	3	1	2	e	3	3	0.54	0.0527993280662	0.119534667792	NA	NA	NA	3	0	0.473615948693113	3	1	0.526384051306887	0.00835955750021705	0.00859819885371366	0.457940004922126	0.491838073714623	4	1	3	NA	NA	NA	NA	NA	NA	3	1	2
1	41199622	41470026	7	6	1	2	d	2	5	0.54	0.0430537462882	0.142300129491	NA	NA	NA	6	0	0.345473718287919	6	1	0.654526281712081	0.0378820165682805	0.0402441548173011	0.201398221138633	0.356206936256195	7	1	6	6	1	1	NA	NA	NA	3	1	2
1	41470027	43740672	4	3	1	2	e	3	3	0.44	0.0461637506878	0.108271696189	NA	NA	NA	3	0	0.505286675499444	3	1	0.494713324500556	0.0146307450453359	0.0148292554155228	0.451450056178494	0.508766282677551	4	1	3	6	1	1	NA	NA	NA	3	1	2
1	43740673	43741587	4	3	1	2	f	1	3	0.44	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
1	43741588	45069998	4	3	1	2	f	2	3	0.44	0.0511151997439	0.115249944958	NA	NA	NA	3	0	0.532690465965405	3	1	0.467309534034595	0.0176010012474029	0.0177585241272945	0.483485092872502	0.551502477597411	5	1	4	NA	NA	NA	NA	NA	NA	3	1	2
1	45069999	45334987	6	5	1	2	d	2	4	0.54	0.037640443322	0.132033869232	NA	NA	NA	5	0	0.214727118898072	5	1	0.785272881101928	0.0375468738017253	0.0371036336456589	0.0649458396712387	0.211866024992699	6	1	5	5	1	1	NA	NA	NA	3	1	2
1	45334988	49800304	4	3	1	2	e	3	3.11	0.54	0.050763155503	0.11968740749	NA	NA	NA	3	0	0.531040033594629	3	1	0.468959966405371	0.0116377025368481	0.0120117313209775	0.481944023609669	0.527857311511055	4	1	3	5	1	1	NA	NA	NA	3	1	2
1	49800305	49985080	3	3	0	2	d	3	3	0	0.05	0.308446277237	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	0.407278	3	1	0.592722	2	0	2
1	49985081	51430409	4	3	1	2	e	3	3	0.44	0.0568811208395	0.115843074992	NA	NA	NA	3	0	0.470122916310456	3	1	0.529877083689544	0.00715259177892399	0.00681536882729114	0.456018829466002	0.483620760557642	3	0	3	3	0	0.407278	3	1	0.592722	2	0	2
1	51430410	51431417	4	3	1	2	e	3	3	0.44	0.05	0.1	NA	NA	NA	3	0	0.470122916310456	3	1	0.529877083689544	0.00715259177892399	0.00681536882729114	0.456018829466002	0.483620760557642	NA	NA	NA	3	0	0.407278	3	1	0.592722	2	0	2
1	51431418	59096874	4	3	1	2	e	4	3	0.44	0.0490104731007	0.114248469705	NA	NA	NA	3	0	0.470122916310456	3	1	0.529877083689544	0.00715259177892399	0.00681536882729114	0.456018829466002	0.483620760557642	4	1	3	3	0	0.424476	3	1	0.575524	3	1	2
1	59096875	60663458	4	3	1	2	e	4	3	0.54	0.0471020294625	0.1157709305	NA	NA	NA	3	0	0.470122916310456	3	1	0.529877083689544	0.00715259177892399	0.00681536882729114	0.456018829466002	0.483620760557642	4	1	3	4	1	0.928073	3	1	0.0719269	3	1	2
1	60663459	60665695	4	3	1	2	f	2	3	0.54	0.05	0.1	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	0.928073	3	1	0.0719269	2	0	2
1	60665696	63306073	4	3	1	2	e	4	3	0.54	0.0496310107319	0.13302934162	NA	NA	NA	3	0	0.496171004224804	3	1	0.503828995775196	0.00810092026190357	0.00826858143822869	0.480988411809137	0.512822321486547	4	1	3	3	0	0.43973	3	1	0.56027	3	1	2
1	63306074	63308704	4	3	1	2	e	3	3	0.54	0.05	0.1	NA	NA	NA	3	0	0.496171004224804	3	1	0.503828995775196	0.00810092026190357	0.00826858143822869	0.480988411809137	0.512822321486547	NA	NA	NA	3	0	0.43973	3	1	0.56027	3	1	2
1	63308705	66448123	4	3	1	2	e	3	3	0.54	0.0513797143339	0.112574551959	NA	NA	NA	3	0	0.496171004224804	3	1	0.503828995775196	0.00810092026190357	0.00826858143822869	0.480988411809137	0.512822321486547	4	1	3	3	0	0.43973	3	1	0.56027	3	1	2
1	66448124	66449107	3	2	1	2	f	1	2.11	0.54	0.05	0.1	NA	NA	NA	4	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.473868	2	1	0.526132	2	0	2
1	66449108	79432959	3	2	1	2	e	3	2.11	0.54	0.0593936168287	0.0988290361857	NA	NA	NA	2	0	0.507560053243008	2	1	0.492439946756992	0.00498630291424629	0.00506622628534112	0.497876114283583	0.518100934277231	2	0	2	2	0	0.473868	2	1	0.526132	2	1	1
1	79432960	79434284	3	2	1	2	e	3	2.11	0.54	0.05	0.1	NA	NA	NA	2	0	0.507560053243008	2	1	0.492439946756992	0.00498630291424629	0.00506622628534112	0.497876114283583	0.518100934277231	NA	NA	NA	2	0	0.473868	2	1	0.526132	2	1	1
1	79434285	87144821	3	2	1	2	e	4	2.11	0.54	0.0544522945672	0.131108911514	NA	NA	NA	2	0	0.507560053243008	2	1	0.492439946756992	0.00498630291424629	0.00506622628534112	0.497876114283583	0.518100934277231	3	1	2	2	0	0.47887	2	1	0.52113	2	1	1
1	87144822	91267560	3	2	1	2	e	4	2.11	0.54	0.0578272304632	0.100386166093	NA	NA	NA	2	0	0.541711890200132	2	1	0.458288109799868	0.0108455553818386	0.0105885203429218	0.508168592715397	0.549042343641103	3	1	2	3	1	0.951004	2	1	0.0489964	2	1	1
1	91267561	121499999	3	2	1	2	e	4	2	0.54	0.0622661141557	0.133796635604	NA	NA	NA	2	0	0.419075717116033	2	1	0.580924282883967	0.00423566023207897	0.00420423785776104	0.392754379859123	0.408715163084861	3	1	2	2	0	0.372129	2	1	0.627871	2	1	1
1	121500000	128899999	NA	NA	NA	NA	NA	NA	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	2	1	1
1	128900000	143743295	1	1	0	1	g	NA	2	1	0.05	0.298140304689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
1	143743296	145429358	1	1	0	1	g	NA	2	1	0.05	0.174434369191	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
1	145429359	145452562	4	2	2	1	g	NA	1.56	1.19	0.05	0.1	NA	NA	NA	7	1	0.707451115513824	7	2	0.292548884486176	0.0646285688421696	0.0533363245960201	0.588355024820925	0.812397175629357	NA	NA	NA	2	2	1	NA	NA	NA	4	1	3
1	145452563	149100066	4	2	2	2	d	2	1.56	1.19	0.0449210990626	0.165772530495	NA	NA	NA	2	1	0.603862007283415	2	2	0.396137992716585	0.0272542202249178	0.0279655593385496	0.49353469278906	0.606727241979718	4	2	2	2	2	1	NA	NA	NA	2	1	1
1	149100067	149101102	2	1	1	2	f	2	1.56	1.19	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
1	149101103	154025815	4	2	2	2	d	2	1.56	1.19	0.0411801984893	0.140538646702	NA	NA	NA	2	1	0.668005877736442	2	2	0.331994122263558	0.0178855592348994	0.018433315298338	0.609761139667626	0.682250397638955	4	2	2	2	2	1	NA	NA	NA	3	1	2
1	154025816	160935186	4	2	2	2	d	2	1.56	1.19	0.0423710170896	0.115084974296	NA	NA	NA	2	1	0.548435059754991	2	2	0.451564940245009	0.0131116419139377	0.0131671576782386	0.51396821348093	0.566186706307927	4	2	2	2	2	1	NA	NA	NA	3	1	2
1	160935187	160939886	4	2	2	2	f	1	1.56	1.19	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
1	160939887	160947411	4	2	2	2	f	1	1.56	1.19	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	3	1	2
1	160947412	160955269	4	2	2	1	g	NA	1.56	1.19	0.05	0.1	NA	NA	NA	10	4	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	1	3
1	160955270	162233643	4	2	2	2	d	2	1.56	1.19	0.0424177367459	0.144478958262	NA	NA	NA	2	1	0.685001892816505	2	2	0.314998107183495	0.0322348926622062	0.0337650465954702	0.550131591234347	0.684440765943068	4	2	2	2	2	1	NA	NA	NA	3	1	2
1	162233644	162244384	3	2	1	2	d	2	1.56	1.19	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	0.520904	2	1	0.479096	2	1	1
1	162244385	165599784	5	4	1	2	e	0	1.56	1.19	0.0420852406	0.101678499566	NA	NA	NA	2	1	0.556500281221977	2	2	0.443499718778023	0.0160301716527266	0.0160419297107282	0.521456615885242	0.583951968806281	3	1	2	2	2	0.520904	2	1	0.479096	2	1	1
1	165599785	165815939	2	1	1	2	d	2	1.28	1.28	0.0325267595708	0.0981953979649	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	0.520904	2	1	0.479096	2	1	1
1	165815940	168564487	4	2	2	2	d	2	1.67	1.11	0.0421950876889	0.098219146342	NA	NA	NA	2	1	0.57049853917042	2	2	0.42950146082958	0.0180341987467122	0.0183118739129616	0.52955787442668	0.599198158554949	4	2	2	2	2	1	NA	NA	NA	2	1	1
1	168564488	168781157	4	2	2	2	d	3	1.67	1.67	0.0376187903408	0.0936622272974	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	3	1	2
1	168781158	169673236	4	2	2	2	d	2	1.56	1.19	0.0388649587772	0.100212591145	NA	NA	NA	2	1	0.573363926107487	2	2	0.426636073892513	0.0303068082667771	0.0289821996849259	0.514465765652241	0.623167514612392	4	2	2	2	2	1	NA	NA	NA	2	1	1
1	169673237	169678009	3	2	1	2	f	3	1.56	1.19	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	2	1	1
1	169678010	177214666	3	2	1	2	f	3	1.56	1.19	0.0432685147549	0.0990752479887	NA	NA	NA	2	1	0.530546190853102	2	2	0.469453809146898	0.0109488144359571	0.0109900152432937	0.511310861903958	0.554983240882615	3	1	2	2	2	1	NA	NA	NA	2	1	1
1	177214667	177214909	4	2	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	2	1	1
1	177214910	177215082	4	2	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	2	1	1
1	177215083	177220898	3	2	1	2	d	2	2	0.89	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	177220899	178781785	3	2	1	2	d	2	2	0.89	0.0637426472845	0.111876232724	NA	NA	NA	2	0	0.12374899858536	2	1	0.876251001414641	0.0211240966288136	0.0208972479175667	0.0890758732498165	0.171742327066681	3	1	2	2	1	1	NA	NA	NA	2	1	1
1	178781786	179028505	5	4	1	1	g	NA	4	1	0.0463116825739	0.150960392993	NA	NA	NA	4	1	0.681957515178997	5	1	0.318042484821003	0.128401428242998	0.125667733333487	0.456205839334835	0.936984594356474	6	1	5	5	1	0.279867	4	1	0.720133	3	1	2
1	179028506	179665259	3	2	1	2	d	3	1.56	1	0.0543324182061	0.0892312636232	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
1	179665260	180693882	4	2	2	2	d	2	1.56	1.46	0.0439197812906	0.0955969297518	NA	NA	NA	2	1	0.511378636798575	2	2	0.488621363201425	0.0226803034513489	0.0228788544215497	0.481954785032667	0.573527299334313	4	2	2	2	2	1	NA	NA	NA	3	1	2
1	180693883	180784922	4	2	2	2	d	3	1.56	1.46	0.05	0.105284894778	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	3	1	2
1	180784923	180787696	4	2	2	2	d	2	1.56	1.46	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
1	180787697	182095214	4	2	2	2	d	3	1.56	1.46	0.0364442223039	0.0974091422515	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	3	1	2
1	182095215	182114543	3	2	1	2	d	2	1.56	1.46	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	0.139187	2	1	0.860813	3	1	2
1	182114544	194783249	3	2	1	2	d	3	1.67	0.81	0.0548203017708	0.0932324712467	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
1	194783250	195431632	4	2	2	1	g	NA	1.76	1.67	0.0382074320404	0.107837349928	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	2	1	1
1	195431633	202151477	3	2	1	2	d	3	1.67	0.81	0.0558654679762	0.104104330706	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
1	202151478	202358700	4	2	2	2	f	1	1.56	1.56	0.0201101387782	0.109872666026	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	1	NA	NA	NA	3	1	2
1	202358701	202550935	3	2	1	2	d	3	2	1	0.05	0.122556942714	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	NA	NA	NA	NA	NA	NA	3	1	2
1	202550936	202704818	2	1	1	2	f	1	1.56	1.56	0.0207056578519	0.119358239165	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	NA	NA	NA	NA	NA	NA	3	1	2
1	202704819	204442181	3	2	1	2	d	2	1.67	0.72	0.0517356774186	0.0966270982326	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	NA	NA	NA	NA	NA	NA	3	1	2
1	204442182	205104386	4	3	1	1	g	NA	2.56	0.81	0.0567514910892	0.124590523156	NA	NA	NA	3	1	0.792509780926475	4	1	0.207490219073525	0.0816019724319336	0.081646517040268	0.629910270124878	0.949509365946791	5	1	4	4	1	0.113044	3	1	0.886956	3	1	2
1	205104387	205127400	3	2	1	2	f	3	2.56	0.81	0.05	0.1	NA	NA	NA	3	1	0.792509780926475	4	1	0.207490219073525	0.0816019724319336	0.081646517040268	0.629910270124878	0.949509365946791	5	2	3	2	2	0.0458861	2	1	0.954114	3	1	2
1	205127401	205563518	3	2	1	2	d	2	1.56	1	0.0609707159057	0.104064663902	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	0.0458861	2	1	0.954114	3	1	2
1	205563519	205594320	2	2	0	2	d	3	2	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	0	2
1	205594321	245970179	3	2	1	2	d	3	1.76	0.81	0.0533303175152	0.10783939146	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
1	245970180	245976499	3	2	1	2	f	2	2	0.89	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	0	0.749167	0	0	0.250833	2	1	1
1	245976500	245979855	1	1	0	2	f	2	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	0	0.749167	0	0	0.250833	2	1	1
1	245979856	246024481	1	1	0	2	d	3	1	0	0.0852485124147	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.749167	0	0	0.250833	2	1	1
1	246024482	247249600	3	2	1	2	d	3	1.76	0.89	0.0499843230893	0.113281551115	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
1	247249601	249250620	3	2	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
2	20016	8073391	3	2	1	2	e	3	2.56	1.76	0.0501562442789	0.147366770524	NA	NA	NA	2	1	0.731654838006595	2	2	0.268345161993405	0.00863512033347419	0.00863373543178106	0.70491839517042	0.739030707183799	4	2	2	3	2	0.864081	2	2	0.135919	3	1	2
2	8073392	16152132	5	3	2	2	d	3	2.56	1.76	0.0422941903145	0.132688315672	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	3	1	2
2	16152133	16167703	6	3	3	1	g	NA	2.67	1.76	0.05	0.1	NA	NA	NA	2	2	0.416586852208053	3	2	0.583413147791947	0.20194293117717	0.184087795400656	0.220862189028172	0.936823034648282	5	2	3	3	3	1	NA	NA	NA	3	1	2
2	16167704	16168029	3	2	1	2	f	2	2.67	1.76	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	3	1	NA	NA	NA	3	1	2
2	16168030	16171663	3	2	1	2	f	2	2.67	1.76	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	3	1	2
2	16171664	22667561	5	3	2	1	g	NA	2.67	1.76	0.0431077832396	0.129226536778	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	3	2	1	NA	NA	NA	3	1	2
2	22667562	27566973	5	3	2	2	d	3	2.46	1.76	0.0440431980454	0.123200316299	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	3	1	2
