chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	10896809	11702801	3	2	1	2	d	2	2	1.34	0.0549218686757	0.174398700252	3.228073	1.2255650889	2.00250795	2	1	0.820748391152961	2	2	0.179251608847039	0.0270075877428501	0.0277311476544608	0.732767289950549	0.841998466411097	3	1	2	2	2	0.246469	2	1	0.753531	3	1	2
1	11702802	20617558	2	1	1	2	d	3	1.17	1.17	0.0499746520188	0.258047859759	2.252689	1.1263446485	1.12634465	1	1	0.760572518992583	2	1	0.239427481007417	0.00808440650662717	0.00833549883031681	0.74505363699536	0.778296899937404	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	20617559	21330304	1	1	0	2	d	3	1.34	0	0.0691925145589	0.0980235202402	1.26264	0.022009263	1.24063096	1	0	0.70611545671989	2	0	0.29388454328011	0.038855361450859	0.0388758726922868	0.628042412105925	0.78046810109505	1	0	1	1	0	1	NA	NA	NA	1	0	1
1	21330305	53212400	2	1	1	2	d	3	1.07	1.07	0.0471670279341	0.173685797633	2.225047	1.1125233214	1.11252332	1	1	0.760572518992583	2	1	0.239427481007417	0.00547406755622815	0.00546063810753192	0.753959426069426	0.775390108213232	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	53212401	121499999	2	1	1	2	d	5	1.07	1.07	0.0422545149524	0.152467525357	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	121500000	128899999	2	1	1	2	d	3	1.07	1.07	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
1	128900000	142731200	2	1	1	2	d	2	1.07	1.07	0.05	0.351214588442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	142731201	156798482	2	1	1	2	d	3	1.07	1.07	0.0466092342503	0.267916673226	2.147605	1.0738024291	1.07380243	1	1	0.880286259496292	2	1	0.119713740503708	0.00894004962816131	0.00883491648129901	0.875073350710381	0.909647458592782	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	156798483	163014482	1	1	0	2	d	5	1.17	0	0.0746316184553	0.118337202024	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
1	163014483	168879589	2	1	1	2	d	3	1.27	1.27	0.0469313502521	0.168851171413	2.156865	1.0784326894	1.07843269	1	1	0.888542379531028	2	1	0.111457620468972	0.00858722028183395	0.00844329847744557	0.882487484639148	0.916373844999469	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	168879590	171535339	1	1	0	2	d	5	1.17	0	0.0759567217713	0.11204606301	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
1	171535340	171535669	1	1	0	2	d	5	1.17	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
1	171535670	180297406	1	1	0	2	d	5	1.17	0	0.0761888569698	0.113097719025	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
1	180297407	180468553	2	1	1	2	d	3	1.17	1.17	0.05	0.227594219306	2.146959	1.0734796727	1.07347967	1	1	0.870509944786439	2	1	0.129490055213561	0.0507518889339011	0.0514654746588556	0.781945964665497	0.978240107009499	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	180468554	183732182	1	1	0	2	d	5	1.17	0	0.0812160309965	0.108661161627	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
1	183732183	185011502	2	1	1	2	d	3	1.17	1.17	0.0417108005277	0.148783402064	2.139904	1.0699521633	1.06995216	1	1	0.926539295599999	2	1	0.073460704400001	0.0180489743247048	0.0184185202114019	0.87531787771838	0.945860606373551	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	185011503	190237469	1	1	0	2	d	5	1.17	0	0.0767880720395	0.11233284509	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
1	190237470	190242671	2	1	1	2	d	4	1	1	0.05	0.1	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	1	NA	NA	NA	2	1	1
1	190242672	190258953	1	1	0	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	0	0.503670936342729	2	0	0.496329063657271	0.196383572439203	0.169814512809513	0.306267895957163	0.953908665438266	1	0	1	1	0	1	NA	NA	NA	1	0	1
1	190258954	190260824	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
1	190260825	247247500	1	1	0	2	d	5	1.17	0	0.07550283329	0.120195730909	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
1	247247501	249250620	1	1	0	3	b	5	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	20016	33168058	2	1	1	3	a	6	1	1	0.0463189490449	0.149513648243	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	33168059	33172229	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	33172230	33205030	4	3	1	2	e	4	3	1	0.05	0.1	3.406108	0.9768436611	2.42926425	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	0.553658	2	1	0.446342	4	1	3
2	33205031	33636401	2	1	1	3	a	6	1	1	0.0500409935174	0.135972046608	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	33636402	39206712	3	2	1	2	d	2	2.57	1	0.0522402811742	0.241334569994	3.646803	1.0198338511	2.62696929	2	1	0.394050460888752	3	1	0.605949539111248	0.0152264619774302	0.0156236223589216	0.362639334461801	0.423880940133495	3	1	2	3	1	1	NA	NA	NA	3	1	2
2	39206713	39370882	3	2	1	2	e	4	2.57	1	0.05	0.155685032311	3.646803	1.0198338511	2.62696929	2	1	0.394050460888752	3	1	0.605949539111248	0.0152264619774302	0.0156236223589216	0.362639334461801	0.423880940133495	3	1	2	1	1	1	NA	NA	NA	4	1	3
2	39370883	39672911	2	1	1	3	a	6	1	1	0.05	0.117571515983	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	39672912	43349474	3	2	1	3	a	6	2	1	0.0574560838554	0.195809736217	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	43349475	43514722	2	1	1	2	d	5	1	1	0.0372196702843	0.148227794578	2	1	1	1	1	0.880286259496292	2	1	0.119713740503708	0.0551816453345312	0.0528707084386935	0.780370995341641	0.993621601539582	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	43514723	43547728	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
2	43547729	43611221	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA
2	43611222	43749253	3	2	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
2	43749254	43750086	4	3	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	4	1	3
2	43750087	48266282	2	1	1	3	a	6	1	1	0.0408129358043	0.13123129906	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	48266283	48288067	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
2	48288068	90499999	2	1	1	3	a	6	1	1	0.0445634956897	0.158015448905	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	90500000	96799999	2	1	1	3	a	6	1	1	0.0525017547384	0.18448306852	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	96800000	177939742	2	1	1	3	a	6	1	1	0.0423723907415	0.141130258267	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	177939743	177943220	3	2	1	2	d	3	2	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
2	177943221	212920275	3	2	1	3	a	6	2	1	0.0555962180594	0.186205941459	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	212920276	212940913	3	2	1	3	b	6	2	1	0.05	0.1	3	1	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	212940914	229555401	3	2	1	3	a	6	2	1	0.059086074559	0.172662319188	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	229555402	229600094	2	1	1	2	d	3	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	1	NA	NA	NA	2	1	1
2	229600095	242660201	1	1	0	3	a	6	1	0	0.076533460745	0.105100536211	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	242660202	242951000	0	0	0	2	d	4	NA	NA	NA	NA	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	0	0	0
3	60596	87899999	2	1	1	3	a	6	1	1	0.0442478906692	0.150729681023	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	87900000	93899999	2	1	1	3	a	6	1	1	0.032906284354	0.161944900727	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	93900000	138380015	2	1	1	3	a	6	1	1	0.0446712164667	0.139652353358	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	138380016	145840020	3	2	1	3	a	6	2	1	0.0563411042686	0.18156728804	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	145840021	146200053	2	1	1	3	a	6	1	1	0.05	0.140665289725	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	146200054	163571114	3	2	1	3	a	6	2	1	0.0569124709149	0.184146718837	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	163571115	164377571	2	1	1	2	d	5	1	1	0.0387754506738	0.141624221301	2	1	1	1	0	0.0646454198720018	1	1	0.935354580127998	0.020638635121546	0.0208678613763124	0.0123117379519023	0.0939459660285763	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	164377572	165809997	3	2	1	3	b	6	2	1	0.0703138293314	0.186705016636	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	3	1	2
3	165809998	190977464	2	1	1	3	a	6	1	1	0.0420811961764	0.155436241054	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	190977465	190979510	3	3	0	1	g	NA	1	0	0.05	0.1	2	1	1	3	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	3	0	3
3	190979511	191172500	1	1	0	2	d	5	1	0	0.0626347317705	0.414941767419	1.115067	0.0371539206	1.0779131	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	191172501	191286942	2	1	1	3	a	6	1	1	0.05	0.118065328216	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	191286943	191317835	3	2	1	2	e	4	2	1	0.05	0.1	2.837058	0.9322672099	1.90479124	1	1	0.228999579508225	2	1	0.771000420491775	0.130793616768682	0.120408603664274	0.0563186765341953	0.525802761476608	2	1	1	2	1	1	NA	NA	NA	2	1	1
3	191317836	191323578	4	3	1	2	e	0	2	1	0.05	0.1	2.837058	0.9322672099	1.90479124	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	1	0	1
3	191323579	191493541	3	2	1	3	a	6	2	1	0.0471816272101	0.207720773301	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	191493542	191509640	3	2	1	2	d	5	2	1	0.05	0.1	3	1	2	2	1	0.638081828487814	2	2	0.361918171512186	0.233648686070481	0.254564418418686	-0.160450597759321	0.820801849720635	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	191509641	191509896	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
3	191509897	191511587	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	NA	NA	NA
3	191511588	192057395	1	1	0	3	a	6	1	0	0.0840816810006	0.110826018836	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	192057396	192066287	2	1	1	2	d	3	0.66	0.66	0.05	0.1	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	1	NA	NA	NA	2	1	1
3	192066288	192087597	1	1	0	2	d	4	0.66	0.66	0.05	0.1	1.255191	0.0053312103	1.24986009	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	192087598	192093782	2	1	1	2	d	5	1	1	0.05	0.1	1.255191	0.0053312103	1.24986009	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	192093783	192147553	2	1	1	2	d	5	1	1	0.05	0.19859928816	1.90812	0.7999239782	1.10819633	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	192147554	192147652	2	1	1	2	d	4	1	1	0.05	0.1	1.90812	0.7999239782	1.10819633	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
3	192147653	192147694	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	192147695	194677830	2	1	1	3	a	6	1	1	0.0420556852205	0.15028855813	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	194677831	194681873	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	0	0.503670936342729	2	0	0.496329063657271	0.0574209311144381	0.0493214364255685	0.43679064956811	0.630707040463621	1	0	1	1	1	1	NA	NA	NA	2	1	1
3	194681874	195177780	2	1	1	3	b	6	1	1	0.0364207071288	0.133621931561	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
3	195177781	195186514	0	0	0	1	g	NA	NA	NA	NA	NA	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	0	0	0
3	195186515	195196673	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	1	0	1
3	195196674	195304705	3	2	1	2	d	3	2	1	0.05	0.162388569053	2.679374	0.9181582127	1.7612157	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	2	1	1
3	195304706	195304864	4	3	1	2	e	0	2	1	0.05	0.1	2.679374	0.9181582127	1.7612157	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	2	1	1
3	195304865	195304881	2	1	1	1	g	NA	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	2	1	1
3	195304882	195473153	1	1	0	2	d	3	2	1	0.05	0.807635125182	1.488026	0.1636964749	1.32432984	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	1	0	1
3	195473154	195658304	1	1	0	3	b	5	1	0	0.0614975785389	0.164732214802	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	195658305	196259619	3	2	1	3	b	6	2	1	0.0568163917399	0.248259680877	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
3	196259620	196260602	4	3	1	1	g	NA	NA	NA	NA	NA	3	1	2	4	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	4	1	3
3	196260603	196263482	3	2	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
3	196263483	196266322	1	1	0	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	1	0	1
3	196266323	196266530	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
3	196266531	196266542	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
3	196266543	196267034	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	2	0	0.535458012799799	3	0	0.464541987200201	NA	0	0.535458012799799	0.535458012799799	1	0	1	2	1	1	NA	NA	NA	3	1	2
3	196267035	196338829	3	2	1	3	b	5	2	1	0.0517214622341	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	196338830	196930331	2	1	1	3	a	6	1	1	0.0372921604557	0.154973954609	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	196930332	196965516	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	196965517	197689207	2	1	1	3	a	6	1	1	0.0405773090383	0.205086244893	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	197689208	197833779	1	1	0	2	d	5	1	0	0.05	0.131131554012	1	0	1	0	0	0.178486004266598	1	0	0.821513995733402	0.167693451972136	0.129550982079779	0.120054598279422	0.628639576005991	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	27500	68601	4	2	2	1	h	1	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	68602	261944	3	2	1	2	f	3	2	2	0.05	0.193107298581	NA	NA	NA	1	1	0.326610209666647	2	1	0.673389790333353	0.382087719989832	0.279102941046969	0.219407540966949	1.31371123183584	3	1	2	3	1	1	NA	NA	NA	3	1	2
4	261945	458512	4	3	1	2	d	4	3	1	0.05	0.204948443221	3.802981	1.0361420823	2.76683872	3	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	1	NA	NA	NA	4	1	3
4	458513	600044	3	2	1	3	b	6	2	1	0.0620760599001	0.181501362524	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
4	600045	1011796	2	1	1	3	b	6	1	1	0.0356774809931	0.146711547289	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
4	1011797	1024659	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	3	1	2
4	1024660	1160263	2	1	1	3	b	6	1	1	0.0466586457795	0.108851278273	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
4	1160264	1163184	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
4	1163185	1206233	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	0.6250493091538	2	1	0.3749506908462	0.104312530641274	0.103187532190251	0.406941304193884	0.804667404235762	1	0	1	1	1	1	NA	NA	NA	2	1	1
4	1206234	1230734	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	0.6250493091538	2	1	0.3749506908462	0.104312530641274	0.103187532190251	0.406941304193884	0.804667404235762	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	1230735	7791712	3	2	1	3	a	6	2	1	0.0594056124302	0.192641661524	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	7791713	14765024	1	1	0	3	a	6	1	0	0.0758431529154	0.119444702926	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	14765025	14772266	3	2	1	1	g	NA	1	0	0.05	0.1	1	0	1	2	0	0.131301836454079	2	1	0.868698163545921	NA	0	0.131301836454079	0.131301836454079	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
4	14772267	14772512	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
4	14772513	14774271	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
4	14774272	14775636	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
4	14775637	16608116	3	2	1	3	a	6	2	1	0.055638923896	0.177082526552	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
