chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
7	40386	57999999	2	1	1	3	a	6	1	1	0.0512395579792	0.0880909620955	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	b	5	1	1	0.05	0.402870204754	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	61700000	67203097	2	1	1	3	a	6	1	1	0.0493201043595	0.109509333027	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	67203098	68353946	1	1	0	3	a	6	1	0	0.105229419865	0.0730635720697	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
7	68353947	68524918	2	1	1	3	a	6	1	1	0.0541860990522	0.0682351224492	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	68524919	68525344	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	1	1	0.903929310020684	2	1	0.0960706899793159	NA	0	0.903929310020684	0.903929310020684	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
7	68525345	68608275	2	1	1	3	a	6	1	1	0.0523560365729	0.114014108851	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	68608276	68664171	1	1	0	2	d	4	1	0	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
7	68664172	140543945	2	1	1	3	a	6	1	1	0.0505791412655	0.0961139515464	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	140543946	140771156	1	1	0	2	d	4	1	0	0.0851179041902	0.0681277085512	1.11874	0.05938814	1.0593523	1	0	0.943239501615136	1	1	0.0567604983848644	0.0260053979536519	0.0263377897288167	0.880599563852557	0.983545373817093	1	0	1	1	0	1	NA	NA	NA	1	0	1
7	140771157	140771823	1	1	0	2	d	2	NA	NA	NA	NA	1.11874	0.05938814	1.0593523	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
7	140771824	140771964	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
7	140771965	140773482	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
7	140773483	140773551	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
7	140773552	159138662	2	1	1	3	a	6	1	1	0.0505783874754	0.102355023893	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	214539	29731323	1	1	0	2	d	5	1	0	0.0877959317646	0.0822391552201	1	0	1	1	0	0.960706899793192	1	1	0.0392931002068078	0.00218198991642127	0.0022905005787288	0.948721160336717	0.957871579538055	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	29731324	30791050	2	1	1	3	a	6	1	1	0.0457973537661	0.126077319782	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	30791051	32340208	1	1	0	2	d	5	1	0	0.0800664186229	0.0708970418897	1	0	1	1	0	0.954081334967032	1	1	0.045918665032968	0.0123941236873236	0.0121931072817968	0.929964072847735	0.977306998963666	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	32340209	32465950	2	1	1	3	a	6	1	1	0.0616819358363	0.120231340348	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	32465951	36706535	1	1	0	2	d	5	1	0	0.0799740246535	0.0769101899072	1	0	1	1	0	0.951099830795261	1	1	0.0489001692047387	0.00878154096111655	0.00909021528063379	0.924877313569921	0.959626337396672	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	36706536	43099999	2	1	1	3	a	6	1	1	0.0482551644456	0.0945476934796	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	2	d	4	1	1	0.05	0.122297852563	2.101199	0.88433857	1.2168602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	3	a	6	1	1	0.0498218420666	0.089210940496	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	10001	217605	2	1	1	2	d	3	1	1	0.05	0.1	1.747283	0.87364131	0.8736413	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.581364	1	1	0.418636	2	1	1
9	217606	43313699	2	1	1	3	a	6	1	1	0.0517190632925	0.0917721310357	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	43313700	47299999	2	1	1	2	d	4	1	1	0.05	0.315077534966	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.672962	1	1	0.327038	2	1	1
9	47300000	50699999	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.672962	1	1	0.327038	2	1	1
9	50700000	66248019	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.672962	1	1	0.327038	2	1	1
9	66248020	141213430	2	1	1	3	a	6	1	1	0.052140192172	0.095722352597	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	94426	37999999	2	1	1	3	a	6	1	1	0.050776322146	0.0900063602671	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	2	d	3	1	1	0.0425963285292	0.106098229643	2.169472	1.0847361	1.0847361	1	1	0.908985662124854	2	1	0.0910143378751456	0.0244113432421749	0.0242021311327907	0.875844918387308	0.967360490573949	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	135534746	2	1	1	3	a	6	1	1	0.0518523708307	0.088073982268	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	190010	51599999	2	1	1	3	a	6	1	1	0.0522474367329	0.086652966209	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	a	6	1	1	0.0489255730876	0.165804962693	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	135006515	2	1	1	3	a	6	1	1	0.0504026024467	0.0889431336027	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	2	d	3	0.91	0.91	0.0553647462183	0.135118887709	1.611579	0.80578962	0.8057896	1	0	0.0910143378751416	1	1	0.908985662124858	0.00430554363467393	0.00439016887303325	0.0686285177440618	0.0857954188864755	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	2	d	3	0.91	0.91	0.05	0.108446214847	1.611579	0.80578962	0.8057896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	56492764	2	1	1	2	d	4	0.91	0.91	0.0542525730284	0.0823031052355	1.849049	0.92452437	0.9245244	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	56492765	56493402	2	1	1	2	d	3	0.91	0.91	0.05	0.1	1.849049	0.92452437	0.9245244	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
12	56493403	133851894	2	1	1	2	d	4	0.91	0.91	0.0532224864525	0.0855178144244	1.845117	0.92255849	0.9225585	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	3	1	1	0.05	0.0814275677912	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.493866	1	1	0.506134	2	1	1
13	19500000	115169877	2	1	1	2	d	5	1	1	0.0530062247961	0.0966588338914	2	1	1	1	0	0.07860329180126	1	1	0.92139670819874	0.00247869995390019	0.00250293418253435	0.0593436457705589	0.0692188227040493	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	0.91	0.91	0.05	0.0732333475486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	19100000	107349539	2	1	1	2	d	3	0.91	0.91	0.0536743380703	0.0848557007565	1.816385	0.90819271	0.9081927	1	0	0.150371514750241	1	1	0.849628485249759	0.00274127994730955	0.00272187813625496	0.14377971248111	0.154158424847219	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	3	1	1	0.05	0.156415008252	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.914701	1	1	0.0852991	2	1	1
15	20700000	102399919	2	1	1	3	a	6	1	1	0.0519271149446	0.106562082693	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	100010	34599999	2	1	1	3	a	6	1	1	0.0524604893127	0.101203404901	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	3	a	6	1	1	0.05	0.0993246096791	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	90354752	2	1	1	2	d	4	1	1	0.0567007874979	0.104184842335	1.773819	0.88690942	0.8869094	1	0	0.182028675750291	1	1	0.817971324249709	0.00339598956004905	0.00329072480925939	0.176355541055183	0.189213873520509	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	12427	12559969	1	1	0	2	d	5	1	0	0.090309813768	0.0714834250747	1	0	1	1	0	0.960706899793192	1	1	0.0392931002068078	0.00414314082478739	0.00410797199698674	0.939157948791821	0.95514458573305	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	12559970	22199999	2	1	1	3	a	6	1	1	0.0552537236423	0.109793157084	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	3	b	5	1	1	0.0524714952096	0.229804435694	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	42249152	2	1	1	3	a	6	1	1	0.0486743834205	0.0888382196634	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	42249153	43974221	1	1	0	3	a	6	1	0	0.0916377139646	0.10925330495	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	43974222	44362500	2	1	1	2	d	5	1	1	0.0682154458784	0.112129987008	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.914701	1	1	0.0852991	2	1	1
17	44362501	81195209	2	1	1	3	a	6	1	1	0.0539071524604	0.084853641822	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	75371	2887499	1	1	0	2	d	3	1	0	0.0759113442106	0.0833700911377	1.276065	0.27192607	1.0041386	1	0	0.720530174844895	1	1	0.279469825155105	0.00889601100191284	0.00919586561654137	0.683675642896863	0.719639135943984	1	0	1	1	0	0.836169	1	1	0.163831	1	0	1
18	2887500	3987499	1	1	0	2	d	5	1	0	0.0860386113358	0.0796983732743	1	0	1	1	0	0.922278623801466	1	1	0.0777213761985338	0.0138276909453309	0.0142557674921518	0.87485319538483	0.930045215729657	1	0	1	1	0	1	NA	NA	NA	1	0	1
18	3987500	14119956	1	1	0	2	d	3	1	0	0.0811249563686	0.087497215733	1.242616	0.26955226	0.9730633	1	0	0.712053349258486	1	1	0.287946650741514	0.00560004680601334	0.00533921301452253	0.696395330595389	0.717179711303177	1	0	1	1	0	0.831786	1	1	0.168214	1	0	1
18	14119957	15399999	1	1	0	2	d	3	1	0	0.081820556026	0.09176963481	1.242616	0.26955226	0.9730633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.750929	1	1	0.249071	1	0	1
18	15400000	18999999	1	1	0	2	d	3	1	0	0.05	0.0886073075618	1.326213	0.3009011	1.0253114	1	0	0.710571918384387	1	1	0.289428081615613	0.00234050178879885	0.00237962915953044	0.706031926271958	0.715073137206927	1	0	1	1	0	0.806787	1	1	0.193213	1	0	1
18	19000000	78077247	1	1	0	2	d	3	1	0	0.0801996133199	0.0755790599007	1.250717	0.25952472	0.991192	1	0	0.710571918384387	1	1	0.289428081615613	0.00234050178879885	0.00237962915953044	0.706031926271958	0.715073137206927	1	0	1	1	0	0.831786	1	1	0.168214	1	0	1
19	102500	260136	2	1	1	2	d	4	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	260137	13150573	2	1	1	3	a	6	1	1	0.0565018822727	0.0856061939729	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	13150574	24399999	2	1	1	3	a	6	1	1	0.0521523477843	0.0924522423584	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	3	b	5	1	1	0.0528712472021	0.127827174509	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	3	a	6	1	1	0.0530448592956	0.11460787633	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	60479	25599999	2	1	1	2	d	3	0.91	0.91	0.0536513190139	0.0806034748857	1.87505	0.93752526	0.9375253	1	0	0.102126345232984	1	1	0.897873654767016	0.0100450853301689	0.00990643965601181	0.08397376141281	0.122431761463415	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	2	d	3	0.91	0.91	0.05	0.130950212572	1.87505	0.93752526	0.9375253	1	0	0.102126345232984	1	1	0.897873654767016	0.0100450853301689	0.00990643965601181	0.08397376141281	0.122431761463415	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	33504053	2	1	1	2	d	5	0.91	0.91	0.0538986270156	0.101298741814	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	33504054	33778158	2	1	1	3	a	6	1	1	0.05	0.0777309436577	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	33778159	63025519	2	1	1	3	a	6	1	1	0.0519024133046	0.0888262594029	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	9417499	NA	NA	NA	NA	NA	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.499161	1	0	0.500839	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.183353354634	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.499161	1	0	0.500839	NA	NA	NA
21	10900000	14299999	2	1	1	1	g	NA	1	1	0.05	0.106277184341	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
21	14300000	39818487	2	1	1	2	d	3	1	1	0.0548380406851	0.0887036885953	1.829835	0.91491762	0.9149176	1	0	0.19953143303397	1	1	0.80046856696603	0.00436964360343685	0.00448232283644622	0.189903922749916	0.207151836913064	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	39818488	39821296	2	1	1	2	d	2	1	1	0.05	0.1	1.829835	0.91491762	0.9149176	0	0	0.887804243134192	1	0	0.112195756865808	NA	0	0.887804243134192	0.887804243134192	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
21	39821297	42867989	2	1	1	2	d	5	1	1	0.0512175836913	0.0864580881937	1.677192	0.83859585	0.8385958	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	42867990	42868069	2	1	1	2	d	3	1	1	0.05	0.1	1.677192	0.83859585	0.8385958	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
21	42868070	48129894	2	1	1	2	d	4	1	1	0.0576550576579	0.0859079712481	1.803132	0.90156594	0.9015659	1	0	0.192141379958637	1	1	0.807858620041363	0.00955296942898125	0.00970679613023583	0.162730599413991	0.201949768482595	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	3	a	6	1	1	0.0503114595782	0.162446208473	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	32734882	2	1	1	3	a	6	1	1	0.0529506669882	0.0982427167483	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	32734883	51304565	2	1	1	3	a	6	1	1	0.0531511469849	0.0909995855063	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	58099999	1	1	0	3	a	3	1	0	0.0911616192858	0.127443052262	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	2	1	1
X	58100000	62999999	NA	NA	NA	NA	NA	NA	0	0	0.05	0.353814302237	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	2	1	1
X	63000000	155270559	1	1	0	3	a	3	1	0	0.05	0.11617173474	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	2	1	1
Y	1	11599999	2	2	0	1	h	1	NA	NA	NA	NA	1.541133	0	1.541133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	3
Y	11600000	13399999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.276717	0	1.276717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	3
Y	13400000	59373565	2	2	0	1	h	1	NA	NA	NA	NA	1.571866	0	1.571866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	3
