chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
11	64559130	64704134	0	0	0	2	d	4	0	0	0.05	0.0150547852784	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	0	0	0
11	64704135	67488208	1	1	0	2	d	5	1.13	0	0.0410165007183	0.0993450105022	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	67488209	134452200	1	1	0	2	d	5	1.13	0	0.04719468106	0.120060211113	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	22500	160106	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
12	160107	33299999	2	1	1	3	a	6	1	1	0.0390327374525	0.181769926522	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	a	6	1	1	0.0458660805021	0.282602802208	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	132349400	2	1	1	3	a	6	1	1	0.0384912998792	0.176332381769	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132349401	133851894	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	2	0.87	0.87	0.05	0.274181389673	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	19500000	114142800	2	1	1	2	d	4	0.87	0.87	0.0426305722526	0.156431189964	1.755736	0.87786818	0.87786818	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114142801	115169877	2	1	1	2	d	4	NA	NA	NA	NA	1.709811	0.85490562	0.85490562	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.406534	2	1	0.593466	2	1	1
14	19100000	106368400	2	1	1	3	a	6	1	1	0.0393292746208	0.196423588332	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	f	2	1	0.76	0.05	0.341587207713	NA	NA	NA	1	0	0.299478639177121	1	1	0.700521360822879	0.00122584290553809	0.00124722882341635	0.296986364417408	0.301955133477301	NA	NA	NA	1	0	0.466424	1	1	0.533576	2	1	1
15	20700000	100338800	2	1	1	2	d	2	1	0.76	0.0573796274075	0.180530561509	1.679922	0.69360551	0.98631627	1	0	0.299478639177121	1	1	0.700521360822879	0.00122584290553809	0.00124722882341635	0.296986364417408	0.301955133477301	2	1	1	1	0	0.311062	1	1	0.688938	2	1	1
15	100338801	102531391	2	1	1	2	d	2	NA	NA	NA	NA	1.671688	0.70401527	0.96767253	1	0	0.299478639177121	1	1	0.700521360822879	0.00122584290553809	0.00124722882341635	0.296986364417408	0.301955133477301	2	1	1	1	0	0.309183	1	1	0.690817	2	1	1
16	105358	34599999	2	1	1	2	d	5	1	1	0.042777274631	0.226031569645	2	1	1	1	0	0.06710183940778	1	1	0.93289816059222	0.00225863008150813	0.0021870741168258	0.0628948509984623	0.0714210724651668	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	3	b	5	1	1	0.05	0.318331319226	2	1	1	1	0	0.06710183940778	1	1	0.93289816059222	0.00225863008150813	0.0021870741168258	0.0628948509984623	0.0714210724651668	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	54756411	2	1	1	2	d	5	1	1	0.0405807829202	0.200549593804	2	1	1	1	0	0.0755596038712214	1	1	0.924440396128779	0.00487456208073964	0.00504071486928757	0.0622903327294808	0.0815245038947834	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	54756412	88827200	2	1	1	2	d	4	1	1	0.0467400738342	0.183752564866	1.870385	0.93519268	0.93519268	1	0	0.136165570851165	1	1	0.863834429148835	0.00181898649712195	0.00174440179529382	0.132662690020946	0.139474489557827	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88827201	90354752	2	1	1	2	d	3	NA	NA	NA	NA	1.822044	0.83709767	0.98494635	1	0	0.136165570851165	1	1	0.863834429148835	0.00181898649712195	0.00174440179529382	0.132662690020946	0.139474489557827	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	7	16709260	1	1	0	2	d	2	1	0.27	0.0664437951579	0.16678856968	1.265602	0.2729222	0.99267965	1	0	0.729883039109578	1	1	0.270116960890422	0.00137282551156798	0.00140769259257932	0.726991595293352	0.732525446747264	1	0	1	1	0	0.761146	1	1	0.238854	1	0	1
17	16709261	22199999	1	1	0	2	d	2	1	0.27	0.0674296698164	0.217503443947	1.264345	0.27260804	0.99173716	1	0	0.729883039109578	1	1	0.270116960890422	0.00137282551156798	0.00140769259257932	0.726991595293352	0.732525446747264	1	0	1	1	0	0.760079	1	1	0.239921	1	0	1
17	22200000	25799999	NA	NA	NA	NA	NA	NA	1	1	0.0624673847918	0.421495626968	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	78774600	2	1	1	2	d	5	1	1	0.0406097114643	0.19727808866	2	1	1	1	0	0.0438245702453076	1	1	0.956175429754692	0.0018393863820593	0.00178833817304557	0.0446733630865367	0.0517310709194888	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	78774601	81195209	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	0	0.0438245702453076	1	1	0.956175429754692	0.0018393863820593	0.00178833817304557	0.0446733630865367	0.0517310709194888	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	10001	155113	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
18	155114	15399999	2	1	1	3	a	6	1	1	0.0370548433314	0.188750268357	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	a	6	1	1	0.05	0.180537622728	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	76117000	2	1	1	3	a	6	1	1	0.0395548667931	0.18516191906	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76117001	78077247	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	260136	2	1	1	2	d	4	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	260137	24399999	2	1	1	3	a	6	1	1	0.0413968638838	0.21078981838	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	3	a	6	1	1	0.0479908287427	0.390952786552	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	37556329	2	1	1	3	a	6	1	1	0.0389908243756	0.190528741351	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	37556330	37686645	2	1	1	2	d	4	1	1	0.05	0.155483416534	2	1	1	1	1	0.749403722306256	2	1	0.250596277693744	0.0866158035593953	0.0805735201319239	0.5204230780434	0.835625504395919	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	37686646	59128982	2	1	1	3	a	6	1	1	0.0422900884532	0.294941154986	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	17500	25599999	2	1	1	3	a	6	1	1	0.0388468417141	0.177667556647	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	3	a	6	1	1	0.0350561333169	0.264487707546	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	62432500	2	1	1	3	a	6	1	1	0.0398442385975	0.197838699618	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.930495396545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.452987	2	1	0.547013	NA	NA	NA
21	10900000	14299999	2	1	1	2	f	2	1	1	0.05	0.286177328334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.739393	1	1	0.260607	NA	NA	NA
21	14300000	46937500	2	1	1	3	b	5	1	1	0.0388819613784	0.182909443254	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	46937501	48129894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	3	a	6	1	1	0.0408390919073	0.31702310718	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	49687500	2	1	1	3	a	6	1	1	0.0406580577151	0.18851880255	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
