chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
5	50700000	180711595	2	1	1	3	b	5	1	1	0.0471680011604	0.0763699863682	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	201976	58699999	2	1	1	3	b	5	1	1	0.0517554703936	0.0834824827082	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	3	b	5	1	1	0.043929140696	0.0757319328649	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	170907734	2	1	1	3	b	5	1	1	0.0464930998331	0.0830632549494	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	84700	57999999	2	1	1	3	b	5	1	1	0.0496619227373	0.0911931166131	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	2	d	4	1	1	0.05	0.0930898927234	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	61700000	159138662	2	1	1	3	b	5	1	1	0.04864280375	0.0817996874786	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	172500	2096979	2	1	1	2	d	3	1	1	0.0615781109542	0.13246551037	1.819668	0.9098339899	0.909834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
8	2096980	43099999	2	1	1	3	b	5	1	1	0.0486630862358	0.0957152861946	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	2	d	4	1	1	0.05	0.123512915163	2.146973	0.9885316231	1.1584415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	141532896	2	1	1	3	b	5	1	1	0.045577348404	0.0909395324234	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	141532897	146364021	2	1	1	2	d	4	1	1	0.0779644402167	0.198670772356	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
9	92785	231262	2	2	0	2	d	2	2	0	0.05	0.1	1.820158	0	1.8201578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	1	1
9	231263	12895650	2	2	0	2	d	4	2	0	0.019298365537	0.0685441131735	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	1	1
9	12895651	39058324	2	1	1	3	b	5	1	1	0.0454595052526	0.108805483125	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	39058325	47299999	2	1	1	2	d	3	1	1	0.05	0.201348153853	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.348631	1	1	0.651369	2	1	1
9	47300000	50699999	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.348631	1	1	0.651369	2	1	1
9	50700000	71067523	2	1	1	2	d	2	1	1	0.05	0.162242956119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.348631	1	1	0.651369	2	1	1
9	71067524	140315015	2	1	1	3	b	5	1	1	0.0529160670998	0.104576516256	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	102500	37999999	2	1	1	3	b	5	1	1	0.048973334135	0.081087918783	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42402499	2	1	1	3	b	5	1	1	0.0419275996785	0.128570392532	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	42402500	135247462	2	1	1	3	b	5	1	1	0.0521249479724	0.0919703156169	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	190010	2261152	2	1	1	2	f	3	1	1	0.088897220094	0.392831209981	2.350824	1.1754119292	1.1754119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0	1	1	1	NA	NA	NA	1	0	1
11	2261153	51599999	2	1	1	3	b	5	1	1	0.0484833635269	0.0792673012703	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	2	d	3	1	1	0.0472962764111	0.104053151935	2.11126	1.0556302438	1.0556302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
11	55700000	135006515	2	1	1	3	b	5	1	1	0.0510541260671	0.0862894358773	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	3	b	5	1	1	0.0476630997752	0.0897458578271	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	2	d	4	1	1	0.0541446845598	0.105885473626	2.193175	1.0965875204	1.0965875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	132342500	2	1	1	3	b	5	1	1	0.0471514813205	0.0805339565137	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132342501	133851894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	3	1	1	0.0331493740469	0.124287725654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	19500000	114949838	2	1	1	3	b	5	1	1	0.0476692879721	0.082887971637	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	1	1	0.05	0.0672831902179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.238675	1	1	0.761325	2	1	1
14	19100000	20311191	2	1	1	2	d	2	1	1	0.05	0.427676268489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.238675	1	1	0.761325	2	1	1
14	20311192	107349539	2	1	1	3	b	5	1	1	0.0499549165662	0.0853413802824	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	3	1	1	0.05	0.12271605619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
15	20700000	23672732	2	1	1	2	d	2	1	1	0.0649545009632	0.178373364032	1.783923	0.8919617293	0.8919617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.480228	1	1	0.519772	2	1	1
15	23672733	25422678	2	1	1	3	b	5	1	1	0.0420289345444	0.0906813407375	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	25422679	25508954	2	1	1	2	d	2	1	1	0.05	0.135329992349	1.74673	0.8733652225	0.8733652	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0	1	0	0.284744	1	1	0.715256	2	1	1
15	25508955	102531391	2	1	1	3	b	5	1	1	0.0496081599003	0.0852199175101	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	105967	1065635	2	1	1	2	f	3	1	1	0.12665070766	0.213582321864	2.460348	1.2301738858	1.2301739	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0	1	1	1	NA	NA	NA	1	0	1
16	1065636	34599999	2	1	1	3	b	5	1	1	0.0530773952701	0.112039553432	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	2	d	4	1	1	0.05	0.184873091239	2.173964	1.0869820188	1.086982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	46486171	2	1	1	2	d	3	1	1	0.05	0.161940328359	2.173964	1.0869820188	1.086982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
16	46486172	90005032	2	1	1	3	b	5	1	1	0.0531659707047	0.0912967576167	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	7	22199999	2	1	1	3	b	5	1	1	0.0554075361011	0.100368834924	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	3	b	5	1	1	0.0684199099959	0.125775527516	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	78802829	2	1	1	3	b	5	1	1	0.0545905615862	0.127693946867	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	78802830	81195209	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0	1	1	1	NA	NA	NA	2	1	1
18	27500	162755	2	1	1	2	d	2	1	1	0.05	0.258239196665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.26274	1	1	0.73726	2	1	1
18	162756	15014062	2	1	1	3	b	5	1	1	0.0464638299121	0.0794781959329	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15014063	18999999	2	1	1	3	b	5	1	1	0.05	0.509870018129	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	76112500	2	1	1	3	b	5	1	1	0.04711881481	0.0745415142102	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76112501	78077247	2	1	1	2	d	2	NA	NA	NA	NA	1.791629	0.8958144047	0.8958144	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
19	102500	260136	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
19	260137	24399999	2	1	1	2	d	4	1	1	0.0670726776762	0.123205484129	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	2	d	3	1	1	0.0500181734433	0.0995611075465	2.331759	1.165879526	1.1658795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	2	d	4	1	1	0.0593864579394	0.113634584766	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
20	74347	25599999	2	1	1	3	b	5	1	1	0.0475291742928	0.0807625526637	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29510741	2	1	1	3	b	5	1	1	0.05	0.171171606885	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29510742	63025519	2	1	1	3	b	5	1	1	0.0579176307538	0.0961612807604	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.240764949283	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2	d	2	1	1	0.05	0.124908323259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
21	14300000	15326249	2	1	1	2	d	3	1	1	0.0613748036313	0.112560093178	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	15326250	44015505	2	1	1	2	d	4	1	1	0.0485542354127	0.0765016479682	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	44015506	46980014	2	1	1	2	d	2	1	1	0.0860545622988	0.153298184395	1.859852	0.9299260539	0.9299261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
21	46980015	48129894	2	1	1	2	f	2	NA	NA	NA	NA	1.816424	0.9082120418	0.908212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	3	b	5	1	1	0.061323313825	0.109100514605	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	50019965	2	1	1	2	d	4	1	1	0.0652517396503	0.129471970634	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
22	50019966	51304565	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0	1	1	1	NA	NA	NA	2	1	1
X	1	58099999	2	1	1	3	b	4	1	1	0.0464299801763	0.0934530525633	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	58100000	62999999	2	1	1	2	d	2	1	1	0.05	0.239528336518	2.286085	1.039935514	1.2461491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	2	1	1
X	63000000	155270559	2	1	1	3	b	4	1	1	0.0458571308849	0.0771665646053	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
