chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	174193207	195900996	3	2	1	2	d	2	2	0.53	0.0555183969604	0.102693689462	NA	NA	NA	2	0	0.408559888087795	2	1	0.591440111912205	0.00217263993425756	0.00214213955420494	0.40428802768041	0.412928785938837	3	1	2	2	0	0.398875	2	1	0.601125	3	1	2
1	195900997	195901030	3	2	1	2	e	4	2	0.53	0.05	0.1	NA	NA	NA	2	0	0.408559888087795	2	1	0.591440111912205	0.00217263993425756	0.00214213955420494	0.40428802768041	0.412928785938837	NA	NA	NA	2	0	0.398875	2	1	0.601125	3	1	2
1	195901031	205340006	3	2	1	2	d	2	2	0.53	0.0552285958763	0.119539120923	NA	NA	NA	2	0	0.408559888087795	2	1	0.591440111912205	0.00217263993425756	0.00214213955420494	0.40428802768041	0.412928785938837	3	1	2	2	0	0.425818	2	1	0.574182	3	1	2
1	205340007	238948793	3	2	1	2	d	2	2	0.53	0.0564031090009	0.107578336216	NA	NA	NA	2	0	0.408559888087795	2	1	0.591440111912205	0.00217263993425756	0.00214213955420494	0.40428802768041	0.412928785938837	3	1	2	2	0	0.397815	2	1	0.602185	3	1	2
1	238948794	239009432	2	2	0	2	d	2	2	0.53	0.05	0.07447813674	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	0.391799	2	1	0.608201	2	0	2
1	239009433	239530922	3	2	1	2	e	3	2	0.53	0.0391750255442	0.0996413389296	NA	NA	NA	2	0	0.365641421306548	2	1	0.634358578693452	0.0288352006200978	0.027800012695265	0.350750166164147	0.459842421199977	2	1	1	2	0	0.391799	2	1	0.608201	2	0	2
1	239530923	239828701	2	2	0	2	d	4	2	0	0.0474913627398	0.0794126387421	NA	NA	NA	2	0	0.916985305229843	2	1	0.0830146947701569	0.024457779958558	0.0242214953919326	0.894768429554203	0.987566395548531	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	239828702	242248681	2	2	0	2	d	2	2	0.6	0.0578192085095	0.101730664767	NA	NA	NA	2	0	0.375749332527329	2	1	0.624250667472672	0.0127755763967727	0.0130836867983389	0.334081560524008	0.385236984572267	2	0	2	2	0	0.366301	2	1	0.633699	2	0	2
1	242248682	242363262	2	2	0	3	b	5	2	0	0.0565779332615	0.0916495700141	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	242363263	242427747	2	2	0	2	d	2	2	0.53	0.0653835969023	0.0961651231328	NA	NA	NA	2	0	0.417776997100954	2	1	0.582223002899046	0.0418530897273879	0.0413513745874614	0.36467544794684	0.531572409393434	2	0	2	2	0	0.398875	2	1	0.601125	2	0	2
1	242427748	243033205	2	2	0	3	b	5	2	0	0.0515432095782	0.0953303685549	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	243033206	246226537	3	2	1	2	d	2	2	0.53	0.0564924561738	0.10855944362	NA	NA	NA	2	0	0.444536799153697	2	1	0.555463200846303	0.0106436388262823	0.0112332968745168	0.401592687841322	0.444749863041965	3	1	2	2	0	0.425818	2	1	0.574182	3	1	2
1	246226538	246632474	0	0	0	2	d	2	0.6	0	0.0680736418392	0.0680155176922	NA	NA	NA	0	0	0.35340101941281	1	0	0.64659898058719	0.0213565211311522	0.0215835422100406	0.327203701745101	0.410893968474386	1	0	1	0	0	1	NA	NA	NA	0	0	0
1	246632475	247249600	3	2	1	2	d	2	2	0.53	0.0541352922203	0.132527231358	NA	NA	NA	2	0	0.485809279129514	2	1	0.514190720870486	0.0227960719895796	0.0229400813125785	0.407275103671128	0.498767114768175	3	1	2	2	0	0.425818	2	1	0.574182	3	1	2
1	247249601	249250620	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	2	0	0.381730851364403	2	1	0.618269148635597	0.0139727574797871	0.0137124380062215	0.379576728761656	0.43142888340943	3	1	2	2	0	0.397815	2	1	0.602185	3	1	2
2	20016	3221247	2	1	1	2	d	2	1.4	1	0.0523984590693	0.0991715962835	NA	NA	NA	1	1	0.451559277910756	2	1	0.548440722089244	0.0144851016945291	0.0147205239439274	0.408218297845811	0.463582106770421	2	1	1	2	1	0.569988	1	1	0.430012	2	1	1
2	3221248	3326185	2	1	1	2	d	4	1.4	1	0.05	0.0988496449483	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	3326186	14836271	2	1	1	2	d	2	1.4	1	0.0495232939473	0.105678414129	NA	NA	NA	1	1	0.460264686197889	2	1	0.539735313802111	0.00731893527500346	0.00716248475458719	0.45376821305421	0.481769351917774	2	1	1	2	1	0.522173	1	1	0.477827	2	1	1
2	14836272	14881247	1	1	0	2	d	2	1	0	0.05	0.1	NA	NA	NA	1	0	0.83091822242044	1	1	0.16908177757956	0.0395637726701323	0.0392230003180054	0.729196584296117	0.872643001998685	2	1	1	1	0	0.761602	1	1	0.238398	1	0	1
2	14881248	50981856	2	1	1	2	d	2	1.47	1	0.0475730553054	0.106432264469	NA	NA	NA	1	1	0.451559277910756	2	1	0.548440722089244	0.0042715665546654	0.00426781237488868	0.449855261628273	0.466888265934034	2	1	1	2	1	0.522173	1	1	0.477827	2	1	1
2	50981857	50987571	2	1	1	2	f	2	1.47	1	0.05	0.1	NA	NA	NA	3	0	0.0896514856577012	3	1	0.910348514342299	NA	0	0.0896514856577012	0.0896514856577012	3	1	2	2	1	0.499743	1	1	0.500257	4	1	3
2	50987572	51649761	2	1	1	2	d	2	1.47	1	0.0527284093987	0.103714139683	NA	NA	NA	1	1	0.508719726838475	2	1	0.491280273161525	0.0266271253732604	0.0259539708511798	0.462370852575955	0.565560446860655	2	1	1	2	1	0.499743	1	1	0.500257	2	1	1
2	51649762	51657015	1	1	0	2	d	2	1.47	1	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	1	0.535403	1	1	0.464597	1	0	1
2	51657016	64694605	2	1	1	2	d	2	1.47	1	0.0516325504615	0.105166525996	NA	NA	NA	1	1	0.460264686197889	2	1	0.539735313802111	0.00745918385555333	0.00717106460292277	0.440280800365239	0.468507110687092	2	1	1	2	1	0.535403	1	1	0.464597	2	1	1
2	64694606	64697017	1	1	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.522173	1	1	0.477827	1	0	1
2	64697018	89840101	2	1	1	2	e	4	1.4	1	0.0493598021385	0.130759831782	NA	NA	NA	1	1	0.465541599203543	2	1	0.534458400796457	0.00568404804864611	0.00557998202239331	0.454392660915058	0.476890270925656	2	1	1	2	1	0.522173	1	1	0.477827	3	1	2
2	89840102	96799999	2	1	1	2	e	3	1.47	1	0.0383633267302	0.239542416285	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.604626	1	1	0.395374	3	1	2
2	96800000	144650794	2	1	1	2	d	2	1.47	1	0.0506567898194	0.108645214092	NA	NA	NA	1	1	0.456060540451347	2	1	0.543939459548653	0.00422965818966292	0.00408469956284273	0.448574819059352	0.464428273727439	2	1	1	2	1	0.542893	1	1	0.457107	2	1	1
2	144650795	144698453	1	1	0	2	d	3	1	0	0.05	0.1	NA	NA	NA	1	0	0.787626911399012	2	0	0.212373088600988	0.100589183803785	0.103889954048075	0.529975148756111	0.949749002664189	2	0	2	1	0	1	NA	NA	NA	1	0	1
2	144698454	144712487	3	2	1	2	d	2	1.47	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.522173	1	1	0.477827	2	1	1
2	144712488	144713576	2	1	1	2	e	3	1.47	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.522173	1	1	0.477827	2	1	1
2	144713577	153930559	2	1	1	2	d	2	1.47	1	0.0480975959215	0.103914112378	NA	NA	NA	1	1	0.444390118144887	2	1	0.555609881855113	0.00989290833140888	0.010085089422728	0.440602078177172	0.479783077657207	2	1	1	2	1	0.522173	1	1	0.477827	2	1	1
2	153930560	153938318	2	2	0	2	d	2	1.47	1	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	1	0.501737	1	1	0.498263	2	1	1
2	153938319	154336879	2	1	1	2	d	2	1.47	1	0.0433770794725	0.103534020847	NA	NA	NA	1	1	0.444390118144887	2	1	0.555609881855113	0.0308451964964024	0.0308690766846053	0.366598986780091	0.491391277326284	2	1	1	2	1	0.501737	1	1	0.498263	2	1	1
2	154336880	154350686	2	1	1	2	d	3	1.47	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.542893	1	1	0.457107	2	1	1
2	154350687	154356717	2	1	1	2	d	2	1.47	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.542893	1	1	0.457107	2	1	1
2	154356718	187124015	2	1	1	2	d	2	1.47	1	0.0492952430098	0.10956535282	NA	NA	NA	1	1	0.427553455058362	2	1	0.572446544941638	0.00478723918092214	0.0050397008885349	0.425741023510766	0.445791449853761	2	1	1	2	1	0.542893	1	1	0.457107	2	1	1
2	187124016	187367844	1	1	0	2	d	2	1	0.53	0.0511071012167	0.0806101417078	NA	NA	NA	1	0	0.472268399576845	1	1	0.527731600423155	0.0356560916938372	0.0363023050705638	0.355553022070267	0.496476048739501	1	0	1	1	0	0.435839	1	1	0.564161	1	0	1
2	187367845	196466590	2	1	1	2	d	2	1.47	1	0.0503000837816	0.121159792738	NA	NA	NA	1	1	0.460264686197889	2	1	0.539735313802111	0.00985992577791941	0.00979568300515879	0.430024572649379	0.466863513820203	2	1	1	2	1	0.517103	1	1	0.482897	2	1	1
2	196466591	196487327	3	2	1	2	d	2	1.47	1	0.05	0.1	NA	NA	NA	2	1	0.684254273283333	2	2	0.315745726716667	0.0923654042326219	0.0924222408181263	0.37214721408644	0.724065043580702	3	1	2	2	2	0.589198	2	1	0.410802	3	1	2
2	196487328	203081220	3	2	1	2	d	2	1.47	1	0.0471229267418	0.103723708111	NA	NA	NA	1	1	0.478876248742785	2	1	0.521123751257215	0.0115548096299444	0.0114901604157506	0.460795407817822	0.505678566492703	3	1	2	2	1	0.510846	1	1	0.489154	3	1	2
2	203081221	203092522	1	1	0	2	d	2	1.47	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	0.545542	1	1	0.454458	1	0	1
2	203092523	210858678	2	1	1	2	d	2	1.47	1	0.0515140941134	0.113188683436	NA	NA	NA	1	1	0.438383524827535	2	1	0.561616475172465	0.0104885367399828	0.0104163031096394	0.434740032078283	0.475803073742058	2	1	1	2	1	0.545542	1	1	0.454458	2	1	1
2	210858679	210859355	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.545542	1	1	0.454458	2	1	1
2	210859356	210960934	2	1	1	2	d	4	1	1	0.05	0.0802353240385	NA	NA	NA	1	1	0.790102933521403	2	1	0.209897066478597	0.098087786595109	0.100762789213582	0.5849143437877	0.975308148789224	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	210960935	236436239	2	1	1	2	d	2	1.47	1	0.0493728591179	0.11368877022	NA	NA	NA	1	1	0.433277920507781	2	1	0.566722079492219	0.00530253067598019	0.00528774254569894	0.434637841798757	0.455781818944864	2	1	1	2	1	0.545542	1	1	0.454458	2	1	1
2	236436240	242985493	1	1	0	2	f	3	1	0	0.0594004185989	0.123706834527	NA	NA	NA	1	0	0.388554103067854	2	0	0.611445896932146	0.013416237295801	0.013216224284221	0.406703706720091	0.458598276562404	2	0	2	1	0	1	NA	NA	NA	2	1	1
3	60596	905337	3	2	1	2	d	3	2	1	0.0575694697996	0.120995025643	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	2	1	1
3	905338	3908182	3	2	1	3	b	5	2	1	0.0559702318383	0.121051677533	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	3908183	3937761	1	1	0	2	d	3	1	0	0.05	0.1	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	1	0	1
3	3937762	20165827	3	2	1	3	b	5	2	1	0.0541375962185	0.114423618962	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	20165828	20166686	3	2	1	2	d	4	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	20166687	24876651	3	2	1	3	b	5	2	1	0.0518402093522	0.11462943556	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	24876652	24894008	4	3	1	2	e	0	1	1	0.05	0.1	NA	NA	NA	1	0	0.670316438109074	1	1	0.329683561890926	0.0730369654630036	0.0704748528672435	0.533547299461416	0.800408026618576	1	0	1	2	1	1	NA	NA	NA	1	0	1
3	24894009	53300401	3	2	1	3	b	5	2	1	0.0530281313715	0.126002375692	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	53300402	56995456	3	2	1	3	b	5	2	1	0.050969297493	0.115599923241	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	56995457	57007339	3	3	0	1	h	1	2	1	0.05	0.1	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	0	2
3	57007340	59979479	3	2	1	3	b	5	2	1	0.0550146172559	0.109400933852	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	59979480	59996922	5	4	1	2	d	4	4	1	0.05	0.1	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
3	59996923	60134622	3	2	1	3	b	5	2	1	0.0532682344844	0.139319319789	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	60134623	60141146	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.19651	1	1	0.80349	3	1	2
3	60141147	60158997	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	1	1	0.688115330686964	2	1	0.311884669313036	0.129923182516326	0.143698573121342	0.158171906513168	0.73027594246218	3	1	2	2	1	0.19651	1	1	0.80349	3	1	2
3	60158998	60188211	1	1	0	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.610775	0	0	0.389225	1	0	1
3	60188212	60193732	3	2	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	0	1	NA	NA	NA	3	1	2
3	60193733	60194448	2	2	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	3	1	2
3	60194449	60194780	2	2	0	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	3	1	2
3	60194781	60203562	2	2	0	3	b	5	2	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
3	60203563	60204689	2	2	0	2	d	4	2	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
3	60204690	60239020	2	2	0	3	b	5	2	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
3	60239021	60243621	3	3	0	1	g	NA	2	0	0.05	0.1	NA	NA	NA	5	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	3	0	3
3	60243622	60280089	2	2	0	3	b	5	2	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
3	60280090	60315543	0	0	0	2	d	4	0	0	0.05	0.1	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	0	0	0
3	60315544	60330354	2	2	0	2	d	4	2	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	1	NA	NA	NA	2	0	2
3	60330355	60582865	0	0	0	2	d	4	0	0	0.06419796669	0.0634183239463	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	0	0	0
3	60582866	60600650	1	1	0	2	d	4	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	1	0	1
3	60600651	60790538	0	0	0	2	d	4	0	0	0.0590136796209	0.0338518339711	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	0	0	0
3	60790539	60795301	0	0	0	2	d	2	0	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	0	0	0
3	60795302	67792768	3	2	1	3	b	5	2	1	0.0518170739018	0.126805666102	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	67792769	67815928	3	3	0	1	h	1	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	1	0	1
3	67815929	71959263	3	2	1	3	b	5	2	1	0.053649360588	0.110457848789	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	71959264	72092789	2	1	1	2	d	4	1	1	0.05	0.0891455158044	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	72092790	85767940	3	2	1	3	b	5	2	1	0.0515312070703	0.119733162738	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	85767941	85775845	2	2	0	2	d	3	2	1	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	1	1	NA	NA	NA	2	0	2
3	85775846	87899999	3	2	1	3	b	5	2	1	0.0505427274304	0.112180255268	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	87900000	93899999	3	2	1	2	d	4	2	1	0.0542741175468	0.135018754051	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	93900000	100039714	3	2	1	3	b	5	2	1	0.0531697897883	0.138360453634	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	100039715	100052043	3	2	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	100052044	114787913	3	2	1	3	b	5	2	1	0.0528884530951	0.11702865087	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	114787914	114798191	5	4	1	1	g	NA	2	1	0.05	0.1	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	2	1	1	NA	NA	NA	5	1	4
3	114798192	115975726	3	2	1	3	b	5	2	1	0.0471972331106	0.104642715086	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	115975727	115976995	3	2	1	2	d	4	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	115976996	123590931	3	2	1	3	b	5	2	1	0.050538865991	0.11736928464	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	123590932	123591996	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	2	1	0.666709291917091	2	2	0.333290708082909	NA	0	0.666709291917091	0.666709291917091	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	123591997	123592700	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
3	123592701	123593159	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
3	123593160	123594600	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	2	1	0.816477321260782	2	2	0.183522678739218	NA	0	0.816477321260782	0.816477321260782	1	0	1	2	1	1	NA	NA	NA	3	1	2
3	123594601	123594865	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	123594866	123595045	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
