chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
7	40386	57999999	2	1	1	3	a	6	1	1	0.0467021960248	0.0762968750015	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	b	5	1	1	0.05	0.109676707272	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	61700000	159138662	2	1	1	3	a	6	1	1	0.0470964502797	0.0760974146054	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	170012	43099999	2	1	1	3	a	6	1	1	0.0493034359992	0.0782730823993	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	3	a	6	1	1	0.0392329101953	0.134931291689	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	3	a	6	1	1	0.0467687477872	0.0723545829839	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	10001	200100	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.409247	1	1	0.590753	2	1	1
9	200101	47299999	2	1	1	3	a	6	1	1	0.0470903979338	0.0769299582292	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
9	50700000	66799971	2	1	1	2	d	3	1	1	0.05	0.228918045946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	66799972	141213430	2	1	1	3	a	6	1	1	0.0473533134995	0.0844087069135	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	102500	127500	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	0	0.0465130185453457	1	1	0.953486981454654	0.00206920843451513	0.00199224133263452	0.0424211797640331	0.0502368823534568	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	127501	37999999	2	1	1	2	d	5	1	1	0.0489929915828	0.067920506486	2	1	1	1	0	0.0465130185453457	1	1	0.953486981454654	0.00206920843451513	0.00199224133263452	0.0424211797640331	0.0502368823534568	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42382499	2	1	1	2	d	4	1	1	0.0431789963358	0.136313173177	2	1	1	1	0	0.0913659205116497	1	1	0.90863407948835	0.0120043246629928	0.0120604063035271	0.0611448875151816	0.108899335855933	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42382500	135534746	2	1	1	2	d	5	1	1	0.0499653947333	0.0735286642776	2	1	1	1	0	0.0456829602558238	1	1	0.954317039744176	0.00143986609939058	0.00144261678016428	0.0387603222853092	0.0444540835386867	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	190010	51599999	2	1	1	2	d	5	1	1	0.0502924870923	0.075518604155	2	1	1	1	0	0.0744463056020838	1	1	0.925553694397916	0.00178775939882767	0.00180808853538724	0.0703581738296958	0.0775062450215265	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	b	5	1	1	0.05	0.173869982074	2	1	1	1	0	0.0724882479852736	1	1	0.927511752014726	0.00150952434955735	0.00147714369152096	0.0696261834797161	0.0751460370130588	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	135006515	2	1	1	2	d	5	1	1	0.0504458430158	0.0761931448278	2	1	1	1	0	0.0724882479852736	1	1	0.927511752014726	0.00150952434955735	0.00147714369152096	0.0696261834797161	0.0751460370130588	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	3	a	6	1	1	0.0465547544861	0.0863839366698	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	a	6	1	1	0.05	0.0946571392513	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	133851894	2	1	1	3	a	6	1	1	0.047069246572	0.0737000836729	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	3	b	5	1	1	0.05	0.0892948908965	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	19500000	23357367	2	1	1	3	a	6	1	1	0.0499770118942	0.0776800700146	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	23357368	23520043	3	2	1	2	d	2	2	1	0.05	0.212332635492	1.993875	0.664625082	1.3292502	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.503904	1	1	0.496096	2	1	1
13	23520044	24924064	2	1	1	3	a	6	1	1	0.056884869318	0.0698893031705	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	24924065	25013335	2	1	1	2	d	3	2	1	0.05	0.304582448317	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	25013336	114939973	2	1	1	3	a	6	1	1	0.0467079484333	0.0727955085479	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	19100000	107349539	2	1	1	3	a	6	1	1	0.0482866347714	0.0750082249595	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	3	1	1	0.05	0.199365432479	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.612644	1	1	0.387356	2	1	1
15	20700000	102399919	2	1	1	3	a	6	1	1	0.0481188404421	0.077805844331	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	100010	34599999	2	1	1	3	a	6	1	1	0.049131980741	0.0805646188226	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	3	a	6	1	1	0.05	0.142291077189	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	90354752	2	1	1	3	a	6	1	1	0.0480550188324	0.0781439241024	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	7	22199999	2	1	1	3	a	6	1	1	0.0508603288851	0.0872619238121	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	3	b	5	1	1	0.05	0.0987226162232	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	81195209	2	1	1	3	a	6	1	1	0.048194073952	0.0856337747241	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	27500	80030	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.456763	1	1	0.543237	2	1	1
18	80031	15399999	2	1	1	3	a	6	1	1	0.0462733482822	0.0732138538628	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	a	6	1	1	0.05	0.0779880998041	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	78077247	2	1	1	3	a	6	1	1	0.0468799284865	0.06981787671	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	267352	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	267353	24399999	2	1	1	3	a	6	1	1	0.0476509306523	0.0889000005453	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	3	a	6	1	1	0.0686741095877	0.173589675727	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	3	a	6	1	1	0.0501867155423	0.0905349721774	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	60479	25599999	2	1	1	3	a	6	1	1	0.0476008453819	0.0708276342417	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	3	a	6	1	1	0.0461826901338	0.083824651852	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	63025519	2	1	1	3	a	6	1	1	0.0479610829798	0.0767964837551	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	9417499	NA	NA	NA	NA	NA	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.608276	1	1	0.391724	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.192502522655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.608276	1	1	0.391724	NA	NA	NA
21	10900000	14299999	2	1	1	2	f	2	1	1	0.05	0.141279348491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.68606	1	1	0.31394	NA	NA	NA
21	14300000	15308058	2	1	1	2	d	3	1	1	0.0589415088803	0.114658114339	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.318249	1	1	0.681751	NA	NA	NA
21	15308059	48129894	2	1	1	3	b	5	1	1	0.0495086443203	0.0736382399913	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	1	1	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
22	12200000	17899999	1	1	0	3	b	5	1	0	0.0353323537116	0.201047880539	1	0	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
22	17900000	51304565	1	1	0	3	b	5	1	0	0.0229499169019	0.0594187120037	1	0	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
X	1	58099999	1	1	0	3	a	3	1	0	0.0679560891533	0.0898489619881	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	58100000	62999999	1	1	0	3	a	3	1	0	0.05	0.319440483404	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	63000000	155270559	1	1	0	3	a	3	1	0	0.05	0.0978189588207	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
Y	1	11599999	1	1	0	1	h	1	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	11600000	13399999	1	1	0	1	h	1	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	13400000	59373565	1	1	0	1	h	1	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
