chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	67323559	70577355	2	1	1	2	d	3	1	1	0.0491914048547	0.185476192251	1.845726	0.9228631	0.9228631	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
1	70577356	76175749	2	1	1	2	d	3	1	1	0.0586453631217	0.204431136806	1.789199	0.8945995	0.8945995	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
1	76175750	77479887	2	1	1	2	d	2	1	1	0.0618997209868	0.198380085954	1.75392	0.8769602	0.8769602	1	0	0.166922549243784	1	1	0.833077450756216	0.0561469930148654	0.0547829144811616	0.157536500380227	0.369142718340491	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
1	77479888	78682500	2	1	1	3	b	5	1	1	0.0449576366915	0.163474922316	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	78682501	79912916	2	1	1	2	d	2	1	1	0.0604322770573	0.219748638392	1.729354	0.8646771	0.8646771	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.105233	1	1	0.894767	1	0	1
1	79912917	79916031	2	1	1	1	g	1	NA	NA	NA	NA	1.729354	0.8646771	0.8646771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.105233	1	1	0.894767	1	0	1
1	79916032	79917456	1	1	0	2	f	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.36877	1	1	0.63123	1	0	1
1	79917457	79921205	1	1	0	2	d	2	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.36877	1	1	0.63123	1	0	1
1	79921206	79926864	1	1	0	2	d	2	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.36877	1	1	0.63123	1	0	1
1	79926865	84880007	1	1	0	2	d	3	1	0	0.0628701695701	0.19330691968	1.613482	0.6861591	0.9273231	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.36877	1	1	0.63123	1	0	1
1	84880008	85416036	1	1	0	2	d	3	1	0	0.0583813542653	0.169237924904	1.688841	0.7093132	0.9795278	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.307372	1	1	0.692628	1	0	1
1	85416037	85416933	1	1	0	2	d	2	1	0	0.05	0.1	1.688841	0.7093132	0.9795278	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.307372	1	1	0.692628	1	0	1
1	85416934	89000534	1	1	0	2	d	3	1	0	0.0640042508892	0.165814908617	1.664694	0.7134403	0.9512538	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.349115	1	1	0.650885	1	0	1
1	89000535	89026602	1	1	0	2	d	2	1	0	0.05	0.1	1.664694	0.7134403	0.9512538	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.479951	1	1	0.520049	1	0	1
1	89026603	89397036	1	1	0	2	d	2	1	0	0.0675560891392	0.132466127579	2.000542	0.782821	1.2177215	2	0	0.803521026661519	2	1	0.196478973338481	0.108257122948371	0.105080947987845	0.542888718940988	0.968373865509716	NA	NA	NA	1	0	0.479951	1	1	0.520049	1	0	1
1	89397037	89397719	1	1	0	2	d	2	1	0	0.05	0.1	2.000542	0.782821	1.2177215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.353427	1	1	0.646573	1	0	1
1	89397720	106958200	1	1	0	2	d	3	1	0	0.065695866132	0.167243879009	1.697905	0.7276735	0.9702313	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.353427	1	1	0.646573	1	0	1
1	106958201	111028048	1	1	0	2	d	2	1	0	0.0590835078964	0.161994562035	1.610385	0.6901651	0.9202202	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.338462	1	1	0.661538	2	1	1
1	111028049	111029061	2	1	1	2	f	3	1	0	0.05	0.1	1.610385	0.6901651	0.9202202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.338462	1	1	0.661538	2	1	1
1	111029062	111029118	1	1	0	1	g	NA	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.338462	1	1	0.661538	2	1	1
1	111029119	111078631	1	1	0	1	g	NA	1	0	0.0576411209099	0.1	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.309413	1	1	0.690587	2	1	1
1	111078632	111489848	2	1	1	2	d	3	1	1	0.0360278457147	0.125659031087	1.771112	0.8855562	0.8855562	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	111489849	111528681	4	3	1	2	e	0	1	0	0.05	0.1	1.771112	0.8855562	0.8855562	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.323811	1	1	0.676189	2	1	1
1	111528682	111529718	1	1	0	1	g	NA	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.323811	1	1	0.676189	2	1	1
1	111529719	111533324	1	1	0	1	g	NA	1	0	0.05	0.1	NA	NA	NA	0	0	0.290195341848226	1	0	0.709804658151774	NA	0	0.290195341848226	0.290195341848226	NA	NA	NA	1	0	0.323811	1	1	0.676189	2	1	1
1	111533325	114994799	1	1	0	2	d	2	1	0	0.057383752077	0.147816704506	1.713881	0.7345206	0.9793608	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.323811	1	1	0.676189	2	1	1
1	114994800	115551602	2	1	1	2	d	4	1	1	0.0391932675267	0.193881964815	2.288843	1.1444213	1.1444213	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	115551603	121499999	2	1	1	2	d	4	1	1	0.0461714724554	0.193575745971	1.787671	0.8938353	0.8938353	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	121500000	128899999	2	1	1	2	d	4	1	1	0.05	0.1	1.787671	0.8938353	0.8938353	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	128900000	142576802	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	142576803	145757002	2	1	1	2	d	4	1	1	0.05	0.311216210358	2.173726	1.0868628	1.0868628	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	145757003	186715400	2	1	1	2	d	4	1	1	0.0491052458265	0.171360036018	1.887154	0.943577	0.943577	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	186715401	191394872	2	1	1	2	d	4	1	1	0.0535640853353	0.242519347839	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
1	191394873	193368907	2	1	1	2	d	4	1	1	0.0505139469981	0.206919820453	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
1	193368908	197276002	2	1	1	2	d	4	1	1	0.0633629083214	0.222468028843	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
1	197276003	197390001	2	1	1	2	d	3	1	1	0.05	0.144344691453	2	1	1	3	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
1	197390002	198209964	2	1	1	2	d	4	1	1	0.0419902119722	0.224238665691	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
1	198209965	213903600	2	1	1	2	d	4	1	1	0.044427864631	0.165999939346	1.88864	0.9443201	0.9443201	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	213903601	218013201	2	1	1	2	d	3	1	1	0.0531085415979	0.191900275387	1.846936	0.923468	0.923468	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
1	218013202	228698802	2	1	1	3	b	5	1	1	0.0467837568491	0.168348063183	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	228698803	238337025	2	1	1	3	b	5	1	1	0.0431412204424	0.153626089507	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	238337026	238368802	2	1	1	2	d	2	1	1	0.05	0.1	1.439376	0.7196881	0.7196881	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.195291	1	1	0.804709	2	1	1
1	238368803	247249600	2	1	1	2	d	4	1	1	0.0425029829968	0.155485132401	2.150814	1.0754071	1.0754071	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	247249601	249161538	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	39911	5318773	2	1	1	2	d	3	1	1	0.0413755092615	0.148188552415	2.125276	1.0626382	1.0626382	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
2	5318774	17709972	2	1	1	3	b	5	1	1	0.0460716737039	0.172456794567	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	17709973	24479056	2	1	1	2	d	4	1	1	0.0437709330998	0.18624605941	1.799158	0.8995791	0.8995791	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	24479057	29366794	2	1	1	2	d	4	1	1	0.0363268118911	0.152454171622	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
2	29366795	35041308	2	1	1	3	b	5	1	1	0.0440770438412	0.159619879969	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	35041309	47757493	2	1	1	3	b	5	1	1	0.0502238943183	0.178941301354	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	47757494	49985684	2	1	1	2	d	4	1	1	0.0395520796946	0.17580553903	1.896592	0.9482958	0.9482958	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	49985685	50120729	2	1	1	2	d	2	1	1	0.0591602080258	0.189411127781	2.704256	1.352128	1.352128	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.0558047	1	1	0.944195	2	1	1
2	50120730	52454202	2	1	1	2	d	3	1	1	0.0591667978002	0.203427007447	1.878162	0.939081	0.939081	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	52454203	58820004	2	1	1	3	b	5	1	1	0.0509568552764	0.190481299983	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	58820005	66900001	2	1	1	3	b	5	1	1	0.0476194424099	0.197963218296	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	66900002	71673865	2	1	1	2	d	4	1	1	0.0435498163826	0.183964960179	1.846509	0.9232545	0.9232545	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	71673866	75575308	2	1	1	3	b	5	1	1	0.043744329468	0.15136670016	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	75575309	75587307	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	0	0	0
2	75587308	75779726	3	2	1	2	f	0	1	1	0.0501094939139	0.175837759158	1.567918	0.7839588	0.7839588	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1
2	75779727	78740036	2	1	1	2	d	3	1	1	0.0521085937962	0.217078396009	2	1	1	1	0	0.274229902329084	1	1	0.725770097670916	0.0313954204231381	0.0301603947302629	0.221961555954174	0.343004672877587	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	78740037	89213201	2	1	1	3	b	5	1	1	0.0507235153227	0.201764162198	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	89213202	90499999	2	1	1	2	d	3	1	1	0.05	0.249324859108	2	1	1	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.38457	1	1	0.61543	2	1	1
2	90500000	96799999	2	1	1	2	d	3	1	1	0.05	0.16381325993	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.338462	1	1	0.661538	2	1	1
2	96800000	108605281	2	1	1	3	b	5	1	1	0.0415323629071	0.163984063076	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	108605282	115189990	2	1	1	3	b	5	1	1	0.0459156802765	0.180617604304	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	115189991	118312001	2	1	1	2	d	3	1	1	0.0575776568799	0.205521631659	1.879499	0.9397495	0.9397495	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	118312002	130407200	2	1	1	2	d	4	1	1	0.0474355408418	0.174174654114	1.891492	0.9457461	0.9457461	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	130407201	141334958	2	1	1	2	d	4	1	1	0.0494999665966	0.187357107617	1.859875	0.9299376	0.9299376	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	141334959	142020058	2	1	1	2	d	4	1	1	0.0369543888862	0.199847363857	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	142020059	142241132	2	1	1	2	d	2	1	1	0.0577664482775	0.13453061613	2.637305	1.3186527	1.3186527	3	2	0.265419028754862	3	3	0.734580971245138	0.102119898544092	0.10037237856966	0.122843264431223	0.522856982767319	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	142241133	152030598	2	1	1	2	d	3	1	1	0.0533025636163	0.199922867104	1.762387	0.8811935	0.8811935	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	152030599	180554287	2	1	1	3	b	5	1	1	0.0508437823089	0.188535743298	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	180554288	180919000	2	1	1	3	b	5	1	1	0.0459848975692	0.190164975055	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	180919001	185414202	2	1	1	2	d	3	1	1	0.0522383470786	0.201376864148	1.819181	0.9095905	0.9095905	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	185414203	185576201	2	1	1	2	d	3	1	1	0.02839055164	0.15221238112	2.854489	1.4272444	1.4272444	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	185576202	194299996	2	1	1	2	d	4	1	1	0.058584804473	0.206502535393	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	194299997	211213835	2	1	1	3	b	5	1	1	0.0499572826565	0.179715661924	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	211213836	212388865	2	1	1	2	d	2	1	1	0.0554969808912	0.199218793823	1.741331	0.8706654	0.8706654	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.231894	1	1	0.768106	1	0	1
2	212388866	212676107	2	1	1	2	d	4	1	1	0.039153722161	0.195622621762	2.528681	1.2643407	1.2643407	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	212676108	232672002	2	1	1	2	d	4	1	1	0.047900613434	0.180800485112	1.878617	0.9393083	0.9393083	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	232672003	243199372	2	1	1	2	d	4	1	1	0.038242603318	0.153241442535	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
3	28008	100073	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	100074	269968	2	1	1	2	f	3	1	1	0.0406659762802	0.200602398706	1.774488	0.8872439	0.8872439	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	269969	6219996	2	1	1	2	d	2	1	1	0.0582636866481	0.181884064083	1.783115	0.8915576	0.8915576	1	0	0.255947908840473	1	1	0.744052091159527	0.0189268818943487	0.0188632883863589	0.211822955529581	0.284187680005744	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	6219997	20736401	2	1	1	2	d	3	1	1	0.053510452419	0.171043008612	1.814362	0.9071808	0.9071808	1	0	0.191960931630356	1	1	0.808039068369644	0.0132680615538059	0.0131343277903617	0.205743815992326	0.257495031211349	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	20736402	27173402	2	1	1	1	g	NA	1	1	0.0549618684693	0.198332430105	1.679486	0.8397432	0.8397432	0	0	0.755739062205875	1	0	0.244260937794125	0.0173231765438241	0.0173998308544287	0.721312332945384	0.793273030887071	NA	NA	NA	1	0	0.195291	1	1	0.804709	1	0	1
3	27173403	29458535	2	1	1	2	d	2	1	1	0.0567336274291	0.18444424114	1.749192	0.8745958	0.8745958	1	0	0.319934886050595	1	1	0.680065113949405	0.036329937256519	0.0372633027316817	0.271650631117519	0.417866835269732	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	29458536	40129923	2	1	1	2	d	3	1	1	0.0491332163415	0.167819020357	1.781478	0.8907392	0.8907392	1	0	0.255947908840473	1	1	0.744052091159527	0.0154849441317775	0.0152182777650451	0.236004100669862	0.294837908321563	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	40129924	75937659	2	1	1	2	d	3	1	1	0.0466588342244	0.16470612004	1.763419	0.8817093	0.8817093	1	0	0.20206413855826	1	1	0.79793586144174	0.00885964502868024	0.00886235025465535	0.190875108855075	0.224675383154811	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	75937660	76601794	2	1	1	2	f	3	1	1	0.0614961106746	0.212477617594	1.721595	0.8607977	0.8607977	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.237913	1	1	0.762087	1	0	1
3	76601795	76742614	2	1	1	2	d	2	1	1	0.061068557557	0.180805500651	2.324313	1.1621563	1.1621563	1	0	0.238040298032288	1	1	0.761959701967712	0.016868306656252	0.0174906775341345	0.204093328514684	0.270472091459862	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	76742615	76996740	2	1	1	2	d	2	1	1	0.0621392810717	0.175080013816	1.857774	0.9288871	0.9288871	1	0	0.238040298032288	1	1	0.761959701967712	0.016868306656252	0.0174906775341345	0.204093328514684	0.270472091459862	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	76996741	77604987	2	1	1	2	d	2	1	1	0.0517016871889	0.195573251245	2.153913	1.0769567	1.0769567	1	0	0.238040298032288	1	1	0.761959701967712	0.016868306656252	0.0174906775341345	0.204093328514684	0.270472091459862	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	77604988	87899999	2	1	1	2	d	3	1	1	0.0562146738262	0.193482155789	2	1	1	1	0	0.238040298032288	1	1	0.761959701967712	0.016868306656252	0.0174906775341345	0.204093328514684	0.270472091459862	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	87900000	93899999	2	1	1	2	d	3	1	1	0.0573910729087	0.190529192407	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	93900000	103661002	2	1	1	2	d	2	1	1	0.0578620272452	0.196921415606	1.83533	0.917665	0.917665	1	0	0.255947908840473	1	1	0.744052091159527	0.0157078405004529	0.0161510987855156	0.238115376070462	0.298116368237263	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	103661003	103761601	2	1	1	2	f	3	1	1	0.0486194272513	0.153269681556	2.722535	1.3612677	1.3612677	4	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.114487	1	1	0.885513	1	0	1
3	103761602	109409989	2	1	1	2	d	3	1	1	0.0524663384434	0.194981545323	2	1	1	1	0	0.260363428981088	1	1	0.739636571018912	0.0248020764243963	0.0249796512472426	0.229363574762621	0.327017918910913	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	109409990	118726282	2	1	1	2	d	2	1	1	0.0611431729099	0.190101730993	1.740453	0.8702263	0.8702263	1	0	0.225836390153355	1	1	0.774163609846645	0.0202090073582044	0.0200964869784976	0.191825436858554	0.270887914538711	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	118726283	118823140	3	2	1	2	f	2	7	0	0.05	0.408961788402	2.282904	0.682247	1.6006565	4	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.443	2	1	0.557	2	1	1
3	118823141	157903918	2	1	1	3	b	5	1	1	0.0480238042735	0.178287842407	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	157903919	157980097	2	1	1	2	f	3	2	0	0.05	0.231475273396	1.602674	0.8013368	0.8013368	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.363613	1	1	0.636387	2	1	1
3	157980098	158123401	2	1	1	2	d	3	1	1	0.0917394022993	0.210791279004	2.492615	1.2463074	1.2463074	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	158123402	165568773	2	1	1	2	d	3	1	1	0.0584015983078	0.203647489277	1.885851	0.9429255	0.9429255	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	165568774	165789957	2	1	1	2	f	3	1	1	0.05	0.212345765713	2.492109	1.2460545	1.2460545	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
