chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	169353498	171522552	3	2	1	2	d	4	1.67	0.85	0.0495307865821	0.116793404019	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	171522553	175099511	4	3	1	2	d	4	2.58	0.85	0.0399278906362	0.152760295393	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA
1	175099512	186416009	3	2	1	2	d	4	1.67	0.85	0.0532385733725	0.123528054777	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	186416010	186416198	3	2	1	2	d	3	1.67	0.85	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
1	186416199	190800196	3	2	1	2	d	4	1.67	0.85	0.0505076775096	0.130890193266	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	190800197	190800638	3	2	1	2	d	3	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
1	190800639	190802170	3	2	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	190802171	193341530	3	2	1	2	d	4	1.67	0.8	0.0502632546911	0.125805301853	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	193341531	193346461	2	1	1	1	g	NA	1.67	0.8	0.05	0.1	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA
1	193346462	212005227	3	2	1	2	d	3	1.67	0.8	0.0524893713342	0.140539288292	2.887678	0.937939041	1.94973939	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	212005228	212005560	3	2	1	2	f	2	NA	NA	NA	NA	2.887678	0.937939041	1.94973939	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
1	212005561	215701589	3	2	1	2	d	3	1.67	0.75	0.0508670548016	0.116173722766	3	1	2	2	0	0.0657421674370844	2	1	0.934257832562916	0.00920379319404141	0.00881367024771386	0.0555049569482043	0.0909857337249611	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	215701590	215709267	3	2	1	2	d	3	1.67	0.85	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	215709268	219810890	3	2	1	2	d	4	1.67	0.85	0.0504156098824	0.119264440961	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	219810891	219812405	3	2	1	2	d	3	1.67	0.85	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
1	219812406	225548855	3	2	1	2	d	4	1.67	0.85	0.0533308848957	0.128088119006	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	225548856	226801241	3	2	1	2	d	4	1.67	0.85	0.0549582235798	0.131576587299	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	226801242	236707801	3	2	1	2	d	4	1.67	0.85	0.0534765005074	0.131412671445	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	236707802	237561892	3	2	1	2	d	4	1.67	0.85	0.0511193850831	0.105830816768	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	237561893	238903872	2	1	1	2	d	2	1.15	0.92	0.0410991584912	0.120542396181	2.363545	1.015520545	1.34802431	1	1	0.647639182522906	2	1	0.352360817477094	0.0158068091666235	0.0154984421633556	0.59908995146647	0.660828728126942	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	238903873	242961768	2	1	1	2	e	4	1	0.33	0.0645417185008	0.092674036233	1.434829	0.41931029	1.01551834	1	0	0.606060606060606	1	1	0.393939393939394	0.00526440649144166	0.00530633037093736	0.589616852669475	0.610593866936954	2	1	1	1	0	0.640688	1	1	0.359312	NA	NA	NA
1	242961769	247249600	2	1	1	2	d	4	0.85	0.85	0.0429878536705	0.0938775069622	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	247249601	249250620	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	20016	21875568	3	2	1	2	f	3	1.58	0.8	0.0556015622068	0.12568955484	2.373101	0.784515501	1.58858579	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	21875569	21886453	3	2	1	2	f	3	1.58	0.8	0.05	0.1	2.373101	0.784515501	1.58858579	1	0	0.197628458498026	1	1	0.802371541501974	NA	0	0.197628458498026	0.197628458498026	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	21886454	23159869	3	2	1	2	d	2	1.58	0.8	0.0496786813929	0.114739572739	2.3803	0.769478245	1.61082195	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	23159870	23161408	2	1	1	2	d	2	1.58	0.8	0.05	0.1	2.3803	0.769478245	1.61082195	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	23161409	27851501	3	2	1	2	f	3	1.58	0.8	0.0585262856526	0.125702062869	2.365558	0.758903841	1.6066543	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	27851502	32661780	2	1	1	2	d	2	1	0.8	0.0466815227445	0.100709748577	1.738915	0.754034401	0.98488101	1	0	0.23798899300907	1	1	0.76201100699093	0.00812533241320056	0.00826957271303612	0.22007134564603	0.254154807026571	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	32661781	32731473	1	1	0	2	d	4	1	0	0.05	0.0989079147786	1.738915	0.754034401	0.98488101	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
2	32731474	40401656	2	1	1	2	d	2	1	0.75	0.0536415057978	0.0967573800017	1.707976	0.694230911	1.01374543	1	0	0.324675324675325	1	1	0.675324675324675	0.00382272851416218	0.00394277771329343	0.315216690786459	0.330852413483832	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	40401657	40402995	2	1	1	2	e	3	1	0.67	0.05	0.1	1.707976	0.694230911	1.01374543	1	0	0.324675324675325	1	1	0.675324675324675	0.00382272851416218	0.00394277771329343	0.315216690786459	0.330852413483832	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	40402996	44132505	2	1	1	2	d	2	1	0.67	0.0510162115313	0.102213783284	1.66646	0.674138036	0.99232222	1	0	0.324675324675325	1	1	0.675324675324675	0.00382272851416218	0.00394277771329343	0.315216690786459	0.330852413483832	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	44132506	63178857	2	1	1	3	b	5	1	1	0.0382085478435	0.116716408942	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	63178858	63179157	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	63179158	72093660	2	1	1	3	b	5	1	1	0.0371364488028	0.11008027641	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	72093661	72093682	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	72093683	88346174	2	1	1	3	b	5	1	1	0.0384636616548	0.139559948249	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	88346175	88927770	2	1	1	3	b	5	1	1	0.0375293297048	0.0985972139626	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	88927771	88927825	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	88927826	88928040	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	88928041	89840101	2	1	1	3	b	5	1	1	0.0282941640679	0.109926622131	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	89840102	96799999	2	1	1	2	d	4	1	1	0.0313266767281	0.210326877606	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	96800000	120403604	2	1	1	3	b	5	1	1	0.0389726187255	0.118536452871	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	120403605	120407627	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	120407628	136168426	2	1	1	3	b	5	1	1	0.0385042669122	0.112533452931	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	136168427	146364715	1	1	0	1	g	NA	1	0.33	0.0610176951862	0.0881978560115	1.368333	0.358695331	1.00963794	1	0	0.662878787878788	1	1	0.337121212121212	0.00400466035777447	0.00404337294801096	0.654013233718139	0.669883110716757	1	0	1	1	0	0.707654	1	1	0.292346	NA	NA	NA
2	146364716	146365232	1	1	0	1	g	NA	1	0.33	0.05	0.1	1.368333	0.358695331	1.00963794	1	1	0.818181818181817	2	1	0.181818181818183	NA	0	0.818181818181817	0.818181818181817	1	0	1	1	0	0.707654	1	1	0.292346	NA	NA	NA
2	146365233	146365266	2	1	1	2	f	2	1	0.33	0.05	0.1	NA	NA	NA	1	0	0.558213716108454	1	1	0.441786283891546	NA	0	0.558213716108454	0.558213716108454	1	0	1	1	0	0.707654	1	1	0.292346	NA	NA	NA
2	146365267	156057355	1	1	0	1	g	NA	1	0.33	0.0636235763132	0.0857827525818	1.355691	0.350138449	1.00555293	1	0	0.673400673400674	1	1	0.326599326599326	0.00448034335976455	0.00451766338647499	0.658231760584738	0.676434196036638	1	0	1	1	0	0.719833	1	1	0.280167	NA	NA	NA
2	156057356	156063533	2	1	1	2	e	3	1	0.33	0.05	0.1	1.355691	0.350138449	1.00555293	1	0	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.719833	1	1	0.280167	NA	NA	NA
2	156063534	161004389	2	1	1	2	e	4	1	0.33	0.0656329582509	0.0898607286312	1.335929	0.348616323	0.98731284	1	0	0.664064877720774	1	1	0.335935122279226	0.0029238008608603	0.00289128843570995	0.658468140584058	0.669785758831641	1	0	1	1	0	0.719833	1	1	0.280167	NA	NA	NA
2	161004390	176801036	1	1	0	1	g	NA	1	0.33	0.0645003016734	0.0884845595853	1.363116	0.351343667	1.01177226	1	0	0.664064877720774	1	1	0.335935122279226	0.0029238008608603	0.00289128843570995	0.658468140584058	0.669785758831641	1	0	1	1	0	0.715004	1	1	0.284996	NA	NA	NA
2	176801037	212035303	2	1	1	3	b	5	1	1	0.0383439253622	2.254348172	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	212035304	212035351	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	212035352	212036771	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	0	0.673400673400674	1	1	0.326599326599326	NA	0	0.673400673400674	0.673400673400674	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	212036772	212036872	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	212036873	212036885	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	212036886	212037342	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	212037343	214972327	2	1	1	3	b	5	1	1	0.037363221322	0.115562227445	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	214972328	214973515	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	1	0	0.841750841750841	1	1	0.158249158249159	NA	0	0.841750841750841	0.841750841750841	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	214973516	242951000	2	1	1	3	b	5	1	1	0.0394976895748	0.124701361553	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	64221	24393714	2	1	1	2	d	2	1.25	1	0.0449970833255	0.137909600294	2.326019	1.005338451	1.32068072	1	1	0.67061923583663	2	1	0.32938076416337	0.00399877996943704	0.00398799296675872	0.665210720631498	0.680837237924047	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	24393715	24405450	2	1	1	2	d	3	1.25	1	0.05	0.1	2.326019	1.005338451	1.32068072	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	24405451	28083039	2	1	1	2	d	2	1.25	1	0.0460243450207	0.113997407446	2.344693	1.012261344	1.33243127	1	1	0.67061923583663	2	1	0.32938076416337	0.0128318274704611	0.012536569214878	0.635989235417598	0.685345854029534	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	28083040	28084130	2	1	1	2	e	3	1.25	1	0.05	0.1	2.344693	1.012261344	1.33243127	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
3	28084131	29801987	2	1	1	2	d	2	1.25	1	0.040608005338	0.104691538156	2.341911	1.014182416	1.32772896	1	1	0.684939118800609	2	1	0.315060881199391	0.014187302764148	0.0137875133959883	0.672288322628582	0.727907926201042	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	29801988	29803681	2	1	1	2	e	4	1.25	1	0.05	0.1	2.341911	1.014182416	1.32772896	1	0	0.370796573328221	1	1	0.629203426671779	0.0927818613420011	0.087234915445783	0.175296628254374	0.504576845270851	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA
3	29803682	33102336	2	1	1	2	d	2	1.25	1	0.0464430754114	0.115435318928	2.310808	1.000469499	1.31033884	1	1	0.6969696969697	2	1	0.3030303030303	0.0102762340926177	0.00977458974900682	0.680818230563801	0.720122196727689	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	33102337	33104759	2	1	1	2	e	3	1.25	1	0.05	0.1	2.310808	1.000469499	1.31033884	1	0	0.0841750841750823	1	1	0.915824915824918	NA	0	0.0841750841750823	0.0841750841750823	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
3	33104760	33104782	2	1	1	2	f	2	1.25	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
3	33104783	34281326	2	1	1	2	d	2	1.25	1	0.0396849496969	0.108063673849	2.319097	1.017941372	1.30115613	1	1	0.68102073365231	2	1	0.31897926634769	0.0221859683278837	0.0217288617818896	0.626832579015473	0.711363064096867	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	34281327	47464555	2	1	1	3	b	5	1	1	0.0426497498465	0.111244584557	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	47464556	54379957	1	1	0	3	b	5	1	0	0.0663100621635	0.0796293633006	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
3	54379958	59824902	2	1	1	3	b	5	1	1	0.0419722577674	0.190905171391	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	59824903	59872317	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
3	59872318	67618690	2	1	1	3	b	5	1	1	0.0371228297046	0.106943106779	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	67618691	67780364	2	1	1	2	d	4	1	1	0.0422549603317	0.120194318281	2	1	1	1	1	0.902248289345064	2	1	0.0977517106549358	0.0346487521380594	0.0349095767546145	0.816874223052136	0.952054049379782	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	67780365	67781968	2	1	1	2	d	2	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
3	67781969	87899999	2	1	1	3	b	5	1	1	0.0370647272499	0.113650533618	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	87900000	93899999	2	1	1	3	b	5	1	1	0.0368658621544	0.125739916316	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	93900000	98350509	2	1	1	3	b	5	1	1	0.0376013207937	0.113002311515	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	98350510	98351837	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
3	98351838	100206941	2	1	1	3	b	5	1	1	0.0332298467434	0.1139763865	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	100206942	100210326	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
3	100210327	115255923	2	1	1	3	b	5	1	1	0.0400184427529	0.108594491997	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	115255924	138377776	2	1	1	3	b	5	1	1	0.0392923485837	0.111280048944	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	138377777	138378786	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
3	138378787	138386072	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
3	138386073	150728234	2	1	1	2	d	3	1	1	0.0370281585249	0.128110100442	2.132451	1.066225249	1.06622525	1	1	0.920649279011019	2	1	0.0793507209889805	0.00473791446457733	0.00469983487739802	0.911680893844598	0.929981057256297	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	150728235	150729431	2	1	1	2	d	2	1	1	0.05	0.1	2.132451	1.066225249	1.06622525	1	1	0.920649279011019	2	1	0.0793507209889805	0.00473791446457733	0.00469983487739802	0.911680893844598	0.929981057256297	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
3	150729432	153910676	2	1	1	2	d	3	1	1	0.0378695788892	0.108830324374	2.121078	1.060538829	1.06053883	1	1	0.920649279011019	2	1	0.0793507209889805	0.00473791446457733	0.00469983487739802	0.911680893844598	0.929981057256297	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	153910677	159476165	3	2	1	2	d	3	2.08	1	0.0467521478926	0.151194986525	3.241849	1.123639437	2.11820974	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
3	159476166	159478135	3	2	1	2	d	3	2.15	1	0.05	0.1	3.241849	1.123639437	2.11820974	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
3	159478136	169631527	3	2	1	2	d	3	2.15	1	0.0488124239043	0.178486883751	3.27499	1.100921907	2.17406791	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
3	169631528	169632727	3	2	1	2	d	2	2.15	1	0.05	0.1	3.27499	1.100921907	2.17406791	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
