chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	73563007	74470034	2	1	1	2	e	3	0.88	0.88	0.038043371787	0.150942310053	NA	NA	NA	1	0	0.368567453059472	1	1	0.631432546940528	0.00776835629824482	0.0075040701585881	0.353472447279068	0.382195184729893	1	0	1	1	0	0.41181	1	1	0.58819	NA	NA	NA
1	74470035	75302446	2	1	1	1	g	NA	1	1	0.0588247035161	0.179241468768	NA	NA	NA	1	0	0.368567453059472	1	1	0.631432546940528	0.00776835629824482	0.0075040701585881	0.353472447279068	0.382195184729893	1	0	1	1	0	0.35131	1	1	0.64869	NA	NA	NA
1	75302447	75491848	2	1	1	1	g	NA	1	1	0.04070903929	0.129992301541	NA	NA	NA	1	0	0.368567453059472	1	1	0.631432546940528	0.00776835629824482	0.0075040701585881	0.353472447279068	0.382195184729893	1	0	1	1	0	0.41181	1	1	0.58819	NA	NA	NA
1	75491849	75541079	1	1	0	2	f	3	2	0	0.05	0.162698464911	NA	NA	NA	1	0	0.368567453059472	1	1	0.631432546940528	0.00776835629824482	0.0075040701585881	0.353472447279068	0.382195184729893	1	0	1	1	0	0.421998	1	1	0.578002	NA	NA	NA
1	75541080	77050005	2	1	1	2	d	2	1	1	0.0474672728534	0.114174391124	NA	NA	NA	1	0	0.368567453059472	1	1	0.631432546940528	0.00776835629824482	0.0075040701585881	0.353472447279068	0.382195184729893	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	77050006	79651600	2	1	1	2	d	2	1	1	0.0527992046436	0.134575997353	NA	NA	NA	1	0	0.368567453059472	1	1	0.631432546940528	0.00776835629824482	0.0075040701585881	0.353472447279068	0.382195184729893	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	79651601	80758974	2	1	1	2	d	2	1	1	0.048731022067	0.132138644839	NA	NA	NA	1	0	0.368567453059472	1	1	0.631432546940528	0.00776835629824482	0.0075040701585881	0.353472447279068	0.382195184729893	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	80758975	82697972	2	1	1	1	g	NA	1	1	0.0487529507453	0.167292786557	NA	NA	NA	1	0	0.368567453059472	1	1	0.631432546940528	0.00776835629824482	0.0075040701585881	0.353472447279068	0.382195184729893	1	0	1	1	0	0.41181	1	1	0.58819	NA	NA	NA
1	82697973	82949950	2	1	1	1	g	NA	1	1	0.0477212494717	0.157293279702	NA	NA	NA	1	0	0.349941355426403	1	1	0.650058644573597	0.0230357706007651	0.0214887035941196	0.308802514010161	0.390982480458998	1	0	1	1	0	0.320164	1	1	0.679836	NA	NA	NA
1	82949951	83218138	2	1	1	1	g	NA	1	1	0.0374490195665	0.131548539889	NA	NA	NA	1	0	0.349941355426403	1	1	0.650058644573597	0.0230357706007651	0.0214887035941196	0.308802514010161	0.390982480458998	1	0	1	1	0	0.381736	1	1	0.618264	NA	NA	NA
1	83218139	83310114	0	0	0	2	d	2	1	1	0.0423675998414	0.185646542958	NA	NA	NA	0	0	0.617574257425739	1	0	0.382425742574261	0.0922793972817711	0.0861495250126422	0.522033507482225	0.875676718068648	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA
1	83310115	83541375	2	1	1	1	g	NA	1	1	0.0536273646888	0.116672262324	NA	NA	NA	1	0	0.374390910961341	1	1	0.625609089038659	0.055675638112223	0.0553616818317606	0.294715952097906	0.515619714098295	1	0	1	1	0	0.300931	1	1	0.699069	NA	NA	NA
1	83541376	83874800	1	1	0	2	f	3	1	1	0.05	0.273588734628	NA	NA	NA	1	0	0.391695943787919	1	1	0.608304056212081	0.11584919596408	0.113402361986811	0.130586877249002	0.578146510328077	1	0	1	1	0	0.268518	0	0	0.731482	NA	NA	NA
1	83874801	84233220	2	1	1	1	g	NA	1	1	0.0827412092107	0.138247662477	NA	NA	NA	1	0	0.449724972497249	1	1	0.550275027502751	0.0357081464200518	0.0353172755965902	0.360814514673016	0.498072415221188	1	0	1	1	0	0.41181	1	1	0.58819	NA	NA	NA
1	84233221	84444621	1	1	0	2	f	3	1	1	0.0378338514405	0.180428582694	NA	NA	NA	1	0	0.297612114152592	1	1	0.702387885847408	0.0753463336665039	0.0762005816555523	0.123663807388667	0.429321130554596	1	0	1	1	0	0.223166	0	0	0.776834	NA	NA	NA
1	84444622	88511601	2	1	1	2	d	2	1	1	0.0419378686844	0.103565592821	NA	NA	NA	1	0	0.316212871287125	1	1	0.683787128712875	0.0127435707360849	0.0128356123999402	0.286804296210252	0.33707565804896	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	88511602	89989099	2	1	1	2	d	2	1	1	0.0412750880639	0.117362925482	NA	NA	NA	1	0	0.389185072353392	1	1	0.610814927646608	0.0185901349565755	0.019064024085594	0.342084039473194	0.417148741847247	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	89989100	96067201	2	1	1	2	d	4	1	1	0.0387983062037	0.118060041475	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	96067202	96114143	2	1	1	2	d	4	1	1	0.05	0.113164443122	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	96114144	96188634	0	0	0	1	g	NA	1	1	0.05	0.130174116467	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.144076	0	0	0.855924	NA	NA	NA
1	96188635	97799885	2	1	1	2	d	3	1	1	0.0415632165447	0.138751144531	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	97799886	97811661	3	2	1	1	g	NA	1	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	97811662	98585211	2	1	1	2	d	3	1	1	0.0366969407174	0.220681891292	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	98585212	98629834	0	0	0	2	d	3	0	0	0.05	0.1	NA	NA	NA	0	0	0.713180693069306	1	0	0.286819306930694	0.211340042920147	0.238006181478999	-0.0241125314835541	0.92963506456616	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA
1	98629835	98930543	2	1	1	2	d	2	1	1	0.0451823061891	0.176869609612	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.338972	1	1	0.661028	NA	NA	NA
1	98930544	99021780	2	1	1	2	d	2	1	1	0.05	0.231665643646	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.338972	1	1	0.661028	NA	NA	NA
1	99021781	102599325	2	1	1	2	d	4	1	1	0.0379250818911	0.130266305164	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	102599326	107104563	2	1	1	2	d	3	1	1	0.0482422816539	0.160006795849	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	107104564	107262401	2	1	1	2	d	2	1	1	0.05	0.252616574187	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.349527	1	1	0.650473	NA	NA	NA
1	107262402	118016887	2	1	1	2	d	4	1	1	0.036577701398	0.108597403885	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	118016888	118076309	0	0	0	1	g	NA	1	1	0.05	0.150860922964	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	NA	NA	NA
1	118076310	121499999	2	1	1	2	d	4	1	1	0.041841020719	0.146696741294	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	121500000	128899999	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	128900000	152339997	2	1	1	2	d	4	1	1	0.0341572534921	0.152084947331	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	152339998	159592779	2	1	1	2	d	4	1	1	0.0389668949091	0.126182627989	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	159592780	163539988	2	1	1	2	d	4	1	1	0.0327437390519	0.119390921094	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	163539989	173229911	2	1	1	2	d	4	1	1	0.0393108293693	0.129442213244	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	173229912	173320020	2	1	1	2	d	2	1	1	0.05	0.18083853921	NA	NA	NA	0	0	0.847029702970296	1	0	0.152970297029704	0.0728310731658576	0.073329535227958	0.674971093451885	0.970098517780315	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	173320021	176605934	2	1	1	2	d	4	1	1	0.0363536484927	0.122805484307	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	176605935	177498002	2	1	1	2	d	4	1	1	0.0272322273147	0.195007449354	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	177498003	188586029	2	1	1	2	d	4	1	1	0.0377768378527	0.110943221098	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	188586030	188659002	2	1	1	2	d	2	1	1	0.05	0.298685016656	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.279516	1	1	0.720484	NA	NA	NA
1	188659003	189225600	2	1	1	2	d	3	1	1	0.0379329940779	0.205877969509	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	189225601	190050017	2	1	1	2	d	3	1	1	0.0581629508243	0.148393006529	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	190050018	190349948	2	1	1	2	d	3	1	1	0.0468196760144	0.163133788134	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	190349949	191017483	2	1	1	2	d	3	1	1	0.0505205566245	0.148256581749	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	191017484	192168202	2	1	1	2	d	3	1	1	0.0344399503298	0.219841186243	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	192168203	192339979	2	1	1	2	d	3	1	1	0.05	0.132391395821	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	192339980	193433615	2	1	1	2	d	4	1	1	0.0389715542481	0.139957080058	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	193433616	193748969	2	1	1	2	d	2	1	1	0.0359544660232	0.138661191844	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.146776	1	1	0.853224	NA	NA	NA
1	193748970	194433653	2	1	1	2	d	3	1	1	0.0328511602579	0.141161888165	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	194433654	194463481	2	1	1	1	g	NA	1	0	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA
1	194463482	195851050	2	1	1	2	d	4	1	1	0.0414930090593	0.130817100287	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	195851051	195904602	0	0	0	2	d	2	1	1	0.05	0.1	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	0	0	0	1	0	0.289768	0	0	0.710232	NA	NA	NA
1	195904603	196312026	2	1	1	2	d	3	1	1	0.0408378554685	0.180201300841	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	196312027	196484801	0	0	0	1	g	NA	1	1	0.05	0.285665729993	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.248322	0	0	0.751678	NA	NA	NA
1	196484802	197209982	2	1	1	2	d	3	1	1	0.0355885681768	0.254616172086	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	197209983	197267002	0	0	0	2	d	3	1	1	0.05	0.1	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA
1	197267003	197516842	2	1	1	2	d	3	1	1	0.05	0.174608255907	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	197516843	197549401	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	197549402	198333061	2	1	1	2	d	3	1	1	0.0383096861515	0.15725248509	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	198333062	198700464	2	1	1	2	d	3	1	1	0.0452921583439	0.187800238785	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	198700465	247249600	2	1	1	2	d	4	1	1	0.0361986572302	0.107458332961	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
1	247249601	249250620	2	1	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	26553	9011790	2	1	1	2	d	4	1	1	0.0352200299474	0.1089074429	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	9011791	9011924	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	9011925	11367812	2	1	1	2	d	4	1	1	0.0346988584326	0.0933451626185	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	11367813	11367845	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	11367846	13239966	2	1	1	2	d	4	1	1	0.0342421224901	0.109990227049	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	13239967	15259990	2	1	1	2	d	3	1	1	0.0449829597596	0.142929259824	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	15259991	21938495	2	1	1	2	d	4	1	1	0.037715786878	0.119436584131	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	21938496	22510018	2	1	1	2	d	2	1	1	0.0250982709703	0.231273030642	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.215766	1	1	0.784234	NA	NA	NA
2	22510019	25183195	2	1	1	2	d	4	1	1	0.0359261204755	0.122982229065	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	25183196	26096634	2	1	1	2	d	4	1	1	0.0320684916854	0.082451751406	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	26096635	26096654	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	26096655	27810007	2	1	1	2	d	4	1	1	0.0328710354146	0.0973747407265	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	27810008	35440019	2	1	1	2	d	4	1	1	0.0371627711126	0.104790885097	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	35440020	40464974	2	1	1	2	d	4	1	1	0.0353470398005	0.12146505627	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	40464975	40962801	2	1	1	2	d	3	1	1	0.0350722568231	0.187185440162	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	40962802	41455519	2	1	1	2	d	2	1	1	0.0527102371088	0.290808483759	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.215766	1	1	0.784234	NA	NA	NA
2	41455520	49440201	2	1	1	2	d	4	1	1	0.0369483113907	0.103112258788	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	49440202	50707112	2	1	1	2	d	3	1	1	0.0426555966244	0.155098004359	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	50707113	50935494	2	1	1	2	d	3	1	1	0.0553953900733	0.17158121398	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	50935495	51200505	2	1	1	2	d	2	1	1	0.0382411953372	0.282328024383	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.355517	0	0	0.644483	NA	NA	NA
2	51200506	51909985	2	1	1	2	d	3	1	1	0.0323098461488	0.130285753538	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	51909986	53145085	2	1	1	2	d	3	1	1	0.0446067817607	0.134502271261	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	53145086	53177148	0	0	0	1	g	NA	1	1	0.05	0.1	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	53177149	53407665	2	1	1	2	d	3	1	1	0.0428624213817	0.118603926306	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	53407666	53439344	0	0	0	2	d	2	1	1	0.0471343519698	0.1	NA	NA	NA	0	0	0.830033003300332	1	0	0.169966996699668	0.0723534066685595	0.0759332441332893	0.687083981977007	0.983796332346377	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA
2	53439345	56613099	2	1	1	2	d	4	1	1	0.0382837525774	0.123753665818	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	56613100	57544401	2	1	1	2	d	3	1	1	0.05	0.202685431269	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	57544402	59691838	2	1	1	2	d	3	1	1	0.0367131952175	0.142697129364	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	59691839	67284401	2	1	1	2	d	4	1	1	0.0363763393561	0.11681207907	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	67284402	67437627	0	0	0	1	g	NA	1	1	0.05	0.260299914121	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.24338	0	0	0.75662	NA	NA	NA
2	67437628	77226893	2	1	1	2	d	4	1	1	0.0384965510567	0.111452453283	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	77226894	77619078	2	1	1	2	d	3	1	1	0.0286526449634	0.117204075937	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	77619079	78692402	2	1	1	2	d	3	1	1	0.0465966706213	0.163196561556	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	78692403	79940657	2	1	1	2	d	3	1	1	0.0452241702475	0.124645105063	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	79940658	80856464	2	1	1	2	d	4	1	1	0.0506362311155	0.132530663409	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	80856465	80881665	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.162527	1	1	0.837473	NA	NA	NA
2	80881666	81662984	2	1	1	2	d	3	1	1	0.0287086274495	0.12542714894	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
2	81662985	81693036	0	0	0	2	d	3	1	1	0.0519039287358	0.1	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA
2	81693037	90499999	2	1	1	2	d	4	1	1	0.0367798088328	0.174344894663	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	90500000	96799999	2	1	1	2	d	4	1	1	0.0460811028053	0.265705994381	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	96800000	97805602	2	1	1	2	d	4	1	1	0.0325880387976	0.0892495716564	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
2	97805603	108598402	2	1	1	2	d	4	1	1	0.0347214795175	0.121040830897	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
