chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	142757501	145097601	3	2	1	2	f	2	2.49	1.43	0.05	0.3490250913	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
1	145097602	149817499	6	4	2	2	d	2	2.49	1.43	0.0515128167222	0.411628879529	NA	NA	NA	3	2	0.407539216363761	4	2	0.592460783636239	0.0728156323237765	0.0622729778534123	0.69953513252518	0.939975716458464	6	2	4	4	2	1	NA	NA	NA	NA	NA	NA
1	149817500	154917555	6	4	2	2	d	2	3	1.62	0.0578982226258	0.233012867481	NA	NA	NA	4	2	0.682074675667128	4	3	0.317925324332872	0.0230483035196608	0.0247144468886987	0.384648936033768	0.481287042350165	6	2	4	4	2	1	NA	NA	NA	NA	NA	NA
1	154917556	154917923	6	4	2	2	d	2	4	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	4	2	1	NA	NA	NA	NA	NA	NA
1	154917924	154917988	6	4	2	2	d	2	4	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA
1	154917989	155030337	6	4	2	2	d	2	4	2	0.05	0.1	NA	NA	NA	6	2	0.371540378053407	6	3	0.628459621946593	0.565976379504927	0.856694740497391	-3.63580160743528	-0.325418620512875	6	2	4	6	2	1	NA	NA	NA	NA	NA	NA
1	155030338	155073103	5	3	2	2	f	2	3	1.62	0.05	0.1	NA	NA	NA	4	1	0.500226643763714	4	2	0.499773356236286	NA	0	0.500226643763714	0.500226643763714	5	2	3	4	2	1	NA	NA	NA	NA	NA	NA
1	155073104	155079082	5	3	2	2	f	1	3	1.62	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA
1	155079083	159712309	6	4	2	2	d	2	3	1.62	0.0598354609974	0.263110231115	NA	NA	NA	4	2	0.700921450744624	4	3	0.299078549255376	0.0204320909887419	0.0209967084465225	0.441176246748509	0.523996785726582	6	2	4	4	2	1	NA	NA	NA	NA	NA	NA
1	159712310	159713420	5	3	2	2	f	1	3	1.62	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA
1	159713421	185460001	6	4	2	1	g	NA	3	1.62	0.0572136979989	0.227202546167	NA	NA	NA	4	2	0.796313939354122	4	3	0.203686060645878	0.0067124622557817	0.00663124944665732	0.717482148700514	0.743455635969753	7	3	4	4	2	1	NA	NA	NA	NA	NA	NA
1	185460002	186471235	6	4	2	2	f	2	3	1.43	0.0575475496999	0.196664111427	NA	NA	NA	4	2	0.26404951116643	4	3	0.73595048883357	0.059988791764026	0.0613899544687535	0.134432957057379	0.379799791808263	8	3	5	4	2	1	NA	NA	NA	NA	NA	NA
1	186471236	186668386	6	4	2	2	f	2	3	1.62	0.05	0.217208483438	NA	NA	NA	4	2	0.26404951116643	4	3	0.73595048883357	0.059988791764026	0.0613899544687535	0.134432957057379	0.379799791808263	8	3	5	4	2	1	NA	NA	NA	NA	NA	NA
1	186668387	190760022	6	4	2	1	g	NA	3	1.62	0.0573324208637	0.265085711784	NA	NA	NA	4	2	0.748539632456403	4	3	0.251460367543597	0.020454697517717	0.0215076720712933	0.493876563006945	0.581206964881445	8	3	5	4	2	1	NA	NA	NA	NA	NA	NA
1	190760023	209750365	6	4	2	2	d	2	3	1.62	0.0577043358554	0.269186777966	NA	NA	NA	4	2	0.786551363596765	4	3	0.213448636403235	0.00794540775915059	0.00858463335196494	0.687517246883928	0.721107010297787	6	2	4	4	2	1	NA	NA	NA	NA	NA	NA
1	209750366	228773201	4	2	2	2	d	2	1.62	1.62	0.0443654920515	0.189106859675	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	NA	NA	NA
1	228773202	247249600	4	2	2	2	d	3	1.62	1.62	0.0459612174335	0.185588544083	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
1	247249601	249250620	4	2	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	2	2	0.816740624105352	3	2	0.183259375894648	0.0210507115990048	0.0216560525478476	0.743150230277984	0.826446377923432	5	2	3	2	2	1	NA	NA	NA	NA	NA	NA
2	13750	19480959	4	2	2	2	d	3	2	2	0.0482331157148	0.204066643334	NA	NA	NA	2	2	0.786197394789579	3	2	0.213802605210421	0.0069606377977709	0.00690141787940424	0.78120238630122	0.808430389540741	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
2	19480960	20061058	5	3	2	2	d	2	2.49	2	0.0575239850784	0.462693967363	NA	NA	NA	2	2	0.266962496421414	3	2	0.733037503578586	0.0532444402112732	0.052800016998478	0.10950468201022	0.314745218563776	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA
2	20061059	20066252	4	2	2	2	f	1	2.49	2	0.05	0.1	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	3	2	1	NA	NA	NA	NA	NA	NA
2	20066253	20925259	5	3	2	2	d	3	2.49	2	0.0546772133836	0.2025605995	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA
2	20925260	63519706	4	2	2	2	d	2	1.7	1.7	0.0496854181543	0.201680315588	NA	NA	NA	2	1	0.285070140280558	2	2	0.714929859719442	0.00433086963794138	0.00440601828053316	0.25583804961021	0.272949400680594	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
2	63519707	63588026	5	3	2	1	g	NA	3	1	0.05	0.162269786291	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	3	2	0.574338	3	1	0.425662	NA	NA	NA
2	63588027	89847499	4	2	2	2	e	4	1.7	1.62	0.0522211120075	0.178373772879	NA	NA	NA	2	1	0.312638789634307	2	2	0.687361210365693	0.0063430847634407	0.0063652311119077	0.300410534009205	0.325369027846192	4	2	2	2	2	0.733759	2	1	0.266241	NA	NA	NA
2	89847500	96799999	NA	NA	NA	NA	NA	NA	2	1	0.0765897344616	0.241519423625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	96800000	121168003	3	2	1	2	d	4	2	1	0.0714555854522	0.175358434656	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	121168004	121169807	3	2	1	2	f	2	1.77	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
2	121169808	180501853	3	2	1	2	d	2	1.77	1	0.0673864900833	0.174724260038	NA	NA	NA	1	1	0.156967781717281	2	1	0.843032218282719	0.00506033221435695	0.00502756152715565	0.201427548607513	0.221879010470845	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	180501854	180502010	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
2	180502011	206583455	3	2	1	2	d	2	1.7	0.9	0.0671789182909	0.187258482909	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	1	1	NA	NA	NA	NA	NA	NA
2	206583456	206675416	4	2	2	2	d	2	1.62	1.62	0.0378218945786	0.176342012882	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	NA	NA	NA
2	206675417	207516095	3	2	1	2	d	3	1.62	1	0.07260635754	0.154884843068	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	207516096	207574313	4	2	2	2	d	2	2	2	0.05	0.113024046252	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	0.80404	2	1	0.19596	NA	NA	NA
2	207574314	207575043	4	2	2	2	f	2	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	0.80404	2	1	0.19596	NA	NA	NA
2	207575044	209282507	3	2	1	2	d	3	1.77	0.9	0.0637994400779	0.147205563178	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	209282508	209299524	5	3	2	1	g	NA	2	2	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	1	NA	NA	NA	NA	NA	NA
2	209299525	209302618	3	2	1	1	h	1	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
2	209302619	209314077	7	4	3	1	g	NA	2	2	0.05	0.1	NA	NA	NA	4	3	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	1	NA	NA	NA	NA	NA	NA
2	209314078	210849997	3	2	1	2	d	2	1.77	1	0.0611333648628	0.1609123818	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	2	1	1	NA	NA	NA	NA	NA	NA
2	210849998	210859422	3	2	1	2	f	2	1.77	1	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	7	3	4	2	1	1	NA	NA	NA	NA	NA	NA
2	210859423	210862961	3	2	1	2	d	2	1.77	1	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	210862962	221441074	3	2	1	2	d	2	1.77	1	0.0682828624739	0.158085090769	NA	NA	NA	1	1	0.138902805611221	2	1	0.861097194388779	0.0130668643765703	0.0131125931252695	0.165520649584501	0.216103231733411	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	221441075	221573216	2	2	0	2	d	3	1.79	0	0.0737403679593	0.149000442239	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
2	221573217	221822360	4	2	2	2	d	2	2	2	0.0490246294458	0.216095748956	NA	NA	NA	2	1	0.135033224343419	2	2	0.864966775656581	0.061862092760114	0.0597890299946464	0.0280296811264128	0.256688362233951	5	2	3	2	2	1	NA	NA	NA	NA	NA	NA
2	221822361	222710242	3	2	1	2	d	2	1.77	1	0.0561685271054	0.143631779054	NA	NA	NA	1	1	0.217184368737476	2	1	0.782815631262524	0.0308491204826803	0.0306665816029225	0.199272759404371	0.322133202781326	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	222710243	223395144	4	2	2	2	d	2	1.83	1.83	0.0429787631167	0.169332515315	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	NA	NA	NA
2	223395145	224164171	3	2	1	2	d	2	1.7	1	0.0663716083221	0.14945407708	NA	NA	NA	1	1	0.138902805611221	2	1	0.861097194388779	0.0361374236928078	0.0365083889903826	0.0526179638469017	0.191557862068268	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	224164172	224372132	4	2	2	2	d	3	2	2	0.0519995873437	0.190368564157	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	NA	NA	NA
2	224372133	236561049	3	2	1	2	d	3	1.83	0.9	0.0716432111595	0.17528991413	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	236561050	241139803	2	2	0	2	d	4	2	0	0.0760072534716	0.132387249627	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
2	241139804	241184553	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	NA	NA	NA
2	241184554	241239987	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	NA	NA	NA
2	241239988	242988297	2	2	0	2	d	4	2	0	0.0930369985197	0.332392708451	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
3	62971	36225419	4	2	2	2	e	4	1.62	1.62	0.0505333661794	0.179903241023	NA	NA	NA	2	1	0.342084168336676	2	2	0.657915831663324	0.00494054479051367	0.00499278158433831	0.332747574917679	0.351614401956039	4	2	2	2	2	0.711454	2	1	0.288546	NA	NA	NA
3	36225420	36227192	4	2	2	2	f	2	1.62	1.62	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	0.711454	2	1	0.288546	NA	NA	NA
3	36227193	59792499	4	2	2	2	e	3	1.62	1.62	0.0542393908304	0.187929570344	NA	NA	NA	2	1	0.285070140280558	2	2	0.714929859719442	0.00672208628181051	0.00662633888695718	0.263966700234303	0.289184621146912	3	1	2	2	2	0.683604	2	1	0.316396	NA	NA	NA
3	59792500	60862499	3	2	1	2	e	4	1.83	1	0.064001945729	0.233712019959	NA	NA	NA	1	1	0.355328303666152	2	1	0.644671696333848	0.0274662696273674	0.0267814548719911	0.375685691825946	0.483457982531039	3	1	2	2	1	0.701877	1	1	0.298123	NA	NA	NA
3	60862500	61084401	4	2	2	2	e	4	1.51	1.51	0.0422522907516	0.159808203671	NA	NA	NA	2	1	0.12961090574932	2	2	0.87038909425068	0.068185572769445	0.0655342484874585	0.0183908945596268	0.275030155407904	4	2	2	2	2	0.624319	2	1	0.375681	NA	NA	NA
3	61084402	61087318	4	2	2	2	f	2	1.51	1.51	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	0.624319	2	1	0.375681	NA	NA	NA
3	61087319	87899999	4	2	2	2	e	4	1.51	1.51	0.0505051282849	0.167098612267	NA	NA	NA	2	1	0.270066448686849	2	2	0.729933551313151	0.00558682478651065	0.00556943107691323	0.253154939445463	0.274263983471823	4	2	2	2	2	0.752212	2	1	0.247788	NA	NA	NA
3	87900000	93899999	NA	NA	NA	NA	NA	NA	1.51	1.51	0.0513692595949	0.194210627398	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	0.247149	1	1	0.752851	NA	NA	NA
3	93900000	144985267	3	2	1	2	e	3	1.43	1	0.0620673420056	0.151820669889	NA	NA	NA	1	1	0.58486592448773	2	1	0.41513407551227	0.00396285138177932	0.00399479542421276	0.577301451490038	0.592525037013991	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA
3	144985268	198022429	4	2	2	2	d	2	1.51	1.51	0.0473112555194	0.177341545031	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	1	1	1	NA	NA	NA	NA	NA	NA
4	27500	96162	2	2	0	2	d	3	2	0	0.05	0.152553130408	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
4	96163	9507499	2	2	0	2	d	4	2	0	0.0772638318884	0.236886826128	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
4	9507500	41377064	2	2	0	2	d	3	2	0	0.0671849917921	0.135151020404	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	NA	NA	NA
4	41377065	41512382	4	4	0	2	d	4	4	0	0.0325823893548	0.216838562977	NA	NA	NA	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	NA	NA	NA
4	41512383	48199999	2	2	0	2	d	3	2	0	0.065151997865	0.13139540329	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	NA	NA	NA
4	48200000	52699999	2	2	0	2	d	3	2	0	0.0656679142407	0.333281423778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
4	52700000	70129401	2	2	0	2	d	3	2	0	0.0672730905891	0.132654557371	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	NA	NA	NA
4	70129402	144835401	2	2	0	2	d	3	2	0	0.0670766008018	0.133546211256	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	NA	NA	NA
4	144835402	144945402	2	2	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
4	144945403	190759663	2	2	0	2	d	3	2	0	0.0656824711841	0.140522116302	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	NA	NA	NA
5	40139	23140310	6	3	3	1	g	NA	2.23	2	0.0482879097307	0.216660280501	NA	NA	NA	3	2	0.486222444889785	3	3	0.513777555110215	0.00669641968089257	0.0066326382340664	0.460377753228404	0.487072921166304	6	3	3	3	3	0.711052	3	2	0.288948	NA	NA	NA
5	23140311	46099999	5	3	2	2	d	2	2.38	1.51	0.0566754878128	0.195264429018	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	3	2	1	NA	NA	NA	NA	NA	NA
5	46100000	50699999	NA	NA	NA	NA	NA	NA	1.7	1	0.069335943481	0.302557976531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	0.271226	2	1	0.728774	NA	NA	NA
5	50700000	76661877	3	2	1	2	e	3	1.7	1	0.064968287668	0.188511288452	NA	NA	NA	1	1	0.360677261369574	2	1	0.639322738630426	0.00639011013137006	0.00596727108517634	0.348841359415609	0.372361255964051	4	2	2	2	1	0.618124	1	1	0.381876	NA	NA	NA
5	76661878	76666747	3	2	1	2	f	2	1.7	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	0.416995	2	1	0.583005	NA	NA	NA
5	76666748	78110139	4	2	2	2	e	4	1.62	1.51	0.0584471060704	0.154470731073	NA	NA	NA	2	1	0.659733753220729	2	2	0.340266246779271	0.0211716227798339	0.0225554787358645	0.592459984779728	0.682890457964322	4	2	2	2	2	0.416995	2	1	0.583005	NA	NA	NA
5	78110140	136722826	2	2	0	2	d	3	2	0	0.068658412596	0.165778370024	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	NA	NA	NA
5	136722827	136740207	2	2	0	2	d	2	2	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
5	136740208	140032070	2	2	0	2	d	4	2	0	0.0754542143915	0.135277385472	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
5	140032071	140108495	1	1	0	2	d	2	2	0	0.05	0.130065420415	NA	NA	NA	1	0	0.35104106518121	2	0	0.64895893481879	0.142498746057735	0.132042488991112	0.150705302707328	0.675380361665467	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
5	140108496	180711440	2	2	0	2	d	4	2	0	0.0696541008104	0.169840527346	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
6	39681	250040	3	2	1	2	d	2	1.7	0.83	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	NA	NA	NA
6	250041	452048	3	2	1	2	d	2	1.7	0.83	0.0827818147082	0.264197419333	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
6	452049	21506095	3	2	1	2	d	3	1.7	0.83	0.0694473157108	0.149242004351	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
6	21506096	21574358	3	2	1	2	e	4	1.7	0.83	0.05	0.116443545519	NA	NA	NA	2	0	0.389716933867737	2	1	0.610283066132263	0.0703161565894876	0.0758889932958475	0.179357264829158	0.480930346758855	3	1	2	2	0	0.436744	2	1	0.563256	NA	NA	NA
6	21574359	58699999	3	2	1	2	d	3	1.83	0.9	0.0690358031511	0.175577959734	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
6	58700000	63299999	3	2	1	2	f	2	1.83	0.9	0.0701949254678	0.175112817571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	1	NA	NA	NA	NA	NA	NA
6	63300000	127404997	3	2	1	2	d	2	1.83	0.9	0.0686397867191	0.156799698507	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	1	1	NA	NA	NA	NA	NA	NA
6	127404998	137364187	2	2	0	2	d	2	1.9	0	0.0659898643026	0.119827307184	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	NA	NA	NA
6	137364188	137746101	4	4	0	2	d	2	3.73	0	0.0400910027747	0.175839633203	NA	NA	NA	4	0	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	4	0	1	NA	NA	NA	NA	NA	NA
6	137746102	141171807	2	2	0	2	d	3	1.83	0	0.0587924820111	0.116681261165	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
6	141171808	159194192	3	2	1	2	d	3	1.9	1	0.0709026239949	0.158361053943	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
6	159194193	167892264	2	2	0	2	d	3	1.83	0	0.0679228716096	0.121735647996	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
6	167892265	168262869	4	4	0	2	d	4	4	0	0.0476670484928	0.241664559238	NA	NA	NA	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	NA	NA	NA
6	168262870	170917850	2	2	0	2	d	4	2	0	0.0729124355312	0.140282711233	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA
7	44879	6427727	4	3	1	2	f	3	2.64	1.27	0.0689936516345	0.270261812435	NA	NA	NA	3	1	0.501318426326334	3	2	0.498681573673666	0.0112824036255792	0.0116862107545264	0.406041477204885	0.450958721169585	4	1	3	3	2	0.483439	3	1	0.516561	NA	NA	NA
7	6427728	6427747	4	2	2	2	f	1	2.64	1.27	0.05	0.1	NA	NA	NA	3	0	0.79049403154134	3	1	0.20950596845866	NA	0	0.79049403154134	0.79049403154134	NA	NA	NA	3	2	0.483439	3	1	0.516561	NA	NA	NA
