chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
2	90500000	96799999	2	1	1	3	b	5	1	1	0.0584776464055	0.0871439510914	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	96800000	99419391	2	1	1	2	d	4	1	1	0.0447063198695	0.0829735540124	1.667815	0.833907741	0.8339077	1	0	0.295403521209973	1	1	0.704596478790027	0.0254165803274634	0.0248284223533549	0.259358272354643	0.358962925340294	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	99419392	172242648	2	1	1	3	a	6	1	1	0.0421534057418	0.0777372528386	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	172242649	175761110	2	1	1	2	d	4	1	1	0.0446041932706	0.0727775203583	1.679395	0.83969749	0.8396975	1	0	0.320020481310801	1	1	0.679979518689199	0.0162339991379991	0.0156252143287705	0.29341816775259	0.35413446809241	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	175761111	180395842	2	1	1	3	a	6	1	1	0.0424977941492	0.0748358440227	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	180395843	180772551	2	1	1	3	a	6	1	1	0.0436118859844	0.0811044829565	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	180772552	192125544	2	1	1	3	a	6	1	1	0.0397071070981	0.089888790573	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	192125545	207005946	2	1	1	3	a	6	1	1	0.0446184502664	0.0749738583674	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	207005947	207033446	2	1	1	3	b	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
2	207033447	207053096	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	207053097	207089881	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	1	1	NA	NA	NA	2	1	1
2	207089882	223418240	2	1	1	3	a	6	1	1	0.0417194675101	0.0844859032597	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	223418241	242988297	2	1	1	3	a	6	1	1	0.0448197758767	0.0819550146617	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	100074	5168185	2	1	1	3	a	6	1	1	0.0381078418898	0.0916076749151	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	5168186	11710100	2	1	1	2	d	4	1	1	0.0478954880381	0.0739181891724	1.63006	0.815030092	0.8150301	1	0	0.308591178406849	1	1	0.691408821593151	0.0110685289543909	0.0110965645128086	0.27387045581179	0.317396802811397	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	11710101	15909127	2	1	1	3	a	6	1	1	0.0432233053783	0.0748048207781	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	15909128	16308594	1	1	0	3	a	6	1	0	0.0717635506462	0.0695223686047	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	16308595	71013704	2	1	1	3	a	6	1	1	0.0420689652277	0.0751031515407	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	71013705	71031817	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	71031818	87899999	2	1	1	3	a	6	1	1	0.04037815324	0.0805626097356	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	87900000	93899999	2	1	1	2	d	4	1	1	0.0357285230486	0.0793561044088	1.884505	0.942252499	0.9422525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	93900000	119060283	2	1	1	3	a	6	1	1	0.041788972819	0.0803386403554	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	119060284	119236118	1	1	0	3	a	6	1	0	0.0519703401002	0.0629331502554	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	119236119	124411586	2	1	1	3	a	6	1	1	0.0410430159736	0.073595321078	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	124411587	125226886	2	1	1	2	d	4	1	1	0.038461308834	0.0702169330437	1.793705	0.896852682	0.8968527	1	0	0.230414746543776	1	1	0.769585253456224	0.0414064484696046	0.0407095440682817	0.159194034069101	0.317095037476543	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	125226887	132126292	2	1	1	3	a	6	1	1	0.0412702312956	0.0771835991656	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	132126293	132126386	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	132126387	198022429	2	1	1	3	a	6	1	1	0.0416008497893	0.0786194845196	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	27500	48199999	2	1	1	3	a	6	1	1	0.0419784303189	0.0771998779671	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	2	d	4	1	1	0.05	0.188392442095	1.991459	0.700604597	1.290854	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	0	0.183977	1	0	0.816023	2	1	1
4	52700000	127823706	2	1	1	3	a	6	1	1	0.0411203729225	0.0778918949461	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	127823707	127977598	1	1	0	3	a	6	1	0	0.0487368134243	0.0667549554379	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	127977599	136776907	2	1	1	3	a	6	1	1	0.041223485851	0.0815443000674	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	136776908	136784297	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	136784298	158776304	2	1	1	3	a	6	1	1	0.0398969015168	0.0757754876167	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	158776305	158780169	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
4	158780170	167356156	2	1	1	3	a	6	1	1	0.0415225505176	0.0935086583205	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	167356157	167359452	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
4	167359453	167359988	1	1	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	0	0.695216907675194	1	1	0.304783092324806	NA	0	0.695216907675194	0.695216907675194	1	0	1	1	0	1	NA	NA	NA	2	1	1
4	167359989	167409908	1	1	0	2	d	5	0	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	167409909	167461496	2	1	1	2	d	5	1	1	0.05	0.1	1.891702	0.945851019	0.945851	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	167461497	167472049	4	3	1	2	e	0	1	1	0.05	0.1	1.891702	0.945851019	0.945851	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
4	167472050	167473730	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
4	167473731	167477224	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	0	0.237327188940097	2	0	0.762672811059903	NA	0	0.237327188940097	0.237327188940097	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
4	167477225	177320610	2	1	1	3	a	6	1	1	0.0427149845845	0.0751360522289	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	177320611	181512045	1	1	0	3	a	6	1	0	0.0585914591372	0.068680532038	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181512046	181512770	1	1	0	3	a	6	1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181512771	181913555	1	1	0	3	a	6	1	0	0.0636651906951	0.0729197422911	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181913556	190828512	2	1	1	3	a	6	1	1	0.0435336035105	0.0772250570673	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	34382	21717814	2	1	1	3	a	6	1	1	0.0438673527724	0.0865355470191	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	21717815	22022092	2	1	1	3	a	6	1	1	0.05	0.105620472653	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	22022093	46099994	2	1	1	3	a	6	1	1	0.0437830898091	0.0805135947055	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46099995	50699999	2	1	1	2	d	4	1	1	0.0375228084371	0.191315306055	1.464557	0.73227856	0.7322786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	180689978	2	1	1	3	a	6	1	1	0.0408811672282	0.0780558537248	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	227500	2	1	1	2	d	4	1	1	0.05	0.1	2.113841	1.056920582	1.0569206	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
6	227501	17818852	2	1	1	3	a	6	1	1	0.0438060594515	0.0786561770078	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	17818853	24770193	2	1	1	2	d	4	1	1	0.048914129177	0.0793969252372	1.693593	0.846796256	0.8467963	1	0	0.345622119815666	1	1	0.654377880184334	0.0107951164242382	0.0106003143589537	0.313058892693469	0.354494134057809	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	24770194	25970937	2	1	1	3	a	6	1	1	0.038163834602	0.0762054866279	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	25970938	26660959	2	1	1	2	d	4	1	1	0.047239253193	0.0695864968384	1.661702	0.830851009	0.830851	1	0	0.345622119815666	1	1	0.654377880184334	0.0294440687555983	0.0291085722318023	0.283200233744591	0.39913030405707	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	26660960	26662204	2	1	1	2	d	3	1	1	0.05	0.1	1.661702	0.830851009	0.830851	5	3	0.559907834101382	6	3	0.440092165898618	NA	0	0.559907834101382	0.559907834101382	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
6	26662205	27888319	2	1	1	3	a	6	1	1	0.0392070060588	0.0773726452998	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	27888320	28196144	2	1	1	2	d	5	1	1	0.0549016510681	0.0704599832521	1.859406	0.92970299	0.929703	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	28196145	28196170	2	1	1	2	d	2	NA	NA	NA	NA	1.859406	0.92970299	0.929703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
6	28196171	28197766	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
6	28197767	28263482	2	1	1	2	d	5	1	1	0.05	0.0785139841954	1.609278	0.80463896	0.804639	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	28263483	58699999	2	1	1	3	a	6	1	1	0.0453726655631	0.0791510191125	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	2	d	4	1	1	0.0418694388041	0.113323353523	1.804209	0.902104325	0.9021043	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	66817576	2	1	1	3	a	6	1	1	0.0372248822743	0.0782419977649	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	66817577	66836167	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	0	0.640040962621608	1	1	0.359959037378392	0.144261739273482	0.145008250644553	0.271558253235448	0.83662147754928	1	0	1	1	1	1	NA	NA	NA	2	1	1
6	66836168	68387105	2	1	1	3	a	6	1	1	0.0389775177553	0.0923036158515	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	68387106	68393611	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
6	68393612	68403476	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
6	68403477	68652696	2	1	1	3	b	5	1	1	0.05	0.0716203323371	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	68652697	68705201	2	1	1	2	d	4	1	1	0.05	0.0822379976791	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
6	68705202	170899934	2	1	1	3	a	6	1	1	0.0417602827612	0.0794328892754	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	57999999	2	1	1	3	a	6	1	1	0.044226385263	0.0819201810615	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	2	d	3	1	1	0.05	0.198747354264	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.376672	1	1	0.623328	2	1	1
7	61700000	62289368	2	1	1	1	g	NA	1	1	0.05	0.286421752676	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.376672	1	1	0.623328	1	0	1
7	62289369	84579508	2	1	1	3	a	6	1	1	0.0426655929591	0.0796083106372	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	84579509	84929146	2	1	1	2	d	3	1	1	0.0432363874401	0.068973495042	1.679981	0.66400744	1.0159738	1	0	0.23865610856621	1	1	0.76134389143379	0.0820261563489094	0.0788277563049671	0.098966137717904	0.408506587504234	1	0	1	1	1	1	NA	NA	NA	2	1	1
7	84929147	118257538	2	1	1	3	a	6	1	1	0.0415693284272	0.0751317765661	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	118257539	118259825	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	118259826	158817500	2	1	1	3	a	6	1	1	0.0429619260444	0.0783239048795	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	172500	28348703	1	1	0	2	d	4	1	0	0.0607754433735	0.0898435120106	1.174068	0.23786596	0.9362022	1	0	0.751352434381887	1	1	0.248647565618113	0.00427110829611332	0.00418783197186213	0.737034713269347	0.75373244439243	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	28348704	29119289	2	1	1	3	a	6	1	1	0.0515064865456	0.0812100689757	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	29119290	29119497	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
8	29119498	43099999	2	1	1	3	a	6	1	1	0.0414503697593	0.0765753712629	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	2	d	4	1	1	0.05	0.165722567721	1.55617	0.616744587	0.9394256	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	3	a	6	1	1	0.0421163495174	0.0785031307412	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	10001	203638	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	203639	47299999	2	1	1	3	a	6	1	1	0.0433389488464	0.0885753320988	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
9	50700000	66486485	2	1	1	2	d	3	1	1	0.05	0.209338515847	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	66486486	140267500	2	1	1	3	a	6	1	1	0.0422473130454	0.0802297754014	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	102500	37999999	2	1	1	3	a	6	1	1	0.0428757123358	0.0761245860486	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	2	d	3	1	1	0.038737132109	0.102206679581	1.473191	0.736595312	0.7365953	1	0	0.120007680491548	1	1	0.879992319508452	0.0292323363173668	0.0291487883442656	0.103018596877651	0.215823299034869	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	75583636	2	1	1	3	a	6	1	1	0.0424184993876	0.0809818874711	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	75583637	78050913	2	1	1	2	d	4	1	1	0.0406733878716	0.0700082329852	1.655644	0.827821749	0.8278217	1	0	0.360023041474651	1	1	0.639976958525349	0.0254853304919258	0.024756582745737	0.299893846112727	0.39917583704113	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	78050914	101157614	2	1	1	3	a	6	1	1	0.0422294700595	0.0789420527729	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	101157615	101158526	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
10	101158527	101553522	2	1	1	3	a	6	1	1	0.0379100021694	0.0753290596776	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
