chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
2	10739516	10773529	2	1	1	2	d	4	1	1	0.05	0.1	2.101547	1.050773396	1.0507734	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
2	10773530	11510979	1	1	0	3	a	6	1	0	0.08163637829	0.0718434283541	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	11510980	11537276	2	1	1	2	d	3	1	1	0.05	0.1	1	0	1	1	1	0.552746805494057	2	1	0.447253194505943	NA	0	0.552746805494057	0.552746805494057	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	11537277	11642417	2	1	1	3	b	5	1	1	0.05	0.226695166935	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	11642418	11644084	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	11644085	11995065	2	1	1	2	d	5	1	1	0.0375844877364	0.106595760008	1.795726	0.897863086	0.89786309	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	11995066	11995250	2	1	1	2	d	2	NA	NA	NA	NA	1.795726	0.897863086	0.89786309	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
2	11995251	11996085	1	1	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
2	11996086	12033170	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	12033171	12034143	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	12034144	12978053	1	1	0	3	a	6	1	0	0.0689358686785	0.0827751297525	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	12978054	13136507	2	1	1	2	d	2	1	1	0.0761729743284	0.227575171867	1.7509	0.686787026	1.06411317	1	0	0.324619254076893	1	1	0.675380745923107	0.0522279760977392	0.0482570382402649	0.33102385359735	0.522079766920623	2	1	1	1	0	0.497673	1	1	0.502327	1	0	1
2	13136508	13149321	2	1	1	2	d	4	1	1	0.05	0.1	1.7509	0.686787026	1.06411317	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	13149322	15774559	2	1	1	3	a	6	1	1	0.0403655236604	0.103181949446	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	15774560	15781485	1	1	0	3	b	6	1	0	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	15781486	16627787	1	1	0	3	a	6	1	0	0.0742783820327	0.0790354621665	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	16627788	16645247	2	1	1	2	d	4	1	1	0.05	0.1	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	1	0	1
2	16645248	16646364	1	1	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	0	0	0.122379208093498	1	0	0.877620791906502	NA	0	0.122379208093498	0.122379208093498	1	0	1	1	1	1	NA	NA	NA	1	0	1
2	16646365	72123229	2	1	1	3	a	6	1	1	0.0395809077244	0.109520656371	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	72123230	72126095	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	72126096	82829518	2	1	1	3	a	6	1	1	0.0391548098285	0.109471332894	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	82829519	82832329	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	82832330	90499999	2	1	1	3	a	6	1	1	0.0389512246106	0.151259756724	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	90500000	96799999	2	1	1	2	d	5	1	1	0.05	0.193345231776	1.814309	0.907154395	0.9071544	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	96800000	103945116	2	1	1	2	d	5	1	1	0.0390123874967	0.108139148965	2.134094	1.067047123	1.06704712	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	103945117	107353748	2	1	1	3	a	6	1	1	0.0402439457967	0.0994511749885	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	107353749	107357196	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	0	0	0.662453541574423	1	0	0.337546458425577	0.0824010234813959	0.0681465430725331	0.493680312361632	0.783005848154983	1	0	1	1	1	1	NA	NA	NA	1	0	1
2	107357197	107363206	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
2	107363207	107365755	2	1	1	1	g	NA	1	1	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	107365756	114693738	2	1	1	3	a	6	1	1	0.0417250380905	0.112609147277	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	114693739	115294135	1	1	0	3	a	6	1	0	0.0812394425298	0.0826445061584	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	115294136	115391489	2	1	1	2	d	3	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	115391490	115411267	2	1	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	115411268	116255795	2	1	1	3	a	6	1	1	0.0356884804778	0.101070599792	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	116255796	116375743	1	1	0	2	d	5	1	0	0.05	0.0763423443028	1.124115	0.092425875	1.03168916	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	116375744	117111573	2	1	1	2	d	5	1	1	0.0332133040615	0.113568205462	2.124901	1.062450566	1.06245057	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	117111574	117510768	2	1	1	2	d	5	1	1	0.0364858623519	0.101765416414	2.107955	1.053977493	1.05397749	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	117510769	117524609	1	1	0	2	d	3	1	0	0.05	0.1	2.107955	1.053977493	1.05397749	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
2	117524610	117528847	2	1	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
2	117528848	117535026	1	1	0	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
2	117535027	131692526	2	1	1	2	d	5	1	1	0.0417593066802	0.117227525701	1.891145	0.945572735	0.94557273	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	131692527	131700856	2	1	1	2	d	3	1	1	0.05	0.1	1.891145	0.945572735	0.94557273	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	131700857	138985224	2	1	1	2	d	4	1	1	0.0405249579097	0.104499811378	1.872519	0.936259645	0.93625965	1	0	0.109404941451146	1	1	0.890595058548854	0.00693475060519112	0.00676183402056751	0.0956142989783495	0.122352500153275	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	138985225	139008787	2	1	1	2	d	3	1	1	0.05	0.1	1.872519	0.936259645	0.93625965	1	0	0.109404941451146	1	1	0.890595058548854	0.00693475060519112	0.00676183402056751	0.0956142989783495	0.122352500153275	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	139008788	142584404	2	1	1	2	d	5	1	1	0.042477402646	0.107447456885	2	1	1	1	0	0.109404941451146	1	1	0.890595058548854	0.00693475060519112	0.00676183402056751	0.0956142989783495	0.122352500153275	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	142584405	142637573	1	1	0	2	d	3	1	0	0.093425591489	0.172901398888	1.381389	0.308719927	1.07266938	1	0	0.862559732261457	1	1	0.137440267738543	0.0653733885241782	0.0714508875764583	0.607506625992036	0.883883800891295	1	0	1	1	0	0.842676	1	1	0.157324	1	0	1
2	142637574	142871855	1	1	0	2	d	5	1	0	0.0544186940407	0.080233440295	1.161282	0.088696664	1.07258508	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	142871856	151875956	2	1	1	3	a	6	1	1	0.0380214371344	0.103760518127	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	151875957	172695201	1	1	0	3	a	6	1	0	0.0678096915911	0.0851804007451	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
2	172695202	172745401	1	1	0	2	d	3	1	0	0.05	0.1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	172745402	191478183	2	1	1	2	d	2	1.34	1	0.0465069979802	0.124673814358	2.485633	0.997972008	1.48766109	1	1	0.496840156180811	2	1	0.503159843819189	0.00639762612258507	0.00632035537533475	0.498225080514046	0.522593544472645	3	1	2	1	1	1	NA	NA	NA	2	1	1
2	191478184	222146791	2	1	1	2	d	3	1.34	1	0.047579484956	0.118493292328	2.376631	0.973405538	1.4032255	1	1	0.545533044292353	2	1	0.454466955707647	0.00540121295096868	0.0054042181283113	0.54646545927438	0.567128530775842	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	222146792	222148459	2	1	1	2	d	2	1.34	1	0.05	0.1	2.376631	0.973405538	1.4032255	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	222148460	242985695	2	1	1	2	d	3	1.34	1	0.0466985709675	0.121419561265	2.293693	0.936083225	1.35760935	1	1	0.535544759551526	2	1	0.464455240448474	0.00582742499222116	0.00591377071899343	0.53859962575175	0.561962519013587	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	61495	20089576	2	1	1	2	d	5	1	1	0.0419351470349	0.113018677547	2	1	1	1	0	0.104757838026482	1	1	0.895242161973518	0.00314105230127148	0.00319651790124927	0.0985764908661422	0.110723089051352	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	20089577	20089589	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	0	0.104757838026482	1	1	0.895242161973518	0.00314105230127148	0.00319651790124927	0.0985764908661422	0.110723089051352	1	0	1	1	1	1	NA	NA	NA	2	1	1
3	20089590	20089822	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	0	0.104757838026482	1	1	0.895242161973518	0.00314105230127148	0.00319651790124927	0.0985764908661422	0.110723089051352	1	0	1	1	1	1	NA	NA	NA	2	1	1
3	20089823	20089994	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	0	0.104757838026482	1	1	0.895242161973518	0.00314105230127148	0.00319651790124927	0.0985764908661422	0.110723089051352	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	20089995	55006072	2	1	1	2	d	5	1	1	0.042161630285	0.110210960097	2	1	1	1	0	0.104757838026482	1	1	0.895242161973518	0.00314105230127148	0.00319651790124927	0.0985764908661422	0.110723089051352	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	55006073	55010856	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
3	55010857	60259435	2	1	1	2	d	5	1	1	0.0422257779532	0.0991647388596	1.838113	0.919056751	0.91905675	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	60259436	60274278	1	1	0	2	d	3	1	1	0.05	0.1	1.838113	0.919056751	0.91905675	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	1	0	1
3	60274279	60312342	0	0	0	2	d	5	0	0	0.05	0.1	0.289569	0.144784378	0.14478438	0	0	1	NA	NA	NA	NA	NA	NA	NA	0	0	0	0	0	1	NA	NA	NA	0	0	0
3	60312343	60324107	1	1	0	2	d	3	0.21	0.21	0.05	0.1	0.289569	0.144784378	0.14478438	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	1	0	1
3	60324108	60477499	0	0	0	2	d	4	0.21	0.21	0.0433376055117	0.0909582321421	0.164478	0.082239054	0.08223905	0	0	1	NA	NA	NA	NA	NA	NA	NA	0	0	0	0	0	1	NA	NA	NA	0	0	0
3	60477500	60623175	0	0	0	2	d	5	0	0	0.05	0.0483915300636	0.164478	0.082239054	0.08223905	0	0	1	NA	NA	NA	NA	NA	NA	NA	0	0	0	0	0	1	NA	NA	NA	0	0	0
3	60623176	60645274	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	60645275	87899999	2	1	1	2	d	5	1	1	0.0415517747042	0.106864170679	2	1	1	1	0	0.100840384831228	1	1	0.899159615168772	0.00429949839184275	0.00428639156925619	0.0922189610355035	0.109211714173809	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	87900000	93899999	2	1	1	3	b	5	1	1	0.0396011541988	0.111384335854	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	93900000	102445709	2	1	1	3	a	6	1	1	0.0441841305811	0.120235652001	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	102445710	102468674	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	102468675	105864556	2	1	1	2	d	5	1	1	0.0387346986541	0.102285490726	2	1	1	1	1	0.906339362758148	2	1	0.0936606372418525	0.0133634457790927	0.0134432313893748	0.872434369899957	0.926398622282064	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	105864557	106522368	2	1	1	2	d	4	1	1	0.0373097959194	0.111351745611	2.302293	0.996615064	1.30567812	1	1	0.67667961066023	2	1	0.32332038933977	0.037482925678069	0.0376723924442171	0.59546152018581	0.741585193010926	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	106522369	106523506	2	1	1	2	d	3	1	1	0.05	0.1	2.302293	0.996615064	1.30567812	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
3	106523507	109194867	2	1	1	2	d	4	1	1	0.0423064651507	0.1360313458	2.140354	1.070176835	1.07017683	1	1	0.776373402747031	2	1	0.223626597252969	0.0205249262957877	0.0207382990958127	0.748398917690146	0.829925633378407	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	109194868	109196016	2	1	1	2	d	3	1	1	0.05	0.1	2.140354	1.070176835	1.07017683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	109196017	109441452	2	1	1	2	d	3	1	1	0.05	0.103467996677	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	109441453	115136983	2	1	1	2	d	5	1	1	0.0393708466255	0.10528222173	2	1	1	1	1	0.898437263322273	2	1	0.101562736677727	0.0100348132690437	0.00985046919978246	0.879042300364221	0.918423787872017	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	115136984	115137522	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	0.898437263322273	2	1	0.101562736677727	0.0100348132690437	0.00985046919978246	0.879042300364221	0.918423787872017	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	115137523	116377296	2	1	1	2	d	4	1	1	0.0342080352774	0.142526094334	2.169236	1.084618067	1.08461807	1	1	0.898437263322273	2	1	0.101562736677727	0.0100348132690437	0.00985046919978246	0.879042300364221	0.918423787872017	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	116377297	118662817	2	1	1	2	d	5	1	1	0.0471900938442	0.105551647216	2	1	1	1	0	0.12984770163076	1	1	0.87015229836924	0.013461970826078	0.0137294225799249	0.101957970094874	0.154892991962499	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	118662818	118662969	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	118662970	120405527	2	1	1	2	d	5	1	1	0.0403224811891	0.0948420649236	1.875319	0.937659673	0.93765967	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	120405528	120406280	2	1	1	2	d	4	1	1	0.05	0.1	1.875319	0.937659673	0.93765967	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	120406281	163437356	2	1	1	3	a	6	1	1	0.0410949583246	0.116224247371	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	163437357	164060006	1	1	0	2	d	5	1	0	0.0606871469101	0.0908789413964	1.130622	0.056612492	1.0740093	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	164060007	186425996	2	1	1	3	a	6	1	1	0.0370021239281	0.111786570239	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	186425997	198022429	1	1	0	3	a	6	1	0	0.0683568271755	0.108917848003	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	27500	81302	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
