chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	142781202	143343938	4	2	2	2	f	1	1.72	1.62	0.05	0.236953656387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	3	1	2
1	143343939	145117499	5	3	2	2	d	2	1.72	1.62	0.05	0.415715242592	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	3	1	2
1	145117500	148896742	5	3	2	2	d	3	2	1.19	0.0513058042621	0.241550669157	4.804992	1.864226674	2.94076519	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	3	1	2
1	148896743	150985528	5	3	2	2	d	4	2	1.19	0.0517373706263	0.215934710664	4.779391	1.880061996	2.8993294	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
1	150985529	150990013	5	3	2	2	f	2	NA	NA	NA	NA	4.779391	1.880061996	2.8993294	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	3	0	3
1	150990014	183135748	5	3	2	2	d	3	2.18	1.62	0.0459489683464	0.217580121867	5.16443	2.1722596783	2.99217045	3	2	0.828582095522547	3	3	0.171417904477453	0.00585529423401748	0.00567209731362891	0.798792630893554	0.820905007104437	5	2	3	3	2	1	NA	NA	NA	5	2	3
1	183135749	183136968	4	2	2	2	e	3	2.18	1.62	0.05	0.1	5.16443	2.1722596783	2.99217045	2	2	0.308033961365406	3	2	0.691966038634594	NA	0	0.308033961365406	0.308033961365406	3	1	2	3	2	1	NA	NA	NA	4	2	2
1	183136969	208883869	5	3	2	2	d	3	2.18	1.62	0.0466044105113	0.194356704908	5.06716	2.1287881522	2.93837216	3	2	0.855631272807119	3	3	0.144368727192881	0.00665971487131556	0.00676841601125281	0.8410100279359	0.86662410866381	5	2	3	3	2	1	NA	NA	NA	5	2	3
1	208883870	208883979	4	2	2	2	f	2	2.18	1.62	0.05	0.1	5.06716	2.1287881522	2.93837216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	2	1	NA	NA	NA	NA	NA	NA
1	208883980	208887097	5	3	2	2	d	2	2.18	1.62	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	5	2	3
1	208887098	208928972	5	3	2	1	g	NA	2.18	1.62	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	3	1	NA	NA	NA	5	2	3
1	208928973	211554448	5	3	2	2	d	2	2.18	1.62	0.0458068031129	0.187394436638	5.237345	2.2133881966	3.02395644	3	2	0.78912580525957	3	3	0.21087419474043	0.0202541071591687	0.0207426230349778	0.737074598263789	0.818358497457812	5	2	3	3	3	1	NA	NA	NA	5	2	3
1	211554449	225931549	5	3	2	2	d	3	2.18	1.62	0.0459575098032	0.186307433596	5.117496	2.1508869092	2.96660946	3	2	0.828582095522547	3	3	0.171417904477453	0.00845203677163936	0.00859988971977529	0.804773475372799	0.839186178176576	5	2	3	3	2	1	NA	NA	NA	5	2	3
1	225931550	226477387	2	2	0	2	d	4	1	0	0.0604974502321	0.100667495088	2.132627	0.0374090976	2.09521756	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	226477388	247249600	5	3	2	2	d	3	2.28	1.72	0.0464558305914	0.192638205294	5.063295	2.1216362913	2.94165825	3	2	0.847946566049236	3	3	0.152053433950764	0.00657820607300169	0.00661717157069761	0.834279994763055	0.859671697958229	5	2	3	3	2	1	NA	NA	NA	5	2	3
1	247249601	249250620	5	3	2	2	d	4	NA	NA	NA	NA	5	2	3	3	2	0.847946566049236	3	3	0.152053433950764	0.00657820607300169	0.00661717157069761	0.834279994763055	0.859671697958229	5	2	3	3	2	1	NA	NA	NA	5	2	3
2	48044	3185420	3	2	1	2	d	3	2.28	1.19	0.0627226608053	0.189691326347	3.176267	1.0403222986	2.13594425	2	1	0.866636443638491	3	1	0.133363556361509	0.0195264189452105	0.0196066249365691	0.861947795914196	0.938790200114826	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	3185421	17775802	4	3	1	2	d	2	2.68	1	0.0596366749557	0.189050394866	3.695338	1.0901202349	2.60521735	2	1	0.455131217292234	3	1	0.544868782707766	0.011084995111886	0.0108044073258071	0.463165690354064	0.504939506989155	4	1	3	3	1	0.493716	2	1	0.506284	4	1	3
2	17775803	54999376	3	2	1	2	d	3	2.28	1	0.0602215603495	0.257049687566	3.379419	1.1072568005	2.27216208	2	1	0.833302221392573	3	1	0.166697778607427	0.00599316520036264	0.0059138462162863	0.836264951474352	0.859211438737056	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	54999377	55001674	3	2	1	1	g	NA	NA	NA	NA	NA	3.379419	1.1072568005	2.27216208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	6	3	0.609803	6	2	0.390197	8	2	6
2	55001675	56433897	7	5	2	2	d	2	5.38	2.18	0.0485245649801	0.310079549003	7.476519	2.256268249	5.22025123	5	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	6	3	0.609803	6	2	0.390197	8	2	6
2	56433898	56436662	7	5	2	2	f	2	NA	NA	NA	NA	7.476519	2.256268249	5.22025123	5	3	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	3	3	1	NA	NA	NA	7	2	5
2	56436663	74253093	6	3	3	2	d	2	3.18	2.28	0.0442459209231	0.247492218247	5.511237	2.3129517832	3.19828495	3	2	0.868038385785528	3	3	0.131961614214472	0.00815766409389829	0.00824967325937542	0.838698151686381	0.871651176699565	6	3	3	3	3	1	NA	NA	NA	6	2	4
2	74253094	74255588	7	5	2	2	d	2	NA	NA	NA	NA	5.511237	2.3129517832	3.19828495	5	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	3	0.568554	6	2	0.431446	7	2	5
2	74255589	74825794	7	5	2	2	d	3	5	2	0.0427355035297	0.332931688186	7.483574	2.2204492324	5.26312486	5	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	6	3	0.568554	6	2	0.431446	8	2	6
2	74825795	77107475	6	4	2	2	e	4	4.18	2.28	0.0505691532941	0.306369189233	6.444447	2.2616433623	4.18280362	4	2	1	NA	NA	NA	NA	NA	NA	NA	7	3	4	4	3	0.140764	4	2	0.859236	7	2	5
2	77107476	77108019	6	4	2	2	f	2	NA	NA	NA	NA	6.444447	2.2616433623	4.18280362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	3	0.140764	4	2	0.859236	7	2	5
2	77108020	77110790	8	6	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	8	2	6
2	77110791	77112605	4	2	2	2	f	2	2.11	2.11	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	8	2	6
2	77112606	79266203	4	2	2	2	d	4	2.11	2.11	0.0411105662994	0.195122931048	4.180009	2.0900046262	2.09000463	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	79266204	90499999	3	2	1	2	d	3	2	1.32	0.0577508233313	0.220367753696	3.307211	1.2531200819	2.05409073	2	1	0.819061841649108	2	2	0.180938158350892	0.0091618818142653	0.00942117160970077	0.781657575709175	0.8182457009266	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	90500000	96799999	3	2	1	2	d	3	2	1.32	0.0510088032422	0.290449590634	2.601402	1.06127635	1.54012577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	96800000	97053428	3	2	1	2	d	3	2	0.89	0.05	0.22464134325	2.601402	1.06127635	1.54012577	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	97053429	97053450	3	2	1	2	d	2	2	0.89	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	97053451	101367369	3	2	1	2	d	3	2	0.89	0.0639911991955	0.206170902079	2.820938	0.8704238916	1.95051401	2	0	0.146686578308755	2	1	0.853313421691245	0.0141065642340035	0.0143788517665721	0.0983065218495276	0.155029275421089	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	101367370	101409923	3	2	1	2	d	3	2	1	0.05	0.1	2.820938	0.8704238916	1.95051401	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	0	0.263209	2	1	0.736791	3	1	2
2	101409924	126531002	3	2	1	2	d	2	2	0.72	0.0660017209015	0.16021728024	2.664825	0.7174722912	1.94735222	2	0	0.294646136800205	2	1	0.705353863199795	0.00464522116171803	0.0047054768156451	0.275107898575384	0.294129594615525	3	1	2	2	0	0.263209	2	1	0.736791	3	1	2
2	126531003	177076453	3	2	1	2	d	2	2	0.62	0.0656740824054	0.151144447933	2.576874	0.6383299777	1.93854431	2	0	0.380270881297578	2	1	0.619729118702422	0.00333943207600462	0.00334287764836267	0.360936488585831	0.373916208209697	3	1	2	2	0	0.349093	2	1	0.650907	3	1	2
2	177076454	222900043	3	2	1	2	d	5	1.89	1	0.0604882201542	0.177740176541	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	222900044	242988297	2	2	0	3	a	6	2	0	0.0633641601115	0.145326987791	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
3	60596	87899999	2	2	0	3	a	6	2	0	0.0629966386262	0.14426872764	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
3	87900000	93899999	NA	NA	NA	NA	NA	NA	2	0	0.0598995191816	0.306581497843	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	3	0	3
3	93900000	116511983	4	2	2	3	a	6	2	2	0.0375693125585	0.19438120472	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	116511984	146363998	5	3	2	2	d	5	2.81	2	0.0491046239971	0.221303643402	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	146363999	146397798	6	3	3	2	d	4	3	3	0.05	0.1	5.657426	2.8287131088	2.82871311	3	2	0.290003733432884	3	3	0.709996266567116	0.112106562426864	0.110696444151475	0.0187694020658665	0.462788057675588	6	3	3	3	3	1	NA	NA	NA	6	3	3
3	146397799	197847500	5	3	2	2	d	5	2.81	2	0.0487347212632	0.23869021388	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
4	27500	50083	4	2	2	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
4	50084	47433559	4	2	2	2	d	4	1.89	1.89	0.0401632207784	0.199774273446	3.612555	1.8062775369	1.80627754	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	47433560	48199999	4	2	2	2	d	4	1.89	1.89	0.0443020013268	0.165470627606	3.672397	1.8361984484	1.83619845	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	48200000	52699999	4	2	2	2	d	4	1.89	1.89	0.0435416267428	0.480003588653	3.718558	1.8592788796	1.85927888	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	52700000	60161799	4	2	2	2	d	4	1.89	1.89	0.038826312163	0.190308891204	3.866311	1.9331553176	1.93315532	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	60161800	60203031	2	2	0	2	d	3	2	0	0.05	0.1	2.070854	0.1585811761	1.91227275	1	0	0.424151916778387	2	0	0.575848083221613	0.105759489649626	0.105699982288948	0.170564178540091	0.579768186084281	2	0	2	2	0	0.473195	1	0	0.526805	2	0	2
4	60203032	66537361	4	2	2	2	d	5	2	2	0.0405343281992	0.19158827428	3.786558	1.8932788149	1.89327881	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	66537362	164899202	3	2	1	2	d	5	2	1	0.0605725488594	0.16658350974	2.90088	1.003209033	1.89767069	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	164899203	164914361	3	2	1	2	d	4	2	1	0.05	0.1	2.90088	1.003209033	1.89767069	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
4	164914362	190799943	3	2	1	2	d	5	2	1	0.0610511877386	0.16876038384	2.814454	0.9923461003	1.82210761	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	22500	801581	5	3	2	2	d	2	2.38	1.62	0.0480091776698	0.442435375813	4.404855	1.8193323603	2.58552255	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2	3	2	1	NA	NA	NA	5	2	3
5	801582	2967571	5	3	2	2	d	3	2.5	1.89	0.0433968965009	0.49472047108	4.456356	1.8665111309	2.58984534	2	2	0.203689876174471	3	2	0.796310123825529	0.0248361147545147	0.0250649929084627	0.113014824066038	0.211606123422003	5	2	3	3	2	1	NA	NA	NA	5	2	3
5	2967572	2977404	4	2	2	2	d	3	2.5	1.89	0.05	0.1	4.456356	1.8665111309	2.58984534	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	3	2	1	NA	NA	NA	4	2	2
5	2977405	8375982	5	3	2	2	d	3	2.5	1.89	0.0494983221285	0.205527648499	4.542106	1.8982764921	2.64382949	2	2	0.19731939518387	3	2	0.80268060481613	0.0149552043002799	0.0143681567522308	0.167406636033626	0.225518303202884	5	2	3	3	2	1	NA	NA	NA	5	2	3
5	8375983	8381149	3	2	1	1	g	NA	2.5	1.89	0.05	0.1	4.542106	1.8982764921	2.64382949	3	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	2	1	NA	NA	NA	4	2	2
5	8381150	12344244	5	3	2	2	d	3	2.5	1.89	0.0444618353578	0.214963348112	4.638091	1.9437448718	2.69434614	2	2	0.18093815835089	3	2	0.81906184164911	0.020732619334681	0.0209468006481697	0.142357771542231	0.222791527805322	5	2	3	3	2	1	NA	NA	NA	5	2	3
5	12344245	12345889	5	3	2	2	d	2	NA	NA	NA	NA	4.638091	1.9437448718	2.69434614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	5	2	3
5	12345890	18950399	6	4	2	2	d	4	3.5	1.89	0.0514056635715	0.251049877776	5.577208	1.9338757071	3.64333227	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
5	18950400	25709816	4	2	2	2	e	3	2.5	1.89	0.0504949816369	0.264781181178	4.511728	1.8527631585	2.6589646	3	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	3	2	1	NA	NA	NA	4	2	2
5	25709817	28258760	5	3	2	1	g	NA	3.5	1.82	0.0548037940856	0.216598791832	5.347264	1.8194985802	3.52776557	4	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	4	2	1	NA	NA	NA	5	2	3
5	28258761	46099999	5	3	2	2	d	4	2.68	1.89	0.0504706733608	0.214642578432	4.79935	1.9446194357	2.85473068	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
5	46100000	50699999	NA	NA	NA	NA	NA	NA	2	0	0.0667716022944	0.438703536823	2.801547	0.2499905508	2.55155685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	3	0	3
5	50700000	180715810	2	2	0	3	a	6	2	0	0.063672968332	0.142670545242	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	39681	205799	2	2	0	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
6	205800	27401944	2	2	0	2	d	4	2.11	0	0.0612937646221	0.139415261098	2.109162	0.0424186373	2.06674356	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	27401945	32457785	2	2	0	2	d	5	2.11	0	0.0670608930139	0.419643065049	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	32457786	32544734	2	2	0	2	f	2	2.11	0	0.05	0.1	2.103389	0.1407756982	1.96261315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	0	2
6	32544735	52443306	2	2	0	2	d	3	2.11	0	0.0653094117793	0.214579805097	2.132038	0.0443729915	2.08766475	2	0	0.785057971916284	3	0	0.214942028083716	0.0122519653188753	0.0121767870749539	0.815722946842809	0.862765174400185	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	52443307	52511156	3	3	0	2	d	5	3	0	0.05	0.122401991096	2.132038	0.0443729915	2.08766475	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
6	52511157	58699999	2	2	0	2	d	4	2.38	0	0.0676044724678	0.16554801187	2.12672	0.0547740115	2.07194592	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	58700000	63299999	2	2	0	3	b	5	2	0	0.0653338570414	0.172041577619	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	63300000	77538543	2	2	0	3	a	6	2	0	0.0675094636979	0.135848019783	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	77538544	77573696	3	3	0	3	b	6	3	0	0.05	0.1	2	0	2	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
6	77573697	90241543	2	2	0	2	d	5	2	0	0.0646473783667	0.138916806254	2.106021	0.0629280011	2.04309334	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	90241544	90254581	4	4	0	2	d	3	2	0	0.05	0.1	2.106021	0.0629280011	2.04309334	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	7	0	1	NA	NA	NA	4	0	4
