chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
3	87900000	93899999	2	1	1	3	a	6	1	1	0.0455798759269	0.0925898075139	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	93900000	197847500	2	1	1	3	a	6	1	1	0.0497832257029	0.094979548894	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	24639	48199999	2	1	1	3	a	6	1	1	0.0502114666369	0.0982972565156	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	3	b	5	1	1	0.0438071854216	0.206384231101	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	191154275	2	1	1	3	a	6	1	1	0.0499530182401	0.0915133550085	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	22500	6491010	2	1	1	3	a	6	1	1	0.0538673800276	0.104380417802	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	6491011	6492684	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	6492685	46099999	2	1	1	3	a	6	1	1	0.0517739087743	0.10847400549	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	3	a	6	1	1	0.0469681254716	0.0961857274478	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	121649389	2	1	1	3	a	6	1	1	0.0488217381106	0.0932319424023	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	121649390	121859642	3	2	1	2	d	5	2	1	0.0604028555717	0.102546591822	3.163186	1.067447682	2.0957382	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	121859643	180731326	2	1	1	3	a	6	1	1	0.049682116698	0.0934133986249	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	180247	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
6	180248	58699999	2	1	1	3	a	6	1	1	0.0532897847977	0.0979504532642	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	3	b	5	1	1	0.0394469899059	0.0998288351434	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	170915126	2	1	1	3	a	6	1	1	0.051225635826	0.0925645307081	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	57999999	2	1	1	3	a	6	1	1	0.0512090421838	0.0974399131049	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	2	d	4	1	1	0.05	0.130099108242	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	61700000	158817500	2	1	1	2	d	5	1	1	0.0538777028902	0.111208273713	2	1	1	1	1	0.878096189051808	2	1	0.121903810948192	0.0020149133864249	0.00195341018101425	0.874429872409959	0.881817618090794	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	10001	172499	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	0.283757921637387	2	1	0.716242078362613	NA	0	0.283757921637387	0.283757921637387	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
8	172500	7277499	2	1	1	3	a	6	1	1	0.0538510007044	0.104782234599	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	7277500	8239902	2	1	1	3	b	6	1	1	0.05	0.22047158794	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	8239903	43099999	2	1	1	3	a	6	1	1	0.0514899661111	0.0942758305296	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	3	a	6	1	1	0.0562523484093	0.247255398233	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	3	a	6	1	1	0.0506123771264	0.0930365157356	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47500	242528	2	1	1	3	b	5	1	1	0.05	0.224752593088	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	242529	47299999	2	1	1	3	a	6	1	1	0.0503975284252	0.103267906531	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
9	50700000	66849971	2	1	1	2	d	3	1	1	0.05	0.125768357484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	66849972	140267500	2	1	1	3	a	6	1	1	0.0510441724267	0.0974804774816	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	96469	37999999	2	1	1	3	a	6	1	1	0.0515657653627	0.0903622406227	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	2	d	4	1	1	0.0460373036449	0.729019575382	1.888455	0.944227574	0.9442276	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	47155259	2	1	1	3	a	6	1	1	0.0468443088032	0.103431771598	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	47155260	78028425	2	1	1	3	a	6	1	1	0.051553746433	0.101003073854	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	78028426	89511732	1	1	0	3	a	6	1	0	0.0668054776172	0.0698436447534	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	89511733	89634941	0	0	0	2	f	3	0	0	0.05	0.0533649925505	0.206039	0.103019485	0.1030195	0	0	0.890509505964864	1	0	0.109490494035136	NA	0	0.890509505964864	0.890509505964864	1	0	1	1	0	1	NA	NA	NA	0	0	0
10	89634942	135395937	1	1	0	2	d	5	1	0	0.0700091953778	0.06515705417	1.102737	0.08675306	1.015984	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	215603	51599999	2	1	1	3	a	6	1	1	0.0506418960771	0.0954884094153	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	a	6	1	1	0.0318685534172	0.146945983422	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	134442500	2	1	1	3	a	6	1	1	0.0515140871071	0.0979482069711	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	3	a	6	1	1	0.0513768314929	0.100840014692	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	b	5	1	1	0.0433370873892	0.169857950053	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	132342500	2	1	1	3	a	6	1	1	0.0502901434154	0.0978449862287	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132342501	133851894	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	3	b	5	1	1	0.05	0.147970420299	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	19500000	114137500	2	1	1	3	a	6	1	1	0.0510045309447	0.0941374204013	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114137501	115169877	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	1	1	0.05	0.0636112680891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.707994	1	1	0.292006	2	1	1
14	19100000	20290032	2	1	1	2	d	2	1	1	0.05	0.474782565691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.333755	1	1	0.666245	2	1	1
14	20290033	86177889	2	1	1	3	a	6	1	1	0.050267436622	0.0972588932309	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	86177890	86182447	2	1	1	3	b	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
14	86182448	86182750	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
14	86182751	86182763	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	86182764	106362500	2	1	1	3	a	6	1	1	0.0540850058429	0.102929735946	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	3	1	1	0.05	0.154815862171	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.432145	1	1	0.567855	2	1	1
15	20700000	24487500	2	1	1	2	d	5	1	1	0.0514224737072	0.190104391486	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.415316	1	1	0.584684	2	1	1
15	24487501	100332500	2	1	1	3	a	6	1	1	0.0515509434718	0.0997466130657	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	100332501	102531391	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	94168	32332499	2	1	1	3	a	6	1	1	0.0537014288787	0.105489208406	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	32332500	34599999	2	1	1	2	d	4	1	1	0.05	0.208429031053	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	3	b	5	1	1	0.05	0.167498356882	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	88827200	2	1	1	3	a	6	1	1	0.0528879134001	0.0947889038052	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88827201	90354752	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	0	0.088152871183091	1	1	0.911847128816909	0.0132856062768453	0.0132919160197267	0.058854011126061	0.111458626786611	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	1665	16654640	2	2	0	3	b	6	2	0	0.0342065611039	0.0947747098737	2	0	2	5	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
17	16654641	16749554	2	2	0	1	g	NA	2	1	0.05	0.303712058402	2	0	2	5	0	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	0	2
17	16749555	18333395	2	2	0	3	b	6	2	0	0.0299589653899	0.0982663850295	2	0	2	5	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
17	18333396	19083600	2	2	0	3	b	6	2	0	0.05	0.20361579943	2	0	2	4	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
17	19083601	19371747	3	2	1	2	d	3	2	1.23	0.05	0.0869191729092	2	0	2	2	1	0.920612123085904	2	2	0.0793878769140963	0.0969132057859869	0.105494468599633	0.489120546479827	0.898095776286191	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	19371748	19379440	3	2	1	2	d	2	2	1.23	0.05	0.1	NA	NA	NA	2	1	0.338840104007399	2	2	0.661159895992601	0.11257836566768	0.107215391852059	0.207901424564888	0.616818493188269	3	1	2	2	1	1	NA	NA	NA	4	2	2
17	19379441	21063065	3	2	1	2	d	3	2	1.23	0.07485312858	0.133479301079	3.184101	1.16913227	2.0149688	2	1	0.885014507124168	2	2	0.114985492875832	0.0212479599957202	0.0211583467143026	0.836928892835458	0.919475123033384	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	21063066	22199999	4	2	2	2	d	3	1.69	1.69	0.0373817023852	0.189779933047	3.458715	1.584872087	1.8738433	2	1	0.351904217339062	2	2	0.648095782660938	0.034318286587854	0.0341695409095439	0.291080748096122	0.42594086173106	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	22200000	25799999	4	2	2	2	d	3	2	2	0.0449397250615	0.403585802998	4.472385	1.927486755	2.5448982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2	3	2	0.529299	2	2	0.470701	4	2	2
17	25800000	27220855	4	2	2	2	d	4	2	2	0.0531098253697	0.219967499295	3.704027	1.68141027	2.0226167	2	1	0.360456257668092	2	2	0.639543742331908	0.0149665378979241	0.0146527590509823	0.333754579496739	0.389205331066172	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	27220856	29652494	4	2	2	2	d	3	1.81	1.81	0.0390189752652	0.215990312716	3.70781	1.674605035	2.0332048	2	1	0.360456257668092	2	2	0.639543742331908	0.0149665378979241	0.0146527590509823	0.333754579496739	0.389205331066172	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	29652495	29816579	4	2	2	2	d	5	1.81	1.81	0.05	0.115271811591	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	29816580	30810448	4	2	2	2	d	5	1.81	1.81	0.0446810711453	0.160808211865	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	30810449	30811235	4	2	2	2	d	3	NA	NA	NA	NA	4	2	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
17	30811236	33389286	3	2	1	2	d	2	2	1.23	0.0596958786736	0.132538651532	3.270665	1.271261644	1.9994029	2	1	0.751121186127642	2	2	0.248878813872358	0.00819093032457879	0.00821224505726115	0.734112613164684	0.766540514756633	3	1	2	2	2	0.250302	2	1	0.749698	3	1	2
17	33389287	35991145	3	2	1	2	d	2	2	1.23	0.0559152840444	0.162673725821	3.335056	1.323496191	2.0115601	2	1	0.751121186127642	2	2	0.248878813872358	0.00819093032457879	0.00821224505726115	0.734112613164684	0.766540514756633	3	1	2	2	2	0.260474	2	1	0.739526	3	1	2
17	35991146	36419139	4	2	2	3	a	6	2	2	0.0310226657297	0.448120673826	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	36419140	37385167	4	2	2	2	d	2	2.69	2	0.0529116028259	0.142340416165	4.65426	1.996189105	2.6580707	2	2	0.34828752085966	3	2	0.65171247914034	0.0368559664247131	0.0387669359895188	0.230142344064912	0.383418433146406	4	2	2	3	2	0.464471	2	2	0.535529	4	2	2
17	37385168	37515628	4	2	2	2	d	3	2	1.69	0.05	0.1	3.867666	1.933832985	1.933833	2	1	0.167249143842157	2	2	0.832750856157843	0.0487840924494811	0.0500897832756067	0.0157040473668964	0.215038259171182	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	37515629	38943440	4	2	2	2	d	3	2	1.69	0.0457437175371	0.125513530703	3.65038	1.634686175	2.0156934	2	1	0.383212022389316	2	2	0.616787977610684	0.0186858975808194	0.0183934413799013	0.344443784972885	0.414330820398476	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	38943441	39963048	4	2	2	3	a	6	2	2	0.0430916568625	0.13825959723	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	39963049	40720517	4	2	2	2	d	3	2	2	0.0359496428471	0.108853340599	3.62254	1.667892916	1.954647	2	1	0.270392393136131	2	2	0.729607606863869	0.0382731562032549	0.0392155681255313	0.190588869357127	0.343368737823189	3	1	2	2	2	1	NA	NA	NA	4	2	2
17	40720518	40788373	4	2	2	2	d	3	2	2	0.05	0.1	3.62254	1.667892916	1.954647	2	1	0.270392393136131	2	2	0.729607606863869	0.0382731562032549	0.0392155681255313	0.190588869357127	0.343368737823189	3	1	2	2	2	1	NA	NA	NA	4	2	2
17	40788374	44835495	4	2	2	3	a	6	2	2	0.0409870568434	0.430559103209	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	44835496	45072429	4	2	2	2	d	3	2	2	0.040870208369	0.137062648086	3.609669	1.652583128	1.9570858	2	1	0.260119675803659	2	2	0.739880324196341	0.0359966121523463	0.035053404837952	0.2156988114362	0.357458314336251	3	1	2	2	2	1	NA	NA	NA	4	2	2
17	45072430	45322630	3	2	1	2	d	2	2	1.23	0.0558150170553	0.121999700759	3.270971	1.334862112	1.9361094	2	1	0.765856981417616	2	2	0.234143018582384	0.0121656365343541	0.0120525585807763	0.742058168256363	0.788704896416786	3	1	2	2	2	0.291584	2	1	0.708416	3	1	2
17	45322631	48539133	3	2	1	2	d	2	2	1.23	0.0578773166714	0.127039881779	3.277079	1.270893689	2.0061855	2	1	0.765856981417616	2	2	0.234143018582384	0.0121656365343541	0.0120525585807763	0.742058168256363	0.788704896416786	3	1	2	2	2	0.246129	2	1	0.753871	3	1	2
17	48539134	48631357	4	2	2	2	d	3	2	2	0.0364357609083	0.1	3.586594	1.661444815	1.9251489	2	1	0.306569617911451	2	2	0.693430382088549	0.054329305497839	0.0517747901412372	0.244210192452146	0.448623611642888	3	1	2	2	2	1	NA	NA	NA	4	2	2
17	48631358	49193939	4	2	2	3	a	6	2	2	0.0366471228942	0.163727199796	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	49193940	50868032	4	2	2	2	d	4	2	2	0.0410622418025	0.134562016452	3.656633	1.671570742	1.9850621	2	1	0.364843737450844	2	2	0.635156262549156	0.0156925226772061	0.0160446259798766	0.310877094206244	0.374076086230199	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	50868033	50875045	4	2	2	2	d	3	2	2	0.05	0.1	3.656633	1.671570742	1.9850621	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	0.208944	2	1	0.791056	4	2	2
17	50875046	54883143	4	2	2	2	d	4	2	2	0.0435021593593	0.170301338052	3.660508	1.671456342	1.9890515	2	1	0.31404692566539	2	2	0.68595307433461	0.0121046124615559	0.0122151211497966	0.293130014826104	0.340981251111812	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	54883144	56851760	4	2	2	2	d	4	2	2	0.0430769773295	0.124656641571	3.629293	1.627918799	2.0013744	2	1	0.38498781259396	2	2	0.61501218740604	0.0127135997143778	0.0129927262545859	0.359550357324527	0.410498456860249	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	56851761	57485761	4	2	2	2	d	4	2	2	0.042363673525	0.130681742562	3.668773	1.834386697	1.8343867	2	1	0.38498781259396	2	2	0.61501218740604	0.0127135997143778	0.0129927262545859	0.359550357324527	0.410498456860249	4	2	2	2	2	1	NA	NA	NA	4	2	2
17	57485762	57561781	4	2	2	2	d	3	2	2	0.05	0.1	3.668773	1.834386697	1.8343867	2	1	0.38498781259396	2	2	0.61501218740604	0.0127135997143778	0.0129927262545859	0.359550357324527	0.410498456860249	4	2	2	2	2	1	NA	NA	NA	5	2	3
17	57561782	58113173	5	3	2	2	d	2	2.23	2.23	0.05	0.135575977452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	5	2	3
17	58113174	59353656	5	3	2	2	d	2	2.23	2.23	0.05	0.156729574902	NA	NA	NA	2	2	0.403892409616613	3	2	0.596107590383387	0.0355341288792984	0.0354695383367605	0.352742944532414	0.494601124617987	4	2	2	3	2	1	NA	NA	NA	5	2	3
17	59353657	60116091	4	2	2	2	e	5	2.23	2.23	0.0477494510628	0.30345006069	4.558056	2.022770725	2.5352853	2	2	0.403892409616613	3	2	0.596107590383387	0.0355341288792984	0.0354695383367605	0.352742944532414	0.494601124617987	4	2	2	3	2	0.331387	2	2	0.668613	5	2	3
17	60116092	60244237	5	3	2	2	d	2	2.23	2.23	0.05	0.19161178365	4.558056	2.022770725	2.5352853	2	2	0.403892409616613	3	2	0.596107590383387	0.0355341288792984	0.0354695383367605	0.352742944532414	0.494601124617987	4	2	2	3	2	1	NA	NA	NA	5	2	3
17	60244238	60285675	5	3	2	2	d	3	3	2	0.05	0.1	NA	NA	NA	3	2	0.656648020890297	4	2	0.343351979109703	0.140412174717294	0.138966293159139	0.444786923205496	1.00195464658648	4	2	2	3	2	1	NA	NA	NA	5	2	3
17	60285676	60464775	5	3	2	2	d	2	3	2	0.0522920535981	0.102023915898	NA	NA	NA	2	2	0.284670891539946	3	2	0.715329108460054	0.0547838634169808	0.0557470473142291	0.167774302862763	0.392376643875524	4	2	2	3	2	0.490758	2	2	0.509242	5	2	3
17	60464776	60486025	5	3	2	2	d	2	3	2	0.05	0.1	NA	NA	NA	3	1	0.490204522548503	3	2	0.509795477451497	NA	0	0.490204522548503	0.490204522548503	5	2	3	3	2	0.452542	2	2	0.547458	6	2	4
