chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
5	12369312	46099999	1	1	0	2	d	4	1.2	0	0.0804982111424	0.123108339573	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	46100000	50699999	1	1	0	2	d	3	1.2	0	0.0669869361806	0.15998678987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	50700000	114845469	1	1	0	2	d	4	1.2	0	0.0782697672577	0.138986380208	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	114845470	114852834	1	1	0	2	e	3	1.2	0	0.05	0.1	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	0	0	0
5	114852835	180689978	1	1	0	2	d	4	1.2	0	0.0791524534965	0.13949559812	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	39681	242500	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	1	0.564010521879404	2	1	0.435989478120596	0.110582099109905	0.103602510808554	0.466818380191224	0.885748005187066	NA	NA	NA	2	1	0.527724	1	1	0.472276	2	1	1
6	242501	58699999	2	1	1	3	b	5	1	1	0.0518563797433	0.163516264986	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	2	d	4	1	1	0.0506263480474	0.208139959008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	69553401	2	1	1	3	b	5	1	1	0.044480457315	0.159121771266	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	69553402	170897500	2	1	1	3	b	5	1	1	0.0498580129694	0.163991708287	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	52747	57999999	2	1	1	3	b	5	1	1	0.0500319952768	0.165332337428	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	2	d	3	1	1	0.05	0.216211599477	NA	NA	NA	2	1	0.327106434720267	2	2	0.672893565279733	NA	0	0.327106434720267	0.327106434720267	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	61700000	85722814	2	1	1	3	b	5	1	1	0.0492600386229	0.216488423111	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	85722815	154041755	3	2	1	3	b	5	2	1	0.0627697957999	0.215272250282	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	154041756	158817500	3	2	1	3	b	5	2	1	0.0681199448766	0.235989783297	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	170012	43099999	2	1	1	3	b	5	1	1	0.050268752062	0.235155503948	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	2	d	4	1	1	0.0393215198428	0.198873149728	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	83678673	2	1	1	3	b	5	1	1	0.0451132498412	0.149933413982	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	83678674	117577646	2	1	1	3	b	5	1	1	0.0463622405947	0.136003016024	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	117577647	123922499	2	1	1	3	b	5	1	1	0.0484406234474	0.140600338225	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	123922500	146364021	3	2	1	2	d	4	1.69	0.89	0.0656377337544	0.181257684551	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
9	47500	15900700	2	1	1	2	d	4	1.2	1.2	0.0462109970434	0.185040975259	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	15900701	16011334	1	1	0	2	d	4	1.2	0	0.0630272963251	0.107228806231	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	16011335	21973960	2	1	1	2	d	4	1.2	1.2	0.0483300572298	0.174844246208	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	21973961	22048004	2	1	1	2	d	3	1.15	1.15	0.05	0.13700946026	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	22048005	47299999	2	1	1	2	d	4	1.15	1.15	0.0465658973905	0.196399776697	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	2	d	3	1.15	1.15	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	50700000	92822316	2	1	1	2	d	4	1.15	1.15	0.0488896674454	0.197640206685	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	92822317	100820183	1	1	0	2	d	4	1.15	0	0.0863448052101	0.120652358321	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	100820184	105333152	1	1	0	2	d	4	1.15	0	0.0821094755703	0.17968862447	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	105333153	105333640	2	2	0	2	f	2	2.69	0	0.05	0.1	NA	NA	NA	2	0	0.578792115540566	2	1	0.421207884459434	0.00865869974259542	0.00605795235455889	0.57011088665727	0.587428286142461	NA	NA	NA	1	0	1	NA	NA	NA	2	0	2
9	105333641	112819395	2	2	0	2	d	4	2.69	0	0.053010599138	0.180647719649	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
9	112819396	112841938	2	2	0	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
9	112841939	129159189	2	2	0	2	d	4	2.6	0	0.054042892934	0.182348185594	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
9	129159190	129159577	2	2	0	2	d	3	2.27	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
9	129159578	140273200	2	2	0	2	d	4	2.27	0	0.0654620801486	0.21986215326	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
10	102500	3070021	2	1	1	3	b	5	1	1	0.0524281851347	0.175467198714	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	3070022	24437024	2	1	1	3	b	5	1	1	0.051921256552	0.161837609609	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	24437025	24450580	2	1	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
10	24450581	37999999	2	1	1	3	b	5	1	1	0.0521302355002	0.160223707185	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42382499	NA	NA	NA	NA	NA	NA	1	1	0.0488073818482	0.185621492906	NA	NA	NA	1	0	0.118688128998946	1	1	0.881311871001054	0.018070390244211	0.017779984100491	0.073883625887094	0.141900228318925	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42382500	135399604	1	1	0	2	d	4	1.15	0	0.0837335918172	0.127492235736	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	20721	190009	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	190010	51599999	2	1	1	2	d	4	1	1	0.0509735850219	0.166683636172	NA	NA	NA	1	0	0.0807387922445531	1	1	0.919261207755447	0.00293401467224267	0.00280846464816673	0.0799608739727626	0.0914364374147052	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	2	d	4	1	1	0.0472331543654	0.418260074363	NA	NA	NA	1	0	0.091966146545691	1	1	0.908033853454309	0.015266806258795	0.0151719638133464	0.0642218659049832	0.121170404613154	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	57141725	2	1	1	2	d	4	1	1	0.0478277508388	0.146955305771	NA	NA	NA	1	0	0.091966146545691	1	1	0.908033853454309	0.015266806258795	0.0151719638133464	0.0642218659049832	0.121170404613154	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	57141726	57260861	3	2	1	1	g	NA	2	2	0.05	0.216025080077	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	3	1	2
11	57260862	57261839	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	3	1	2
11	57261840	57268052	3	2	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
11	57268053	105182143	2	1	1	2	d	4	1	1	0.0518871971326	0.160121115041	NA	NA	NA	1	0	0.0854881329648218	1	1	0.914511867035178	0.0033477113449811	0.0034442278180346	0.0881083935098461	0.101022559497926	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	105182144	105594397	3	2	1	2	d	3	2	1	0.05	0.179926511885	NA	NA	NA	1	1	0.523398722916678	2	1	0.476601277083322	0.166681269949748	0.162321301320098	0.171923185006924	0.818640811189814	3	1	2	2	1	0.479332	1	1	0.520668	3	1	2
11	105594398	105649446	3	2	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	3	1	2
11	105649447	105690250	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
11	105690251	114700048	1	1	0	3	b	5	1	0	0.0802294912012	0.105011462898	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	114700049	114700518	1	1	0	2	d	3	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
11	114700519	114716685	3	2	1	2	d	3	1	0	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	0	1	NA	NA	NA	3	1	2
11	114716686	117166966	1	1	0	3	b	5	1	0	0.0854086412036	0.108513302101	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	117166967	117238875	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	0	0.166235156302479	1	1	0.833764843697521	0.0951214459015871	0.0882867436000679	0.0598785172577417	0.40612656649732	1	0	1	1	1	1	NA	NA	NA	2	1	1
11	117238876	117400521	1	1	0	3	b	5	1	0	0.0598116255674	0.11656683154	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	117400522	117648055	2	1	1	2	d	4	1	1	0.0397352216884	0.145708502082	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
11	117648056	134452200	1	1	0	3	b	5	1	0	0.084856788548	0.111392122827	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	110107	33299999	2	1	1	3	b	5	1	1	0.0496674026299	0.157946038028	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	b	5	1	1	0.05	0.240430619257	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	83519729	2	1	1	3	b	5	1	1	0.0498697820448	0.16394759968	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	83519730	83520882	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	0	0.866754348995041	2	0	0.133245651004959	NA	0	0.866754348995041	0.866754348995041	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
12	83520883	132349400	2	1	1	3	b	5	1	1	0.0535657244392	0.160665037396	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132349401	133851894	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	0	0.121108188366834	1	1	0.878891811633166	0.0250410993542058	0.0243181848664955	0.0415688397803256	0.137572151821583	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1
13	16300000	19499999	1	1	0	2	d	3	1.11	0	0.0549267233033	0.263230548379	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
13	19500000	55642598	1	1	0	2	d	3	1.11	0	0.081111828809	0.119294334413	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
13	55642599	55799136	0	0	0	1	g	NA	1	0	0.05	0.0853473487337	NA	NA	NA	0	0	0.41718795091174	1	0	0.58281204908826	0.0455002915276554	0.0452522035219262	0.318824931713574	0.491579194064435	NA	NA	NA	1	0	0.586998	0	0	0.413002	0	0	0
13	55799137	114142800	1	1	0	2	d	3	1.2	0	0.0790056576923	0.122882856323	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
13	114142801	115169877	1	1	0	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	1	NA	NA	NA	1	0	1
14	1	16099999	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1
14	16100000	19099999	1	1	0	2	d	2	1.51	0	0.05	0.0993047074974	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
14	19100000	41619201	1	1	0	2	d	2	1.51	0	0.0740411256342	0.150621389041	NA	NA	NA	1	0	0.769619007480333	2	0	0.230380992519667	0.00628558299410664	0.00599882655202801	0.807521538412611	0.83143766244903	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
14	41619202	54437344	1	1	0	2	d	2	1.51	0	0.0712252308181	0.145399178441	NA	NA	NA	1	0	0.769619007480333	2	0	0.230380992519667	0.00628558299410664	0.00599882655202801	0.807521538412611	0.83143766244903	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
14	54437345	63300816	1	1	0	2	d	2	1.42	0	0.0766543712889	0.128461663511	NA	NA	NA	1	0	0.791204638928043	2	0	0.208795361071957	0.00614476289136595	0.00559751078772737	0.828958552430961	0.851578536374308	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
14	63300817	94793454	1	1	0	2	d	2	1.42	0	0.0771713869313	0.13292175765	NA	NA	NA	1	0	0.791204638928043	2	0	0.208795361071957	0.00614476289136595	0.00559751078772737	0.828958552430961	0.851578536374308	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
14	94793455	94971043	3	3	0	3	b	5	3	0	0.0440435592083	0.171592573992	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
14	94971044	106368400	1	1	0	2	d	3	1.42	0	0.0812614743578	0.153090653956	NA	NA	NA	1	0	0.730764870874446	2	0	0.269235129125554	0.012899162242429	0.012201841365873	0.775166681846367	0.823143227204467	1	0	1	1	0	1	NA	NA	NA	1	0	1
15	1	15799999	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1
15	15800000	20699999	1	1	0	2	d	3	1	1	0.05	0.327247321799	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
15	20700000	100338800	1	1	0	2	d	3	1.11	0	0.08184786281	0.138385187106	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
15	100338801	102531391	1	1	0	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
16	100010	32370210	1	1	0	2	d	4	1.11	0	0.0880609178594	0.139656236924	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	32370211	33377500	1	1	0	2	d	3	1.11	0	0.05	0.275959401029	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.355008	1	1	0.644992	1	0	1
16	33377501	34599999	1	1	0	2	d	4	1.11	0	0.05	0.367193751642	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	34600000	38599999	1	1	0	2	d	4	1.11	0	0.05	0.207311637709	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
