chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
3	87900000	93899999	2	1	1	3	a	6	1	1	0.0297270926778	0.0980377450448	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	93900000	198022429	2	1	1	3	a	6	1	1	0.0359972416041	0.091041164424	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	27500	48199999	2	1	1	3	a	6	1	1	0.0364690889319	0.0917289090525	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	3	a	6	1	1	0.0368781118098	0.203773835864	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	191154275	2	1	1	3	a	6	1	1	0.0362373328155	0.0916424961463	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	22500	46099999	2	1	1	3	a	6	1	1	0.0369411401736	0.0916515648509	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	3	a	6	1	1	0.0344368524018	0.12651207626	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	180712500	2	1	1	3	a	6	1	1	0.0363865003246	0.0940161463638	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	97691	58699999	2	1	1	3	a	6	1	1	0.0407989817421	0.109557597302	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	3	a	6	1	1	0.0370507570203	0.11512404492	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	170897500	2	1	1	3	a	6	1	1	0.0357087531125	0.089440670867	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	57999999	2	1	1	3	a	6	1	1	0.0367406333557	0.100961763425	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	b	5	1	1	0.05	0.134341934717	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	61700000	151017618	2	1	1	3	a	6	1	1	0.0363492601352	0.103925977888	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	151017619	151017815	2	1	1	3	b	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
7	151017816	151017829	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
7	151017830	158817500	2	1	1	3	a	6	1	1	0.0376313050931	0.0930940351851	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48266	172499	2	1	1	2	e	4	1	0.68	0.05	0.1	NA	NA	NA	1	0	0.373921203895953	1	1	0.626078796104047	0.00428519093409779	0.00437450829798193	0.365237345926684	0.382317816713584	NA	NA	NA	1	0	0.51363	1	1	0.48637	2	1	1
8	172500	7085278	2	1	1	2	d	3	1	0.68	0.0521979383153	0.0992931705729	1.631699	0.6356585333	0.99604044	1	0	0.373921203895953	1	1	0.626078796104047	0.00428519093409779	0.00437450829798193	0.365237345926684	0.382317816713584	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	7085279	25178524	2	1	1	2	d	3	1	0.68	0.0499959714767	0.113821308814	1.631086	0.6411065949	0.989979735	1	0	0.368576932653625	1	1	0.631423067346375	0.00334709463787644	0.00333558027526307	0.354044057645873	0.367143995612766	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	25178525	25236702	1	1	0	3	a	6	1	0	0.0670410037206	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	25236703	38630887	2	1	1	2	d	3	1	0.68	0.0486132534338	0.0821146107244	1.628797	0.6361277428	0.992669719	1	0	0.368576932653625	1	1	0.631423067346375	0.0048989083023892	0.00511697239800343	0.348910609144091	0.369414936717274	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	38630888	38666536	5	4	1	2	d	2	4	1	0.05	0.1	1.628797	0.6361277428	0.992669719	3	0	0.387259421169261	3	1	0.612740578830739	NA	0	0.387259421169261	0.387259421169261	NA	NA	NA	4	1	1	NA	NA	NA	4	1	3
8	38666537	38839897	5	4	1	2	d	4	4	1	0.05	0.203413773822	5.217897	0.9969896018	4.22090711	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	6	1	5
8	38839898	38972188	4	3	1	2	e	0	6.56	1	0.05	0.206688796047	5.217897	0.9969896018	4.22090711	6	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	7	1	1	NA	NA	NA	8	1	7
8	38972189	39230024	8	7	1	2	d	3	6.56	1	0.05	0.192206780642	7.441095	0.985276762	6.455817934	7	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	7	1	1	NA	NA	NA	8	1	7
8	39230025	39718048	6	5	1	1	g	NA	6.56	1	0.0289966981092	0.200865902662	9.136418	1.3014722405	7.834945302	8	1	0.709967067491788	8	2	0.290032932508212	0.0431123151012722	0.0415114705882627	0.595011202355259	0.755306932820862	6	1	5	8	1	1	NA	NA	NA	8	1	7
8	39718049	39719170	5	4	1	2	d	2	NA	NA	NA	NA	9.136418	1.3014722405	7.834945302	4	0	0.214852559231631	4	1	0.785147440768369	NA	0	0.214852559231631	0.214852559231631	5	1	4	2	1	1	NA	NA	NA	5	1	4
8	39719171	41244610	3	2	1	2	d	3	2.09	1	0.050679728262	0.121091302127	3.110373	1.0031195446	2.107253331	2	1	0.849119613115711	3	1	0.150880386884289	0.0246449332087356	0.0246845463543738	0.838553022213099	0.93862611777253	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	41244611	41245813	3	2	1	2	d	2	NA	NA	NA	NA	3.110373	1.0031195446	2.107253331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
8	41245814	41282571	6	5	1	1	g	NA	15	1	0.05	0.1	NA	NA	NA	8	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	16	1	1	NA	NA	NA	9	1	8
8	41282572	41282693	17	16	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16	1	1	NA	NA	NA	9	1	8
8	41282694	41290992	17	16	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16	1	1	NA	NA	NA	19	0	19
8	41290993	41352747	6	6	0	1	g	NA	33	1	0.05	0.328349720747	NA	NA	NA	17	1	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	16	1	1	NA	NA	NA	19	0	19
8	41352748	41389084	5	3	2	1	g	NA	33	1	0.05	0.1	NA	NA	NA	17	1	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	16	1	1	NA	NA	NA	18	1	17
8	41389085	41422029	5	3	2	1	g	NA	33	1	0.05	0.1	NA	NA	NA	12	5	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	16	1	1	NA	NA	NA	18	1	17
8	41422030	41432547	5	3	2	1	g	NA	33	1	0.05	0.1	NA	NA	NA	27	3	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	16	1	1	NA	NA	NA	17	1	16
8	41432548	41435985	17	16	1	2	d	2	33	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16	1	1	NA	NA	NA	17	1	16
8	41435986	41623695	17	16	1	2	f	3	33	1	0.0107879320153	0.562948350269	16.254677	0.8939298565	15.360747593	16	1	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	16	1	1	NA	NA	NA	17	0	17
8	41623696	41654024	18	17	1	2	f	2	33	1	0.05	0.1	17.041942	0.9205424117	16.121399581	17	1	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	16	1	1	NA	NA	NA	17	0	17
8	41654025	41738993	6	6	0	1	g	NA	33	1	0.05	0.31498195878	16.9447	1.0697503898	15.874950106	16	1	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	17	1	1	NA	NA	NA	17	0	17
8	41738994	41744526	6	6	0	1	g	NA	20	1	0.05	0.1	16.9447	1.0697503898	15.874950106	14	1	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	10	1	1	NA	NA	NA	14	0	14
8	41744527	42101634	6	6	0	1	g	NA	20	1	0.0253481197562	0.271402471254	11	1	10	10	1	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	10	1	1	NA	NA	NA	11	0	11
8	42101635	42104466	5	3	2	1	g	NA	20	1	0.05	0.1	11	1	10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	3	10	1	1	NA	NA	NA	11	0	11
8	42104467	42139021	5	3	2	1	g	NA	20	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	1	1	NA	NA	NA	11	0	11
8	42139022	42143520	4	3	1	2	d	2	3	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	11	0	11
8	42143521	43099999	4	3	1	2	d	4	3	1	0.05	0.229682079418	NA	NA	NA	2	1	0.896618134640333	2	2	0.103381865359667	0.247218179209129	0.335270476069015	-0.520734210887308	0.750682441144683	4	1	3	3	1	1	NA	NA	NA	4	1	3
8	43100000	48099999	NA	NA	NA	NA	NA	NA	0.91	0.91	0.05	1.50396137281	2.618329	1.0692165588	1.54911196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	2	1	1
8	48100000	114400458	2	1	1	2	d	5	0.91	0.91	0.0358697439257	0.0885200213354	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	114400459	117479892	2	1	1	2	d	4	1	1	0.0410143941683	0.0962958691658	2.397646	0.9998536657	1.397792099	1	1	0.552069004515611	2	1	0.447930995484389	0.0125723830058041	0.012628419706598	0.527450571730244	0.576052665173357	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	117479893	117917465	2	1	1	2	d	3	1.56	0.91	0.0357430615677	0.0768084270663	2.403156	0.9655132954	1.437642504	1	1	0.552069004515611	2	1	0.447930995484389	0.0125723830058041	0.012628419706598	0.527450571730244	0.576052665173357	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	117917466	121184912	3	2	1	2	d	3	1.56	0.91	0.0456505615508	0.110399488118	2.704808	0.9977958147	1.707012249	1	1	0.262846134692758	2	1	0.737153865307242	0.0129115684652772	0.0128607542267628	0.253694275317077	0.306026373082348	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	121184913	123882399	4	3	1	2	d	4	2.66	0.91	0.0458261309451	0.130569660651	3.790856	0.9944751726	2.796380324	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
8	123882400	124409353	4	3	1	2	d	3	2.32	1	0.0388571242673	0.117241083684	3.543988	0.9773206401	2.566667729	2	1	0.329162318851716	3	1	0.670837681148284	0.0619958714208319	0.0599691934737351	0.24728163570722	0.479379407620823	4	1	3	3	1	1	NA	NA	NA	4	1	3
8	124409354	128628477	4	3	1	2	d	5	3	0.85	0.0431295917258	0.134560089186	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
8	128628478	129482675	5	4	1	2	d	3	3.15	0.85	0.0398341501826	0.123767563819	4.539985	0.9795909256	3.560393739	3	1	0.379586162691947	4	1	0.620413837308053	0.0388000175290926	0.0381736433803009	0.304395740805217	0.454212630624111	5	1	4	4	1	1	NA	NA	NA	5	1	4
8	129482676	129679917	4	3	1	2	e	4	3.15	0.85	0.035776161782	0.097587156135	4.382929	0.9561077593	3.426820917	3	1	0.379586162691947	4	1	0.620413837308053	0.0388000175290926	0.0381736433803009	0.304395740805217	0.454212630624111	5	1	4	4	1	0.751301	3	1	0.248699	4	1	3
8	129679918	130813561	3	2	1	2	d	3	2	1	0.0500646225736	0.115628062697	3.313347	0.9991119791	2.314235437	2	1	0.648551246936722	3	1	0.351448753063278	0.0367628823922564	0.0352325943606758	0.647755465972089	0.783436068522127	3	1	2	3	1	0.426323	2	1	0.573677	3	1	2
8	130813562	130838309	2	1	1	2	d	4	1	1	0.05	0.1	2.283061	1.1415304187	1.141530419	1	1	0.735010048418961	2	1	0.264989951581039	0.0580244706336618	0.0548454941010244	0.66445050003858	0.883933999879088	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	130838310	131013100	3	2	1	2	d	5	1.66	1	0.05	0.12751781374	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	131013101	131625785	3	2	1	2	d	4	1.66	1	0.0452036804384	0.0968736229671	2.833124	1.0081659079	1.824958239	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	131625786	137986167	3	2	1	2	d	2	1.43	0.91	0.0494651716901	0.102658864605	2.545245	0.9897841479	1.555460941	1	1	0.414372207005906	2	1	0.585627792994094	0.00856495983664127	0.00858554661529014	0.403475740873372	0.437080503417017	3	1	2	2	1	0.594042	1	1	0.405958	3	1	2
8	137986168	141958635	2	1	1	2	d	3	1.32	1	0.0466317551189	0.098076542458	2.433946	0.988710358	1.445235585	1	1	0.523018087154139	2	1	0.476981912845861	0.0114647797231929	0.0117860861208451	0.517426624430415	0.563878933197716	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	141958636	142072149	2	1	1	3	b	5	1	1	0.05	0.0807933585244	2	1	1	1	1	0.871290594946352	2	1	0.128709405053648	0.0555108649059045	0.0554044566627224	0.771113154118389	0.98817298361704	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	142072150	142080353	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	0.871290594946352	2	1	0.128709405053648	0.0555108649059045	0.0554044566627224	0.771113154118389	0.98817298361704	3	1	2	1	1	1	NA	NA	NA	2	1	1
8	142080354	142102206	2	1	1	2	d	3	1.32	0.91	0.05	0.1	NA	NA	NA	1	1	0.871290594946352	2	1	0.128709405053648	0.0555108649059045	0.0554044566627224	0.771113154118389	0.98817298361704	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	142102207	146039165	2	1	1	2	d	2	1.32	0.91	0.0485358008576	0.106372644292	2.389841	0.9912616382	1.398579412	1	1	0.588129903828335	2	1	0.411870096171665	0.0123940215076988	0.0124919430437764	0.577762583868267	0.625666865278142	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	47500	200100	1	1	0	2	d	3	1.09	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	200101	21595377	1	1	0	2	d	5	1.15	0	0.063855819068	0.0753140384579	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	21595378	22079079	0	0	0	3	b	6	0	0	0.0555573724416	0.0452007146761	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	0	0	0
9	22079080	28751191	1	1	0	2	d	5	1.15	0	0.0612635946041	0.0745156389005	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	28751192	28752271	1	1	0	2	d	3	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
9	28752272	28852363	2	1	1	3	b	5	1	1	0.05	0.102806556331	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	28852364	28853318	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
9	28853319	28855288	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
9	28855289	30210003	3	2	1	2	d	3	2	1.09	0.0512761863994	0.115021812423	2.755954	0.9881903275	1.767763932	1	1	0.211727133128794	2	1	0.788272866871206	0.0249747398303328	0.024646848887735	0.175129375964765	0.271490106171649	3	1	2	2	1	1	NA	NA	NA	3	1	2
9	30210004	30421417	2	1	1	2	d	4	1	1	0.05	0.114186109479	2.755954	0.9881903275	1.767763932	1	1	0.753343832010596	2	1	0.246656167989404	0.103153814310942	0.110375034931805	0.409470246646909	0.845456522511765	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	30421418	30803060	3	2	1	2	d	4	2	1	0.0502456907105	0.129335593579	2.725761	1.0255904146	1.700170619	1	1	0.260745981230344	2	1	0.739254018769656	0.0542937586810654	0.0532914484077087	0.150279660544001	0.344480995313345	3	1	2	2	1	1	NA	NA	NA	3	1	2
9	30803061	30804107	3	2	1	2	d	2	1.09	0.68	0.05	0.1	2.725761	1.0255904146	1.700170619	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
9	30804108	44243080	2	1	1	2	e	5	1.09	0.68	0.0553149906808	0.0994234284685	1.580956	0.5872065095	0.993749684	1	0	0.415830385557935	1	1	0.584169614442065	0.00594192205267324	0.00575900903786182	0.397310929729031	0.419966335771163	2	1	1	1	0	0.45871	1	1	0.54129	1	0	1
9	44243081	47299999	1	1	0	2	d	2	1.09	0.68	0.05	0.366893527162	1.580956	0.5872065095	0.993749684	1	0	0.43683192018207	1	1	0.56316807981793	0.10330232648235	0.104165811104362	0.121504369631817	0.533866693134397	1	0	1	1	0	0.854344	1	1	0.145656	1	0	1
9	47300000	50699999	1	1	0	2	d	2	1.09	0.68	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.854344	1	1	0.145656	1	0	1
9	50700000	66486485	1	1	0	2	d	2	1.09	0.68	0.05	0.125038859146	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.854344	1	1	0.145656	1	0	1
9	66486486	69780914	1	1	0	2	d	2	1.09	0.68	0.05	0.177455377174	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.70418	1	1	0.29582	1	0	1
9	69780915	102042772	1	1	0	2	d	2	0.85	0.44	0.0560343019955	0.0830998128867	1.124882	0.3808098863	0.744072559	1	0	0.438307703696199	1	1	0.561692296303801	0.0032202935361097	0.0033033520629638	0.425676019780528	0.438593595657865	1	0	1	1	0	0.469643	1	1	0.530357	1	0	1
9	102042773	140267500	2	1	1	2	d	3	1	0.68	0.0486101265681	0.093125185433	1.630605	0.6369286445	0.99367598	1	0	0.370982336078624	1	1	0.629017663921376	0.00268748696857352	0.00262436557413964	0.36568630094239	0.376208303768291	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	90127	28515027	1	1	0	2	d	5	1.09	0	0.0646570979879	0.0756354291162	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	28515028	37999999	2	1	1	3	a	6	1	1	0.0367491191365	0.0929823923702	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	3	b	5	1	1	0.0326874900699	0.21011654701	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	135389924	2	1	1	3	a	6	1	1	0.0371921876192	0.0957808135648	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	20721	190009	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
11	190010	51599999	2	1	1	3	a	6	1	1	0.0363952895946	0.0978341129545	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	a	6	1	1	0.0343348202717	0.198772269517	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	134452200	2	1	1	3	a	6	1	1	0.0365869049539	0.0925444866302	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	194130	2	1	1	2	d	3	1.09	1.09	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
12	194131	33299999	2	1	1	2	d	5	1.09	1.09	0.0364963657495	0.105125981512	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	NA	NA	NA	NA	NA	NA	1.09	1.09	0.0324198597203	0.402330840114	1.437611	0.7188054234	0.718805423	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.239111	1	1	0.760889	2	1	1
12	38200000	52625047	1	1	0	2	d	5	1.09	0	0.0618796902628	0.0718057054281	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	52625048	53396199	2	1	1	2	d	5	1.09	1.09	0.0382089394391	0.100841068696	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	53396200	54247697	1	1	0	2	d	5	1	0	0.049818179015	0.0915852260702	1	0	1	1	0	0.863930133102683	2	0	0.136069866897317	0.0453902301777471	0.0443042809554056	0.811158520393804	0.981900817681089	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	54247698	54248302	1	1	0	2	d	3	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	0	1	NA	NA	NA	1	0	1
12	54248303	54267282	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
12	54267283	57658945	2	1	1	2	d	5	1.09	1.09	0.0361871505672	0.0987528744412	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	57658946	58305504	1	1	0	3	a	6	1	0	0.0670322562733	0.0661037457681	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	58305505	58305903	1	1	0	2	d	3	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
12	58305904	58305950	1	1	0	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
