chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
2	200397063	242961919	2	1	1	3	a	6	1	1	0.0374164689597	1.20249098215	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	67500	87899999	2	1	1	2	d	4	0.95	0.95	0.0409965195643	0.105737461606	2	1	1	1	0	0.0521281309458668	1	1	0.947871869054133	0.00132745306638429	0.00132424636774798	0.0498471879570219	0.0550957742207664	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	87900000	93899999	2	1	1	2	d	4	0.95	0.95	0.0407331294364	0.115236841767	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	93900000	197796280	2	1	1	2	d	5	0.95	0.95	0.0390580971869	0.10891004172	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	29340	48199999	2	1	1	2	d	5	0.92	0.95	0.0400213421816	0.112201286538	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	2	d	5	0.92	0.95	0.0348030174494	0.214307893321	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	190823602	2	1	1	2	d	4	0.92	0.95	0.0397447597759	0.109818588628	2	1	1	1	0	0.0437876299945261	1	1	0.956212370005474	0.0010358141570975	0.00105026777603253	0.041999162901793	0.0462117198307977	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	22500	822166	1	1	0	2	d	4	1	0	0.05	0.104940250298	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	1	NA	NA	NA	1	0	1
5	822167	17549400	1	1	0	3	a	6	1	0	0.0453941750373	0.0796982572878	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	17549401	46099999	1	1	0	3	a	6	1	0	0.0454687650691	0.0875491190921	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	46100000	50699999	NA	NA	NA	NA	NA	NA	1	1	0.0793105027173	0.375644203369	1.683699	0.841849595	0.8418496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	180712500	2	1	1	3	a	6	1	1	0.0387396341346	0.109579531565	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	212499	2	1	1	2	f	2	0.89	0.89	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
6	212500	49097289	2	1	1	2	d	3	0.89	0.89	0.0453358924946	0.106204548812	1.858335	0.929167725	0.9291677	1	0	0.0576153026243751	1	1	0.942384697375625	0.00165382002461686	0.00166705611579572	0.0539707183529695	0.0604970506242428	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	49097290	58699999	2	1	1	2	d	3	0.92	0.92	0.0414558636402	0.0980822907899	1.878311	0.939155651	0.9391557	1	0	0.0685493836526194	1	1	0.931450616347381	0.00361928281503594	0.00347013635162096	0.0619477850669105	0.0755772725846715	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	2	d	3	0.92	0.92	0.0477224337241	0.12065444989	1.857133	0.928566685	0.9285667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	66333843	2	1	1	2	d	3	0.92	0.92	0.0408402485788	0.0930275321557	1.860699	0.930349675	0.9303497	1	0	0.0626013686208474	1	1	0.937398631379153	0.00506516426214288	0.00502852776386456	0.0527955039850917	0.0727871110633951	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	66333844	66578762	1	1	0	2	d	2	0.89	0.19	0.0648392384778	0.145067169333	1.043259	0.137491527	0.9057676	0	0	0.6866288188385	1	0	0.3133711811615	0.0110449516736249	0.0108786618873729	0.666465148401787	0.708109781990611	1	0	1	1	0	0.625852	0	0	0.374148	1	0	1
6	66578763	170897500	2	1	1	2	d	3	0.89	0.89	0.0406649680938	0.098423469492	1.848782	0.924391234	0.9243912	1	0	0.044598467673357	1	1	0.955401532326643	0.00119567579733226	0.00123464916956148	0.0422600954134181	0.0469006291096665	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	34131056	2	1	1	2	d	5	0.92	0.92	0.0400101445932	0.109475322549	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	34131057	34313639	1	1	0	1	g	NA	1	0	0.05	0.0652340327866	2	1	1	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
7	34313640	38265473	2	1	1	2	d	5	0.92	0.92	0.0376099027601	0.0943813795874	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	38265474	38393156	2	1	1	2	d	2	0.92	0.92	0.044191614582	0.1	2.983062	1.491530932	1.4915309	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.266364	1	1	0.733636	2	1	1
7	38393157	57999999	2	1	1	2	d	5	0.92	0.92	0.0400273698035	0.132129882982	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	2	d	5	0.92	0.92	0.05	0.362570479823	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	61700000	142500065	2	1	1	2	d	5	0.92	0.92	0.0386900094102	0.112736956954	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	142500066	158817500	2	1	1	2	d	5	0.92	0.92	0.0378261845781	0.134906533483	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	10001	172499	2	1	1	2	d	4	0.95	0.95	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	172500	43099999	2	1	1	2	d	5	0.95	0.95	0.0418380839973	0.106630017368	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	2	d	4	0.95	0.95	0.05	0.169471730572	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	105771771	2	1	1	2	d	4	0.95	0.95	0.0381486071527	0.105580933596	2.136185	1.068092441	1.0680924	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	105771772	109347593	2	1	1	2	d	3	1	0.89	0.046265693092	0.0964570628391	2.054478	0.93593036	1.1185477	1	1	0.800965318206695	2	1	0.199034681793305	0.00714751132583147	0.00723921986247988	0.77931497361353	0.807587691925096	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	109347594	109747445	2	1	1	2	d	3	1	0.89	0.0420957991397	0.0991338659771	2.153368	1.076684053	1.0766841	1	1	0.894062185497114	2	1	0.105937814502886	0.0181852070107549	0.0178995527004835	0.871232519130022	0.939396577964456	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	109747446	114326076	2	1	1	2	d	3	1	0.89	0.0429250844317	0.107776385507	2.129515	1.064757476	1.0647575	1	1	0.833777250288646	2	1	0.166222749711354	0.00963421033098932	0.00930352356394115	0.819158946611265	0.856011293303333	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	114326077	114972952	2	1	1	2	d	3	1	0.89	0.0324507974481	0.101254214357	2.251272	1.001244791	1.2500271	1	1	0.744184031783048	2	1	0.255815968216952	0.0217751835615831	0.0215135178218978	0.700224460609753	0.78563839951058	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	114972953	114986659	2	1	1	2	d	3	1.11	0.89	0.05	0.1	2.251272	1.001244791	1.2500271	1	1	0.674551398689331	2	1	0.325448601310669	0.127904292856019	0.125009498587298	0.344788989935876	0.840021093680926	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	114986660	115791642	2	1	1	2	d	3	1.11	0.89	0.040617082261	0.12394367936	2.228051	0.969629251	1.2584212	1	1	0.702793533568788	2	1	0.297206466431212	0.0164361154455607	0.01680084819671	0.667644193767114	0.730948962952674	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	115791643	116996437	2	1	1	2	d	3	1.05	0.92	0.0447010606265	0.102270603828	2.261501	1.014745486	1.2467552	1	1	0.753974156103396	2	1	0.246025843896604	0.01350726730204	0.0132925060384208	0.720696846589761	0.772755797244172	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	116996438	117051525	2	1	1	2	d	3	1.05	0.92	0.05	0.071480782228	2.261501	1.014745486	1.2467552	1	0	0.237976249970254	1	1	0.762023750029746	NA	0	0.237976249970254	0.237976249970254	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	117051526	130212229	2	1	1	2	d	3	1.05	0.92	0.0434642343259	0.104670819531	2.312126	1.045330911	1.2667952	1	1	0.789482548103238	2	1	0.210517451896762	0.0040749751255057	0.00401488573728957	0.784925069241149	0.801064280386195	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	130212230	130345891	2	1	1	2	d	3	1	0.84	0.0428516162774	0.0899718240224	2.14216	0.931796664	1.2103636	1	1	0.705789130696275	2	1	0.294210869303725	0.0341572499626181	0.0351887837148699	0.618837763192486	0.75461897006755	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	130345892	130346700	2	1	1	2	d	2	1	0.84	0.05	0.1	2.14216	0.931796664	1.2103636	1	1	0.817551541689475	2	1	0.182448458310525	NA	0	0.817551541689475	0.817551541689475	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
8	130346701	130684009	2	1	1	2	d	3	1	0.84	0.0514038956467	0.0907298442596	2.243267	1.121633567	1.1216336	1	1	0.788124370994224	2	1	0.211875629005776	0.0295305712285954	0.027239419625423	0.780571595199213	0.883819732180232	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	130684010	139654371	2	1	1	2	d	3	1	0.84	0.0484072111032	0.100867639016	2.131825	0.927714229	1.2041107	1	1	0.705275567344533	2	1	0.294724432655467	0.00504271258052469	0.00493504697427861	0.702694826547134	0.722437810980034	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	139654372	142707810	2	1	1	2	d	3	1	0.89	0.040696622386	0.0994173751371	2.069612	0.936222992	1.1333895	1	1	0.788124370994229	2	1	0.211875629005771	0.00782762663740344	0.00788272568587572	0.78435738367731	0.815533650408004	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	142707811	143311067	2	1	1	2	d	3	1	0.89	0.0438829005203	0.127456494113	2.098193	0.909945096	1.1882475	1	1	0.702121814573845	2	1	0.297878185426155	0.0188027585913285	0.018726364931945	0.67160410861134	0.742829310405591	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	143311068	146364021	2	1	1	2	d	4	1	1	0.046061145013	0.122447208048	2.186562	1.093280993	1.093281	1	1	0.927020616675788	2	1	0.0729793833242125	0.00940012065153967	0.00951976023953852	0.908823724475032	0.945859249649328	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47500	226198	2	1	1	2	e	3	1	0.84	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.732594	1	1	0.267406	2	1	1
9	226199	21546474	2	1	1	2	d	3	1	0.84	0.0526192801565	0.106568022581	1.921618	0.822585941	1.0990321	1	0	0.259268861809698	1	1	0.740731138190302	0.00192607838873088	0.00195743062258046	0.25212651636886	0.25995950266502	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	21546475	22152459	1	1	0	2	d	4	1	0	0.0149974320648	0.0543470676926	0.7491	0	0.7491005	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	22152460	47299999	2	1	1	2	d	3	1	0.84	0.0505121563655	0.115390197867	1.923323	0.829091266	1.0942319	1	0	0.246305418719212	1	1	0.753694581280788	0.00235742251174458	0.00238163139869121	0.237976306321452	0.247400842209203	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	2	d	2	NA	NA	NA	NA	1.923323	0.829091266	1.0942319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	50700000	128328932	2	1	1	2	d	4	0.92	0.92	0.041143120276	0.100052130973	2	1	1	1	0	0.0616727183021485	1	1	0.938327281697852	0.0015885652112328	0.00153019011421825	0.0563500682175172	0.0625204536506921	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	128328933	128384553	1	1	0	2	d	3	1	0	0.05	0.298897757867	2	1	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
9	128384554	140267500	2	1	1	2	d	4	0.95	0.95	0.0447425818768	0.124386597453	2	1	1	1	0	0.129177152440212	1	1	0.870822847559788	0.00357990728425876	0.0036894742462414	0.121875290975752	0.136413093245451	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	102500	37999999	2	1	1	2	d	4	0.95	0.95	0.0396491686035	0.110029364556	1.8981	0.94904978	0.9490498	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	2	d	4	0.95	0.95	0.05	0.13787825541	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	135389924	2	1	1	2	d	5	0.95	0.95	0.0400125275966	0.106072858078	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	70721	199152	2	1	1	2	f	2	0.95	0.95	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
11	199153	51599999	2	1	1	2	d	5	0.95	0.95	0.0378177830917	0.1110826893	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	2	d	4	0.95	0.95	0.0318631012639	0.288932202481	2	1	1	1	0	0.0576153026243751	1	1	0.942384697375625	0.00765730231006935	0.00759145775544141	0.0368184932083886	0.0665469634155061	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	134442500	2	1	1	2	d	5	0.95	0.95	0.0394629943239	0.10505346571	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	216699	4	3	1	2	d	2	2.73	1	0.05	0.601911089681	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	1	NA	NA	NA	4	1	3
12	216700	388637	4	3	1	2	d	2	2.73	1	0.0373298408113	0.187652832687	3.691222	0.984118375	2.7071039	3	1	0.928758665627929	3	2	0.0712413343720708	0.0168408188953189	0.0171230787205323	0.907333613717388	0.972814652206786	3	1	2	3	1	1	NA	NA	NA	4	1	3
12	388638	1008499	4	3	1	2	d	2	2.73	1	0.0495728953016	0.177123188568	3.638712	0.995511487	2.6432008	2	1	0.365717920370218	3	1	0.634282079629782	0.0306020894211573	0.0301645790960427	0.306296263722319	0.423066188851385	3	1	2	3	1	1	NA	NA	NA	4	1	3
12	1008500	1113641	4	3	1	2	d	2	2.73	1	0.05	0.1	3.632729	0.984745675	2.6479832	2	1	0.365717920370218	3	1	0.634282079629782	0.0306020894211573	0.0301645790960427	0.306296263722319	0.423066188851385	3	1	2	3	1	1	NA	NA	NA	4	1	3
12	1113642	1113873	3	2	1	2	f	2	2.73	1	0.05	0.1	3.632729	0.984745675	2.6479832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	3	1	2
12	1113874	1185984	3	2	1	2	d	2	2.73	1	0.05	0.208911173069	3.291659	1.005949211	2.2857099	2	1	0.874057529538253	3	1	0.125942470461747	0.0487340082457268	0.0479957262704485	0.77840649331194	0.967999319107464	3	1	2	3	1	0.383855	2	1	0.616145	3	1	2
12	1185985	1257458	3	2	1	2	d	5	2	1	0.05	0.1	3	1	2	2	1	0.874057529538253	3	1	0.125942470461747	0.0487340082457268	0.0479957262704485	0.77840649331194	0.967999319107464	3	1	2	2	1	1	NA	NA	NA	3	1	2
12	1257459	2010122	3	2	1	2	d	2	2.46	1	0.0528641642813	0.172761951585	3.40699	0.994164986	2.4128252	2	1	0.672002607502686	3	1	0.327997392497314	0.0261499510437915	0.0266372424783586	0.616884112889991	0.722383215807306	3	1	2	3	1	0.544201	2	1	0.455799	3	1	2
12	2010123	2016781	3	2	1	2	d	2	2.46	1	0.05	0.1	3.40699	0.994164986	2.4128252	2	1	0.672002607502686	3	1	0.327997392497314	0.0261499510437915	0.0266372424783586	0.616884112889991	0.722383215807306	3	1	2	3	1	0.543004	2	1	0.456996	3	1	2
12	2016782	2198702	3	2	1	2	d	2	2.46	1	0.0472138617651	0.165368938954	3.431197	1.013974733	2.4172221	2	1	0.672002607502686	3	1	0.327997392497314	0.0261499510437915	0.0266372424783586	0.616884112889991	0.722383215807306	3	1	2	3	1	0.543004	2	1	0.456996	3	1	2
12	2198703	2979479	3	2	1	2	d	5	2.08	1	0.0543910975925	0.187734771032	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
12	2979480	3052610	3	2	1	2	d	5	2.08	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
12	3052611	3589258	3	2	1	2	d	4	2	1	0.0503271317348	0.332698541796	2.86896	1.026047219	1.8429126	1	1	0.213191023535851	2	1	0.786808976464149	0.0266189895762135	0.0253986503284859	0.230126869615362	0.328248606846401	3	1	2	2	1	1	NA	NA	NA	3	1	2
12	3589259	4514655	2	1	1	2	d	3	1	0.92	0.0422340257705	0.0991332707187	1.860507	0.845649629	1.0148575	1	0	0.157424814474764	1	1	0.842575185525236	0.0124060564675855	0.0124227406501017	0.131925269628439	0.180735146265556	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	4514656	4636488	2	1	1	2	d	3	1	0.92	0.05	0.11422274466	1.860507	0.845649629	1.0148575	1	0	0.157424814474764	1	1	0.842575185525236	0.0124060564675855	0.0124227406501017	0.131925269628439	0.180735146265556	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	4636489	5097833	2	1	1	2	d	3	1.08	1	0.046274585848	0.122758243446	2.172368	1.086184023	1.086184	1	1	0.919158372077873	2	1	0.0808416279221275	0.0271124812326189	0.0269631773478706	0.887313711592633	0.995129022617859	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	5097834	5533761	2	1	1	2	d	3	0.95	0.95	0.0384618330252	0.0981463020221	1.840894	0.82895182	1.0119418	1	0	0.187535787438947	1	1	0.812464212561053	0.015443400317797	0.0156795828645365	0.162236681134283	0.222863710759814	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	5533762	6158519	2	1	1	2	d	3	1.08	1.08	0.0350406662259	0.128080207587	2.212117	1.013369194	1.1987476	1	1	0.821047956980772	2	1	0.178952043019228	0.0101593860852687	0.010163214089477	0.800862703168014	0.839782593611485	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	6158520	8182002	2	1	1	2	d	3	1.08	1.08	0.0478444134496	0.137056481494	2.241763	1.017759088	1.2240037	1	1	0.821047956980772	2	1	0.178952043019228	0.0101593860852687	0.010163214089477	0.800862703168014	0.839782593611485	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	8182003	8234187	1	1	0	2	d	4	1	0	0.05	0.1	1.139352	0.025485328	1.1138666	1	0	0.958827239081385	1	1	0.0411727609186151	0.00538643447452264	0.00538592132570022	0.947534971133902	0.969024788728252	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	8234188	8739717	1	1	0	2	d	4	1	0	0.0753055744662	0.895857362758	1.72373	0.084981804	1.6387483	1	0	0.958827239081385	1	1	0.0411727609186151	0.00538643447452264	0.00538592132570022	0.947534971133902	0.969024788728252	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	8739718	9013470	2	1	1	2	d	4	1	1	0.05	0.110132015611	2.166338	1.083168917	1.0831689	1	1	0.896438678446547	2	1	0.103561321553453	0.0403048382134894	0.0397492298231218	0.817720581445125	0.97175565283786	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	9013471	9014567	2	1	1	2	d	3	1	1	0.05	0.1	2.166338	1.083168917	1.0831689	1	1	0.896438678446547	2	1	0.103561321553453	0.0403048382134894	0.0397492298231218	0.817720581445125	0.97175565283786	1	0	1	1	1	1	NA	NA	NA	2	1	1
12	9014568	9014603	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	0.896438678446547	2	1	0.103561321553453	0.0403048382134894	0.0397492298231218	0.817720581445125	0.97175565283786	1	0	1	1	1	1	NA	NA	NA	2	1	1
12	9014604	9016298	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	0.896438678446547	2	1	0.103561321553453	0.0403048382134894	0.0397492298231218	0.817720581445125	0.97175565283786	1	0	1	1	1	1	NA	NA	NA	2	1	1
12	9016299	9016369	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	0.896438678446547	2	1	0.103561321553453	0.0403048382134894	0.0397492298231218	0.817720581445125	0.97175565283786	1	0	1	1	1	1	NA	NA	NA	2	1	1
12	9016370	9016552	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	0.896438678446547	2	1	0.103561321553453	0.0403048382134894	0.0397492298231218	0.817720581445125	0.97175565283786	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
12	9016553	9149108	2	1	1	2	d	4	1	1	0.05	0.133302961745	2.12106	1.060529857	1.0605299	1	1	0.896438678446547	2	1	0.103561321553453	0.0403048382134894	0.0397492298231218	0.817720581445125	0.97175565283786	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	9149109	9292597	2	1	1	2	f	3	2	0	0.05	0.465013950058	1.967786	0.250387257	1.7173984	1	0	0.928408610643443	1	1	0.0715913893565574	0.0609978259382453	0.085228614737041	0.511366877466429	0.850784137829057	2	1	1	2	0	1	NA	NA	NA	2	1	1
12	9292598	10212997	2	1	1	2	d	4	1	1	0.0398945978051	0.107033469043	2.209814	1.01462139	1.1951926	1	1	0.828657695387561	2	1	0.171342304612439	0.0170935803260091	0.0172589183859076	0.795600609292153	0.863647693527332	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	10212998	10215360	2	1	1	2	d	2	NA	NA	NA	NA	2.209814	1.01462139	1.1951926	1	1	0.828657695387561	2	1	0.171342304612439	0.0170935803260091	0.0172589183859076	0.795600609292153	0.863647693527332	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
12	10215361	10296995	2	1	1	2	d	3	0.84	0.84	0.05	0.138832555589	NA	NA	NA	1	1	0.828657695387561	2	1	0.171342304612439	0.0170935803260091	0.0172589183859076	0.795600609292153	0.863647693527332	2	1	1	1	1	1	NA	NA	NA	2	1	1
