chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	94403539	94607500	6	6	0	2	d	2	5.4	0	0.0374498346551	0.258986789309	5.784964	0.18377527	5.601189	5	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	0.75229	6	1	0.24771	6	0	6
1	94607501	110022240	4	4	0	2	d	5	4	0	0.0442059556268	0.200138890484	4.118685	0.11177361	4.006912	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	4	0	4
1	110022241	110782218	5	5	0	2	d	4	4.79	0	0.0407367781367	0.220194400968	5.284441	0.11045765	5.173984	5	0	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	5	0	1	NA	NA	NA	5	0	5
1	110782219	112863678	3	3	0	2	d	3	2.66	0	0.0588668839211	0.155158821631	3.172116	0.13391383	3.038202	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	0.3492	2	0	0.6508	3	0	3
1	112863679	112903440	4	4	0	2	d	3	3	0	0.05	0.1	4.006043	0.13450377	3.871539	3	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	4	0	4
1	112903441	121499999	3	3	0	2	d	5	3	0	0.0578832240408	0.255107543327	3.164089	0.11874597	3.045343	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
1	121500000	128899999	3	3	0	2	d	3	3	0	0.05	0.1	3.164089	0.11874597	3.045343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	0	1	NA	NA	NA	3	0	3
1	128900000	143519602	3	3	0	2	d	3	3	0	0.05	0.716477147205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	0	1	NA	NA	NA	3	0	3
1	143519603	143544202	3	3	0	1	g	NA	4	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	0	1	NA	NA	NA	3	0	3
1	143544203	145102865	3	3	0	1	g	NA	4	0	0.05	0.194044070821	NA	NA	NA	7	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	3	0	3
1	145102866	149034001	3	3	0	2	e	2	4	0	0.0361543217431	0.22190811341	6.111373	0.09714636	6.014226	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	3	0	1	NA	NA	NA	3	0	3
1	149034002	149248742	6	6	0	2	f	2	4	0	0.05	1.19768724815	6.111373	0.09714636	6.014226	6	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	0	1	NA	NA	NA	NA	NA	NA
1	149248743	149695742	6	6	0	2	d	2	4	0	0.05	0.352562620457	NA	NA	NA	6	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	0	1	NA	NA	NA	NA	NA	NA
1	149695743	152592261	6	6	0	2	d	4	4	0	0.0395540937741	0.568555131217	5.991273	0.09697344	5.8943	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	152592262	154212281	6	6	0	2	d	4	4	0	0.0334098957514	0.193139887897	6.11922	0.12159941	5.99762	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	154212282	154294091	5	5	0	2	f	3	4	0	0.05	0.1	6.11922	0.12159941	5.99762	6	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	0	1	NA	NA	NA	5	0	5
1	154294092	155862052	6	6	0	2	d	4	4	0	0.0376184425532	0.203608715737	6.036423	0.12562857	5.910794	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	155862053	155989818	2	2	0	2	e	0	15	0	0.05	0.1	6.036423	0.12562857	5.910794	11	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	12	0	1	NA	NA	NA	11	0	11
1	155989819	155994508	11	11	0	1	g	NA	15	0	0.05	0.1	NA	NA	NA	12	0	0.670572539360577	12	1	0.329427460639423	NA	0	0.670572539360577	0.670572539360577	1	0	1	12	0	1	NA	NA	NA	11	0	11
1	155994509	156217832	11	11	0	2	f	2	15	0	0.0169973960098	0.1	10.851202	0.10352946	10.747672	11	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12	0	1	NA	NA	NA	11	0	11
1	156217833	169219952	6	6	0	2	d	4	4	0	0.0335239837545	0.214976284852	6.034868	0.11316425	5.921704	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	169219953	178007512	6	6	0	2	d	4	4	0	0.0361771909377	0.198895621929	5.972931	0.1191718	5.85376	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	178007513	178013779	6	6	0	2	d	3	4	0	0.05	0.1	5.972931	0.1191718	5.85376	6	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	0	1	NA	NA	NA	6	0	6
1	178013780	183566670	6	6	0	2	d	4	4	0	0.0355698750887	0.20088556734	6.010221	0.1017662	5.908455	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	183566671	184100807	7	7	0	2	d	3	4	0	0.0295179966424	0.191015448117	7.106353	0.1445658	6.961787	7	0	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	6	0	1	NA	NA	NA	7	0	7
1	184100808	196164515	6	6	0	2	d	4	4	0	0.0331941617089	0.18782252683	6.00247	0.12040016	5.88207	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	196164516	196165476	6	6	0	2	d	3	4	0	0.05	0.1	6.00247	0.12040016	5.88207	6	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	0	1	NA	NA	NA	6	0	6
1	196165477	205106239	6	6	0	2	d	4	4	0	0.0353427414735	0.210077422528	6.002671	0.11326033	5.889411	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	205106240	205140617	7	7	0	2	d	3	6	0	0.05	0.1	6.002671	0.11326033	5.889411	8	0	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	7	0	1	NA	NA	NA	7	0	7
1	205140618	211879176	6	6	0	2	d	4	4	0	0.0367123645009	0.20046131703	6.039347	0.11361214	5.925735	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	211879177	211981857	7	7	0	2	d	4	5	0	0.05	0.179206919611	6.873558	0.08704186	6.786516	7	0	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	7	0	1	NA	NA	NA	7	0	7
1	211981858	237439502	6	6	0	2	d	4	5	0	0.0352754080664	0.220983591261	5.960321	0.10570952	5.854611	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	237439503	237442823	6	6	0	2	d	3	5	0	0.05	0.1	5.960321	0.10570952	5.854611	6	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	0	1	NA	NA	NA	6	0	6
1	237442824	247249600	6	6	0	2	d	4	5	0	0.0353890805337	0.215137500924	5.840184	0.09369586	5.746489	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
1	247249601	249250620	6	6	0	2	d	4	NA	NA	NA	NA	5.848075	0.09845896	5.749616	6	0	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	6	0	1	NA	NA	NA	6	0	6
2	44383	36982954	3	2	1	2	d	5	2	1	0.0660689696549	0.157605605378	3.146386	1.10168211	2.044704	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	36982955	37003587	4	3	1	2	d	5	3	1	0.05	0.1	3.146386	1.10168211	2.044704	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	37003588	58347664	3	2	1	2	d	5	2	1	0.0659840177088	0.153334316313	3.172746	1.11509954	2.057647	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	58347665	58349637	3	2	1	2	f	3	2	1	0.05	0.1	3.172746	1.11509954	2.057647	12	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	0	2
2	58349638	67781565	3	2	1	2	d	5	2	1	0.0656668674929	0.150442517247	3.151747	1.10378422	2.047962	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	67781566	68551833	4	2	2	2	d	5	2	2	0.0396662713579	0.176537068587	4.121259	2.06062959	2.06063	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	68551834	78446525	3	2	1	2	d	5	2	1	0.0673678045082	0.153716762157	3.185919	1.11718511	2.068734	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	78446526	78579734	2	1	1	2	d	5	1	1	0.0180113087944	0.105553413962	2.139654	1.0698272	1.069827	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	78579735	87865490	3	2	1	2	d	5	2	1	0.0679599986438	0.153635502686	3.134212	1.09319083	2.041021	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	87865491	88486630	6	5	1	2	d	4	5	1	0.0479616941208	0.230027220579	6	1	5	5	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	1	1	NA	NA	NA	6	1	5
2	88486631	89192529	3	2	1	2	d	5	2	1	0.0763541171362	0.158261964042	3.109006	1.09647875	2.012528	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	89192530	90499999	3	2	1	2	f	3	3	1	0.05	0.249060770061	3.109006	1.09647875	2.012528	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	4	1	3
2	90500000	96799999	NA	NA	NA	NA	NA	NA	3	1	0.0569633206706	0.410872541451	4.23564	1.14586772	3.089772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	96800000	112123361	4	3	1	2	d	5	3	1	0.0638573348423	0.206482924539	4.129082	1.10066103	3.028421	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	112123362	117711541	4	3	1	2	d	5	3	1	0.05922672046	0.19839229375	4.136925	1.10721804	3.029707	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	117711542	117763246	5	3	2	2	e	0	2	2	0.05	0.0941376978743	4.136925	1.10721804	3.029707	2	1	0.551144595769341	3	1	0.448855404230659	0.457599096776351	0.330268397977911	0.39945737527893	1.6801101738178	3	1	2	3	1	1	NA	NA	NA	3	1	2
2	117763247	122714318	4	3	1	2	d	5	3	1	0.0646490319381	0.182755105729	4.124821	1.10694135	3.01788	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	122714319	122714718	4	3	1	2	d	4	3	1	0.05	0.1	4.124821	1.10694135	3.01788	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
2	122714719	123813701	4	3	1	2	d	5	3	1	0.0691257783417	0.210390778735	4.107819	1.08591616	3.021903	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	123813702	123828611	4	3	1	2	d	3	3	1	0.05	0.1	4.107819	1.08591616	3.021903	3	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	1	NA	NA	NA	3	1	2
2	123828612	127042576	4	3	1	3	a	6	3	1	0.0628656417983	0.18140093956	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	127042577	127475192	3	2	1	2	d	5	2	1	0.061897733318	0.146642256758	3.164399	1.12382273	2.040576	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	127475193	127486699	4	3	1	2	d	3	2	1	0.05	0.1	3.164399	1.12382273	2.040576	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	2	1	1	NA	NA	NA	4	1	3
2	127486700	128552767	3	2	1	2	d	5	2	1	0.0708291085629	0.173799621327	3.183418	1.1289295	2.054489	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	128552768	141378714	4	3	1	2	d	5	2.79	1	0.0629871043261	0.207393162124	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	141378715	142136528	3	2	1	2	d	5	2	1	0.0685656187205	0.130442048124	3.119874	1.01672711	2.103147	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	142136529	142155153	4	3	1	2	d	3	2	1	0.05	0.1	3.119874	1.01672711	2.103147	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	0.814116	2	1	0.185884	4	1	3
2	142155154	142336243	3	3	0	2	d	4	3	0	0.0655872930912	0.164464436796	3.16149	0.13210931	3.02938	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	0.275794	2	0	0.724206	3	0	3
2	142336244	148358283	4	3	1	2	d	4	2.79	1	0.0608373427209	0.177183138543	4.158825	1.11424275	3.044582	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	148358284	148359143	4	3	1	2	d	3	2.79	1	0.05	0.1	4.158825	1.11424275	3.044582	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
2	148359144	153368564	4	3	1	2	d	4	2.79	1	0.0563902793798	0.174685878769	4.122918	1.09868866	3.02423	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	153368565	153465712	4	3	1	2	d	3	NA	NA	NA	NA	4.122918	1.09868866	3.02423	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
2	153465713	154591360	4	3	1	2	d	4	2.66	1	0.0650874749762	0.16632976288	4.124219	1.09290201	3.031317	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	154591361	154651158	3	2	1	2	d	4	1.45	1.34	0.05	0.120318002153	3.141805	1.10551989	2.036285	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	154651159	154676651	2	1	1	2	d	4	1	1	0.05	0.1	3.141805	1.10551989	2.036285	1	1	0.637786148942332	2	1	0.362213851057668	0.184426828263996	0.175065420173409	0.281980779504271	0.956524380079677	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	154676652	154689080	3	2	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	154689081	173900748	4	3	1	2	d	4	2.66	0.86	0.0624522118081	0.187429410958	4.161767	1.12207804	3.039689	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	173900749	177101069	5	4	1	2	d	5	3.55	0.86	0.0609552576179	0.220247466362	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
2	177101070	201168148	4	3	1	2	d	4	2.55	0.86	0.062763489082	0.197774992567	4.166071	1.11656704	3.049504	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	201168149	201352258	3	2	1	2	d	4	1	1	0.0521594923536	0.141275784095	3.236114	1.17186499	2.064249	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	201352259	213045278	4	3	1	2	d	4	2.79	1	0.0628645253759	0.195895353544	4.117484	1.1078175	3.009667	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	213045279	213129947	4	3	1	2	f	2	NA	NA	NA	NA	4.117484	1.1078175	3.009667	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	3	0	3
2	213129948	213130078	3	3	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	3	0	3
2	213130079	213132051	3	3	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	3	0	3
2	213132052	214549402	4	3	1	2	d	4	2.72	1	0.0613982176001	0.163337144799	4.278871	1.12541601	3.153455	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	214549403	216173984	3	2	1	3	a	6	2	1	0.0670873542064	0.162614061076	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	216173985	216251230	4	3	1	3	a	6	3	1	0.0811380744804	0.20274201951	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	216251231	216764988	3	2	1	2	d	5	2	1	0.0646805524664	0.148602462055	3.129443	1.08080492	2.048638	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	216764989	229047335	4	3	1	2	d	4	2.79	1	0.0637810169427	0.183502721714	4.108483	1.09406945	3.014414	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	229047336	229632072	3	2	1	2	d	5	1.28	1	0.0686659158548	0.115028178725	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	229632073	236300520	4	3	1	2	d	5	2.79	1	0.0629738061706	0.182460984152	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	236300521	236314242	5	4	1	2	d	3	2.79	1	0.05	0.1	4	1	3	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	3	1	1	NA	NA	NA	5	1	4
2	236314243	242985695	4	3	1	2	d	4	2.79	1	0.0668552176724	0.217373742206	4.115264	1.10027025	3.014994	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
3	60596	8522447	3	2	1	3	a	6	2	1	0.0715687060163	0.198868148539	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	8522448	8606097	2	1	1	2	d	4	1	1	0.0531832880813	0.0935519366974	2.133515	1.06675747	1.066757	1	0	0.187814589437306	1	1	0.812185410562694	0.045640604201066	0.0492336700787625	0.0324137819620668	0.222746819212178	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	8606098	8742923	3	2	1	2	d	4	1.86	1	0.087291182556	0.138787441714	3.13008	1.01521595	2.114864	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	8742924	8978771	3	2	1	2	d	2	1.86	1	0.0806645150862	0.154266386216	2.805663	0.99968445	1.805978	1	1	0.219847090029646	2	1	0.780152909970354	0.06496917387896	0.0676038794649859	0.0403957383700424	0.302739349093519	3	1	2	2	1	0.79932	1	1	0.20068	3	1	2
3	8978772	20531858	3	2	1	2	d	5	1.86	1	0.072431396771	0.163103162633	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	20531859	20534651	3	2	1	2	d	4	1.86	1	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	20534652	21008924	3	2	1	2	d	3	1.86	1	0.0687050652659	0.126528532774	2.847411	0.90135922	1.946051	2	0	0.145621009431632	2	1	0.854378990568368	0.0303326345857396	0.0303570034020104	0.0404474966270275	0.163144992864602	3	1	2	2	1	1	NA	NA	NA	3	1	2
