chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	25611402	26381331	2	2	0	3	a	6	2	0	0.0716016041476	0.0981726722258	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	26381332	26383327	2	2	0	3	b	5	2	0	0.05	0.1	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
1	26383328	29130358	2	2	0	2	d	5	2	0	0.0473413753132	0.107818610984	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	3	0	0.052629	2	0	0.947371	2	0	2
1	29130359	29133698	2	2	0	2	d	3	NA	NA	NA	NA	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
1	29133699	29135709	2	2	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
1	29135710	29137475	2	2	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	8	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	4	0	4
1	29137476	37263972	2	2	0	2	d	5	2.1	0	0.057307957265	0.126459405045	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	37263973	37269904	2	2	0	2	d	4	2.1	0	0.05	0.1	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
1	37269905	39366455	2	2	0	2	d	5	2.1	0	0.0581479984034	0.108083634767	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	39366456	39367844	2	2	0	2	d	4	2.1	0	0.05	0.1	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
1	39367845	40252960	2	2	0	2	d	5	2.1	0	0.0489090012614	0.0937605022586	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	40252961	41358471	3	2	1	2	d	5	2	1	0.0634653788614	0.134934937998	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	0.0504859	2	1	0.949514	3	1	2
1	41358472	41361245	3	2	1	3	b	6	2	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	2	1	1	NA	NA	NA	3	1	2
1	41361246	43003127	3	2	1	3	a	6	2	1	0.0725395735741	0.129895022832	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	43003128	43146061	3	2	1	2	d	4	2.25	1	0.05	0.130663737848	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	0.0197583	2	1	0.980242	3	1	2
1	43146062	43151031	3	2	1	2	e	3	2.25	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	0.0197583	2	1	0.980242	3	1	2
1	43151032	43151489	3	2	1	2	f	2	2.25	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	0.0197583	2	1	0.980242	NA	NA	NA
1	43151490	43154956	1	1	0	2	d	2	2.25	1	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	3	1	0.0197583	2	1	0.980242	1	0	1
1	43154957	43500821	3	2	1	2	d	4	2.25	1	0.0797047089625	0.13654197891	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	0.0197583	2	1	0.980242	3	1	2
1	43500822	43527202	4	3	1	2	d	3	3	1	0.05	0.1	3	1	2	3	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	3	1	0.0717114	2	1	0.928289	4	1	3
1	43527203	44653801	3	2	1	2	d	5	2	1	0.0623254668608	0.138152872278	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	0.0717114	2	1	0.928289	3	1	2
1	44653802	44960781	2	1	1	3	a	6	1	1	0.0785523428145	0.0973919060819	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	44960782	44969684	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	44969685	44969802	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	44969803	50913692	2	1	1	3	a	6	1	1	0.0558018956296	0.11807682766	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	50913693	50917173	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	50917174	63017211	2	1	1	3	a	6	1	1	0.0523915708751	0.106133025747	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	63017212	63022271	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
1	63022272	74685094	2	1	1	3	a	6	1	1	0.0545137304694	0.101973796519	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	74685095	74686791	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	74686792	75638499	2	1	1	3	a	6	1	1	0.0427740013738	0.102216598864	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	75638500	75641838	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	75641839	76318731	2	1	1	3	a	6	1	1	0.0366925537672	0.0953289224382	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	76318732	76320461	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	76320462	87144698	2	1	1	3	a	6	1	1	0.0550187694401	0.106982883061	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	87144699	87441048	2	1	1	3	a	6	1	1	0.0366497947803	0.105676591045	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	87441049	87442400	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	87442401	88117070	2	1	1	3	a	6	1	1	0.0597301000947	0.101831201623	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	88117071	88159550	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
1	88159551	88637652	2	1	1	3	a	6	1	1	0.05	0.0971334209006	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	88637653	88639937	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	88639938	92929965	2	1	1	3	a	6	1	1	0.0485703482306	0.104971497795	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	92929966	92933436	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
1	92933437	94409497	2	1	1	2	d	5	1	1	0.0431587955143	0.100662208799	2.113888	1.056944019	1.05694402	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	94409498	94418826	2	1	1	2	d	3	1	1	0.05	0.1	2.113888	1.056944019	1.05694402	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
1	94418827	94456065	4	2	2	3	b	5	2	2	0.05	0.1	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	NA	NA	NA	NA	NA	NA	4	2	2
1	94456066	94470997	2	1	1	1	g	NA	2	1	0.05	0.1	4	2	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
1	94470998	96389125	2	1	1	3	a	6	1	1	0.0510779907041	0.103598165331	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	96389126	96390011	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	96390012	106877270	2	1	1	3	a	6	1	1	0.0548219265	0.10641812723	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	106877271	106878539	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	106878540	108349680	2	1	1	3	a	6	1	1	0.046593866514	0.112858257858	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	108349681	108359222	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
1	108359223	108359595	2	1	1	1	g	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	3	1	2
1	108359596	108359879	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
1	108359880	108361273	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	0	0.250250250250248	1	1	0.749749749749752	NA	0	0.250250250250248	0.250250250250248	1	0	1	1	1	1	NA	NA	NA	2	1	1
1	108361274	108362180	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	1	0.629258888518145	2	1	0.370741111481855	NA	0	0.629258888518145	0.629258888518145	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
1	108362181	113031997	2	1	1	3	a	6	1	1	0.05264615605	0.126871021599	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	113031998	113034235	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	113034236	113844416	2	1	1	3	a	6	1	1	0.0445548683633	0.0924247585301	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	113844417	113860729	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	113860730	115337433	2	1	1	3	a	6	1	1	0.0435764052246	0.0931766305228	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	115337434	115349919	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	115349920	116836407	2	1	1	3	a	6	1	1	0.0534842329339	0.0994544376554	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	116836408	116880494	2	1	1	1	g	NA	NA	NA	NA	NA	2	1	1	2	1	0.665331998665329	3	1	0.334668001334671	NA	0	0.665331998665329	0.665331998665329	3	1	2	1	1	1	NA	NA	NA	3	1	2
1	116880495	120025731	2	1	1	3	a	6	1	1	0.0490924515708	0.105463651967	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	120025732	120030278	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	120030279	120562499	2	1	1	3	a	6	1	1	0.0862172057827	0.134875401695	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	120562500	121147499	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	3	1	2
1	121147500	128899999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	3	1	2
1	128900000	143496002	3	2	1	2	d	2	1.83	1	0.05	0.424020441506	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
1	143496003	152813757	3	2	1	2	d	5	1.83	1	0.0635515204481	0.695609819338	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	152813758	152816903	3	2	1	2	d	4	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	152816904	155278675	3	2	1	2	d	5	1.9	0.9	0.0729503185138	0.157903596503	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	155278676	155283666	3	2	1	1	g	NA	NA	NA	NA	NA	3	1	2	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	2	2
1	155283667	159687166	3	2	1	2	d	5	1.9	1	0.0710325555378	0.14989669187	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	159687167	159690413	3	2	1	2	d	5	1.9	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	159690414	163521656	3	2	1	2	d	5	1.9	1	0.0679873178435	0.16753905963	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	163521657	163523984	3	2	1	2	d	4	2	1	0.05	0.1	3	1	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	0	2
1	163523985	165010472	3	2	1	3	a	6	2	1	0.0607944550498	0.131924003691	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	165010473	165014720	5	4	1	2	d	3	1.9	1	0.05	0.1	3	1	2	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	2	1	1	NA	NA	NA	5	1	4
1	165014721	167831671	3	2	1	2	d	5	1.9	1	0.0681821236351	0.140267335964	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	167831672	167835852	3	2	1	2	e	3	1.9	1	0.05	0.1	3	1	2	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	1	0	1
1	167835853	176110248	3	2	1	2	d	5	1.9	1	0.0669930057123	0.130854753713	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	176110249	176162883	2	2	0	2	d	4	1.9	1	0.05	0.1	2	0	2	1	0	0.549771994216434	2	0	0.450228005783566	0.198366534212409	0.179533115545988	0.159809061282032	0.915078174857838	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	176162884	176298856	3	2	1	2	d	5	1.9	1	0.0472999866785	0.0869668766227	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	176298857	176300705	3	2	1	2	d	2	1.9	1	0.05	0.1	3	1	2	3	1	0.330663997330664	4	1	0.669336002669336	NA	0	0.330663997330664	0.330663997330664	NA	NA	NA	2	1	1	NA	NA	NA	4	1	3
1	176300706	181835492	3	2	1	2	d	5	1.9	1	0.0675213051818	0.138272643298	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	181835493	181835549	3	2	1	2	d	3	1.9	1	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	181835550	181838906	3	2	1	2	d	2	1.9	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	0	2
1	181838907	181839072	3	2	1	2	d	2	1.9	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	0	2
1	181839073	181842095	3	2	1	2	f	2	1.9	1	0.05	0.1	NA	NA	NA	7	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	0	2
1	181842096	181842198	3	2	1	2	d	2	1.9	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	181842199	181909632	3	2	1	2	d	4	1.9	1	0.05	0.129756479366	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	181909633	181911004	3	2	1	2	d	4	1.9	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	181911005	182204230	3	2	1	2	d	5	1.9	1	0.0709900548383	0.120071489238	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	182204231	182208928	3	2	1	2	e	3	1.9	1	0.05	0.1	3	1	2	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	2	0	2
1	182208929	189886365	3	2	1	2	d	5	1.9	1	0.0681503835412	0.128031081552	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	189886366	189887369	3	2	1	2	d	4	1.9	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	189887370	191201775	3	2	1	2	d	5	1.9	1	0.0646758208715	0.126343056596	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	191201776	191204115	3	2	1	2	d	3	1.9	1	0.05	0.1	3	1	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	0	2
1	191204116	192142305	3	2	1	2	d	5	1.9	1	0.0651389954352	0.146158312282	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	192142306	192144800	3	2	1	2	d	2	1.9	1	0.05	0.1	3	1	2	0	0	0.665331998665331	1	0	0.334668001334669	NA	0	0.665331998665331	0.665331998665331	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	192144801	192823286	3	2	1	2	d	5	1.9	1	0.0645686357507	0.119999629617	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	192823287	193167186	2	1	1	3	a	6	1	1	0.0586634444066	0.0935667435046	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	193167187	193174394	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
1	193174395	193781014	2	1	1	3	a	6	1	1	0.0482863597241	0.0731456381318	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	193781015	193782971	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	193782972	195786077	2	1	1	2	d	5	1	1	0.0455792622974	0.104283687162	2.119358	1.059678956	1.05967896	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	195786078	195792404	3	2	1	2	d	3	1	1	0.05	0.1	2.119358	1.059678956	1.05967896	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
1	195792405	200032285	2	1	1	3	a	6	1	1	0.0533924320324	0.102973494338	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	200032286	200035017	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
1	200035018	201655516	2	1	1	2	d	5	1	1	0.0575910438517	0.099006124421	2	1	1	1	1	0.939333272666607	2	1	0.0606667273333932	0.01583665587616	0.016071189437845	0.916627542590389	0.980060849072121	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	201655517	201692342	3	2	1	3	b	6	2	1	0.05	0.1	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	201692343	201734532	3	2	1	2	e	3	1.9	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
1	201734533	201987399	3	2	1	2	d	4	1.9	1	0.0731817788508	0.0993546390532	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	3	1	2
1	201987400	202011694	3	2	1	2	d	2	1.9	1	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	0.0015094	2	1	0.998491	3	1	2
1	202011695	202019859	3	2	1	2	f	2	1.9	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	0.0015094	2	1	0.998491	NA	NA	NA
