chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
3	93900000	118999973	1	1	0	3	a	6	1	0	0.0688144459008	0.0638439081934	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	118999974	131558651	2	1	1	3	a	6	1	1	0.0373808292555	0.0958897879649	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	131558652	131565162	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	0	0.417842353342534	1	1	0.582157646657466	0.141212495292808	0.106937643748889	0.365405612481063	0.756347477246845	2	1	1	1	1	1	NA	NA	NA	1	0	1
3	131565163	198022429	2	1	1	3	a	6	1	1	0.0407761501595	0.0873647048852	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	31303	48199999	2	1	1	2	d	4	1	1	0.0452852754667	0.0838782289863	1.821324	0.910661839	0.9106618	1	0	0.171704918229825	1	1	0.828295081770175	0.00220336903382105	0.00224235113208041	0.163974718760717	0.172197675593834	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	2	d	4	1	1	0.0595345422455	0.159083871253	1.794574	0.897286729	0.8972867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	191154275	2	1	1	2	d	3	1	0.7	0.0553822953705	0.0866940854399	1.677243	0.67063485	1.0066079	1	0	0.337117990408201	1	1	0.662882009591799	0.00124228093868098	0.00122587177725382	0.334617675917914	0.33935054063733	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	22500	46099999	2	1	1	3	a	6	1	1	0.0396847349617	0.0871971155569	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	3	a	6	1	1	0.0375367631937	0.120253139491	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	71841461	2	1	1	3	a	6	1	1	0.0395375983066	0.0824623144444	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	71841462	71844301	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	0	0.646526629118971	1	1	0.353473370881029	0.06475131464454	0.0696445122322773	0.385525789266869	0.660705277895667	2	1	1	1	0	0.42846	1	1	0.57154	2	1	1
5	71844302	95288268	2	1	1	3	a	6	1	1	0.0393781220357	0.0863569891975	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	95288269	95289557	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	95289558	180731326	2	1	1	3	a	6	1	1	0.0404315143732	0.0949523325298	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	202330	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
6	202331	13426578	2	1	1	3	a	6	1	1	0.0405495746485	0.0850118758147	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	13426579	13428262	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	0	0.280671500952598	1	1	0.719328499047402	NA	0	0.280671500952598	0.280671500952598	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
6	13428263	58699999	2	1	1	3	a	6	1	1	0.0425427737092	0.0929832652843	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	3	a	6	1	1	0.0420637927876	0.104848780656	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	162965917	2	1	1	3	a	6	1	1	0.0408186935041	0.0873955214149	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	162965918	163280985	2	1	1	2	d	4	1	1	0.0515507264195	0.0689484655927	1.721201	0.685950429	1.0352507	1	0	0.343409836459652	1	1	0.656590163540348	0.0192577433807366	0.0189445152607025	0.291811494150592	0.364752517908023	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	163280986	170899934	2	1	1	3	a	6	1	1	0.0404589313293	0.0888131526964	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	57999999	2	1	1	3	a	6	1	1	0.0397018565947	0.0859676378016	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	a	6	1	1	0.05	0.110143792994	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	61700000	158817500	2	1	1	3	a	6	1	1	0.0407679401751	0.0938381416282	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	10001	170011	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
8	170012	4508903	2	1	1	3	a	6	1	1	0.0456689650467	0.0895266774713	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	4508904	4509920	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
8	4509921	43099999	2	1	1	3	a	6	1	1	0.0416173411003	0.0974122375415	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	3	a	6	1	1	0.05	0.145534758866	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	3	a	6	1	1	0.0399441675044	0.0856054743677	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47500	234160	2	1	1	2	e	3	1	0.7	0.05	0.1	NA	NA	NA	1	0	0.437847541486054	1	1	0.562152458513946	0.0114816934942228	0.0094725089787644	0.405414390264867	0.442270243925306	NA	NA	NA	1	0	0.566532	1	1	0.433468	2	1	1
9	234161	47299999	2	1	1	2	d	2	1	0.7	0.0548721167021	0.085031196786	1.659576	0.660855182	0.998721	1	0	0.350278033188843	1	1	0.649721966811157	0.00228549329508121	0.00237005840150687	0.337882152845379	0.346831230503329	2	1	1	1	0	0.333752	1	1	0.666248	2	1	1
9	47300000	50699999	2	1	1	2	e	4	1	0.7	0.05	0.1	1.659576	0.660855182	0.998721	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.333752	1	1	0.666248	2	1	1
9	50700000	140267500	2	1	1	2	d	3	1	0.7	0.0559823314312	0.0794192613501	1.655175	0.658945337	0.9962299	1	0	0.344520492171386	1	1	0.655479507828614	0.00183835407641325	0.00181958244444513	0.340866222553429	0.34828016118796	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	140267501	141019790	2	1	1	2	d	2	NA	NA	NA	NA	1.653821	0.696166807	0.9576542	1	0	0.344520492171386	1	1	0.655479507828614	0.00183835407641325	0.00181958244444513	0.340866222553429	0.34828016118796	2	1	1	1	0	0.379774	1	1	0.620226	2	1	1
10	130013	37999999	2	1	1	3	a	6	1	1	0.0407646423008	0.0820529815045	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42367499	2	1	1	3	b	5	1	1	0.05	0.179909458883	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42367500	104196059	2	1	1	2	d	2	1.3	0.7	0.06080075128	0.0878530273725	1.991585	0.659269927	1.3323153	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.875975	1	1	0.124025	2	1	1
10	104196060	104219239	1	1	0	2	e	4	1.3	0	0.05	0.1	1.991585	0.659269927	1.3323153	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	0	2
10	104219240	135389924	1	1	0	2	d	3	1.3	0	0.0606228363507	0.0718394914122	1.320752	0.020192506	1.3005594	1	0	0.70506854967646	2	0	0.29493145032354	0.00532223262327575	0.00505354971688297	0.732931290439788	0.752076465585932	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	190010	51599999	2	1	1	3	a	6	1	1	0.0401162787265	0.090651192521	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	a	6	1	1	0.0318965520456	0.241002302105	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	75883160	2	1	1	3	a	6	1	1	0.040416945409	0.0894121010741	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	75883161	134442500	2	1	1	2	d	3	1	0.7	0.0545001030985	0.0788946748101	1.642477	0.653434894	0.9890424	1	0	0.339065679398834	1	1	0.660934320601166	0.00191127472428798	0.00189992197987858	0.335557914717994	0.342990733097779	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	239953	2	1	1	2	d	5	1	1	0.05	0.211048815332	2.167579	1.083789583	1.0837896	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	239954	33299999	2	1	1	3	a	6	1	1	0.0411464569965	0.0876930734387	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	a	6	1	1	0.0392306754328	0.103790875336	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	132342500	2	1	1	3	a	6	1	1	0.0403735772627	0.083941174488	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132342501	133851894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	2	1	1	0.0420840684954	0.188924286482	NA	NA	NA	1	0	0.166787344341257	1	1	0.833212655658743	0.00170334588084275	0.00174164110849006	0.163073204659814	0.17009711834421	NA	NA	NA	1	0	0.35044	1	1	0.64956	2	1	1
13	19500000	114137500	2	1	1	2	d	3	0.93	0.93	0.0448900768579	0.082802416566	1.841696	0.920847867	0.9208479	1	0	0.166787344341257	1	1	0.833212655658743	0.00170334588084275	0.00174164110849006	0.163073204659814	0.17009711834421	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114137501	115169877	2	1	1	2	d	2	NA	NA	NA	NA	1.857558	0.928779101	0.9287791	1	0	0.166787344341257	1	1	0.833212655658743	0.00170334588084275	0.00174164110849006	0.163073204659814	0.17009711834421	1	0	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	f	2	1	0.7	0.05	0.0716287551459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	19100000	106329989	2	1	1	2	d	2	1	0.7	0.0565795694272	0.0845451153421	1.650718	0.648326639	1.0023918	1	0	0.357359252425311	1	1	0.642640747574689	0.00159377175033995	0.00156214202832509	0.35414329427095	0.360252664084154	2	1	1	1	0	0.345404	1	1	0.654596	2	1	1
14	106329990	107349539	2	1	1	2	d	3	1	1	0.0575357689725	0.1	1.840723	0.716373252	1.1243503	1	0	0.357359252425311	1	1	0.642640747574689	0.00159377175033995	0.00156214202832509	0.35414329427095	0.360252664084154	2	1	1	1	0	0.396112	1	1	0.603888	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	f	2	1	0.7	0.05	0.242737311566	NA	NA	NA	1	0	0.402618428952694	1	1	0.597381571047306	0.0490720171769031	0.0488519684523032	0.284778929105824	0.474335848017258	NA	NA	NA	1	0	0.696446	1	1	0.303554	2	1	1
15	20700000	91855622	2	1	1	2	d	4	1	1	0.0468106118931	0.143689397549	1.897602	0.948801059	0.9488011	1	0	0.11675934439628	1	1	0.88324065560372	0.00226219955547421	0.00219889701947949	0.120448134150453	0.129109209125939	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	91855623	100332500	1	1	0	3	a	6	1	0	0.0681846902998	0.0639524078667	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
15	100332501	102431166	1	1	0	3	b	5	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	100010	34599999	2	1	1	3	a	6	1	1	0.0412123386082	0.0963435798428	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	3	a	6	1	1	0.05	0.104476535379	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	69405475	2	1	1	3	a	6	1	1	0.0395226300085	0.0877041859461	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	69405476	88822500	2	1	1	3	a	6	1	1	0.0400816586986	0.0917226839623	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88822501	90354752	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	3587	22199999	2	1	1	2	d	3	0.93	0.93	0.0439211160936	0.0846868692295	1.859015	0.929507637	0.9295076	1	0	0.149691467174719	1	1	0.850308532825281	0.00368429239212684	0.00366351835837792	0.138334569654321	0.152335064522869	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	2	d	3	0.93	0.93	0.033901129063	0.139068577644	1.773693	0.886846602	0.8868466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	78772500	2	1	1	2	d	3	0.93	0.93	0.0445032992235	0.0911678124675	1.873326	0.936662822	0.9366628	1	0	0.142771454890898	1	1	0.857228545109102	0.00245119913021356	0.00240994456387043	0.138122174403001	0.147387852079791	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	78772501	81195209	2	1	1	2	d	3	NA	NA	NA	NA	1.857619	0.928809387	0.9288094	1	0	0.162165756105944	1	1	0.837834243894056	0.0164451659348207	0.0160182490429375	0.14393341337708	0.208095845777917	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	10001	15399999	2	1	1	3	a	6	1	1	0.0393710656332	0.0973623905946	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	a	6	1	1	0.0228980551225	0.120772442625	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	76117000	2	1	1	3	a	6	1	1	0.0400155604341	0.0910967657967	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76117001	78077247	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	260137	24399999	2	1	1	2	d	5	1	1	0.0395662133184	0.0903978103702	2.103509	1.051754699	1.0517547	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	2	d	4	1	1	0.0429077672146	0.141742499373	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	2	d	5	1	1	0.0413166096211	0.124249710758	2.116995	1.058497408	1.0584974	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	17500	25599999	2	1	1	3	b	5	1	1	0.0408009787805	0.0825742504719	2	1	1	1	1	0.913548887857106	2	1	0.0864511121428941	0.00801220385547324	0.00795109579048193	0.89744217329766	0.928762766040806	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	3	b	5	1	1	0.05	0.162795090207	2	1	1	1	1	0.913548887857106	2	1	0.0864511121428941	0.00801220385547324	0.00795109579048193	0.89744217329766	0.928762766040806	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	62432500	2	1	1	2	d	4	1	1	0.0427982613042	0.084946556551	2.153808	1.076904057	1.0769041	1	1	0.849350118248043	2	1	0.150649881751957	0.00354734503248405	0.0036766459114123	0.841905768218585	0.856094868420081	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	9417499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.909079	1	1	0.0909211	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.909079	1	1	0.0909211	NA	NA	NA
21	10900000	15273231	1	1	0	2	f	2	1	0	0.05	0.275325330549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.839365	1	1	0.160635	NA	NA	NA
21	15273232	32447926	1	1	0	2	d	4	1	0	0.068693509436	0.0641704951533	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
21	32447927	32448037	1	1	0	2	d	4	1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
21	32448038	37034742	1	1	0	3	b	5	1	0	0.0692954901448	0.0644111239005	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
21	37034743	37047848	1	1	0	2	d	3	1	0	0.05	0.1	1	0	1	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	0	0	0
21	37047849	46937500	1	1	0	3	b	5	1	0	0.0673783069559	0.0642692030111	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
21	46937501	48129894	1	1	0	2	d	4	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	2	d	3	0.93	0.93	0.0356841659111	0.117210294282	1.813604	0.906802015	0.906802	1	0	0.159957133631006	1	1	0.840042866368995	0.00288646315857416	0.00287328081515052	0.154290353532786	0.165438827828273	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	49687500	2	1	1	2	d	3	0.93	0.93	0.045487799199	0.08572345954	1.832603	0.916301324	0.9163013	1	0	0.159957133631006	1	1	0.840042866368995	0.00288646315857416	0.00287328081515052	0.154290353532786	0.165438827828273	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	49687501	51304565	2	1	1	2	d	3	NA	NA	NA	NA	1.812592	0.906295902	0.9062959	1	0	0.159957133631006	1	1	0.840042866368995	0.00288646315857416	0.00287328081515052	0.154290353532786	0.165438827828273	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	58099999	1	1	0	3	a	3	1	0	0.0588160666751	0.194920095988	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	58100000	62999999	1	1	0	3	a	3	1	0	0.05	0.266761397546	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	63000000	155270559	1	1	0	3	a	3	1	0	0.05	0.141960191107	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
Y	1	11599999	1	1	0	1	h	1	NA	NA	NA	NA	0.642139	0	0.642139	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	11600000	13399999	1	1	0	1	h	1	NA	NA	NA	NA	0.657212	0	0.657212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	13400000	59373565	1	1	0	1	h	1	NA	NA	NA	NA	0.660329	0	0.660329	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
