chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
8	43100000	48099999	2	1	1	2	d	4	1	1	0.05	0.137111145847	2.061374	0.9311405	1.1302331	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
8	48100000	146364021	2	1	1	3	b	5	1	1	0.046937016243	0.0789143358455	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
9	47500	200594	2	1	1	1	g	NA	2	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
9	200595	44857685	2	1	1	3	b	5	1	1	0.0494255938724	0.0807096085216	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
9	44857686	47299999	2	2	0	1	g	NA	2	0	0.05	0.234779604724	2	1	1	1	1	0.561053128892323	2	1	0.438946871107677	0.158525948768851	0.14347397580017	0.324790639225221	0.900572776974202	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA
9	47300000	50699999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
9	50700000	140267500	2	1	1	3	b	5	1	1	0.0485519390554	0.083884514618	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	102500	37999999	2	1	1	3	b	5	1	1	0.0481374583037	0.0787235082723	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	38000000	42299999	2	1	1	2	d	3	1	1	0.047384731058	0.175141614077	2.147679	1.0738397	1.0738397	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	42300000	135241235	2	1	1	3	b	5	1	1	0.0482671950834	0.0813672339945	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	135241236	135389924	2	1	1	2	d	2	1	1	0.05	0.0711880554816	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
11	190010	51599999	2	1	1	3	b	5	1	1	0.0479911280967	0.0858473030332	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
11	51600000	55699999	2	1	1	3	b	5	1	1	0.0301774617234	0.118621056287	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
11	55700000	134442500	2	1	1	3	b	5	1	1	0.0476421207594	0.0833860298472	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	110107	31361453	2	1	1	3	b	5	1	1	0.047568668655	0.0872334354233	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	31361454	31431670	3	2	1	2	f	2	4	1	0.05	0.421404502822	1.929813	0.5539056	1.3759075	1	1	0.556175941435568	2	1	0.443824058564432	0.16769659557211	0.167486324098054	0.203574199633508	0.857950525341027	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
12	31431671	33299999	2	1	1	3	b	5	1	1	0.043891109494	0.0785205109414	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	33300000	38199999	2	1	1	3	b	5	1	1	0.0455528158765	0.125526214847	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	38200000	132342500	2	1	1	3	b	5	1	1	0.04848269155	0.080248404581	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	132342501	133851894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
13	1	16299999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2	d	4	1	1	0.05	0.12614685426	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
13	19500000	114137500	2	1	1	3	b	5	1	1	0.049551469158	0.078245163565	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
13	114137501	115169877	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	1	1	0.924916982573686	2	1	0.075083017426314	0.0261280308744622	0.0265893902867388	0.871996289768603	0.971477114989217	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
14	1	16099999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2	d	2	1	1	0.05	0.0661895976775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
14	19100000	106362500	2	1	1	3	b	5	1	1	0.0498145787993	0.0815627310942	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
15	1	15799999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2	d	2	1	1	0.05	0.209156558577	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
15	20700000	100332500	2	1	1	3	b	5	1	1	0.0478200789366	0.0913701809262	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
15	100332501	102531391	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	100010	34599999	2	1	1	3	b	5	1	1	0.0506844065402	0.0933950327711	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	34600000	38599999	2	1	1	2	d	4	1	1	0.05	0.127611957349	2.046954	0.8768056	1.1701487	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	38600000	88822500	2	1	1	3	b	5	1	1	0.0489727207813	0.0833249040139	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	88822501	90354752	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
17	12500	22199999	2	1	1	3	b	5	1	1	0.0502724325723	0.0907470263614	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
17	22200000	25799999	2	1	1	2	d	4	1	1	0.0464231293705	0.121901172399	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
17	25800000	78772500	2	1	1	3	b	5	1	1	0.0482294702511	0.084106774755	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
17	78772501	81195209	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	1	1	0.924916982573686	2	1	0.075083017426314	0.0180610604453882	0.0178106042804512	0.889717122202094	0.95886006140509	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
18	10001	130030	2	1	1	2	d	2	1	1	0.05	0.199475421882	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
18	130031	15399999	2	1	1	3	b	5	1	1	0.051551079155	0.0785972018753	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
18	15400000	18999999	2	1	1	3	b	5	1	1	0.05	0.0976189530619	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
18	19000000	76112500	2	1	1	3	b	5	1	1	0.0477486584987	0.0812458431448	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
18	76112501	78077247	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
19	102500	260136	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
19	260137	24399999	2	1	1	3	b	5	1	1	0.0484740669789	0.0852639794555	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
19	24400000	28599999	2	1	1	3	b	5	1	1	0.0534403071467	0.12342184903	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
19	28600000	59128982	2	1	1	3	b	5	1	1	0.0495823038828	0.0892730666718	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
20	17500	25599999	2	1	1	3	b	5	1	1	0.0497788871994	0.0772069511165	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
20	25600000	29399999	2	1	1	3	b	5	1	1	0.05	0.0848943851344	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
20	29400000	62432500	2	1	1	3	b	5	1	1	0.0480539687683	0.0789049196799	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	1	9411193	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.248229640295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2	d	2	1	1	0.05	0.130527094617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
21	14300000	46937500	2	1	1	3	b	5	1	1	0.047597726808	0.0806218234032	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	46937501	48129894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	12200000	17899999	2	1	1	3	b	5	1	1	0.0442479479976	0.133393940297	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	17900000	18957500	2	1	1	2	d	4	1	1	0.0492595326776	0.259715263829	2	1	1	1	1	0.904894844593334	2	1	0.0951051554066656	0.0260036532245779	0.026059455674403	0.842525867773081	0.942858220965364	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	18957501	49287500	2	1	1	3	b	5	1	1	0.0504770436873	0.0965123820197	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	49287501	49687500	2	1	1	2	d	4	1	1	0.0693063433729	0.0864225292663	2	1	1	1	1	0.88349808825285	2	1	0.11650191174715	0.0241241786719033	0.0251884673810184	0.809991600217511	0.910275257605552	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	49687501	51304565	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
X	1	58099999	1	1	0	3	a	3	1	0	0.0461950498657	0.217688291204	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
X	58100000	62999999	1	1	0	2	d	2	0	0	0.05	0.277903273083	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
X	63000000	155270559	1	1	0	3	a	3	1	0	0.05	0.103303422073	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
Y	1	11599999	1	1	0	1	h	1	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Y	11600000	13399999	1	1	0	1	h	1	NA	NA	NA	NA	1.143202	0	1.143202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1	h	1	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
