chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
2	72298308	72300745	4	2	2	1	g	NA	2	2	0.05	0.1	NA	NA	NA	5	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	6	2	4
2	72300746	90499999	4	2	2	3	b	5	2	2	0.0418101603382	0.178811834086	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	90500000	96799999	4	2	2	2	d	3	2	2	0.0523796284537	0.339689124118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	4	2	2
2	96800000	97657201	4	2	2	2	d	4	2	2	0.0466025450733	0.165471976339	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	4	2	2
2	97657202	122100000	4	2	2	3	b	5	2	2	0.0424535913155	0.161191083014	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	122100001	129549980	4	2	2	3	b	5	2	2	0.0409343403817	0.160833310142	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	129549981	162140035	4	2	2	3	b	5	2	2	0.0393646214073	0.163208206039	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	162140036	162419858	2	2	0	3	b	5	2	0	0.0941595377933	0.103153480239	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
2	162419859	233199983	4	2	2	2	d	4	1.9	1.9	0.039556967949	0.173673804195	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	233199984	234400032	4	2	2	2	e	3	1.9	1.9	0.0503505104844	0.150468859467	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	3	1	2
2	234400033	236410039	4	2	2	2	d	4	1.9	1.9	0.044122895019	0.142110621366	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	236410040	242901000	4	2	2	2	e	3	1.9	1.9	0.0504202484436	0.165445898757	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	3	1	2
3	69244	9710017	4	2	2	3	b	5	2	2	0.0416775498234	0.18679160356	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	9710018	13760072	4	2	2	3	b	5	2	2	0.0445265020593	0.156870074672	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	13760073	16628359	4	2	2	3	b	5	2	2	0.0451185491556	0.16294685428	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	16628360	87899999	2	2	0	3	b	5	2	0	0.0665312224172	0.115293820909	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
3	87900000	93899999	NA	NA	NA	NA	NA	NA	2	2	0.108297725386	0.602820759329	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	0	0.529027	3	1	0.470973	3	0	3
3	93900000	98169328	4	2	2	3	b	5	2	2	0.0342859699951	0.165567584797	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	98169329	117986281	3	2	1	3	b	5	2	1	0.0626092539884	0.13396815776	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	117986282	129351801	4	2	2	3	b	5	2	2	0.0426143049821	0.173362818738	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	129351802	132209932	4	2	2	3	b	5	2	2	0.0399018485085	0.157180871543	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	132209933	134979631	5	3	2	3	b	5	3	2	0.0527581166383	0.169616451878	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	134979632	134980268	5	3	2	2	d	4	3	2	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	5	2	3
3	134980269	139570543	5	3	2	3	b	5	3	2	0.0524423157164	0.191832630497	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	139570544	139987444	4	2	2	3	b	5	2	2	0.0345581442666	0.155980898846	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	139987445	146912567	5	3	2	3	b	5	3	2	0.051354512032	0.200765024042	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	146912568	146929006	5	3	2	3	b	5	3	2	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	146929007	148371467	5	3	2	2	d	4	3.16	2	0.0474198349829	0.194155987651	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	148371468	148480031	4	2	2	3	b	5	2	2	0.05	0.147204219715	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	148480032	159074892	5	3	2	3	b	5	3	2	0.0495024095986	0.188254930263	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	159074893	160524405	4	2	2	2	d	4	2	2	0.0324841360597	0.174689711582	NA	NA	NA	2	2	0.867705579983381	3	2	0.132294420016619	0.0290807743294063	0.028370676315293	0.825631618515031	0.934473494459477	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	160524406	161172524	3	2	1	3	b	5	2	1	0.0625893898763	0.107129726429	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	161172525	166571027	4	2	2	3	b	5	2	2	0.0400242356005	0.156427622226	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	166571028	168516972	5	3	2	3	b	5	3	2	0.0470502233769	0.185422137464	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	168516973	169405144	4	2	2	3	b	5	2	2	0.0366250962204	0.162289136585	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	169405145	172808600	5	3	2	3	b	5	3	2	0.0526428514332	0.175634640719	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	172808601	173253407	4	2	2	3	b	5	2	2	0.0303963309378	0.191743851244	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	173253408	181227830	5	3	2	3	b	5	3	2	0.0503579211459	0.194806582553	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	181227831	182787833	4	2	2	3	b	5	2	2	0.0426543824659	0.158387039852	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	182787834	191773356	5	3	2	3	b	5	3	2	0.0504430844352	0.191750579683	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
3	191773357	192123294	4	2	2	3	b	5	2	2	0.0335300259629	0.147840447306	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	192123295	197847500	5	3	2	3	b	5	3	2	0.0545287289987	0.23583887009	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
4	39496	3622500	3	2	1	2	d	2	1.66	1	0.0822260475841	0.217596474087	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.926848	1	1	0.0731519	2	1	1
4	3622501	48199999	3	2	1	2	d	4	1.84	1	0.0661995001158	0.140677833514	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	48200000	52699999	3	2	1	2	d	4	2	1	0.0614600875872	0.307185004882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	52700000	136998817	3	2	1	2	d	3	1.84	1	0.0618901146169	0.134338548589	NA	NA	NA	1	1	0.215336363600901	2	1	0.784663636399099	0.00358172867082766	0.00354612654174758	0.208176892135217	0.22211242545495	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	136998818	137009427	2	2	0	2	d	3	1.84	1	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	1	0.712457	1	1	0.287543	2	0	2
4	137009428	139890002	3	2	1	2	d	2	1.84	1	0.0586670478028	0.171888857453	NA	NA	NA	1	1	0.215375990661404	2	1	0.784624009338596	0.004563634613322	0.00474450574365441	0.205775878202317	0.224377488018139	3	1	2	2	1	0.712457	1	1	0.287543	3	1	2
4	139890003	151874001	3	2	1	2	d	3	1.84	1	0.0633342533881	0.127008372146	NA	NA	NA	1	1	0.215375990661404	2	1	0.784624009338596	0.004563634613322	0.00474450574365441	0.205775878202317	0.224377488018139	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	151874002	191154275	3	2	1	2	d	3	1.84	1	0.0615071734858	0.133791449847	NA	NA	NA	1	1	0.215375990661404	2	1	0.784624009338596	0.004563634613322	0.00474450574365441	0.205775878202317	0.224377488018139	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	22500	6833699	3	2	1	2	d	2	1.66	1.66	0.0604621640728	0.257693722511	NA	NA	NA	2	1	0.356063809187541	2	2	0.643936190812459	0.00796302401642787	0.00791343675114195	0.341298486217138	0.371723222021547	3	1	2	2	2	0.529815	2	1	0.470185	3	1	2
5	6833700	15263037	4	2	2	2	d	3	1.66	1.66	0.0470848601141	0.140730288828	NA	NA	NA	2	1	0.356063809187541	2	2	0.643936190812459	0.00796302401642787	0.00791343675114195	0.341298486217138	0.371723222021547	4	2	2	2	2	1	NA	NA	NA	4	2	2
5	15263038	15322556	2	2	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	0	2
5	15322557	15323705	4	2	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	0	2
5	15323706	15348073	4	2	2	2	f	2	1.77	1.77	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA
5	15348074	37449517	4	2	2	2	d	3	1.77	1.77	0.0472344865442	0.160875266766	NA	NA	NA	2	1	0.353743775261834	2	2	0.646256224738166	0.00577344491449647	0.00575955621800728	0.342163940103756	0.364773892963541	4	2	2	2	2	1	NA	NA	NA	4	2	2
5	37449518	42939957	4	2	2	2	d	3	1.77	1.77	0.0491483698484	0.142468829249	NA	NA	NA	2	1	0.387433658620095	2	2	0.612566341379905	0.0113383584984737	0.0115876569940156	0.37369107528906	0.419345945511078	4	2	2	2	2	1	NA	NA	NA	4	2	2
5	42939958	46099999	4	2	2	2	d	3	1.77	1.77	0.0411135737206	0.166276502621	NA	NA	NA	2	1	0.319063012981258	2	2	0.680936987018742	0.0238269779908286	0.0236733135893367	0.267823859267473	0.360027219731777	4	2	2	2	2	1	NA	NA	NA	4	2	2
5	46100000	50699999	NA	NA	NA	NA	NA	NA	2.1	0	0.075256391133	0.325232767655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	0	0.856535	2	1	0.143465	3	0	3
5	50700000	55381550	2	2	0	2	d	4	2.1	0	0.0622173356253	0.104837391941	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
5	55381551	55381772	2	2	0	2	d	3	2.1	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	1	NA	NA	NA	2	0	2
5	55381773	55381816	2	2	0	2	d	2	2.1	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
5	55381817	55402702	2	2	0	2	d	4	2.1	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
5	55402703	55403270	2	2	0	2	f	2	2.1	0	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	1	NA	NA	NA	5	2	3
5	55403271	55406736	2	2	0	2	d	3	2.1	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	1	NA	NA	NA	2	0	2
5	55406737	55406892	2	2	0	2	d	3	2.1	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
5	55406893	55694998	2	2	0	2	d	4	2.1	0	0.0561314481823	0.202178620002	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
5	55694999	55833158	5	3	2	2	d	4	2	2	0.05	0.240471071554	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
5	55833159	104451800	2	2	0	2	d	4	2.16	0	0.0625930537912	0.110324718559	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
5	104451801	180377759	2	2	0	2	d	4	2.16	0	0.0645005146582	0.11786743272	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
5	180377760	180703644	2	2	0	2	d	3	2.16	0	0.0637344389416	0.165528174122	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	1	NA	NA	NA	2	0	2
6	39681	203396	2	2	0	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
6	203397	58699999	2	2	0	2	d	4	2.1	0	0.0682369183075	0.162708504598	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	58700000	63299999	2	2	0	2	d	3	2.1	0	0.05	0.184849548391	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	63300000	170915076	2	2	0	2	d	4	2.1	0	0.0657268736515	0.112322569073	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
7	40016	2205037	4	2	2	1	g	NA	2	2	0.0534212786864	0.220294424245	NA	NA	NA	2	1	0.135601780517037	2	2	0.864398219482963	0.0238845593593998	0.0237676165634756	0.143325042736539	0.236277993173345	2	1	1	2	2	0.529815	2	1	0.470185	3	1	2
7	2205038	6981883	4	2	2	2	d	3	2	2	0.0522159261632	0.220390920214	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	3	1	2
7	6981884	45230201	4	2	2	3	b	5	2	2	0.0419691340525	0.162514936327	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
7	45230202	57999999	4	2	2	3	b	5	2	2	0.043459444936	0.19754391085	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
7	58000000	61699999	4	2	2	2	f	2	2	2	0.05	0.535742210101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	2	0.338131	2	2	0.661869	3	1	2
7	61700000	61944997	4	2	2	2	d	3	2	2	0.05	0.194183362886	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
7	61944998	69372614	3	2	1	2	d	4	1.9	1	0.0632821135928	0.248938946016	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	69372615	69408282	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	3	0	0.816027014741219	3	1	0.183972985258781	NA	0	0.816027014741219	0.816027014741219	3	1	2	2	1	1	NA	NA	NA	2	0	2
7	69408283	72267103	3	2	1	3	b	5	2	1	0.0632028608924	0.128962731388	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	72267104	76170401	3	2	1	2	d	3	2	1	0.0719250081126	0.154820363991	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	2	1	1
7	76170402	94035469	3	2	1	3	b	5	2	1	0.0606645957626	0.138795193137	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	94035470	94061161	2	2	0	2	d	4	2	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	1	1	NA	NA	NA	2	0	2
7	94061162	97854505	3	2	1	3	b	5	2	1	0.0613231568626	0.132646825412	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	97854506	102280401	3	2	1	2	d	3	2	1	0.0729744952709	0.159386760239	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	2	1	1
7	102280402	115310176	3	2	1	3	b	5	2	1	0.0653023305729	0.145972452057	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	115310177	115780057	4	2	2	2	d	4	2	2	0.0370254506479	0.174150384098	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	4	2	2
7	115780058	158851643	3	2	1	3	b	5	2	1	0.0654598175588	0.140804879236	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	201888	510013	3	2	1	3	b	5	2	1	0.0635111454365	0.152380502963	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	510014	2011995	3	2	1	2	d	3	2	1	0.0761739293693	0.151187701872	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	2	1	1
8	2011996	43099999	3	2	1	3	b	5	2	1	0.0649124258349	0.152508981805	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	43100000	48099999	3	2	1	2	d	4	2	1	0.0684385505813	0.278588832503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	48100000	140620201	3	2	1	3	b	5	2	1	0.0639869686292	0.143814898725	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	140620202	141655229	2	1	1	2	d	2	1.84	1	0.0866946065479	0.126131604985	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.849184	1	1	0.150816	2	1	1
8	141655230	146364021	3	2	1	2	d	4	2	1	0.0817680753417	0.160329050236	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
9	1	211724	3	3	0	2	d	2	3.5	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	3	0	3
9	211725	865178	3	3	0	2	d	4	3.5	0	0.0572093466371	0.142260881138	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
9	865179	3149370	0	0	0	2	d	4	0	0	0.074885790952	0.0576434833976	NA	NA	NA	0	0	0.920884932184368	1	0	0.0791150678156317	0.00914935396142302	0.00900926223265801	0.915355996406283	0.950992615602463	0	0	0	0	0	1	NA	NA	NA	0	0	0
9	3149371	19430568	3	3	0	2	d	4	3.5	0	0.0517657037119	0.148822272761	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
