chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
3	39522535	41007499	1	1	0	2	d	2	1	0.26	0.0751390792563	0.0759040394116	1.248529	0.27745082	0.9710779	1	0	0.843710978367251	1	1	0.156289021632749	0.00681254034596146	0.0067521607601143	0.829314483447985	0.854793734177682	1	0	1	1	0	0.793646	1	1	0.206354	1	0	1
3	41007500	52318203	1	1	0	2	d	2	1	0.19	0.0742225774456	0.0810100784024	1.21462	0.2112383	1.0033819	1	0	0.936810120807775	1	1	0.0631898791922246	0.00221995889818366	0.00232376728163322	0.92585488196221	0.934715839047223	1	0	1	1	0	0.869963	1	1	0.130037	1	0	1
3	52318204	52319903	1	1	0	1	g	NA	1	0.19	0.05	0.1	1.21462	0.2112383	1.0033819	1	0	0.822230096858015	2	0	0.177769903141985	NA	0	0.822230096858015	0.822230096858015	1	0	1	1	0	0.837257	1	1	0.162743	2	0	2
3	52319904	75134036	1	1	0	2	d	2	1	0.26	0.0797629960912	0.0889011892864	1.230825	0.24616509	0.9846604	1	0	0.899958376925068	1	1	0.100041623074932	0.00150586244904394	0.00158572610808015	0.88281248134995	0.888987067724924	1	0	1	1	0	0.837257	1	1	0.162743	1	0	1
3	75134037	87899999	2	1	1	3	a	6	1	1	0.0478775899442	0.11401437486	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	87900000	93899999	2	1	1	3	a	6	1	1	0.0513328350309	0.115838674493	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	93900000	198022429	2	1	1	3	a	6	1	1	0.0486252949072	0.123276512694	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	51261	48199999	2	1	1	3	a	6	1	1	0.050390872683	0.127793259367	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	3	a	6	1	1	0.0492370721537	0.235638556811	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	191154275	2	1	1	3	a	6	1	1	0.0486294534661	0.119896048017	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	22500	46099999	2	1	1	2	d	4	1.05	1.05	0.0503555170747	0.133695521765	2	1	1	1	1	0.943752601442185	2	1	0.0562473985578151	0.00254061265360805	0.00253303868337337	0.943565017808821	0.953930728526416	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	2	d	4	1	1	0.0457407025483	0.132287325704	2.173538	1.08676882	1.0867688	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	180689978	2	1	1	2	d	5	1	1	0.0487059502171	0.127050627856	2	1	1	1	1	0.943752601442185	2	1	0.0562473985578151	0.00154914324459426	0.00153374045425482	0.944207652332401	0.95044494183978	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	202330	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
6	202331	58699999	2	1	1	2	d	5	1	1	0.0519091222985	0.134612143317	2	1	1	1	1	0.950783526261911	2	1	0.0492164737380891	0.00230016389926752	0.00229945033783146	0.953987420907827	0.962877321103838	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	3	b	5	1	1	0.0394449922771	0.144406080013	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	170869735	2	1	1	3	a	6	1	1	0.0485486787154	0.123713478427	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58363	57999999	2	1	1	3	a	6	1	1	0.0487448804312	0.130297686274	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	a	6	1	1	0.05	0.265176538416	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	61700000	65395589	2	1	1	2	d	5	1	1	0.0524576721441	0.161542756481	2.211778	1.10588915	1.1058891	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	65395590	158817500	3	2	1	2	d	5	2	1	0.0618833243087	0.176688653751	2.931958	1.04425912	1.8876992	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	176246	7249649	1	1	0	2	d	3	0.71	0	0.0871618663436	0.0752616816506	0.651547	0.04653908	0.6050081	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	7249650	11937500	1	1	0	2	d	3	0.71	0	0.0885185134949	0.155618896793	0.649039	0.04326928	0.6057699	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	11937501	12472765	1	1	0	2	d	2	0.71	0	0.05	0.387028762925	0.649039	0.04326928	0.6057699	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	1	0	1
8	12472766	17281904	1	1	0	2	d	3	0.71	0	0.0903125667178	0.0609336095475	0.652385	0.04659893	0.6057861	2	0	0.64446019371605	3	0	0.35553980628395	0.0495137868245902	0.042150098920078	0.817452894793632	0.985606977254522	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	17281905	32464108	1	1	0	2	d	2	1	0.71	0.072167262996	0.105395126953	1.399717	0.59218784	0.8075289	1	0	0.328109824920599	1	1	0.671890175079401	0.00373886713153351	0.00378516351973847	0.31959365052821	0.334465717197537	1	0	1	1	0	0.312587	1	1	0.687413	1	0	1
8	32464109	43099999	2	1	1	2	d	2	1.14	0.71	0.0776584322587	0.110822762057	1.601341	0.60050298	1.0008383	1	0	0.475032088300428	1	1	0.524967911699572	0.00391127706947769	0.00402177153479819	0.466867712392976	0.483006845073226	2	1	1	1	0	0.445342	1	1	0.554658	2	1	1
8	43100000	48099999	2	1	1	2	d	2	1.14	0.71	0.05	0.26151626418	1.635532	0.58886135	1.0466705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.472846	1	1	0.527154	2	1	1
8	48100000	81909947	2	1	1	2	d	2	1.14	0.71	0.076944700252	0.111681800776	1.590043	0.59058723	0.9994553	1	0	0.479631086255397	1	1	0.520368913744603	0.00222749633927147	0.00222533446160462	0.475068519175992	0.48400651269909	2	1	1	1	0	0.45126	1	1	0.54874	2	1	1
8	81909948	82370050	3	2	1	1	h	1	2.14	0.71	0.0625935437111	0.132726449426	2.320285	0.56989444	1.7503901	2	0	0.471038737714196	2	1	0.528961262285804	0.0234411128249139	0.0258547745075727	0.372966814254733	0.475745178064284	2	0	2	1	0	0.45126	1	1	0.54874	2	1	1
8	82370051	146364021	2	1	1	2	d	2	1.14	0.71	0.0775648619956	0.119536693291	1.587847	0.58977174	0.9980753	1	0	0.486374563999946	1	1	0.513625436000055	0.00152071860199296	0.00154891961955256	0.479611037314482	0.485701242945363	2	1	1	1	0	0.45126	1	1	0.54874	2	1	1
9	55056	164705	2	1	1	2	d	2	1.29	1.29	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
9	164706	43852499	2	1	1	3	a	6	1	1	0.0496923038835	0.13512583689	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	43852500	47299999	2	1	1	2	d	4	1	1	0.05	0.223525544424	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.363614	1	1	0.636386	2	1	1
9	47300000	50699999	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.363614	1	1	0.636386	2	1	1
9	50700000	65607499	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.363614	1	1	0.636386	2	1	1
9	65607500	140273200	2	1	1	3	a	6	1	1	0.0496634860121	0.121259283937	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	102500	37999999	2	1	1	3	a	6	1	1	0.0501275979577	0.11221535064	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	3	b	5	1	1	0.05	0.176658995222	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	135389924	2	1	1	2	d	5	1	1	0.0519322198781	0.12141236181	1.884099	0.94204937	0.9420494	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	20721	187499	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
11	187500	51599999	2	1	1	2	d	5	1	1	0.0511971314723	0.12265722606	2	1	1	1	0	0.0562473985578185	1	1	0.943752601442182	0.00217177009845933	0.00225195635195575	0.0475541952154795	0.0564890284573962	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	a	6	1	1	0.0546114698585	0.230440578531	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	134442500	2	1	1	3	a	6	1	1	0.0528678231024	0.121422230936	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	3	a	6	1	1	0.0500001027174	0.12098862694	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	a	6	1	1	0.0538718242351	0.213048149114	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	132342500	2	1	1	3	a	6	1	1	0.0496598988358	0.121055303547	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132342501	133851894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	0	0.0984329474761808	1	1	0.901567052523819	0.015069936694888	0.0147050406630707	0.0917275357343339	0.148124074151827	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	3	1	1	0.0414819607102	0.176453394658	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	19500000	114137500	2	1	1	3	a	6	1	1	0.0496568584898	0.123098121446	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114137501	115169877	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	19100000	106362500	2	1	1	3	a	6	1	1	0.0497206186047	0.134687795007	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	4	1	1	0.05	0.254499586777	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.445342	1	1	0.554658	2	1	1
15	20700000	100332500	2	1	1	3	a	6	1	1	0.0497165208106	0.130958573489	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	100332501	102531391	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	100010	34599999	2	1	1	3	a	6	1	1	0.0519346965088	0.157887833309	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	3	a	6	1	1	0.05	0.31514811758	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	88822500	2	1	1	3	a	6	1	1	0.0503676326908	0.127175915377	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88822501	90354752	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	0	0.0536906986233696	1	1	0.94630930137663	0.0151441064382648	0.0154085854969936	0.0373969417073766	0.10012948229225	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	30316	18984849	1	1	0	2	d	4	1	0	0.0369949369493	0.101078485745	1.1366	0	1.1366004	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	18984850	22199999	3	2	1	2	d	5	2	1.05	0.0634581812312	0.20506152784	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	22200000	25799999	3	2	1	2	d	4	2	1.05	0.066007061273	0.206697466726	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	25800000	44249787	3	2	1	2	d	5	2	1.05	0.0591108969526	0.208381104564	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	44249788	78772500	3	2	1	2	d	5	2	1.05	0.0635094873607	0.18340776542	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	78772501	81195209	3	2	1	2	d	3	NA	NA	NA	NA	3.108935	1.08451208	2.0244225	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	2	1	1	NA	NA	NA	3	1	2
18	27500	15399999	2	1	1	3	a	6	1	1	0.0503245721148	0.130295190369	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	b	5	1	1	0.05	0.121150683687	2	1	1	1	1	0.6718901750794	2	1	0.3281098249206	0.120566636113445	0.115026460832583	0.460749048155356	0.912124758814286	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	76112500	2	1	1	3	a	6	1	1	0.0478637928244	0.135734056475	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76112501	78077247	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	260136	2	1	1	2	d	4	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	260137	24399999	2	1	1	3	a	6	1	1	0.0530750135619	0.136572797761	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	3	a	6	1	1	0.0525190243086	0.175943438915	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	3	a	6	1	1	0.0502146542562	0.200925878946	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	37112	25599999	2	1	1	2	d	5	1	1	0.0536700130803	0.125532569946	1.843622	0.92181077	0.9218108	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	2	d	5	1	1	0.0363356843277	0.118888316351	1.843622	0.92181077	0.9218108	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	62432500	2	1	1	3	a	6	1	1	0.051905332833	0.130375068307	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.234614384155	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.44804	2	1	0.55196	NA	NA	NA
21	10900000	14299999	2	1	1	2	d	2	1	1	0.05	0.182367788189	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
21	14300000	46937500	2	1	1	3	b	5	1	1	0.0478652139341	0.123017854671	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	46937501	48129894	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	1	0	0.0590597684857083	1	1	0.940940231514292	0.0184484215805667	0.0179772978951799	0.037645434746237	0.10705990677792	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	3	a	6	1	1	0.0662647809778	0.189586089579	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	49687500	2	1	1	3	a	6	1	1	0.0532208199787	0.127563883284	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	49687501	51304565	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	58099999	1	1	0	2	d	3	1.77	1	0.0687336086124	0.275508689832	1.168062	0.15928124	1.0087812	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	58100000	62999999	1	1	0	2	d	2	1.77	1	0.05	0.272004226222	1.219042	0.1741489	1.0448934	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	63000000	154907500	1	1	0	2	d	3	1.77	1	0.0684746220501	0.146538596683	1.174607	0.15873073	1.0158767	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
