chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
3	58211108	58212572	1	1	0	3	a	6	1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	58212573	71257451	1	1	0	3	a	6	1	0	0.0567715662336	0.122769947403	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	71257452	71262685	1	1	0	2	d	4	1	0	0.05	0.1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
3	71262686	75615100	1	1	0	2	d	5	1	0	0.062610038378	0.163378299317	1	0	1	1	0	0.977663594201673	1	1	0.0223364057983272	0.00111565558177101	0.00114217550927806	0.975559388695805	0.979814860046439	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	75615101	87899999	1	1	0	2	d	5	1	0	0.0571074462814	0.122697470728	1	0	1	1	0	0.977663594201673	1	1	0.0223364057983272	0.00111565558177101	0.00114217550927806	0.975559388695805	0.979814860046439	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	87900000	93899999	NA	NA	NA	NA	NA	NA	1	1	0.0876797602024	0.323442342371	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
3	93900000	96262333	2	1	1	3	a	6	1	1	0.0355852232322	0.212032964723	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	96262334	96267155	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	96267156	100385910	2	1	1	3	a	6	1	1	0.0394982395899	0.218914566594	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	100385911	100392706	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
3	100392707	115295921	2	1	1	3	a	6	1	1	0.0395497365249	0.203390071288	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	115295922	115315112	3	2	1	2	d	4	2	1	0.05	0.1	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
3	115315113	127140618	2	1	1	3	a	6	1	1	0.0415002895421	0.217196453185	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	127140619	127156793	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
3	127156794	156725770	2	1	1	3	a	6	1	1	0.0405449557375	0.210905290808	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	156725771	156735224	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
3	156735225	164832652	2	1	1	3	a	6	1	1	0.0421420813993	0.23214782601	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	164832653	164835052	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	1	1	0.135764615347617	2	1	0.864235384652383	NA	0	0.135764615347617	0.135764615347617	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
3	164835053	165725558	2	1	1	3	a	6	1	1	0.0464123249871	0.213912319274	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	165725559	165727509	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	0.534549245853416	2	1	0.465450754146584	NA	0	0.534549245853416	0.534549245853416	1	0	1	1	1	1	NA	NA	NA	2	1	1
3	165727510	166845693	2	1	1	3	a	6	1	1	0.0346540511963	0.191860620724	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	166845694	170259462	3	2	1	3	a	6	2	1	0.0500434240014	0.28004599249	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	170259463	170263877	3	2	1	3	a	6	2	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	170263878	175991433	3	2	1	3	a	6	2	1	0.0524086687541	0.299073964259	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	175991434	175996279	3	2	1	3	b	5	2	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	175996280	177002325	3	2	1	3	a	6	2	1	0.0540229297482	0.265088417396	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	177002326	177007010	3	2	1	3	a	6	2	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	177007011	180276254	3	2	1	3	a	6	2	1	0.0508417352603	0.29810773009	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	180276255	180289211	3	2	1	1	g	NA	2	1	0.05	0.1	3	1	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	1	1	NA	NA	NA	4	2	2
3	180289212	189514940	3	2	1	3	a	6	2	1	0.0528758512175	0.298258990218	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	189514941	189517074	3	2	1	2	d	3	2	1	0.05	0.1	3	1	2	3	0	0.889983770337667	3	1	0.110016229662333	NA	0	0.889983770337667	0.889983770337667	3	0	3	2	1	1	NA	NA	NA	2	0	2
3	189517075	192501249	3	2	1	3	a	6	2	1	0.0512964652879	0.30355447426	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	192501250	197857178	3	2	1	3	a	6	2	1	0.0504676173603	0.414456110628	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	74473	143130	1	1	0	3	b	5	1	0	0.05	0.191497664946	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	143131	267840	2	1	1	2	d	4	1	1	0.05	0.281849170553	NA	NA	NA	1	0	0.124098562298031	1	1	0.875901437701969	0.0586124793109215	0.0573918544139435	0.035498093109207	0.258462193211693	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	267841	9912851	1	1	0	2	d	5	1.05	0	0.0614872096606	0.165799120794	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	9912852	14482728	2	1	1	3	a	6	1	1	0.0398084753505	0.207514865625	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	14482729	17042743	1	1	0	3	a	6	1	0	0.061181473828	0.121221609798	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	17042744	19122847	2	1	1	3	a	6	1	1	0.0374317085604	0.206867476666	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	19122848	19133891	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	19133892	19579563	2	1	1	3	a	6	1	1	0.0245807322935	0.214733877639	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	19579564	19768979	1	1	0	3	a	6	1	0	0.05	0.112078679141	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	19768980	19769236	1	1	0	3	a	6	1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	19769237	20158464	1	1	0	3	a	6	1	0	0.0626772279518	0.112711564446	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	20158465	20935335	2	1	1	3	a	6	1	1	0.0429530458479	0.19995968049	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	20935336	24219917	1	1	0	3	a	6	1	0	0.0599462073376	0.123760220807	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
