chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	66239738	66266070	2	1	1	2	d	3	2	1	0.05	0.1	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.508718	1	1	0.491282	2	1	1
1	66266071	66288610	3	2	1	2	d	2	2	0.88	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.508718	1	1	0.491282	4	1	3
1	66288611	66290258	3	2	1	2	f	2	2	0.88	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	1	3
1	66290259	68387697	3	2	1	2	d	3	2	0.88	0.0708931345977	0.148193311907	3.02698	0.925481838	2.1014978	2	0	0.131406113060983	2	1	0.868593886939017	0.0124710618585132	0.0129912778316437	0.067550114026225	0.119734152640593	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	68387698	68396298	3	2	1	2	d	3	2	0.88	0.05	0.1	3.02698	0.925481838	2.1014978	0	0	0.838304803898166	1	0	0.161695196101834	NA	0	0.838304803898166	0.838304803898166	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	68396299	68412060	3	2	1	2	d	3	2	0.88	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	4	1	3
1	68412061	68479147	3	2	1	2	d	4	2	0.88	0.05	0.137347812024	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	68479148	70067133	2	1	1	2	d	4	1	0.88	0.0616561298424	0.110863960818	2	1	1	1	0	0.216036613885323	1	1	0.783963386114677	0.0163404629367681	0.0171180270947984	0.161042126883774	0.226987518913417	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	70067134	70716249	3	2	1	2	d	5	2	1	0.0686836672149	0.171567105282	3	1	2	1	1	0.135853544458719	2	1	0.864146455541281	0.0372281181409879	0.0373126072985036	0.065113482289693	0.209449657589297	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	70716250	70720434	3	2	1	2	d	4	2	1	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	70720435	70727091	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	4	1	3
1	70727092	70727103	2	1	1	1	g	NA	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	4	1	3
1	70727104	70732960	2	1	1	1	g	NA	1	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	4	1	3
1	70732961	70900124	2	1	1	2	d	5	1	1	0.05	0.111726009035	1.789114	0.89455695	0.894557	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	70900125	70925923	3	2	1	2	d	4	1.51	1	0.05	0.1	1.789114	0.89455695	0.894557	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	70925924	70925941	3	2	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	70925942	70940248	3	2	1	2	d	3	1.88	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
1	70940249	70940273	3	2	1	2	d	2	1.88	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	70940274	75182261	3	2	1	2	d	4	1.88	1	0.0677094707751	0.147959883018	3	1	2	1	1	0.180861172351487	2	1	0.819138827648513	0.0208349880283545	0.0199170401763261	0.184964666470105	0.263344921213456	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	75182262	76202539	3	2	1	2	d	3	1.88	1	0.0687159026933	0.149296225175	2.912812	1.033059039	1.8797531	1	1	0.128691779081433	2	1	0.871308220918567	0.0288590879979534	0.0283912910029812	0.0732732895588396	0.183001246380482	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	76202540	76235723	3	2	1	2	d	3	1.88	1	0.05	0.1	2.912812	1.033059039	1.8797531	1	1	0.128691779081433	2	1	0.871308220918567	0.0288590879979534	0.0283912910029812	0.0732732895588396	0.183001246380482	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	76235724	77506989	2	1	1	2	d	5	1	1	0.0642333812714	0.10412909657	2	1	1	1	1	0.796749722120958	2	1	0.203250277879042	0.0206343637732859	0.0204828708116827	0.757791759473904	0.837199960612849	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	77506990	77574393	2	1	1	2	d	2	1	1	0.05	0.0924546079805	2.559388	1.279694053	1.2796941	1	1	0.796749722120958	2	1	0.203250277879042	0.0206343637732859	0.0204828708116827	0.757791759473904	0.837199960612849	3	1	2	2	1	0.419572	1	1	0.580428	2	1	1
1	77574394	77594070	3	2	1	2	d	3	2.12	1	0.05	0.1	2.559388	1.279694053	1.2796941	2	1	0.67836424446627	3	1	0.32163575553373	0.0457573438273894	0.0450074030857545	0.582717749580606	0.760106155661628	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	77594071	77594101	3	2	1	2	d	2	2.12	1	0.05	0.1	NA	NA	NA	2	1	0.67836424446627	3	1	0.32163575553373	0.0457573438273894	0.0450074030857545	0.582717749580606	0.760106155661628	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	77594102	77983450	4	3	1	2	d	2	2.12	1	0.0626155342598	0.141159336444	3.605239	1.072116811	2.5331225	2	1	0.67836424446627	3	1	0.32163575553373	0.0457573438273894	0.0450074030857545	0.582717749580606	0.760106155661628	4	1	3	3	1	0.347971	2	1	0.652029	4	1	3
1	77983451	77983535	3	2	1	2	e	5	2.12	1	0.05	0.1	3.605239	1.072116811	2.5331225	2	1	0.67836424446627	3	1	0.32163575553373	0.0457573438273894	0.0450074030857545	0.582717749580606	0.760106155661628	NA	NA	NA	3	1	0.347971	2	1	0.652029	3	1	2
1	77983536	78011649	3	2	1	2	d	2	2.12	1	0.05	0.1	NA	NA	NA	2	1	0.67836424446627	3	1	0.32163575553373	0.0457573438273894	0.0450074030857545	0.582717749580606	0.760106155661628	3	1	2	1	0	0.371007	1	1	0.628993	3	1	2
1	78011650	78011710	3	2	1	2	f	2	2.12	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.371007	1	1	0.628993	3	1	2
1	78011711	78022443	3	2	1	2	f	1	2.12	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.371007	1	1	0.628993	NA	NA	NA
1	78022444	78623057	2	1	1	2	d	4	1	1	0.05	0.158216320031	2.235226	0.933893172	1.3013326	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.371007	1	1	0.628993	2	1	1
1	78623058	78639606	3	2	1	2	d	3	2	1	0.05	0.1	2.235226	0.933893172	1.3013326	2	0	0.277251432322749	2	1	0.722748567677251	NA	0	0.277251432322749	0.277251432322749	3	1	2	2	1	1	NA	NA	NA	2	1	1
1	78639607	78663534	3	2	1	1	g	NA	2	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	1	0	1
1	78663535	79498400	3	2	1	2	d	4	2	1	0.0674087365848	0.157299049923	3.318113	1.044672792	2.2734399	2	1	0.796367436924638	3	1	0.203632563075362	0.0350062139898894	0.0339546843860846	0.77848919780724	0.910180859108929	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	79498401	79508663	3	2	1	2	f	3	1	1	0.05	0.1	3.318113	1.044672792	2.2734399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
1	79508664	79521827	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	79521828	81544826	2	1	1	2	d	5	1	1	0.0502807668519	0.122975200285	2.176477	1.088238686	1.0882387	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	81544827	81557901	3	2	1	2	d	4	2	1	0.05	0.1	2.176477	1.088238686	1.0882387	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	2	1	1	NA	NA	NA	3	1	2
1	81557902	81557917	3	2	1	2	d	4	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	81557918	81965643	3	2	1	2	d	5	2	1	0.0624194692128	0.152683245246	3.157961	1.09794571	2.0600152	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	81965644	83954201	2	1	1	2	d	4	1	1	0.0511117835061	0.125667491423	2.186601	1.093300581	1.0933006	1	1	0.921986778319192	2	1	0.0780132216808077	0.018577349145266	0.018320599308146	0.903946614111985	0.976008541000346	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	83954202	84255991	3	2	1	2	d	5	2	1	0.052910080482	0.150431199558	3.324463	1.118056583	2.2064061	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	84255992	84256005	3	2	1	2	d	2	2	1	0.05	0.1	3.324463	1.118056583	2.2064061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	84256006	84270915	2	1	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
1	84270916	87941382	2	1	1	2	d	4	1	1	0.0567034122705	0.131805209668	2.274401	1.137200633	1.1372006	1	1	0.899697286410386	2	1	0.100302713589614	0.0121660109883359	0.0121788169500116	0.876952697490139	0.92551950055276	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	87941383	87945603	2	1	1	2	f	2	NA	NA	NA	NA	2.274401	1.137200633	1.1372006	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
1	87945604	87946805	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
1	87946806	87964096	3	2	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
1	87964097	88306529	2	1	1	2	d	5	1	1	0.0569061836199	0.141964736627	2.227414	1.113707078	1.1137071	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
1	88306530	88309462	3	2	1	2	d	2	2	1	0.05	0.1	2.227414	1.113707078	1.1137071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
1	88309463	88309475	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
1	88309476	88339290	3	2	1	2	d	4	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	4	1	3
1	88339291	88339329	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	1	3
1	88339330	95693394	3	2	1	2	d	5	2	1	0.0678978273093	0.16089322698	3.364796	1.164576165	2.2002195	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	95693395	95879118	4	2	2	2	d	3	2	2	0.0323248062137	0.155482308077	4.584885	2.292442542	2.2924425	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	5	2	3
1	95879119	95884921	4	2	2	2	f	3	2	2	0.05	0.1	4.584885	2.292442542	2.2924425	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	5	2	3
1	95884922	95899218	3	2	1	1	g	NA	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	1	NA	NA	NA	6	3	3
1	95899219	95941245	5	3	2	2	e	1	2	2	0.05	0.1	3.317838	1.044576521	2.2732612	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	1	1	NA	NA	NA	4	1	3
1	95941246	95974132	4	2	2	2	e	3	2.12	2.12	0.05	0.1	3.317838	1.044576521	2.2732612	3	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	5	2	3
1	95974133	96595948	4	2	2	2	e	4	2.12	2.12	0.0292561693174	0.21475211059	4.419151	2.209575569	2.2095756	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	5	2	3
1	96595949	98643252	3	2	1	2	d	5	2	1	0.0663376999314	0.161615158769	3.374944	1.193100311	2.1818436	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	98643253	98656724	3	2	1	1	g	NA	3	1	0.05	0.1	3.374944	1.193100311	2.1818436	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	1	NA	NA	NA	4	2	2
1	98656725	101528861	3	2	1	2	d	5	2	1	0.0629572342112	0.161282412766	3.367756	1.179691592	2.1880648	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	101528862	101550027	4	2	2	2	d	3	2.12	2.12	0.05	0.1	3.367756	1.179691592	2.1880648	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	4	2	2
1	101550028	101551654	4	2	2	2	d	3	2.12	2.12	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	4	2	2
1	101551655	101580522	4	2	2	2	d	2	2.12	2.12	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	5	2	3
1	101580523	101580549	4	2	2	2	d	2	2.12	2.12	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	5	2	3
1	101580550	108707807	4	2	2	2	e	4	2.12	2.12	0.0415098807478	0.211960905597	4.345241	2.172620275	2.1726203	2	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	5	2	3
1	108707808	108761861	3	2	1	2	d	4	1	1	0.05	0.113600736125	3.239876	1.166511777	2.0733643	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	108761862	112250740	3	2	1	2	d	5	2	1	0.076605258612	0.179083800793	3.367835	1.13398914	2.2338455	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	112250741	112266165	3	2	1	2	e	4	2	1	0.05	0.1	3.367835	1.13398914	2.2338455	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	0.246709	2	1	0.753291	3	1	2
1	112266166	112646303	3	2	1	2	d	3	2	1	0.0563148634477	0.141590682828	3.679361	1.37050792	2.3088529	2	1	0.826456809150012	2	2	0.173543190849988	0.0317443676962073	0.0319294408664054	0.757559599063569	0.882508688421287	3	1	2	2	2	0.246709	2	1	0.753291	3	1	2
1	112646304	112683392	4	2	2	2	d	4	2	2	0.05	0.1	4.576711	2.288355339	2.2883553	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	5	2	3
1	112683393	112684227	3	2	1	1	g	NA	NA	NA	NA	NA	4.576711	2.288355339	2.2883553	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	5	2	3
1	112684228	112703336	3	2	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	5	2	3
1	112703337	118526013	3	2	1	2	d	3	2.12	1	0.0735275452781	0.162171861719	3.276979	1.066664794	2.2103141	2	1	0.876609607796329	3	1	0.123390392203671	0.0167359868916307	0.0159775036284002	0.865402845391093	0.926522975994016	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	118526014	119703583	4	2	2	2	d	4	2	2	0.0471641889547	0.196714904849	4.232304	2.116152111	2.1161521	2	2	0.895467913467196	3	2	0.104532086532804	0.0236138785121343	0.0232387776144162	0.822592075100848	0.913677948951845	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	119703584	119706705	3	2	1	2	d	3	NA	NA	NA	NA	4.232304	2.116152111	2.1161521	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
1	119706706	120545402	3	2	1	2	d	5	2	1	0.0718591551316	0.15858075839	3.374047	1.101509839	2.2725374	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	120545403	121484802	4	2	2	2	d	3	2	2	0.05	0.584106464477	3.374047	1.101509839	2.2725374	2	2	0.758734577407356	3	2	0.241265422592644	0.130149887787073	0.13927219187977	0.370799375496658	0.921727301017934	4	2	2	2	2	1	NA	NA	NA	3	1	2
1	121484803	128899999	4	2	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	3	1	2
1	128900000	143384938	4	2	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	3	1	2
1	143384939	144612937	4	2	2	2	f	1	1.88	1.88	0.05	0.400825198819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	3	1	2
1	144612938	149597802	4	2	2	2	d	3	1.88	1.88	0.0405399812578	0.316494679112	4.382606	2.191303042	2.191303	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	3	1	2
1	149597803	153436252	4	2	2	2	d	4	1.88	1.88	0.0426415551545	0.24357468008	4.386575	2.193287289	2.1932873	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	153436253	156962675	3	2	1	2	d	4	1.88	1	0.0654266272464	0.158499836829	3.305377	1.153636226	2.1517407	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	156962676	156978976	4	2	2	2	d	4	1.88	1.88	0.05	0.1	3.305377	1.153636226	2.1517407	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	156978977	159789976	4	2	2	2	d	4	1.88	1.88	0.0454134364415	0.202205043166	4.396144	2.198072197	2.1980722	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	159789977	166288986	3	2	1	2	d	3	1.88	1	0.0689369976678	0.159936259105	3.387547	1.203735151	2.1838115	2	1	0.912729234265199	2	2	0.0872707657348009	0.00961008512865336	0.00953841681695149	0.894174719940262	0.931506803962467	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	166288987	166302021	3	2	1	2	d	2	NA	NA	NA	NA	3.387547	1.203735151	2.1838115	2	1	0.912729234265199	2	2	0.0872707657348009	0.00961008512865336	0.00953841681695149	0.894174719940262	0.931506803962467	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	166302022	166302055	3	2	1	2	f	2	NA	NA	NA	NA	NA	NA	NA	2	1	0.912729234265199	2	2	0.0872707657348009	0.00961008512865336	0.00953841681695149	0.894174719940262	0.931506803962467	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
1	166302056	166318607	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	2	1	0.912729234265199	2	2	0.0872707657348009	0.00961008512865336	0.00953841681695149	0.894174719940262	0.931506803962467	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
1	166318608	166330966	3	2	1	2	d	4	2	1	0.05	0.1	NA	NA	NA	2	1	0.912729234265199	2	2	0.0872707657348009	0.00961008512865336	0.00953841681695149	0.894174719940262	0.931506803962467	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	166330967	166331717	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	2	1	0.912729234265199	2	2	0.0872707657348009	0.00961008512865336	0.00953841681695149	0.894174719940262	0.931506803962467	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
1	166331718	166409347	3	2	1	2	d	4	2	1	0.05	0.1509658877	NA	NA	NA	2	1	0.912729234265199	2	2	0.0872707657348009	0.00961008512865336	0.00953841681695149	0.894174719940262	0.931506803962467	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	166409348	166417597	5	3	2	2	d	3	2	1	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	1	NA	NA	NA	5	2	3
1	166417598	180220791	3	2	1	2	d	4	2	1	0.0679769978317	0.153545654878	3.406818	1.208865708	2.1979519	2	1	0.930672770421131	2	2	0.0693272295788693	0.00616216035408162	0.00616654351129807	0.911320898997404	0.935676046921463	3	1	2	2	1	1	NA	NA	NA	3	1	2
