chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
3	93900000	95892245	4	3	1	2	d	4	3	1	0.0546063153525	0.209711276841	3.853419	1.019945271	2.83347376	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	3	1	2
3	95892246	97440010	3	2	1	3	a	6	2	1	0.065197732187	0.158881615876	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	97440011	97445027	3	2	1	2	d	4	2	1	0.05	0.1	3	1	2	1	0	0.926938692274893	1	1	0.0730613077251072	NA	0	0.926938692274893	0.926938692274893	3	1	2	2	1	1	NA	NA	NA	2	0	2
3	97445028	107205287	3	2	1	3	a	6	2	1	0.064730910033	0.16494172118	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	107205288	107209047	5	4	1	1	g	NA	6.21	1	0.05	0.1	3	1	2	4	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	1	1	NA	NA	NA	5	1	4
3	107209048	107684297	7	6	1	2	d	3	6.21	1	0.0317912113966	0.271224049149	7.425173	1.061012697	6.36416074	6	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	6	1	1	NA	NA	NA	7	1	6
3	107684298	108449979	6	5	1	2	d	3	5.21	1	0.0349431588114	0.353627450729	6.44439	1.06021212	5.38417825	5	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	5	1	1	NA	NA	NA	6	1	5
3	108449980	108451184	6	5	1	2	d	2	NA	NA	NA	NA	6.44439	1.06021212	5.38417825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	1	NA	NA	NA	6	1	5
3	108451185	108451338	4	3	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	NA	NA	NA
3	108451339	108451871	4	3	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA
3	108451872	112025075	4	3	1	3	a	6	3	1	0.0544559066663	0.200053911012	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
3	112025076	112028494	3	2	1	2	d	3	NA	NA	NA	NA	4	1	3	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	1	NA	NA	NA	3	1	2
3	112028495	112032128	4	3	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	1	1	1	NA	NA	NA	4	1	3
3	112032129	112033976	3	2	1	1	g	NA	1	1	0.05	0.1	NA	NA	NA	3	1	0.798520605847123	4	1	0.201479394152877	NA	0	0.798520605847123	0.798520605847123	3	1	2	1	1	1	NA	NA	NA	3	1	2
3	112033977	197847500	2	1	1	3	a	6	1	1	0.0528174368984	0.137695794517	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	9997	61486	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	61487	13562219	2	1	1	2	d	5	1	1	0.0588710921749	0.144421701703	2	1	1	1	0	0.0652290190860095	1	1	0.93477098091399	0.00456305174065167	0.00463756367458972	0.0434446863343593	0.0622466393766057	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	13562220	13590145	1	1	0	2	d	3	1	0	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
4	13590146	30020016	2	1	1	3	a	6	1	1	0.0526205807816	0.132646186499	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	30020017	30021172	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	30021173	48199999	2	1	1	3	a	6	1	1	0.0537741869837	0.12979915949	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	2	d	5	1	1	0.048505161385	0.234618801425	2.105621	1.052810438	1.05281044	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	191154275	2	1	1	3	a	6	1	1	0.0526038841413	0.136662311045	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	40200	1550002	3	2	1	2	d	4	1.76	1	0.0667338261981	0.263018474601	2.855231	1.003507148	1.85172376	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	1550003	46099999	2	1	1	3	a	6	1	1	0.0538419358507	0.134113529417	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	2	d	5	1	1	0.0555563145501	0.158869939494	2.12048	1.060239896	1.0602399	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	150155375	2	1	1	2	d	3	1.07	1.07	0.0550196132675	0.19570777229	2.218737	1.109368521	1.10936852	1	1	0.843450354193574	2	1	0.156549645806426	0.00223800011428077	0.00226031539997836	0.846365755442047	0.855323036708565	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	150155376	175196602	1	1	0	3	a	6	1	0	0.0784624018014	0.0908086671669	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	175196603	180710431	2	1	1	2	d	3	1.21	1	0.0576371011653	0.191265221294	2.245981	1.000535181	1.24544589	1	1	0.752816348726693	2	1	0.247183651273307	0.0104824707863392	0.0100953728815645	0.726682417236286	0.766998637382287	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	205799	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
6	205800	58699999	2	1	1	3	a	6	1	1	0.0561588885291	0.131450237927	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	2	d	5	1	1	0.0558499372153	0.16218356528	2.109076	1.054537883	1.05453788	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	69040636	2	1	1	3	a	6	1	1	0.0532868791132	0.12620968312	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	69040637	69049482	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
6	69049483	80094713	2	1	1	3	a	6	1	1	0.0516283559065	0.122276027743	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	80094714	80103787	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
6	80103788	168334812	2	1	1	3	a	6	1	1	0.0541014102945	0.12763620545	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	168334813	168599018	2	1	1	1	g	NA	2	1	0.05	0.174073100638	1.825722	0.602927405	1.22279444	1	0	0.5870611717741	1	1	0.4129388282259	0.021975190044861	0.0226675293904248	0.507748928486352	0.596516549389995	NA	NA	NA	1	0	0.579708	1	1	0.420292	2	1	1
6	168599019	170899800	2	1	1	2	d	5	1	1	0.0581432622538	0.136192391484	2	1	1	1	0	0.0703662860798875	1	1	0.929633713920113	0.00961487816731018	0.00967722939496783	0.0501258096810822	0.0886243721194819	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	5028798	2	1	1	2	d	3	0.93	0.93	0.0573674904952	0.139277189442	1.881498	0.940749216	0.94074922	1	0	0.0689653338896836	1	1	0.931034666110316	0.00295504088184811	0.00299931413685628	0.0627623851686118	0.0746296461019307	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	5028799	5028996	2	1	1	2	d	2	0.93	0.93	0.05	0.1	1.881498	0.940749216	0.94074922	1	0	0.0689653338896836	1	1	0.931034666110316	0.00295504088184811	0.00299931413685628	0.0627623851686118	0.0746296461019307	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	5028997	27827072	2	1	1	2	d	4	0.93	0.93	0.0536816582477	0.129998615769	2	1	1	1	0	0.0689653338896836	1	1	0.931034666110316	0.00295504088184811	0.00299931413685628	0.0627623851686118	0.0746296461019307	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	27827073	27829545	2	1	1	2	d	3	0.93	0.93	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	27829546	57999999	2	1	1	2	d	4	0.93	0.93	0.0563695249741	0.123952131325	2	1	1	1	0	0.0838658816820164	1	1	0.916134118317984	0.00316039483150794	0.00317405939783706	0.0809403036431337	0.0935696034676268	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	2	d	4	0.93	0.93	0.05	0.117472920667	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	61700000	63249301	2	1	1	2	d	4	1	1	0.05	0.193055158431	1.93962	0.880944416	1.0586756	1	0	0.123591825636654	1	1	0.876408174363346	0.0368794220101306	0.0375338475466594	0.0495137580919824	0.191310412356606	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	63249302	63632775	2	1	1	2	d	2	1.53	1	0.05	0.137839728694	1.93962	0.880944416	1.0586756	1	1	0.119408242338855	2	1	0.880591757661146	0.0754565585693675	0.0700875826908096	0.00955151820769332	0.283872948511769	2	1	1	2	1	0.854183	1	1	0.145817	2	1	1
7	63632776	65546967	2	1	1	2	e	5	1.53	1	0.0611482394375	0.185505520835	2.716426	1.027560138	1.68886616	1	1	0.384983534331899	2	1	0.615016465668101	0.0235865753764317	0.0242010755176134	0.350118009096341	0.445448832050831	3	1	2	2	1	0.625964	1	1	0.374036	2	1	1
7	65546968	66863772	4	2	2	2	d	3	1.82	1.76	0.0357201997793	0.225301754213	3.618235	1.558652226	2.05958252	2	1	0.351612861821167	2	2	0.648387138178833	0.0197719953700387	0.0193329517867646	0.330918878550354	0.40540994519833	4	2	2	2	2	1	NA	NA	NA	4	2	2
7	66863773	80877500	2	1	1	2	e	4	1.53	1	0.0677532330195	0.181243490804	2.527056	0.978264231	1.5487917	1	1	0.40333122521837	2	1	0.59666877478163	0.00284077179170641	0.00285661271459894	0.398385273662617	0.40966648582637	3	1	2	2	1	0.59091	1	1	0.40909	2	1	1
7	80877501	158821400	2	1	1	2	e	5	1.53	1	0.0656450632556	0.161314573746	2.602249	1.008341277	1.59390726	1	1	0.40333122521837	2	1	0.59666877478163	0.00284077179170641	0.00285661271459894	0.398385273662617	0.40966648582637	3	1	2	2	1	0.574311	1	1	0.425689	2	1	1
8	10001	202841	4	4	0	2	d	2	4.21	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	4	0	4
8	202842	3608667	4	4	0	2	d	4	4.21	0	0.0404779396975	0.321479618863	4.194512	0.036625175	4.15788653	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	4	0	4
8	3608668	8075300	2	2	0	2	d	4	2.07	0	0.0441006782921	0.18256146839	2.202875	0.035519572	2.16735498	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
8	8075301	10202665	2	2	0	2	d	4	2.07	0	0.0414983964042	0.142496629448	2.149903	0.027631196	2.12227203	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
8	10202666	10586543	0	0	0	2	d	4	0	0	0.129870652141	0.0319545111469	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	1	NA	NA	NA	0	0	0
8	10586544	12500728	2	2	0	2	e	4	2.07	0	0.039191956923	0.307094160726	2.33347	0.014479404	2.31899072	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	2	0	2
8	12500729	34977029	2	2	0	2	d	4	2.07	0	0.0415578697794	0.147028821653	2.235187	0.034191452	2.2009951	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
8	34977030	35125980	0	0	0	2	e	4	0	0	0.114295606711	0.302524618137	0.221585	0.110792469	0.11079247	0	0	0.76783687526907	1	0	0.23216312473093	0.0868918456738242	0.0826198762650337	0.575801009696369	0.916731772685262	1	0	1	2	0	1	NA	NA	NA	0	0	0
8	35125981	39230024	2	2	0	2	d	5	2	0	0.0323972739098	0.146989433678	2.267668	0.026959239	2.2407085	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
8	39230025	43099999	2	2	0	2	d	5	2	0	0.0443967172851	0.137306578635	2.333525	0.041755953	2.29176912	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
8	43100000	48099999	2	2	0	3	b	5	2	0	0.102739097016	0.570450416716	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
8	48100000	86831602	2	2	0	2	d	4	1.82	0	0.0408467618488	0.142131291436	2.320687	0.035679421	2.28500743	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
8	86831603	93555815	3	2	1	2	d	2	1.76	0.79	0.0662064338242	0.147499400569	3.241742	0.998663314	2.24307833	2	1	0.679112363508278	3	1	0.320887636491722	0.0155432151306298	0.0151706951371094	0.69112462589168	0.750842784352075	3	1	2	3	1	0.324919	2	1	0.675081	3	1	2
8	93555816	94118692	2	2	0	2	d	4	1.82	0	0.0456553276582	0.0969627576982	2.361289	0.055063651	2.30622525	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
8	94118693	146364021	3	2	1	2	d	2	1.76	0.79	0.0640431116347	0.170596444146	3.267331	1.003739279	2.26359165	2	1	0.708465422096977	3	1	0.291534577903023	0.00508756103202473	0.00475758145463247	0.724294990887506	0.743045452417652	3	1	2	3	1	0.287522	2	1	0.712478	3	1	2
9	48713	209093	2	1	1	2	d	2	2	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	209094	24084426	2	1	1	3	a	6	1	1	0.0524542917571	0.140595804291	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	24084427	24129336	3	2	1	2	d	3	2	2	0.05	0.1	2.760332	1.055333093	1.70499911	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
9	24129337	29911416	2	1	1	3	a	6	1	1	0.051878456776	0.132082481395	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	29911417	29943901	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	1	0	0.69408242338852	2	0	0.30591757661148	NA	0	0.69408242338852	0.69408242338852	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
9	29943902	47299999	2	1	1	3	a	6	1	1	0.0540550938509	0.188079752535	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	50700000	140273200	2	1	1	3	a	6	1	1	0.0532943040205	0.15357313856	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	140273201	141068960	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	95074	6962001	1	1	0	3	a	6	1	0	0.0789376704276	0.0859144339179	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	6962002	7037329	0	0	0	2	d	3	0	0	0.113494608584	0.123896640996	0.112502	0.056250995	0.05625099	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	0	0	0
10	7037330	7072135	1	1	0	2	d	5	1	0	0.05	0.1	0.112502	0.056250995	0.05625099	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	7072136	7079729	1	1	0	2	d	4	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	0	0	0
10	7079730	22865588	1	1	0	3	a	6	1	0	0.0793093461596	0.0806976298176	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	22865589	22867109	1	1	0	2	d	3	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
10	22867110	37509245	2	2	0	3	a	6	2	0	0.0464406734216	0.152854117629	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
10	37509246	37781891	2	2	0	2	d	5	2	0	0.05	0.11748116066	2.118531	0.039042084	2.07948857	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
10	37781892	42299999	2	2	0	2	d	3	2.16	0	0.0468959513556	0.195099319891	2.37882	0.025888447	2.35293124	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	NA	NA	NA	NA	NA	NA	2	0	2
10	42300000	50509978	2	2	0	2	d	4	2.16	0	0.0442640366517	0.164730113485	2.120576	0.025375286	2.09520111	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
10	50509979	50621754	1	1	0	2	d	3	0	0	0.05	0.736102144159	0.452549	0.226274592	0.22627459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	50621755	51135899	1	1	0	3	a	6	1	0	0.0786638874477	0.141925381252	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	51135900	51633296	2	2	0	2	e	4	2.16	0	0.05	0.13519430236	2.132414	0.052519605	2.07989399	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	1	NA	NA	NA	1	0	1
10	51633297	64676236	1	1	0	3	a	6	1	0	0.0762270574322	0.0855167418272	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	64676237	64681478	1	1	0	3	a	6	1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	64681479	83988186	1	1	0	3	a	6	1	0	0.0770514153997	0.0854167800713	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	83988187	89747752	3	3	0	2	d	4	3.07	0	0.0335756034829	0.233886546608	2.909868	0.043727346	2.86614062	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
10	89747753	96589986	2	2	0	3	a	6	2	0	0.0484464137314	0.144068219618	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
10	96589987	96827499	3	3	0	1	g	NA	NA	NA	NA	NA	2	0	2	3	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	2	0	1	NA	NA	NA	3	0	3
10	96827500	135389924	2	2	0	3	a	6	2	0	0.0495880614093	0.141563948826	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
11	20721	201583	2	2	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
11	201584	5780778	2	2	0	3	a	6	2	0	0.0493170286529	0.168943198565	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
11	5780779	5787435	2	2	0	3	b	6	2	0	0.05	0.1	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	1	NA	NA	NA	2	0	2
11	5787436	28268555	2	2	0	3	a	6	2	0	0.0480910094912	0.140595712004	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
