chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	145326406	149702600	3	2	1	2	d	3	1.66	0.78	0.0450136317319	0.151058424039	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	0	1	NA	NA	NA	2	1	1
1	149702601	247249600	3	2	1	2	d	5	1.66	0.78	0.0455973313568	0.111268633777	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	247249601	249250620	3	2	1	2	d	4	NA	NA	NA	NA	2.892245	0.960968795	1.9312759	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	14004	73435690	2	1	1	3	a	6	1	1	0.0323111528341	0.0999275457313	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	73435691	79866468	2	1	1	3	a	6	1	1	0.0373610805981	0.111062575544	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	79866469	84745786	2	1	1	2	d	4	1	1	0.039014481402	0.095301568944	1.742923	0.87146166	0.8714617	1	0	0.263168975535812	1	1	0.736831024464188	0.00864631585526349	0.00877347429091167	0.255401636985866	0.290151744763498	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	84745787	90499999	2	1	1	3	a	6	1	1	0.0316971372583	0.131583349304	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	90500000	96799999	2	1	1	3	a	6	1	1	0.0339393117752	0.142492638233	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	96800000	135574418	2	1	1	3	a	6	1	1	0.0323671228731	0.111262749769	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	135574419	135580213	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	1	0	0.659985683607726	2	0	0.340014316392274	0.136074126910859	0.143421454914007	0.109852693597332	0.669030910326431	1	0	1	1	1	1	NA	NA	NA	1	0	1
2	135580214	238765168	2	1	1	3	a	6	1	1	0.0332301744978	0.110773069971	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	238765169	238791180	3	2	1	1	g	NA	1	1	0.05	0.1	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	1	2
2	238791181	242985493	2	1	1	3	a	6	1	1	0.0311572613848	0.135589379346	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	100074	30451924	1	1	0	3	a	6	1	0	0.05672673222	0.0913282046251	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	30451925	30718815	2	2	0	2	d	5	2.22	0	0.05023224536	0.115758503394	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
3	30718816	87899999	1	1	0	3	a	6	1	0	0.0569443481544	0.0816459150819	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	87900000	93899999	NA	NA	NA	NA	NA	NA	1	0	0.0589342685846	0.163263970742	1.105385	0.058852321	1.0465325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
3	93900000	118848788	2	1	1	3	a	6	1	1	0.0345059750103	0.104108151444	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	118848789	118853308	2	1	1	2	d	2	1	1	0.05	0.1	2	1	1	2	1	0.342788572080593	3	1	0.657211427919407	0.0719422675349571	0.0620924551524893	0.218468325019398	0.450766803074516	NA	NA	NA	2	1	0.678651	1	1	0.321349	3	1	2
3	118853309	118864431	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.678651	1	1	0.321349	2	1	1
3	118864432	118870273	3	2	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.678651	1	1	0.321349	3	1	2
3	118870274	118892000	2	1	1	3	b	5	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	118892001	118935630	3	2	1	3	b	5	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	118935631	122746904	2	1	1	3	a	6	1	1	0.0290028957794	0.0925380567628	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	122746905	126841029	3	2	1	3	a	6	2	1	0.0453791500609	0.119294063594	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	126841030	127246724	2	1	1	3	a	6	1	1	0.0278714889842	0.100581564976	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	127246725	129136990	3	2	1	3	a	6	2	1	0.0442130367779	0.122670475615	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	129136991	131040966	2	1	1	3	a	6	1	1	0.0277561397504	0.0862090472729	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	131040967	131526350	3	2	1	3	a	6	2	1	0.047143576584	0.118054991343	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	131526351	132140347	2	1	1	3	a	6	1	1	0.0298697849468	0.0921656723409	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	132140348	133505409	3	2	1	3	a	6	2	1	0.0499257152668	0.132630353478	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	133505410	133883857	2	1	1	3	a	6	1	1	0.0285048822006	0.119199636202	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	133883858	159118091	3	2	1	3	a	6	2	1	0.0450468948349	0.123117816669	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	159118092	159596128	2	1	1	2	d	4	1	1	0.0349816826365	0.142984205565	2.144673	1.072336494	1.0723365	1	1	0.863736513942373	2	1	0.136263486057627	0.0417594311140717	0.0426115312706496	0.763035506268882	0.924140980966776	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	159596129	161817500	3	2	1	3	a	6	2	1	0.0440444463893	0.15175399867	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	161817501	168510424	3	2	1	2	d	4	2	1	0.0481771047568	0.181125197785	2.846513	0.922760555	1.9237525	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
3	168510425	172173907	5	4	1	2	d	4	4.1	0.9	0.042879220639	0.158853280644	4.847033	0.899924171	3.9471087	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
3	172173908	197847925	3	2	1	2	d	5	2	0.9	0.0469790276021	0.136505101071	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	70007	8049636	2	1	1	3	a	6	1	1	0.0344823049465	0.111387191092	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	8049637	8139343	3	2	1	2	d	4	2	1	0.05	0.1	2.798786	1.00090732	1.7978783	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
4	8139344	10969948	2	1	1	3	a	6	1	1	0.0299051161413	0.112598891458	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	10969949	10988931	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	0.406527106189643	2	1	0.593472893810357	NA	0	0.406527106189643	0.406527106189643	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	10988932	48199999	2	1	1	3	a	6	1	1	0.0322006948176	0.10396149018	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	3	a	6	1	1	0.0388701515852	0.169957403804	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	155681610	2	1	1	3	a	6	1	1	0.0324308350368	0.108660297026	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	155681611	190987500	2	1	1	3	a	6	1	1	0.0334307970981	0.108128626079	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	68042	41379250	2	1	1	3	a	6	1	1	0.033128067163	0.107736312372	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	41379251	41476967	2	1	1	3	a	6	1	1	0.05	0.0712365701757	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	41476968	46099999	2	1	1	3	a	6	1	1	0.0320047588646	0.105575464514	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	3	a	6	1	1	0.0332819202839	0.181856787425	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	145355722	2	1	1	3	a	6	1	1	0.0324568574605	0.126975165922	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	145355723	155129184	2	1	1	3	a	6	1	1	0.0330287845542	0.0992140976586	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	155129185	174461854	2	1	1	3	a	6	1	1	0.0324419491191	0.112755890983	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	174461855	174464166	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	174464167	180710261	2	1	1	3	a	6	1	1	0.031826185856	0.120734298857	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	180247	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
6	180248	56304787	2	1	1	3	a	6	1	1	0.0377174125504	0.114001112525	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	56304788	56416272	1	1	0	3	a	6	1	0	0.0481757171305	0.0434614352761	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	56416273	57269997	2	1	1	3	a	6	1	1	0.0379818861092	0.0958140169711	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	57269998	58048223	1	1	0	2	d	4	1	1	0.05	0.129021785961	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	58048224	58699999	2	1	1	3	b	5	1	1	0.0241576112489	0.138877437578	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	NA	NA	NA	NA	NA	NA	1	0	0.06011223808	0.124665355786	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
6	63300000	130637059	1	1	0	3	a	6	1	0	0.0569410347492	0.082989681922	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	130637060	130639079	1	1	0	2	d	5	1	0	0.05	0.1	1	0	1	0	0	0.446778864920691	1	0	0.553221135079309	0.0964359672731787	0.0838061002714142	0.393688047657876	0.721260303823807	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	130639080	170899800	1	1	0	3	a	6	1	0	0.0558591291169	0.0795406096787	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
7	40386	57999999	3	2	1	2	d	5	2	0.9	0.045859034045	0.115142853785	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	58000000	62434680	3	2	1	2	d	4	2	0.9	0.05	0.23524592391	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	62434681	62437984	3	2	1	2	d	4	2	0.9	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	62437985	66847884	3	2	1	2	d	4	2	0.9	0.0520947630583	0.141819295747	2.888407	0.968794348	1.9196129	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	66847885	66850143	2	1	1	2	d	2	2	0.9	0.05	0.1	2.888407	0.968794348	1.9196129	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
7	66850144	115681549	3	2	1	2	d	5	2	0.9	0.0454907895003	0.119705180745	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	115681550	115689448	3	2	1	2	d	4	2	0.9	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
7	115689449	158821400	3	2	1	2	d	5	2	0.9	0.0452040489253	0.129378147094	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	10001	155756	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
8	155757	43099999	2	1	1	2	d	5	0.9	0.9	0.0343168711498	0.11556570289	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	NA	NA	NA	NA	NA	NA	2.1	0.53	0.0528941624358	0.385929291383	3.11096	0.75689073	2.3540696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	0.837141	2	1	0.162859	2	1	1
8	48100000	86010200	4	3	1	2	d	4	2.1	0.53	0.0428857469607	0.136590654293	3.837614	0.976498246	2.8611158	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
8	86010201	89973712	4	3	1	2	d	4	2.1	0.53	0.0427606697518	0.12533035368	3.872512	0.980400754	2.8921113	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
8	89973713	93860224	4	3	1	2	d	5	2.1	0.53	0.04206852426	0.114590696837	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
8	93860225	93864855	4	3	1	2	d	4	2.1	0.53	0.05	0.1	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
8	93864856	131207251	4	3	1	2	d	5	2.1	0.53	0.0423249876219	0.123969253209	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
8	131207252	135690993	4	3	1	2	d	5	2.1	0.53	0.0441601221289	0.109795294564	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
8	135690994	146364021	4	3	1	2	d	5	2.1	0.53	0.0423067434024	0.114132221076	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
9	89690	24501912	2	2	0	2	d	3	2.66	0	0.0434443630313	0.12046846511	2.465857	0.027672829	2.4381847	2	0	0.575604867573365	3	0	0.424395132426635	0.0073242642347866	0.00725001195195256	0.586433334876695	0.614972701272868	2	0	2	2	0	1	NA	NA	NA	2	0	2
9	24501913	25822681	2	2	0	2	d	3	2.47	0	0.0470328095821	0.124220514735	2.483381	0.074574032	2.4088073	2	0	0.72273554123829	3	0	0.27726445876171	0.0341948944086276	0.0342009632488116	0.645167283049827	0.782981933352611	2	0	2	2	0	1	NA	NA	NA	2	0	2
9	25822682	37078792	2	1	1	2	d	2	1.47	1	0.0388601784257	0.113596696296	2.452325	1.007989587	1.4443354	1	1	0.566509714573859	2	1	0.433490285426141	0.00634573387588244	0.00651457105813236	0.553383020691053	0.579497291412003	2	1	1	1	1	1	NA	NA	NA	2	0	2
9	37078793	44867222	2	1	1	2	e	3	1.47	1	0.0365939341802	0.252751241255	2.438003	1.004516573	1.4334867	1	1	0.566509714573859	2	1	0.433490285426141	0.00634573387588244	0.00651457105813236	0.553383020691053	0.579497291412003	3	1	2	2	1	0.60644	1	1	0.39356	2	0	2
9	44867223	47299999	2	1	1	2	f	2	1.47	1	0.05	0.17179717421	2.438003	1.004516573	1.4334867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	0.60644	1	1	0.39356	2	0	2
9	47300000	50699999	2	1	1	2	f	1	1.47	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	2	0	2
9	50700000	71030092	2	1	1	2	f	1	1.47	1	0.05	0.304429397807	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
9	71030093	121915600	3	2	1	2	d	2	1.47	1	0.0413391256558	0.109755690507	2.58625	1.008781426	1.5774686	1	1	0.42642659178092	2	1	0.57357340821908	0.00386772752996267	0.00379943252292281	0.427103973261821	0.442095536843411	3	1	2	2	1	0.559832	1	1	0.440168	3	1	2
9	121915601	140273200	3	2	1	2	d	2	1.47	1	0.0410370344285	0.139788885673	2.602079	1.005522163	1.5965564	1	1	0.411011934954012	2	1	0.588988065045988	0.00697362798484891	0.00672459331269377	0.397706215769234	0.423440040918646	3	1	2	2	1	0.604436	1	1	0.395564	3	1	2
10	102500	37999999	2	1	1	3	a	6	1	1	0.0329915743322	0.10085738726	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	2	d	4	1	1	0.0323047641148	0.268783213457	2.124732	1.062365806	1.0623658	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	47097500	2	1	1	3	a	6	1	1	0.0345335932142	0.121893238798	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	47097501	73557733	2	1	1	3	a	6	1	1	0.0342466160935	0.107387004678	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	73557734	73559285	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
10	73559286	83358240	2	1	1	3	a	6	1	1	0.0322437181529	0.106226115708	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	83358241	83940716	3	2	1	3	a	6	2	1	0.0436417299394	0.132958132909	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	83940717	135389924	2	1	1	3	a	6	1	1	0.0328691109411	0.119995185694	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	20721	197336	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	197337	42050821	2	1	1	3	a	6	1	1	0.0331117372338	0.10798616441	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	42050822	51599999	2	1	1	3	a	6	1	1	0.031384879412	0.111584831791	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	56129142	2	1	1	3	a	6	1	1	0.0309051640356	0.150824596948	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	56129143	56135204	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	56135205	61773035	2	1	1	3	a	6	1	1	0.0303111181859	0.11033260263	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	61773036	61918388	3	2	1	3	a	6	2	1	0.0367656644989	0.138520423789	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
11	61918389	65876328	2	1	1	3	a	6	1	1	0.0338594842886	0.111097551744	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	65876329	86795248	3	2	1	2	d	2	1.22	1	0.038656183241	0.109103957244	2.48094	1.020586948	1.4603535	1	1	0.552612741589124	2	1	0.447387258410876	0.00351609018751098	0.00361125557419988	0.552802803564377	0.567328419439577	3	1	2	2	1	0.424955	1	1	0.575045	3	1	2
11	86795249	117368008	2	1	1	2	d	3	1.22	1	0.0415858003233	0.101167829544	2.479678	1.020012038	1.4596658	1	1	0.552612741589124	2	1	0.447387258410876	0.00351609018751098	0.00361125557419988	0.552802803564377	0.567328419439577	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	117368009	117590651	3	2	1	2	d	2	1	1	0.0445058836165	0.0787018213355	2.404199	0.852619578	1.5515799	1	1	0.253422830165189	2	1	0.746577169834811	0.0645297446684272	0.0625799064008939	0.155373141278248	0.40111062662601	3	1	2	2	1	0.764414	1	1	0.235586	3	1	2
11	117590652	125468959	3	2	1	2	d	2	1.22	1	0.0424403663187	0.106940817062	2.495129	1.018880523	1.4762484	1	1	0.549259449195039	2	1	0.450740550804961	0.00597985975524223	0.00625865615946022	0.537363245547181	0.562177540638337	3	1	2	2	1	0.44119	1	1	0.55881	3	1	2
