chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
13	114159999	115169877	4	2	2	2	d	3	NA	NA	NA	NA	4	2	2	2	2	0.877680795832677	3	2	0.122319204167323	0.0541514211554422	0.0531539309449351	0.73046260968378	0.936097340290714	3	1	2	2	2	1	NA	NA	NA	4	2	2
14	1	16099999	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	NA	NA	NA	NA	NA	NA	2	1	0.05	0.202613785529	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
14	19100000	20472539	2	1	1	1	g	NA	2	1	0.05	0.407210714392	2.013243	0.676159737	1.337083	1	0	0.10437538534672	1	1	0.89562461465328	0.0207090021862829	0.0210072589352441	0.0608592712365201	0.141946836457403	NA	NA	NA	1	0	0.656127	1	1	0.343873	2	1	1
14	20472540	21557772	2	1	1	2	d	5	1	1	0.0734617053487	0.143310845809	2	1	1	1	0	0.10437538534672	1	1	0.89562461465328	0.0207090021862829	0.0210072589352441	0.0608592712365201	0.141946836457403	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	21557773	26313706	3	2	1	2	d	5	2	1	0.0798694040214	0.199178597596	3.116845	1.060591967	2.056253	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
14	26313707	30911735	2	1	1	3	a	6	1	1	0.0587425050383	0.146004957732	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	30911736	31864794	3	2	1	3	a	6	2	1	0.0637158387535	0.194212956301	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
14	31864795	105976985	2	1	1	3	a	6	1	1	0.066519233771	0.145804929733	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	105976986	106368400	2	1	1	2	d	2	2	2	0.05	1.66332415009	2.264031	1.132015277	1.132015	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.411997	1	1	0.588003	2	1	1
15	1	15799999	3	2	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
15	15800000	20699999	3	2	1	2	d	3	2	1	0.05	0.556370747706	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.224283	2	1	0.775717	3	1	2
15	20700000	22567402	3	2	1	2	d	3	2	1	0.05	0.602515584212	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.224283	2	1	0.775717	3	1	2
15	22567403	44676795	3	2	1	3	a	6	2	1	0.0782381751419	0.224820008179	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
15	44676796	44683637	3	2	1	3	b	5	2	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
15	44683638	95407489	3	2	1	3	a	6	2	1	0.0791586732492	0.180231546883	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
15	95407490	95408642	2	2	0	1	g	NA	2	1	0.05	0.1	3	1	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	1	1	NA	NA	NA	2	0	2
15	95408643	100338800	3	2	1	3	a	6	2	1	0.080015581453	0.180212906068	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
15	100338801	102399919	3	2	1	3	b	5	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
16	9999	119277	3	2	1	1	g	NA	2.33	2	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
16	119278	1275957	3	2	1	2	d	2	2.33	2	0.093051385184	0.380236760611	4.872162	2.436081189	2.436081	2	2	0.767593512082089	3	2	0.232406487917911	0.0541549626197457	0.0544079921125378	0.605981359060496	0.826019535297993	3	1	2	2	2	1	NA	NA	NA	3	1	2
16	1275958	32543001	4	2	2	3	a	6	2	2	0.0560723385531	0.297941507254	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
16	32543002	34202499	4	2	2	2	d	4	2	2	0.05	0.726715254299	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	3	2	0.346561	3	1	0.653439	3	1	2
16	34202500	34372499	2	2	0	2	d	3	2	0	0.05	0.18550659746	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	2	1	NA	NA	NA	2	0	2
16	34372500	34417500	2	2	0	1	g	NA	3	1	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	2	0	2
16	34417501	38599999	NA	NA	NA	NA	NA	NA	3	1	0.05	0.360871378717	4.129973	2.064986683	2.064987	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	2	0	2
16	38600000	46447499	4	2	2	2	f	2	3	1	0.05	0.30638063752	4.129973	2.064986683	2.064987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	2	0	2
16	46447500	66855512	2	2	0	2	d	5	2.13	0	0.0676260099705	0.148866639361	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
16	66855513	66864747	2	2	0	2	d	4	2.13	0	0.05	0.1	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
16	66864748	88827200	2	2	0	2	d	5	2.13	0	0.0733268708926	0.164254583384	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
16	88827201	90354752	2	2	0	2	d	4	NA	NA	NA	NA	2.130438	0.048090069	2.082348	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
17	61695	22199999	3	2	1	3	a	6	2	1	0.0821652404555	0.24009107111	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	22200000	25799999	3	2	1	3	b	5	2	1	0.0885124964811	0.187894782693	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	25800000	31823668	3	2	1	3	a	6	2	1	0.0838098232252	0.184763229427	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	31823669	65655138	5	3	2	3	a	6	3	2	0.0644785069718	0.301975771601	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
17	65655139	65660298	5	3	2	3	b	5	3	2	0.05	0.1	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	5	2	3
17	65660299	80009951	5	3	2	3	a	6	3	2	0.0657863833394	0.306764960472	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
17	80009952	80811586	5	3	2	2	d	2	NA	NA	NA	NA	5.345187	2.142135673	3.203051	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2	3	2	1	NA	NA	NA	5	2	3
17	80811587	80826524	5	3	2	2	d	2	NA	NA	NA	NA	5.345187	2.142135673	3.203051	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	2	1	NA	NA	NA	5	2	3
18	10001	15399999	4	2	2	3	a	6	2	2	0.0484698144832	0.250016880229	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
18	15400000	18999999	4	2	2	3	a	6	2	2	0.0598978120735	0.283758510668	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
18	19000000	76117000	4	2	2	3	a	6	2	2	0.0498627256364	0.230753860703	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
18	76117001	78077247	4	2	2	3	b	5	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
19	102500	276244	2	2	0	2	d	4	2	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
19	276245	24399999	2	2	0	3	a	6	2	0	0.0879587178949	0.17651133369	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
19	24400000	28599999	NA	NA	NA	NA	NA	NA	1.87	1.87	0.101292883547	0.353367221496	4.342403	1.962490366	2.379913	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
19	28600000	43209995	4	2	2	2	d	5	1.87	1.87	0.0576797708531	0.254254667212	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
19	43209996	44680458	4	2	2	2	d	5	1.87	1.87	0.0481298875528	0.72360427867	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
19	44680459	59128982	2	2	0	3	a	6	2	0	0.0758046381445	0.324897652381	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
20	17500	25599999	4	2	2	2	d	5	1.67	1.67	0.0508158906429	0.197993213698	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
20	25600000	29399999	4	2	2	2	d	5	1.67	1.67	0.05	0.252148681988	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
20	29400000	62385800	4	2	2	2	d	5	1.67	1.67	0.0555008700489	0.214931803821	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
21	1	10899999	NA	NA	NA	NA	NA	NA	2	2	0.05	0.45300987545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA
21	10900000	14299999	4	3	1	1	h	1	2	2	0.05	0.377305097882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA
21	14300000	20601774	4	2	2	3	b	5	2	2	0.0426606921074	0.259049992118	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
21	20601775	31567385	3	2	1	3	a	6	2	1	0.0736942668374	0.182463047345	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
21	31567386	31569029	4	3	1	1	g	NA	2	2	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	2	1	NA	NA	NA	4	1	3
21	31569030	31569153	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	1	3
21	31569154	33199961	4	2	2	3	a	6	2	2	0.0463508350576	0.223955935719	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
21	33199962	46980014	3	2	1	3	a	6	2	1	0.0848630392464	0.219846449817	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
21	46980015	48129894	3	2	1	2	d	3	NA	NA	NA	NA	3.103062	0.966573005	2.136489	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
22	1	12199999	3	2	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
22	12200000	17899999	3	2	1	2	d	5	2	1	0.0811222619415	0.318416861085	3.127145	1.0893459	2.037799	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
22	17900000	39225308	3	2	1	3	a	6	2	1	0.0821316382588	0.221658237244	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
22	39225309	40008783	1	1	0	2	d	5	1	0	0.105415516709	0.164534791528	1	0	1	1	0	0.970980911397995	1	1	0.029019088602005	0.0155553465894842	0.0160647068984733	0.913871479714997	0.976380535969625	1	0	1	1	0	1	NA	NA	NA	1	0	1
22	40008784	40570412	3	2	1	2	d	5	2.13	1.18	0.0677394250209	0.197165161655	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
22	40570413	40573964	3	2	1	2	d	4	2.13	1.18	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
22	40573965	49687500	3	2	1	2	d	5	2.13	1.18	0.0897819562394	0.227295787483	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
22	49687501	51304565	3	2	1	2	d	3	NA	NA	NA	NA	3.202087	1.11744914	2.084637	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	3	1	2
X	1	58099999	2	2	0	1	h	1	1	0	0.0950021338422	0.379637401555	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	NA	NA	NA	NA	NA	NA	3	1	2
X	58100000	62999999	2	2	0	1	h	1	1	0	0.05	0.428437231052	2.207865	0	2.207865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	NA	NA	NA	NA	NA	NA	3	1	2
X	63000000	84757733	2	2	0	1	h	1	1	0	0.05	0.234935943088	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	NA	NA	NA	NA	NA	NA	3	1	2
X	84757734	84799926	1	1	0	2	d	2	1	0	0.05	0.1	0.110181	0	0.110181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	3	1	2
X	84799927	155270559	2	2	0	1	h	1	1	0	0.05	0.242299226579	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	NA	NA	NA	NA	NA	NA	3	1	2
Y	1	11599999	3	3	0	1	h	1	NA	NA	NA	NA	3.135349	0	3.135349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	4
Y	11600000	13399999	3	3	0	1	h	1	NA	NA	NA	NA	2.661	0	2.661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	4
Y	13400000	16211159	3	3	0	1	h	1	NA	NA	NA	NA	3.472478	0	3.472478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	4
Y	16211160	59373565	1	1	0	1	h	1	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	4
