chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
6	202331	32512762	2	1	1	3	a	6	1	1	0.0405897880882	0.107922004121	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	32512763	58699999	2	1	1	3	a	6	1	1	0.0454212553998	0.117566046306	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	3	b	5	1	1	0.0282066764097	0.173199774549	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	170899934	2	1	1	3	a	6	1	1	0.0388677480805	0.101483033578	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	57999999	2	1	1	3	a	6	1	1	0.0385465484637	0.107443707587	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	a	6	1	1	0.05	0.157039484274	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	61700000	158817500	2	1	1	3	a	6	1	1	0.0390347948218	0.11210932954	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	10001	170011	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
8	170012	43099999	2	1	1	3	a	6	1	1	0.0403774793473	0.109935574368	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	3	a	6	1	1	0.0423425007843	0.1653930168	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	3	a	6	1	1	0.0389614940226	0.103687826115	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47500	3145002	2	1	1	2	d	5	1.11	1.11	0.0421999822328	0.109663696373	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	3145003	41235711	1	1	0	2	d	5	1.11	0	0.0650955833574	0.0777818947879	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	41235712	43488792	1	1	0	2	d	2	1.11	0	0.05	0.605219842604	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.55742	1	1	0.44258	2	1	1
9	43488793	47299999	4	3	1	2	e	0	2	1	0.05	0.435831946483	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.50464	1	1	0.49536	2	1	1
9	47300000	50699999	NA	NA	NA	NA	NA	NA	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.50464	1	1	0.49536	2	1	1
9	50700000	66486485	1	1	0	1	g	NA	2	1	0.05	0.498425421737	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.50464	1	1	0.49536	2	1	1
9	66486486	69804259	2	1	1	1	g	NA	2	1	0.05	0.259818010342	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.434019	1	1	0.565981	2	1	1
9	69804260	140267500	2	1	1	3	a	6	1	1	0.0392772165285	0.103678230382	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	10001	130012	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.653868	1	1	0.346132	2	1	1
10	130013	37999999	2	1	1	3	a	6	1	1	0.0384521843763	0.108180681954	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	3	b	5	1	1	0.0388988777331	0.139340371019	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	46256869	2	1	1	3	a	6	1	1	0.0435761472951	0.124751773276	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	46256870	47109501	2	1	1	2	d	4	1	1	0.05	0.0854362788835	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.730983	2	1	0.269017	2	1	1
10	47109502	80347919	2	1	1	3	a	6	1	1	0.0397070751148	0.105278332501	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	80347920	81746651	3	2	1	3	a	6	2	1	0.0497617769093	0.158784133875	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	81746652	81884711	2	1	1	3	a	6	1	1	0.0327643055546	0.120284991553	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	81884712	81885242	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	0	0	0.515087390888558	1	0	0.484912609111442	NA	0	0.515087390888558	0.515087390888558	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
10	81885243	81934360	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	0.850029987753703	2	1	0.149970012246297	0.0759784013383206	0.076722319164818	0.6563639259054	0.955955682537417	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	81934361	81934591	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
10	81934592	81937515	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
10	81937516	81938076	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
10	81938077	90698246	2	1	1	3	a	6	1	1	0.0425410765001	0.116326742133	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	90698247	90716116	1	1	0	2	d	3	1	0	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
10	90716117	90716312	1	1	0	2	d	3	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	90716313	104959009	1	1	0	3	a	6	1	0	0.0658497680525	0.0689897371944	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	104959010	104959389	1	1	0	3	a	6	1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	104959390	110529484	1	1	0	3	a	6	1	0	0.0646721921619	0.0671973188544	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	110529485	111236320	2	1	1	2	d	4	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	111236321	111257991	2	1	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
10	111257992	111822480	2	1	1	2	d	4	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	111822481	112177856	1	1	0	3	a	6	1	0	0.0536003441137	0.0704557964546	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	112177857	112178666	1	1	0	2	d	4	1	0	0.05	0.1	1	0	1	3	0	0.182990314769973	3	1	0.817009685230027	NA	0	0.182990314769973	0.182990314769973	1	0	1	1	0	1	NA	NA	NA	4	1	3
10	112178667	112224874	1	1	0	3	a	6	1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	112224875	112783868	4	3	1	3	a	6	3	1	0.0518374262291	0.168131477711	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
10	112783869	115575261	1	1	0	3	a	6	1	0	0.0680857586741	0.0644415518009	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	115575262	116136508	5	4	1	3	a	6	4	1	0.038368302784	0.181522910023	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
10	116136509	116307668	4	3	1	3	a	6	3	1	0.0460932372484	0.234367000803	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
10	116307669	117323036	1	1	0	3	a	6	1	0	0.0684273537237	0.09287625037	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	117323037	117872171	4	3	1	3	a	6	3	1	0.0399868310621	0.140228332873	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
10	117872172	118544870	1	1	0	3	a	6	1	0	0.0653610318109	0.0966011349737	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	118544871	118545050	1	1	0	3	a	6	1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	118545051	118948104	1	1	0	3	a	6	1	0	0.0413719009168	0.10908807266	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	118948105	118965103	4	3	1	2	d	4	3	1	0.05	0.1	1	0	1	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	1	1	1	NA	NA	NA	4	1	3
10	118965104	118965123	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	4	1	3
10	118965124	118965303	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	4	1	3
10	118965304	124171261	2	1	1	3	a	6	1	1	0.0453481431407	0.0937927010679	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	124171262	124275244	1	1	0	3	a	6	1	0	0.05	0.085258328159	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	124275245	124275397	1	1	0	2	d	3	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
10	124275398	125596424	4	3	1	3	a	6	3	1	0.0430290976902	0.162401042895	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
10	125596425	125596443	4	3	1	1	g	NA	NA	NA	NA	NA	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	1	0	1
10	125596444	125812178	1	1	0	3	a	6	1	0	0.05	0.101350241415	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	125812179	125985378	2	1	1	3	b	6	1	1	0.05	0.0788554740826	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	125985379	125985475	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
10	125985476	126538978	3	2	1	3	a	6	2	1	0.0445337709025	0.143191776744	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	126538979	126565324	6	5	1	1	g	NA	7	1	0.05	0.1	3	1	2	7	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	5	1	1	NA	NA	NA	8	1	7
10	126565325	126918646	6	5	1	2	d	4	5	1	0.0331026232016	0.192074165712	5.86142	0.9967865281	4.8646335	5	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	5	1	1	NA	NA	NA	6	1	5
10	126918647	127060949	8	7	1	2	d	4	7	1	0.0341419141277	0.234683455962	7.901524	1.024479365	6.8770451	7	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	7	1	1	NA	NA	NA	8	1	7
10	127060950	127069883	7	6	1	2	f	3	6	1	0.05	0.1	7.901524	1.024479365	6.8770451	5	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	1	1	NA	NA	NA	6	1	5
10	127069884	127070005	7	6	1	2	d	3	6	1	0.05	0.1	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	1	1	NA	NA	NA	7	1	6
10	127070006	127081151	7	6	1	2	d	3	6	1	0.05	0.1	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	6	1	1	NA	NA	NA	7	1	6
10	127081152	127115935	7	6	1	2	d	4	6	1	0.05	0.1	6.562647	0.8928571112	5.6697895	6	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	6	1	1	NA	NA	NA	7	1	6
10	127115936	128137897	3	2	1	3	a	6	2	1	0.0522416221213	0.127386559235	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	128137898	128138369	3	2	1	3	b	5	2	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
10	128138370	128143343	3	2	1	3	b	5	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	128143344	128143712	3	2	1	2	d	4	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
10	128143713	130765199	3	2	1	3	a	6	2	1	0.0524736322636	0.205722368157	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	130765200	130765863	3	2	1	2	d	3	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
10	130765864	130807506	11	10	1	2	f	3	18	1	0.05	0.1	10.205175	0.8814398942	9.3237351	10	1	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	10	1	1	NA	NA	NA	11	0	11
10	130807507	131181895	10	9	1	2	f	2	18	1	0.0210080257062	0.298459019305	9.784383	1.0156356316	8.7687472	9	1	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	9	1	1	NA	NA	NA	10	0	10
10	131181896	131182859	10	9	1	1	g	NA	18	1	0.05	0.1	9.784383	1.0156356316	8.7687472	6	0	0.546833367493342	6	1	0.453166632506658	NA	0	0.546833367493342	0.546833367493342	NA	NA	NA	9	1	1	NA	NA	NA	11	0	11
10	131182860	131182935	10	9	1	1	g	NA	18	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	9	1	1	NA	NA	NA	11	0	11
10	131182936	131183543	10	9	1	1	g	NA	18	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	1	NA	NA	NA	9	0	9
10	131183544	131214885	12	11	1	1	g	NA	18	1	0.05	0.1	NA	NA	NA	10	1	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	11	1	1	NA	NA	NA	9	0	9
10	131214886	131215021	12	11	1	1	g	NA	18	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11	1	1	NA	NA	NA	9	0	9
10	131215022	131220179	12	11	1	1	g	NA	18	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11	1	1	NA	NA	NA	NA	NA	NA
10	131220180	131221454	12	11	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11	1	1	NA	NA	NA	NA	NA	NA
10	131221455	131223530	12	11	1	1	g	NA	21	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11	1	1	NA	NA	NA	NA	NA	NA
10	131223531	131357931	12	11	1	2	f	3	21	1	0.0210769005332	0.420650387945	11.778089	0.9682453837	10.8098433	11	1	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	11	1	1	NA	NA	NA	12	0	12
10	131357932	131553724	11	10	1	2	f	3	21	1	0.0211570537412	0.364673192358	10.787613	0.9738991926	9.813714	10	1	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	10	1	1	NA	NA	NA	11	0	11
10	131553725	131679310	6	5	1	3	b	6	5	1	0.0372894829755	0.155656397737	6	1	5	5	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	5	1	1	NA	NA	NA	6	1	5
10	131679311	131680197	6	5	1	2	d	4	5	1	0.05	0.1	6	1	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	5	1	1	NA	NA	NA	6	1	5
10	131680198	131687310	6	5	1	2	d	2	5	1	0.05	0.1	NA	NA	NA	4	1	0.460833948371337	5	1	0.539166051628663	NA	0	0.460833948371337	0.460833948371337	NA	NA	NA	4	1	1	NA	NA	NA	6	1	5
10	131687311	131927829	5	4	1	3	a	6	4	1	0.0371691586551	0.224324008103	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
10	131927830	132334498	7	6	1	3	b	6	6	1	0.0240379959759	0.241894192563	7	1	6	6	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	6	1	1	NA	NA	NA	7	1	6
10	132334499	132520979	9	8	1	2	f	3	16	1	0.0185047345096	0.255948410054	8.828124	0.9471767006	7.8809473	8	1	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	8	1	1	NA	NA	NA	9	0	9
10	132520980	132626398	5	4	1	3	a	6	4	1	0.0315104970639	0.148231392967	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
10	132626399	132691800	9	8	1	2	f	3	16	1	0.0306948514141	0.1	8.365052	0.9000499136	7.4650024	8	1	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	8	1	1	NA	NA	NA	9	0	9
10	132691801	132692643	9	8	1	2	f	2	1	0	0.05	0.1	8.365052	0.9000499136	7.4650024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	1	1	NA	NA	NA	9	0	9
10	132692644	135389924	1	1	0	3	a	6	1	0	0.0733176821228	0.0810982001426	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	187500	51599999	2	1	1	3	a	6	1	1	0.0418185690286	0.103561187426	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	a	6	1	1	0.0409284224406	0.152391278491	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	134442500	2	1	1	3	a	6	1	1	0.0382339782039	0.101481081622	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	3	a	6	1	1	0.0386583788382	0.10756437495	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	a	6	1	1	0.0397565834338	0.264365298498	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
