chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
14	38914287	39290000	4	2	2	2	d	3	NA	NA	NA	NA	4.166067	2.08303325	2.083033	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
14	39290001	55491003	3	2	1	2	d	2	NA	NA	NA	NA	2.899889	0.82377244	2.076116	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
14	55491004	90310796	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
14	90310797	100039399	3	2	1	2	d	2	NA	NA	NA	NA	2.882586	0.81800479	2.064581	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
14	100039400	100813751	2	1	1	2	d	2	NA	NA	NA	NA	1.995469	0.85510381	1.140365	1	1	0.770904925544101	2	1	0.229095074455899	0.0310499186484822	0.0325561071616602	0.67431666589374	0.800714816243819	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	100813752	101064852	3	2	1	2	d	2	NA	NA	NA	NA	2.788745	0.83346658	1.955278	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
14	101064853	106362500	4	2	2	2	d	3	NA	NA	NA	NA	4	2	2	2	2	0.883404127339762	3	2	0.116595872660238	0.018699191612117	0.0183039660199625	0.846811069935835	0.917943999539099	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
15	1	15799999	4	2	2	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
15	15800000	20699999	4	2	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
15	20700000	100332500	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
15	100332501	102436706	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
16	34870	119678	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
16	119679	32607500	3	2	1	2	d	2	NA	NA	NA	NA	3.067896	1.11340803	1.954488	2	1	0.725331369661266	2	2	0.274668630338734	0.00427472944882962	0.00423378344287397	0.70542147231555	0.722476072112612	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
16	32607501	34599999	4	2	2	2	f	1	NA	NA	NA	NA	3.273521	1.37859412	1.894927	2	1	0.676975945017182	2	2	0.323024054982818	0.020737089645841	0.0208369436958083	0.59755399837037	0.682596818884983	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
16	34600000	38599999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.198458	1.19366891	2.004789	2	1	0.676975945017182	2	2	0.323024054982818	0.020737089645841	0.0208369436958083	0.59755399837037	0.682596818884983	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
16	38600000	88822500	3	2	1	2	d	2	NA	NA	NA	NA	3.044942	1.10439032	1.940551	2	1	0.707177782056787	2	2	0.292822217943213	0.00356496490668812	0.00362008305978431	0.700220585406989	0.714274851505757	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
16	88822501	90354752	3	2	1	2	e	4	NA	NA	NA	NA	3.177596	1.1640886	2.013507	2	1	0.707177782056787	2	2	0.292822217943213	0.00356496490668812	0.00362008305978431	0.700220585406989	0.714274851505757	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
17	7	22199999	4	2	2	2	d	2	NA	NA	NA	NA	3.79133	1.89566507	1.895665	2	1	0.225658648339058	2	2	0.774341351660942	0.00661006044232915	0.0066585598475407	0.210700817158515	0.236833470988843	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
17	22200000	25799999	4	2	2	2	d	2	NA	NA	NA	NA	4.12503	2.06251506	2.062515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
17	25800000	78772500	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
17	78772501	81195209	4	2	2	2	d	3	NA	NA	NA	NA	4.306567	2.15328332	2.153283	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
18	27500	15399999	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
18	15400000	18999999	4	2	2	2	d	2	NA	NA	NA	NA	3.873259	1.93662963	1.93663	2	1	0.133355607135343	2	2	0.866644392864657	0.00467811964950711	0.00459013306064912	0.124355122376177	0.142656279452872	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
18	19000000	42270007	4	2	2	2	d	2	NA	NA	NA	NA	3.84752	1.92376017	1.92376	2	1	0.133355607135343	2	2	0.866644392864657	0.00467811964950711	0.00459013306064912	0.124355122376177	0.142656279452872	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
18	42270008	42647499	4	2	2	1	g	NA	NA	NA	NA	NA	3.323962	1.66198101	1.661981	2	1	0.133355607135343	2	2	0.866644392864657	0.00467811964950711	0.00459013306064912	0.124355122376177	0.142656279452872	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
18	42647500	61503031	4	2	2	2	d	2	NA	NA	NA	NA	3.803225	1.90161234	1.901612	2	1	0.133355607135343	2	2	0.866644392864657	0.00467811964950711	0.00459013306064912	0.124355122376177	0.142656279452872	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
18	61503032	70838184	4	3	1	2	f	1	NA	NA	NA	NA	2.70152	0.6566488	2.044871	2	0	0.142396907216493	2	1	0.857603092783507	0.00564268475847492	0.00596059133659759	0.116077032536566	0.139196737997976	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
18	70838185	71174144	4	2	2	2	d	2	NA	NA	NA	NA	3.803346	1.9016728	1.901673	2	1	0.169243986254299	2	2	0.830756013745701	0.0394428374867666	0.0404887528397046	0.0942099437539581	0.252701362849111	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
18	71174145	71968424	4	3	1	2	f	1	NA	NA	NA	NA	2.75071	0.68153723	2.069173	2	0	0.160530191458027	2	1	0.839469808541974	0.0184346045236136	0.019160236781728	0.121223596842586	0.19936619320247	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
18	71968425	76112500	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
18	76112501	78077247	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
19	102500	260136	4	2	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
19	260137	24399999	4	2	2	2	d	2	NA	NA	NA	NA	4.174017	2.08700866	2.087009	2	2	0.898453608247419	3	2	0.101546391752581	0.00704439543441754	0.00688202790599813	0.885355159621942	0.912709330079711	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
19	24400000	28599999	4	2	2	2	d	3	NA	NA	NA	NA	4.448332	2.22416584	2.224166	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
19	28600000	59128982	4	2	2	2	d	3	NA	NA	NA	NA	4.117475	2.05873749	2.058737	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
20	17500	25599999	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
20	25600000	29399999	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
20	29400000	62432500	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
21	1	9417499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	10900000	14299999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	14300000	46937500	4	2	2	2	d	3	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	46937501	48129894	4	2	2	2	d	2	NA	NA	NA	NA	4	2	2	2	2	0.849361644022673	3	2	0.150638355977327	0.0347496929501913	0.034789650188187	0.783963534851177	0.921737630150221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	1	12199999	4	2	2	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
22	12200000	17899999	4	2	2	2	d	4	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
