chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	75049625	93887601	3	2	1	1	g	NA	2	1.29	0.0494173681919	0.142067815012	NA	NA	NA	1	1	0.434872599091561	2	1	0.565127400908439	0.00851674381670239	0.00881261743488942	0.411561005668367	0.446896115915465	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	93887602	94408444	1	1	0	2	d	3	1	0	0.0673976408898	0.0904321612058	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	94408445	103174958	3	2	1	1	g	NA	1.83	1.22	0.0505046751523	0.132574797179	NA	NA	NA	1	1	0.410307622675738	2	1	0.589692377324262	0.00938133158683796	0.00887837014989986	0.391978889977805	0.427310927565204	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	103174959	110790013	3	2	1	1	g	NA	1.83	1.29	0.0481772231688	0.144403038446	NA	NA	NA	1	1	0.410307622675738	2	1	0.589692377324262	0.00938133158683796	0.00887837014989986	0.391978889977805	0.427310927565204	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	110790014	111188205	4	2	2	2	d	2	2	2	0.0420226834718	0.142379072487	NA	NA	NA	2	1	0.538396681560864	2	2	0.461603318439136	0.0370398555655358	0.0368328712318746	0.431677684156246	0.574985458983574	4	2	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	111188206	121499999	4	2	2	2	f	1	1.83	1.83	0.0353266834145	0.154166144439	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	121500000	128899999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	128900000	142607500	3	2	1	1	h	1	2	1	0.05	0.265295349626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	142607501	145831968	5	3	2	2	d	2	2	1	0.05	0.413040883783	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	145831969	150055821	4	2	2	2	d	2	1.29	1.29	0.0342129769644	0.235070052012	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	150055822	150055969	4	2	2	1	h	1	1.29	1.29	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	150055970	153743257	2	1	1	1	g	NA	1.29	1.29	0.0422570697222	0.186925595134	NA	NA	NA	1	1	0.777732033596302	2	1	0.222267966403698	0.0155775966460835	0.0159173079136409	0.728351597518316	0.792705493058402	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	153743258	153763354	4	2	2	2	f	1	1.29	1.29	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	153763355	182351628	4	2	2	2	f	1	1.29	1.29	0.0383458347197	0.156793798596	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	182351629	194520008	2	1	1	2	f	3	1.41	1	0.0536296352696	0.135368155	NA	NA	NA	1	1	0.567324333679476	2	1	0.432675666320524	0.0112928612391753	0.0112942776097984	0.569121999132148	0.613260489459623	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	194520009	205079136	2	1	1	2	f	3	1.5	1	0.0507090104943	0.131152412962	NA	NA	NA	1	1	0.450570582450125	2	1	0.549429417549875	0.0119374267152271	0.0119129081926691	0.429943698937587	0.477610951185449	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	205079137	205104132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	205104133	205448448	3	2	1	2	d	2	1.29	1	0.0408620957568	0.128907629809	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	205448449	205496498	6	4	2	2	d	2	4	2	0.05	0.1	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	205496499	205602861	4	2	2	2	f	2	2	2	0.0413273582367	0.131363816106	NA	NA	NA	2	1	0.473513506223793	2	2	0.526486493776207	0.0741080186276519	0.0716959983039561	0.461878556003914	0.73334069074305	5	2	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	205602862	205602914	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	205602915	205637382	3	2	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	205637383	205637671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	0.313327092572987	3	1	0.686672907427013	NA	0	0.313327092572987	0.313327092572987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	205637672	206295954	5	4	1	1	g	NA	3.71	0.65	0.0452408960715	0.171146016869	NA	NA	NA	3	1	0.260277634109417	4	1	0.739722365890583	0.100395280967732	0.0983846308022125	0.165047169250304	0.565126518126322	5	1	4	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	206295955	208493680	3	2	1	2	f	3	1.83	1	0.0508806038415	0.134794720509	NA	NA	NA	1	1	0.221091455795655	2	1	0.778908544204345	0.0335447251436927	0.0338813438681869	0.125720735747707	0.260314904525985	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	208493681	208495338	3	2	1	1	h	1	1.83	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	208495339	221876682	3	2	1	2	d	2	1.83	1	0.0520360139067	0.139090708547	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	221876683	221879752	3	2	1	2	d	2	1.83	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	221879753	228761033	3	2	1	2	d	2	1.83	1	0.053003693472	0.162195797762	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	228761034	234840006	3	2	1	2	e	3	1.83	1	0.0492061021561	0.128472570183	NA	NA	NA	1	1	0.208821638728184	2	1	0.791178361271816	0.0147998243231624	0.0147021773982469	0.193341588387972	0.251601080524023	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	234840007	235220010	4	3	1	2	f	2	3	1	0.0530511278489	0.17579686661	NA	NA	NA	2	1	0.489922253007326	3	1	0.510077746992674	0.0629008356692828	0.0632746092517375	0.301605902359612	0.542614973448213	5	2	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	235220011	239528587	3	2	1	2	f	3	1.74	1	0.0577640304484	0.124084495076	NA	NA	NA	1	1	0.247520580312122	2	1	0.752479419687878	0.0175003174067803	0.0175368527807356	0.228357869070022	0.299770421406268	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	239528588	239565411	4	3	1	2	d	3	3	1	0.05	0.1	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	239565412	245969989	3	2	1	2	e	3	1.65	1	0.0452428377499	0.12525709008	NA	NA	NA	1	1	0.450570582450125	2	1	0.549429417549875	0.0149244179993068	0.0149434133872297	0.435687289162437	0.495446378306319	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	245969990	245995282	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	245995283	246012390	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	246012391	246015388	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	1	0	0.837553385020184	2	0	0.162446614979816	0	0	0.837553385020184	0.837553385020184	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	246015389	246384957	3	2	1	2	d	2	2	1	0.0435960188614	0.116899861146	NA	NA	NA	1	1	0.389440036671158	2	1	0.610559963328842	0.0454039011612378	0.0478831561240941	0.229021909384287	0.413800426847833	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	246384958	246508986	1	1	0	2	d	3	1	0	0.062104434517	0.086471654798	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	246508987	247197500	3	2	1	2	e	3	1.41	1	0.0538826063433	0.138676970584	NA	NA	NA	1	1	0.320081095782035	2	1	0.679918904217965	0.0358223077412999	0.0347742077200677	0.255188439060031	0.391249430215116	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	247197501	249250620	3	2	1	2	f	2	1.41	1	0.0511268956397	0.0800473498449	NA	NA	NA	1	1	0.442705946830189	2	1	0.557294053169811	0.023246652827332	0.0232650714667684	0.387124159346721	0.477628121323457	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	51514	18878096	2	1	1	2	d	3	1	1	0.0420917083501	0.114279659777	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	18878097	18885772	1	1	0	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	18885773	19311149	2	1	1	2	d	3	1	1	0.0395586699509	0.0997986987097	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	19311150	19315098	1	1	0	1	g	NA	1	1	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	19315099	20292118	2	1	1	2	d	3	1	1	0.0386573514155	0.13466444343	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	20292119	20468355	3	2	1	2	d	3	2	1	0.0310502726266	0.124592482683	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	20468356	26324904	2	1	1	2	d	3	1	1	0.0418746661999	0.1073550255	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	26324905	26802405	3	2	1	2	d	3	2	1	0.0487375308721	0.126289443703	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	26802406	38814969	2	1	1	2	d	3	1	1	0.0410602336108	0.109583076803	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	38814970	38948019	3	2	1	2	d	3	2	1	0.05	0.118469696288	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	38948020	46641470	2	1	1	2	d	3	1	1	0.0406323963751	0.114528259597	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	46641471	46683616	1	1	0	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	46683617	62409298	2	1	1	2	d	3	1	1	0.0460381972377	0.111767122675	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	62409299	63199406	3	2	1	2	d	3	2	1	0.049852936571	0.127949355796	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	63199407	69855824	2	1	1	2	d	3	1	1	0.0430891514699	0.117634805318	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	69855825	70326155	2	1	1	2	d	2	1	1	0.05	0.108404025257	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	70326156	70467379	2	1	1	1	g	NA	1	1	0.057578696807	0.1	NA	NA	NA	1	1	0.524532234812608	2	1	0.475467765187392	0.0913111927596847	0.0913695769748379	0.232801695716668	0.597313976559877	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	70467380	74734797	2	1	1	2	d	2	1	1	0.0388585919071	0.11170479304	NA	NA	NA	1	0	0.112383289953381	1	1	0.887616710046619	0.0149535685252229	0.0145458576265496	0.0924417415944137	0.150393570592941	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	74734798	74889330	3	2	1	2	d	2	1	1	0.05	0.120142565947	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	74889331	79056676	2	1	1	2	d	2	1	1	0.0494384947784	0.123935128865	NA	NA	NA	1	0	0.176602312783893	1	1	0.823397687216107	0.0141889377225201	0.0136989063482197	0.142070280141658	0.195836915922144	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	79056677	79056705	1	1	0	1	h	1	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	79056706	79060849	1	1	0	1	h	1	1	1	0.05	0.1	NA	NA	NA	2	0	0.724422687039509	3	0	0.275577312960491	NA	0	0.724422687039509	0.724422687039509	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	79060850	79063516	1	1	0	1	g	NA	1	1	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	79063517	80832757	2	1	1	2	d	2	1	1	0.0530789264019	0.10970206659	NA	NA	NA	1	0	0.149844386604511	1	1	0.850155613395489	0.0207391568795988	0.0205098074927051	0.105343112515259	0.188743920736162	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	80832758	85641547	3	2	1	1	g	NA	2	1.29	0.0525010682413	0.144009751572	NA	NA	NA	1	1	0.429781824179251	2	1	0.570218175820749	0.0158832497281198	0.0154759808767457	0.398572860376442	0.46063395769697	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	85641548	85656168	4	2	2	2	f	1	2	1.29	0.05	0.1	NA	NA	NA	1	1	0.429781824179251	2	1	0.570218175820749	0.0158832497281198	0.0154759808767457	0.398572860376442	0.46063395769697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	85656169	85657024	3	2	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	1	1	0.429781824179251	2	1	0.570218175820749	0.0158832497281198	0.0154759808767457	0.398572860376442	0.46063395769697	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	85657025	85657113	3	2	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	1	1	0.429781824179251	2	1	0.570218175820749	0.0158832497281198	0.0154759808767457	0.398572860376442	0.46063395769697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	85657114	86806943	2	1	1	1	g	NA	1.55	1.5	0.0550701510828	0.118934733895	NA	NA	NA	1	1	0.429781824179251	2	1	0.570218175820749	0.0158832497281198	0.0154759808767457	0.398572860376442	0.46063395769697	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	86806944	88299766	4	3	1	2	d	2	3	1	0.0583593159053	0.227750519443	NA	NA	NA	2	1	0.66717706350297	3	1	0.33282293649703	0.051656960579565	0.0527520523205948	0.558800424030727	0.766170144665537	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	88299767	90499999	4	3	1	2	d	2	3	1	0.0419254133097	0.264290495578	NA	NA	NA	2	1	0.66717706350297	3	1	0.33282293649703	0.051656960579565	0.0527520523205948	0.558800424030727	0.766170144665537	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	90500000	96799999	4	3	1	2	d	2	3	1	0.0522568932588	0.287862459997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	96800000	103592634	4	3	1	2	d	2	3.26	1	0.0506743000419	0.161083837545	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	103592635	106038618	4	3	1	2	d	2	3.26	1	0.0505238319438	0.158339017359	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	106038619	106131372	5	3	2	2	d	2	3	2	0.0361895090544	0.127534164434	NA	NA	NA	2	2	0.482829220152737	3	2	0.517170779847263	0.152040320669015	0.154676190656308	0.0815617180441595	0.70012360069428	5	2	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	106131373	108011063	4	3	1	2	d	2	3	1	0.0512123254286	0.160617103824	NA	NA	NA	2	1	0.343831004067043	3	1	0.656168995932957	0.0264327876312777	0.0256711154913386	0.291741223379262	0.391479223531638	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	108011064	109044499	4	3	1	2	f	2	3.17	1	0.0528981729957	0.173555634043	NA	NA	NA	2	1	0.343831004067043	3	1	0.656168995932957	0.0264327876312777	0.0256711154913386	0.291741223379262	0.391479223531638	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	109044500	110400223	3	2	1	2	e	3	2.5	1	0.0503164992545	0.146815625696	NA	NA	NA	2	0	0.204721437603373	2	1	0.795278562396627	0.0198848372254735	0.0201445726880549	0.162117878159344	0.241383492847961	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	110400224	110469558	4	2	2	2	f	2	2	2	0.05	0.130438907495	NA	NA	NA	2	1	0.595698957559915	2	2	0.404301042440085	0.117117495086755	0.116246474550941	0.446634441289812	0.906667064850765	5	2	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
