chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
3	93900000	197847500	2	1	1	2	d	4	1	1	0.0468647563494	0.0860599856276	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
4	50084	48199999	2	1	1	2	d	4	1	1	0.0477221212484	0.0901677158871	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	2	d	4	1	1	0.0431672630697	0.136035586814	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
4	52700000	191154275	2	1	1	2	d	4	1	1	0.0463769851652	0.0875680837123	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
5	851582	46099999	2	1	1	2	d	4	1	1	0.0468347258912	0.0840300316779	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	2	d	3	1	1	0.0481237725989	0.110744461842	1.504866	0.75243286	0.7524329	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
5	50700000	180712500	2	1	1	2	d	4	1	1	0.0470536537604	0.0868922250235	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
6	201976	58699999	2	1	1	2	d	4	1	1	0.0514271813691	0.120105392853	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	2	d	3	1	1	0.0469900765176	0.109672954494	1.825986	0.91299314	0.9129931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
6	63300000	170899934	2	1	1	2	d	4	1	1	0.0465329618819	0.111729716137	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
7	60044	57999999	2	1	1	2	d	4	1	1	0.0471846545901	0.0877908158016	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	2	d	3	1	1	0.05	0.17099283461	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
7	61700000	159138662	2	1	1	2	d	4	1	1	0.0477053824422	0.0875903367773	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
8	172500	43099999	2	1	1	2	d	4	1	1	0.0492366310563	0.0918068915039	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	2	d	3	1	1	0.0437284198562	0.149897431297	1.62874	0.81437	0.81437	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	2	d	4	1	1	0.0462437992144	0.0847909926798	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
9	10001	243073	2	2	0	1	g	1	3	0	0.05	0.206351027971	2.383177	0	2.3831766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
9	243074	47299999	2	2	0	2	d	3	1	1	0.206114745433	0.0974812198995	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	NA	NA	NA	NA	NA	NA	2	0	2
9	47300000	50699999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.1	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	2	0	2
9	50700000	66836697	2	1	1	1	h	1	1	1	0.05	0.193724308861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
9	66836698	141213430	2	1	1	2	d	3	1	1	0.0481077437524	0.0858982820581	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	0	2
10	93528	37999999	2	1	1	2	d	3	1.08	1.08	0.0472729576523	0.10452956628	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	2	d	4	1	1	0.05	0.108242497539	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	135534746	2	1	1	2	d	4	1	1	0.0492367462779	0.100915530219	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
11	190010	51599999	2	1	1	2	d	4	1	1	0.0476315179551	0.0876826192341	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	2	d	3	1	1	0.0310120139264	0.133167575906	1.704087	0.85204371	0.8520437	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
11	55700000	135006515	2	1	1	2	d	4	1	1	0.0483530351546	0.0836878787385	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	2	d	4	1	1	0.0488897885825	0.0849890286323	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	2	d	3	1	1	0.0470993598639	0.149299895812	1.582848	0.791424	0.791424	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
12	38200000	89383325	2	1	1	2	d	4	1	1	0.0490508009152	0.0892463882804	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
12	89383326	89383834	2	1	1	2	d	2	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
12	89383835	89388390	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
12	89388391	89388756	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
12	89388757	94381209	2	1	1	2	d	2	0.92	0.92	0.0519810021812	0.0890968060208	1.472214	0.49146066	0.9807531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
12	94381210	133851894	2	1	1	2	d	4	1	1	0.0497568274675	0.0846083678339	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	2	1	1	0.05	0.0895694180158	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	19500000	49643623	2	1	1	2	d	4	1	1	0.0473773461577	0.0872769171394	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
13	49643624	50734535	1	1	0	2	d	2	1	0.92	0.0731474828773	0.0665882194885	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	1	0	1
13	50734536	115169877	2	1	1	2	d	4	1	1	0.0456007965957	0.0873790367452	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	1	1	0.05	0.127957803389	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	19100000	107349539	2	1	1	2	d	4	1	1	0.0478772825211	0.103969198518	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	2	1	1	0.05	0.13850277633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	20700000	31982407	2	1	1	2	d	4	1	1	0.0525036276856	0.134295418249	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
15	31982408	32509089	3	2	1	2	f	2	2	1	0.0512479767746	0.0916855041139	1.935798	0.08796803	1.8478303	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	32509090	102531391	2	1	1	2	d	4	1	1	0.0486824398407	0.0892698232167	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
16	100010	34599999	2	1	1	2	d	4	1	1	0.0500638019984	0.0991558033335	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	2	d	4	1	1	0.05	0.159864890078	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
16	38600000	46415802	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
16	46415803	90354752	2	1	1	2	d	4	1	1	0.0503616378588	0.0868135355236	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
17	7	22199999	2	1	1	2	d	4	1	1	0.0492379179801	0.0989690389474	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	2	d	4	1	1	0.0454105946581	0.137426085699	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
17	25800000	81195209	2	1	1	2	d	4	1	1	0.0491493099213	0.0908962700243	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
18	27500	130030	2	1	1	2	d	2	1	1	0.05	0.191775108947	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
18	130031	15399999	2	1	1	2	d	4	1	1	0.0482525794665	0.0905741050604	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	2	d	4	1	1	0.05	0.318916469894	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
18	19000000	78077247	2	1	1	2	d	4	1	1	0.0491565109595	0.08302350697	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
19	102500	24399999	2	1	1	2	d	4	1	1	0.0483138681541	0.0906199844599	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	2	d	3	1	1	0.0483119965885	0.134846723273	1.449901	0.72495057	0.7249506	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	2	d	3	1	1	0.0501895789665	0.104831491814	1.860956	0.930478	0.930478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
20	60479	25599999	2	1	1	2	d	4	1	1	0.0475173673168	0.0808521647697	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	2	d	3	1	1	0.0407774683488	0.10748563928	1.883715	0.94185771	0.9418577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
20	29400000	63025519	2	1	1	2	d	4	1	1	0.0477837096701	0.0866929160944	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
21	1	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.173671091776	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1	h	1	1	1	0.05	0.205758370489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	14300000	48129894	2	1	1	2	d	3	1	1	0.0458810703035	0.085328752686	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	2	d	3	1	1	0.0488253020599	0.108121417057	1.712177	0.85608829	0.8560883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
22	17900000	51304565	2	1	1	2	d	4	1	1	0.0511657063455	0.091815352586	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	1	25874570	2	1	1	3	b	4	1	1	0.0482462949654	0.143289267717	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	25874571	25875687	2	1	1	2	d	2	1	1	0.05	0.1	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
X	25875688	58099999	2	1	1	3	b	4	1	1	0.0454493560701	0.0920442252777	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	58100000	62999999	2	1	1	2	d	3	1	1	0.05	0.192273760706	1.641282	0.82064114	0.8206411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	63000000	88456116	2	1	1	3	b	4	1	1	0.0438599726697	0.0939422176439	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	88456117	155270559	2	1	1	3	b	4	1	1	0.0488698871414	0.0972331375083	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
