chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	71920106	72510997	2	1	1	2	d	3	1	1	0.0528382780453	0.185943357029	1.632029	0.8160142929	0.816014293	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	72510998	80730018	2	1	1	2	d	3	1	1	0.0475653245516	0.157810369773	1.77471	0.8873549987	0.887354999	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	80730019	80779972	2	1	1	2	d	2	1	1	0.05	0.305780080536	0.391895	0.1959477246	0.195947725	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
1	80779973	81257791	2	1	1	2	d	3	1	1	0.039716404317	0.191049419923	1.634502	0.8172510745	0.817251075	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	81257792	82949950	2	1	1	2	d	3	1	1	0.041203630892	0.151332526085	1.866655	0.9333275281	0.933327528	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	82949951	83179902	2	1	1	2	d	3	1	1	0.0613840907519	0.134693591193	1.76361	0.8818052322	0.881805232	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	83179903	89933788	2	1	1	2	d	4	1	1	0.0456760342515	0.137551911894	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	89933789	90511936	1	1	0	2	d	3	1	0	0.0545239090445	0.100687431067	1.11364	0.0904649608	1.023175436	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
1	90511937	94311941	2	1	1	2	d	4	1	1	0.0375757773809	0.123638857732	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	94311942	95651782	1	1	0	2	d	3	1	0	0.0611058719618	0.105618687631	1.109641	0.0666162779	1.043024324	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
1	95651783	96045428	2	1	1	2	d	3	1	1	0.0417010115494	0.177966442862	1.755256	0.8776278413	0.877627841	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	96045429	96099864	0	0	0	2	f	3	1	1	0.05	0.262165454057	0.977387	0.2854527059	0.69193444	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.509803	0	0	0.490197	NA	NA	NA
1	96099865	98567728	2	1	1	2	d	3	1	1	0.0420173375553	0.168569898168	1.778678	0.889338917	0.889338917	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	98567729	98678002	0	0	0	2	d	2	1	1	0.05	0.358614114294	1.778678	0.889338917	0.889338917	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
1	98678003	100446462	2	1	1	2	d	3	1	1	0.046960593409	0.144262669343	1.842811	0.9214053001	0.9214053	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	100446463	100720843	1	1	0	2	d	3	1	0	0.05	0.0942145095345	1.842811	0.9214053001	0.9214053	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
1	100720844	102243318	2	1	1	2	d	4	1	1	0.0433595406303	0.134212532725	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	102243319	104029899	2	1	1	2	d	3	1	1	0.045913279507	0.170357558193	1.847999	0.9239996196	0.92399962	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	104029900	104454485	2	1	1	2	d	3	1	1	0.05	0.175235820262	1.847999	0.9239996196	0.92399962	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	104454486	104589990	1	1	0	2	d	2	1	0	0.0683032745094	0.176176099208	0.735524	0.1185338106	0.616990162	0	0	0.545462271965392	1	0	0.454537728034608	0.0660356356431006	0.0684036370844983	0.391916833145496	0.667675787278972	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
1	104589991	107106301	2	1	1	2	d	4	1	1	0.0397303747657	0.161459102103	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	107106302	121347938	2	1	1	2	d	4	1	1	0.0419806402077	0.138774073791	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	121347939	128899999	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	128900000	152339997	2	1	1	2	d	4	1	1	0.0414980385806	0.170196840805	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	152339998	170742377	2	1	1	2	d	4	1	1	0.0427214328737	0.136437301026	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	170742378	170810377	2	1	1	2	d	3	1	1	0.05	0.0842484556481	1.85756	0.9287801071	0.928780107	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	170810378	176608735	2	1	1	2	d	4	1	1	0.0421600738651	0.129366565462	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	176608736	176626735	0	0	0	2	d	3	0	0	0.05	0.1	2	1	1	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
1	176626736	177473705	2	1	1	2	d	4	1	1	0.0384421835852	0.150194954305	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	177473706	177496705	0	0	0	2	f	3	1	0	0.05	0.1	2	1	1	0	0	0.839048935646762	1	0	0.160951064353238	0.116375260183806	0.120741436852465	0.495907877215911	0.966209653295078	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
1	177496706	179286624	2	1	1	2	d	4	1	1	0.0376273246568	0.118750152732	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	179286625	189141694	2	1	1	2	d	4	1	1	0.0409016695712	0.140396405054	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	189141695	189224717	0	0	0	2	f	3	1	1	0.05	0.296051730047	1.023901	0.511950683	0.511950683	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.150005	0	0	0.849995	NA	NA	NA
1	189224718	190967022	2	1	1	2	d	4	1	1	0.0556283458282	0.150003399757	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	190967023	191054022	0	0	0	2	d	2	1	1	0.05	0.50409994582	0.338861	0.1694304233	0.169430423	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
1	191054023	192389980	2	1	1	2	d	3	1	1	0.038987947263	0.162926748117	1.82929	0.9146452315	0.914645232	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	192389981	194459998	2	1	1	2	d	3	1	1	0.0401438681924	0.150811504182	1.865305	0.9326525256	0.932652526	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	194459999	195849964	2	1	1	2	d	3	1	1	0.0387812966047	0.137069517384	2.104536	1.0522681195	1.05226812	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	195849965	195873883	0	0	0	2	d	2	0	0	0.05	0.1	2.104536	1.0522681195	1.05226812	0	0	0.61039623311319	1	0	0.38960376688681	0.173423626125034	0.166421994126109	0.295558187396975	0.951787072957773	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
1	195873884	196310383	2	1	1	2	d	3	1	1	0.0628085143221	0.147651490823	1.730463	0.8652314908	0.865231491	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	196310384	197514279	2	1	1	2	d	3	1	1	0.0498771343107	0.163222706877	1.694141	0.8470703409	0.847070341	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	197514280	197621115	0	0	0	2	f	3	1	1	0.05	0.286620536435	1.32858	0.6642898572	0.664289857	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.324712	0	0	0.675288	NA	NA	NA
1	197621116	205602229	2	1	1	2	d	4	1	1	0.041367982105	0.133732582431	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	205602230	205603083	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	205603084	247249600	2	1	1	2	d	4	1	1	0.0417240732843	0.123624521666	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
1	247249601	249250620	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	55115	5307111	2	1	1	2	d	4	1	1	0.0402203100673	0.1185428542	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	5307112	13239966	2	1	1	2	d	4	1	1	0.041069314312	0.123569666603	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	13239967	34562937	2	1	1	2	d	4	1	1	0.0409635815859	0.129662458847	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	34562938	34629506	1	1	0	2	d	2	0	0	0.0937657843575	0.0765830717464	1.161723	0.1395309571	1.022192351	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
2	34629507	36107522	2	1	1	2	d	3	1	1	0.0395075930789	0.144122226921	1.844328	0.9221638504	0.92216385	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	36107523	36107869	2	1	1	2	d	2	1	1	0.05	0.1	1.844328	0.9221638504	0.92216385	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	36107870	41655294	2	1	1	2	d	4	1	1	0.0426912885848	0.171745218825	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	41655295	41680007	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	41680008	51097452	2	1	1	2	d	4	1	1	0.0429475476058	0.135475991637	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	51097453	51155644	2	1	1	2	d	2	1	1	0.05	0.364117334013	0.532613	0.2663064012	0.266306401	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	51155645	53133853	2	1	1	2	d	3	1	1	0.0410924932307	0.136386044931	1.855663	0.9278314056	0.927831406	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	53133854	53174071	0	0	0	2	d	2	1	1	0.05	0.1	0.180303	0.0901515334	0.090151533	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	53174072	53378613	2	1	1	2	d	3	1	1	0.0549202533642	0.120164951896	1.764788	0.8823941758	0.882394176	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	53378614	53439987	2	1	1	2	d	2	1	1	0.05	0.255299708407	0.728625	0.3643123291	0.364312329	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	53439988	56611690	2	1	1	2	d	4	1	1	0.0414997273409	0.129001660226	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	56611691	56650084	0	0	0	2	d	2	1	1	0.05	0.1	0.275906	0.1379527555	0.137952756	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	56650085	56910150	2	1	1	2	d	2	1	1	0.0459032270947	0.179062200879	1.571486	0.7857428183	0.785742818	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.218825	1	1	0.781175	NA	NA	NA
2	56910151	57550001	2	1	1	2	d	2	1	1	0.0387314709222	0.198951757621	1.50939	0.7546947598	0.75469476	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.218825	1	1	0.781175	NA	NA	NA
2	57550002	59990016	2	1	1	2	d	3	1	1	0.042235995973	0.156577388099	1.778714	0.8893569505	0.889356951	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	59990017	77170025	2	1	1	2	d	4	1	1	0.0408133339977	0.12727136945	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	77170026	80853478	2	1	1	2	d	3	1	1	0.0426924911336	0.162031425792	1.833437	0.9167184045	0.916718404	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	80853479	80879489	2	1	1	2	d	3	1	1	0.05	0.1	1.833437	0.9167184045	0.916718404	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	80879490	81611024	2	1	1	2	d	3	1	1	0.0296931566656	0.140038454377	1.827625	0.9138122644	0.913812264	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	81611025	81694909	0	0	0	2	f	3	1	1	0.060969076267	0.237367354037	0.709119	0.3545593768	0.354559377	0	0	0.789054314061285	1	0	0.210945685938715	0.0673364838987664	0.0669750779368583	0.645391291908984	0.908939803340718	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	81694910	90499999	2	1	1	2	d	4	1	1	0.0417424400889	0.164511686354	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	90500000	96799999	2	1	1	2	d	2	1	1	0.05	0.208632742478	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
2	96800000	97831601	2	1	1	2	d	2	1	1	0.05	0.132766260956	NA	NA	NA	1	0	0.405190831560657	1	1	0.594809168439343	0.128411082962371	0.127656831642279	0.16814319151718	0.664487069137768	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	97831602	98178486	0	0	0	1	h	1	1	1	0.05	0.478503331231	NA	NA	NA	0	0	0.772731135982697	1	0	0.227268864017303	0.114817766729747	0.121197236816076	0.433374216435739	0.897285050285039	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	98178487	139900379	2	1	1	2	d	4	1	1	0.0408750484579	0.132431483164	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	139900380	141008684	2	1	1	2	d	3	1	1	0.0442124416929	0.164646071802	1.772618	0.8863088248	0.886308825	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	141008685	142539201	2	1	1	2	d	4	1	1	0.0462020085791	0.156999775413	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	142539202	142861002	2	1	1	2	d	2	1	1	0.0360342204895	0.186962170395	1.291994	0.6459969939	0.645996994	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.247746	1	1	0.752254	NA	NA	NA
2	142861003	145474554	2	1	1	2	d	3	1	1	0.0436404873686	0.14573848884	1.787229	0.8936144652	0.893614465	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	145474555	145610003	0	0	0	2	f	3	1	1	0.05	0.244874331332	0.556144	0.2780720341	0.278072034	0	0	0.767798756630067	1	0	0.232201243369933	0.0770740543419037	0.0733153231744133	0.677166605438721	0.95845231940431	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	145610004	156229169	2	1	1	2	d	4	1	1	0.0405363958543	0.149108604766	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	156229170	156430214	2	1	1	2	d	2	1	1	0.05	0.17546334187	2	1	1	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.184388	1	1	0.815612	NA	NA	NA
2	156430215	156704215	2	1	1	2	e	4	1	1	0.0456789036013	0.159242573662	1.635937	0.8179685357	0.817968536	1	0	0.165920517071746	1	1	0.834079482928254	0.0593576317800599	0.0586731476222178	0.0490460796220081	0.27795482850459	NA	NA	NA	1	0	0.184388	1	1	0.815612	NA	NA	NA
2	156704216	167834939	2	1	1	2	d	3	1	1	0.0439906452821	0.147558164038	1.898469	0.9492347131	0.949234713	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	167834940	168447320	2	1	1	2	d	3	1	1	0.05	0.161929289334	1.758282	0.8791410612	0.879141061	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	168447321	169810003	2	1	1	2	d	4	1	1	0.0425741397727	0.128876870557	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	169810004	173890384	2	1	1	2	d	4	1	1	0.0405775070901	0.123730674922	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	173890385	173893455	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	173893456	181914888	2	1	1	2	d	4	1	1	0.0420919041675	0.137737395031	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	181914889	181943515	1	1	0	1	g	NA	1	1	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	181943516	183350592	2	1	1	2	d	3	1	1	0.041639948814	0.141322765516	1.797679	0.8988393996	0.8988394	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	183350593	184809917	2	1	1	2	d	4	1	1	0.0424111402412	0.166360486092	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	184809918	184849108	0	0	0	1	g	NA	1	1	0.05	0.1	2	1	1	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	184849109	185096312	2	1	1	2	d	4	1	1	0.0446137226551	0.174727373703	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	185096313	185125850	2	1	1	2	d	2	1	1	0.05	0.1	2	1	1	0	0	0.823814655624227	1	0	0.176185344375773	0.0640434416244633	0.063423647719008	0.690779877050748	0.940212185814765	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	185125851	185151225	0	0	0	2	f	2	1	1	0.05	0.1	NA	NA	NA	0	0	0.823814655624227	1	0	0.176185344375773	0.0640434416244633	0.063423647719008	0.690779877050748	0.940212185814765	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	185151226	185249948	0	0	0	2	f	3	1	1	0.0482076858135	0.37368272743	0.734345	0.3671725864	0.367172586	0	0	0.823814655624227	1	0	0.176185344375773	0.0640434416244633	0.063423647719008	0.690779877050748	0.940212185814765	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	185249949	185410800	2	1	1	2	d	3	1	1	0.0355528177059	0.22447481854	1.872122	0.9360608657	0.936060866	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	185410801	189524596	2	1	1	2	d	3	1	1	0.0402798576048	0.154166099586	1.894198	0.9470987652	0.947098765	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	189524597	195866281	2	1	1	2	d	4	1	1	0.0421865174296	0.155624806013	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	195866282	196040601	0	0	0	2	d	2	1	1	0.108581909263	0.320120615933	0.699545	0.3497724977	0.349772498	0	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA
2	196040602	211519967	2	1	1	2	d	4	1	1	0.0400981510757	0.138504309081	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
2	211519968	212124981	2	1	1	2	d	3	1	1	0.0409436111783	0.165427659914	1.622548	0.8112737532	0.811273753	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
