chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
3	25054218	25054875	1	1	0	1	g	NA	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
3	25054876	25054903	1	1	0	1	g	NA	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
3	25054904	25065014	2	1	1	2	d	4	2	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	25065015	25166366	1	1	0	2	d	4	1.1	0	0.0698507936656	0.0911818291398	1.17917	0.097459094	1.08171064	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	25166367	25167334	1	1	0	2	d	3	1.1	0	0.05	0.1	1.17917	0.097459094	1.08171064	0	0	0.597880331326853	1	0	0.402119668673147	NA	0	0.597880331326853	0.597880331326853	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	25167335	25167362	1	1	0	2	d	3	1.1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	25167363	25168220	1	1	0	2	d	2	1.1	0	0.05	0.1	NA	NA	NA	1	0	0.0814597588791109	1	1	0.918540241120889	NA	0	0.0814597588791109	0.0814597588791109	1	0	1	1	0	1	NA	NA	NA	2	1	1
3	25168221	66404621	1	1	0	2	d	5	1.1	0	0.0741527472265	0.084064247902	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	66404622	66634636	2	2	0	2	d	4	2	0	0.0646960181663	0.0799546034863	1.609196	0.058812844	1.55038326	1	0	0.487862495927005	2	0	0.512137504072995	0.0796073450511472	0.0780817954512542	0.342434271776061	0.645691660071747	2	0	2	2	0	1	NA	NA	NA	2	0	2
3	66634637	75599022	1	1	0	2	d	5	1.1	0	0.0744788971268	0.0899970805571	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	75599023	87899999	1	1	0	2	d	5	1.1	0	0.0723760577987	0.0852073501665	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	87900000	94025077	NA	NA	NA	NA	NA	NA	1.1	1.1	0.0597935326901	0.385114343893	1.87814	0.939070205	0.9390702	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	94025078	162282145	2	1	1	2	d	5	1.1	1.1	0.0425814678151	0.109051009347	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	162282146	162410881	1	1	0	2	d	5	1	0	0.05	0.105872287984	1.156426	0.139996476	1.01642958	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	162410882	162410917	1	1	0	2	d	3	1	0	0.05	0.1	1.156426	0.139996476	1.01642958	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
3	162410918	162416966	2	1	1	1	h	1	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
3	162416967	162417080	1	1	0	2	d	2	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
3	162417081	162419129	1	1	0	2	d	2	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
3	162419130	162425705	1	1	0	2	d	2	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
3	162425706	162429141	3	2	1	1	g	NA	1	0	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	3	1	2
3	162429142	162429661	3	2	1	1	g	NA	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	3	1	2
3	162429662	162431037	3	2	1	1	g	NA	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	3	1	2
3	162431038	162503835	1	1	0	2	d	2	1	0	0.05	0.108018811485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
3	162503836	162725402	1	1	0	2	d	4	1	0	0.05	0.0800789698223	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
3	162725403	198022429	2	1	1	2	d	4	1.22	1.22	0.0417125811806	0.122050265452	2.170076	1.085037868	1.08503787	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	27500	30957402	3	2	1	2	d	4	2.1	1	0.0590267482993	0.134905902354	2.72668	0.954225008	1.77245499	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	30957403	48199999	2	1	1	2	d	4	1	1	0.0479370921234	0.098622110149	1.714295	0.857147739	0.85714774	1	0	0.183284457478004	1	1	0.816715542521996	0.00552355833239157	0.00551558517291886	0.175245736987632	0.196749117700203	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	2	d	4	1.1	1.1	0.0342537063326	0.257596002702	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	55636084	2	1	1	2	d	5	1.1	1.1	0.0453609758821	0.117970441341	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	55636085	55981911	2	1	1	2	d	5	1.1	1.1	0.0397825699411	0.0971509976403	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	55981912	55984782	2	1	1	2	d	4	1.1	1.1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
4	55984783	115399140	2	1	1	2	d	5	1.1	1.1	0.0411114372241	0.10734720961	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	115399141	191154275	2	1	1	2	d	5	1.1	1.1	0.0428441568166	0.108341301072	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	22500	46099999	2	1	1	2	d	4	1.22	1.22	0.0410711186743	0.157807978113	2.399841	1.199920517	1.19992052	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	2	d	4	1.22	1.22	0.0395241695947	0.153971357835	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	58771837	2	1	1	2	d	5	1.22	1.22	0.0398382516997	0.101994482595	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	58771838	58774432	3	2	1	1	g	NA	3	1	0.05	0.1	2	1	1	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	58774433	58810066	4	3	1	2	e	4	3	1	0.05	0.1	3.230075	0.950782997	2.27929244	2	1	0.593094223534984	3	1	0.406905776465016	0.146980982530009	0.139474284282905	0.411531210426002	0.957478059126191	3	1	2	2	1	1	NA	NA	NA	4	1	3
5	58810067	89518172	2	1	1	2	d	5	1.1	1.1	0.0436550899115	0.105657728479	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	89518173	180715810	2	1	1	2	d	5	1.1	1.1	0.0444152630395	0.110807476763	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	202776	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
6	202777	3449944	2	1	1	3	a	6	1	1	0.0525465666908	0.118848131612	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	3449945	3581306	2	1	1	2	d	5	1	1	0.0573588734843	0.106001971335	2.173046	1.086523057	1.08652306	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	3581307	25958925	2	1	1	3	a	6	1	1	0.044142593173	0.10079960705	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	25958926	26077841	2	1	1	3	b	5	1	1	0.05	0.124831336692	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
6	26077842	58699999	2	1	1	3	a	6	1	1	0.0473130322464	0.175193168153	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	3	a	6	1	1	0.0450998428532	0.106307676847	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	170919735	2	1	1	2	d	4	1	1	0.0450753964332	0.125946191931	1.848029	0.924014605	0.9240146	1	0	0.0782013685239484	1	1	0.921798631476052	0.00229661458657358	0.00234966111336714	0.0812423121186055	0.0904398279727357	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	38335288	2	1	1	3	a	6	1	1	0.0446686057117	0.107077762874	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	38335289	57999999	2	1	1	3	a	6	1	1	0.043181889993	0.107900576619	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	a	6	1	1	0.05	0.303420535329	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	61700000	158821400	2	1	1	3	a	6	1	1	0.0448033757431	0.109208212115	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	10001	142424	1	1	0	2	d	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	142425	27487950	1	1	0	2	d	5	1.22	0	0.0772115638611	0.112998791306	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	27487951	27489441	2	1	1	1	g	NA	2.22	1	0.05	0.1	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
8	27489442	28043416	3	2	1	2	d	5	2.22	1	0.0590946438541	0.138365008	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	28043417	31327021	2	1	1	2	d	5	1.1	1.1	0.0469187607728	0.107140982059	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	31327022	31327036	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
8	31327037	31477101	1	1	0	2	d	5	1	0	0.05	0.0829365021143	1	0	1	0	0	0.108634734441187	1	0	0.891365265558813	0.0665803081392624	0.0637892969194633	0.0253467438856487	0.274892922900325	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	31477102	31533580	2	1	1	3	a	6	1	1	0.05	0.144577643185	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	31533581	31534264	1	1	0	2	d	3	NA	NA	NA	NA	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	0	1	NA	NA	NA	1	0	1
8	31534265	31535043	1	1	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	0	0.775046970894373	1	1	0.224953029105627	0.00698226504678173	0.00489343960921825	0.768049155145928	0.782013685239492	1	0	1	1	0	1	NA	NA	NA	2	1	1
8	31535044	32021088	1	1	0	2	d	4	1.22	0	0.0671979757777	0.0908576359592	1.12248	0.047422007	1.07505791	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	32021089	32131723	0	0	0	2	d	3	0	0	0.0528085613517	0.0589792154437	0.135209	0.067604466	0.06760447	0	0	0.920334860013436	1	0	0.079665139986564	0.0249482900354506	0.0245485154219849	0.870390823312304	0.969749989174474	1	0	1	0	0	1	NA	NA	NA	0	0	0
8	32131724	32135618	0	0	0	2	d	3	0	0	0.05	0.1	0.135209	0.067604466	0.06760447	0	0	0.920334860013436	1	0	0.079665139986564	0.0249482900354506	0.0245485154219849	0.870390823312304	0.969749989174474	1	0	1	0	0	1	NA	NA	NA	0	0	0
8	32135619	32432895	0	0	0	2	d	3	0	0	0.0724698544635	0.0634285404913	0.105817	0.052908687	0.05290869	0	0	0.920334860013436	1	0	0.079665139986564	0.0249482900354506	0.0245485154219849	0.870390823312304	0.969749989174474	1	0	1	0	0	1	NA	NA	NA	0	0	0
8	32432896	32434704	1	1	0	2	d	3	0	0	0.05	0.1	0.105817	0.052908687	0.05290869	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	1	0	1
8	32434705	32437711	0	0	0	2	d	4	0	0	0.05	0.1	NA	NA	NA	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	0	0	0
8	32437712	32438661	1	1	0	1	g	NA	0	0	0.05	0.1	NA	NA	NA	0	0	0.108634734441187	1	0	0.891365265558813	NA	0	0.108634734441187	0.108634734441187	1	0	1	0	0	1	NA	NA	NA	1	0	1
8	32438662	33270969	0	0	0	2	d	4	0	0	0.0506482685153	0.0664073698141	0.126936	0.063467752	0.06346775	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	0	0	0
8	33270970	34500722	1	1	0	2	d	5	1.22	0	0.0698883978778	0.0954460900338	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
