chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	103184484	103194293	3	2	1	2	e	4	2	1	0.05	0.1	3.162657	1.0978676487	2.06478944	1	1	0.750604005923156	2	1	0.249395994076844	0.0963251050898634	0.0930647780220921	0.489383201782319	0.831418185238504	2	1	1	2	1	1	NA	NA	NA	2	1	1
1	103194294	105074112	3	2	1	2	d	5	2	1	0.047766425603	0.171121742016	3.243877	1.1418496537	2.10202748	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
1	105074113	107669859	4	2	2	2	d	5	2	2	0.0349656591186	0.175305121021	4.428298	2.2141492078	2.21414921	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	107669860	108605555	2	2	0	2	d	4	2.1	0	0.0441969577874	0.120668106561	2.30831	0.0492935022	2.25901696	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
1	108605556	111807917	4	2	2	2	d	3	1.82	1.82	0.0345267464131	0.245577737433	4.438072	2.2190358788	2.21903588	2	2	0.840079689813734	3	2	0.159920310186266	0.0180199499141988	0.0185424627873964	0.781530278657508	0.853483218698519	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	111807918	111807968	4	2	2	2	d	2	1.82	1.82	0.05	0.1	4.438072	2.2190358788	2.21903588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
1	111807969	120906598	4	2	2	2	d	4	1.82	1.82	0.034995556784	0.170673340569	4	2	2	2	1	0.127936248149015	2	2	0.872063751850985	0.00859797991356998	0.00871918794257686	0.118415391953799	0.152884005829772	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	120906599	128899999	NA	NA	NA	NA	NA	NA	2	0	0.0373219604933	0.218830545976	4	2	2	2	0	0.956672030514335	2	1	0.043327969485665	0.0403340708530872	0.0424066238694463	0.798379886725122	0.967573961434527	2	0	2	2	0	1	NA	NA	NA	4	2	2
1	128900000	142727938	2	1	1	2	f	1	1.46	1.46	0.05	0.301251399677	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	1	NA	NA	NA	4	2	2
1	142727939	143530801	3	2	1	1	g	NA	1.46	1.46	0.05	0.412038014262	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	0.271979	2	1	0.728021	4	2	2
1	143530802	171913454	4	2	2	2	d	3	1.46	1.46	0.0366199180481	0.169164194526	4.223284	2.1116421868	2.11164219	2	1	0.301026466232974	2	2	0.698973533767026	0.00223583795574023	0.00231125479786096	0.291691684982615	0.300900327539944	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	171913455	171932131	4	2	2	2	d	2	NA	NA	NA	NA	4.223284	2.1116421868	2.11164219	2	1	0.301026466232974	2	2	0.698973533767026	0.00223583795574023	0.00231125479786096	0.291691684982615	0.300900327539944	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
1	171932132	248141759	4	2	2	2	d	3	1.65	1.46	0.0378780667002	0.143680746275	4.156117	2.0780584052	2.07805841	2	1	0.301026466232974	2	2	0.698973533767026	0.00223583795574023	0.00231125479786096	0.291691684982615	0.300900327539944	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	248141760	248149296	4	2	2	2	f	2	NA	NA	NA	NA	4.156117	2.0780584052	2.07805841	2	0	0.116534529300486	2	1	0.883465470699514	NA	0	0.116534529300486	0.116534529300486	3	1	2	2	2	1	NA	NA	NA	0	0	0
1	248149297	249250620	4	2	2	2	d	3	NA	NA	NA	NA	4.101791	1.8517142954	2.25007693	2	1	0.328978923811752	2	2	0.671021076188248	0.0276837519082699	0.027947091889656	0.312080362994417	0.421242309223923	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	20016	87353601	3	2	1	2	d	5	2	1	0.0544566506764	0.167279481404	3.276972	1.110741007	2.16623064	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	87353602	90499999	3	2	1	2	d	5	2	1	0.0547489318987	0.349459830643	3.242112	1.1207740883	2.1213376	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	90500000	96799999	3	2	1	2	d	4	2	1	0.0532568596729	0.312751290777	3.220716	1.0894322099	2.13128421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	96800000	242985695	3	2	1	2	d	5	2	1	0.0538582899798	0.159056202226	3.280649	1.1089132171	2.17173564	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	62226	61343831	3	2	1	2	d	5	2	1	0.0538417988057	0.175726784154	3.22781	1.12024303	2.10756718	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	61343832	61521331	4	3	1	3	a	6	3	1	0.0434074909276	0.134424166533	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
3	61521332	75567997	3	2	1	2	d	5	2	1	0.0524503165377	0.143690524202	3.188176	1.0974670436	2.0907094	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	75567998	87899999	3	2	1	2	d	5	2	1	0.0537846253401	0.149962340065	3.304253	1.1406481214	2.16360499	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	87900000	93899999	3	2	1	2	d	4	2	1	0.0512387151338	0.147247404782	3.222343	1.1030013093	2.11934171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	93900000	111424302	3	2	1	2	d	5	2	1	0.0508328672627	0.153982469163	3.272596	1.1433523693	2.12924328	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	111424303	112153732	2	2	0	2	d	5	2	0	0.0497399599042	0.108917619022	2.197305	0.0527184985	2.14458632	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
3	112153733	119390886	3	2	1	2	d	5	2	1	0.0518583646334	0.140822256974	3.242149	1.1302707323	2.11187795	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	119390887	119390932	3	2	1	2	d	4	2	1	0.05	0.1	3.242149	1.1302707323	2.11187795	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	119390933	120286792	3	2	1	2	d	5	2	1	0.0553204829434	0.138771913938	3.16196	1.1110351497	2.05092524	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	120286793	120286840	3	2	1	2	d	4	2	1	0.05	0.1	3.16196	1.1110351497	2.05092524	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	120286841	130913785	3	2	1	2	d	5	2	1	0.0562336675621	0.149623845206	3.186521	1.1013245443	2.08519619	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	130913786	137963426	1	1	0	2	d	5	1	0	0.0691286175576	0.0773421848582	1.140023	0.0398723366	1.10015111	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
3	137963427	173921564	3	2	1	2	d	5	2	1	0.0537455527196	0.155850090792	3.242409	1.1228199935	2.11958891	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
3	173921565	173942900	2	1	1	2	d	5	1	1	0.05	0.1	2.315878	1.1579388628	1.15793886	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	173942901	197779594	3	2	1	2	d	5	2	1	0.0535726166812	0.190002450647	3.229413	1.1212720429	2.10814066	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	27500	59540	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
4	59541	40787871	2	1	1	2	d	5	1	1	0.0423713018046	0.128201208242	2.182763	1.0913813282	1.09138133	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	40787872	40908442	1	1	0	2	d	5	1	0	0.0575702840811	0.100295904562	1.118532	0.0104022687	1.10812988	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	40908443	48199999	2	1	1	2	d	4	1.1	1.1	0.0376397057476	0.107822054551	2.196407	1.0982034625	1.09820346	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	2	d	4	1.1	1.1	0.0452077627555	0.332806605332	2.150911	1.0754557402	1.07545574	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	191154275	2	1	1	2	d	4	1.1	1.1	0.0396652945358	0.122793558166	2.198931	1.0994657122	1.09946571	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	47562	8416323	3	2	1	2	d	4	2.1	1.1	0.054854995774	0.268725880655	3.169919	1.0979362562	2.07198256	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	8416324	8421678	5	3	2	2	e	1	2	1	0.05	0.1	3.169919	1.0979362562	2.07198256	3	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	1	1	NA	NA	NA	2	0	2
5	8421679	14509049	3	2	1	2	d	5	2	1	0.0522358410584	0.144630738161	3.202759	1.119915238	2.08284369	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	14509050	14614413	2	2	0	2	d	5	2	0	0.05	0.08325877705	2	0	2	1	0	0.43050038754499	2	0	0.56949961245501	0.530402748077342	0.221362209633994	0.855786945862347	1.73624438676896	2	0	2	2	0	1	NA	NA	NA	2	0	2
5	14614414	29675866	3	2	1	2	d	5	2	1	0.0544331676471	0.158684497819	3.280683	1.1459913698	2.13469199	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	29675867	29746948	3	2	1	2	d	4	2	1	0.05	0.0847065207546	3.289084	1.0284102068	2.26067429	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	0.339025	2	1	0.660975	3	1	2
5	29746949	44275390	3	2	1	2	d	5	2	1	0.0544457284799	0.143712221406	3.232261	1.1077436243	2.1245174	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	44275391	44287043	3	2	1	2	d	3	2	1	0.05	0.1	3.232261	1.1077436243	2.1245174	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
5	44287044	46099999	3	2	1	2	d	5	2	1	0.0531239342233	0.146536776262	3.227405	1.1217792557	2.10562565	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	46100000	50699999	3	2	1	2	d	4	2	1	0.0584366458471	0.185261071009	3.164142	1.0984409103	2.06570145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	50700000	60588613	3	2	1	2	d	5	2	1	0.0532089129039	0.151162146202	3.246196	1.1197210687	2.12647479	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	60588614	63587447	1	1	0	2	d	4	1.1	0	0.0642540615715	0.0814280830694	1.15474	0.0374514577	1.11728833	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	63587448	97503502	3	2	1	2	d	4	2.1	1.1	0.0527064219733	0.161295249456	3.254774	1.1275758333	2.12719826	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
5	97503503	97503552	3	2	1	2	d	2	1.1	1.1	0.05	0.1	3.254774	1.1275758333	2.12719826	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
5	97503553	123261612	2	1	1	2	d	4	1.1	1.1	0.0385392319075	0.128077525828	2.275007	1.1375034289	1.13750343	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	123261613	123799367	1	1	0	2	d	4	1.1	0	0.0642014152022	0.0919492120211	1.169949	0.0607043842	1.10924475	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	123799368	123817671	2	1	1	2	d	2	1.1	1.1	0.05	0.1	1.169949	0.0607043842	1.10924475	1	1	0.449861777771665	2	1	0.550138222228335	0.144888086531867	0.121690380693338	0.408788234141502	0.892078185777677	2	1	1	1	0	0.388957	1	1	0.611043	2	1	1
5	123817672	123817708	2	1	1	2	e	3	1.1	1.1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.388957	1	1	0.611043	2	1	1
5	123817709	125826093	2	1	1	2	d	4	1.1	1.1	0.037534432349	0.101937906574	2.212249	1.1061244794	1.10612448	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	125826094	125826133	2	1	1	2	d	3	1.1	1.1	0.05	0.1	2.212249	1.1061244794	1.10612448	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	125826134	145649760	2	1	1	2	d	4	1.1	1.1	0.0391173405496	0.12438973295	2.250898	1.1254491834	1.12544918	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	145649761	145649808	2	1	1	2	d	3	1.1	1.1	0.05	0.1	2.250898	1.1254491834	1.12544918	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	145649809	147366729	2	1	1	2	d	4	1.1	1.1	0.0441198295107	0.111598614692	2.245172	1.1225861026	1.1225861	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	147366730	147366780	2	1	1	2	d	3	1.1	1.1	0.05	0.1	2.245172	1.1225861026	1.1225861	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	147366781	156554284	2	1	1	2	d	4	1.1	1.1	0.0397411444354	0.212185596058	2.244076	1.1220382202	1.12203822	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	156554285	156554315	2	1	1	2	d	3	1.1	1.1	0.05	0.1	2.244076	1.1220382202	1.12203822	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	156554316	161700587	2	1	1	2	d	4	1.1	1.1	0.0387257278146	0.115787320304	2.245536	1.1227677602	1.12276776	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	161700588	161700630	2	1	1	2	d	3	1.1	1.1	0.05	0.1	2.245536	1.1227677602	1.12276776	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	161700631	162244250	2	1	1	2	d	4	1.1	1.1	0.0504065534841	0.112414099519	2.277239	1.1386193549	1.13861935	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	162244251	162244298	2	1	1	2	d	3	1.1	1.1	0.05	0.1	2.277239	1.1386193549	1.13861935	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	162244299	179867749	2	1	1	2	d	4	1.1	1.1	0.0429683015176	0.125627604691	2.228563	1.1142816095	1.11428161	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	179867750	179868986	2	1	1	2	e	3	1.1	1.1	0.05	0.1	2.228563	1.1142816095	1.11428161	1	0	0.673028212921834	2	0	0.326971787078166	NA	0	0.673028212921834	0.673028212921834	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
5	179868987	180662500	2	1	1	2	d	3	1.1	1.1	0.0407049741007	0.13123684622	2.225118	1.1125587728	1.11255877	1	1	0.921064881524598	2	1	0.0789351184754017	0.0203211072327742	0.0205931693087554	0.864382317702252	0.942019931236519	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	212499	4	4	0	2	d	2	3.46	0	0.05	0.1	NA	NA	NA	4	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	3	0	3
6	212500	3463598	4	4	0	2	d	3	3.46	0	0.0365827975677	0.203005134275	3.860498	0.0455345588	3.81496391	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	3	0	3
6	3463599	6763613	5	4	1	2	d	3	3.39	1	0.0473159241474	0.180215277804	4.993981	1.1254158264	3.868565	3	1	0.362157754956438	4	1	0.637842245043562	0.024757084533333	0.0236387508508252	0.403354936139423	0.496834060700655	5	1	4	4	1	1	NA	NA	NA	5	1	4
6	6763614	6995937	3	2	1	2	d	2	2.46	1	0.0599729995405	0.16057091544	3.705686	1.0961011749	2.60958517	2	1	0.441275037019714	3	1	0.558724962980286	0.0574099656792346	0.0552528692116941	0.386051116482225	0.602612411846821	3	1	2	3	1	0.562196	2	1	0.437804	3	1	2
6	6995938	7006661	4	3	1	2	d	3	2.46	1	0.05	0.1	3.705686	1.0961011749	2.60958517	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	4	1	1	NA	NA	NA	4	1	3
6	7006662	7031182	6	5	1	2	d	3	2.46	1	0.05	0.1	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	5	1	1	NA	NA	NA	6	1	5
6	7031183	7034300	5	4	1	2	f	2	3.39	1	0.05	0.1	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	1	NA	NA	NA	5	1	4
6	7034301	7044289	4	3	1	2	d	2	3.39	1	0.05	0.1	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	4	1	3
6	7044290	17437800	5	4	1	2	d	3	3.39	1	0.044270700365	0.200092707075	4.983502	1.1143817914	3.86912067	3	1	0.392196010833456	4	1	0.607803989166544	0.0130319940981799	0.0127917697883198	0.365823416784323	0.41671174397613	5	1	4	4	1	1	NA	NA	NA	5	1	4
6	17437801	17437853	5	4	1	2	d	2	3.39	1	0.05	0.1	4.983502	1.1143817914	3.86912067	3	1	0.392196010833456	4	1	0.607803989166544	0.0130319940981799	0.0127917697883198	0.365823416784323	0.41671174397613	NA	NA	NA	4	1	1	NA	NA	NA	5	1	4
6	17437854	20344871	5	4	1	2	d	3	3.39	1	0.0425714419709	0.185189801827	4.920633	1.0813164237	3.83931674	3	1	0.392196010833456	4	1	0.607803989166544	0.0130319940981799	0.0127917697883198	0.365823416784323	0.41671174397613	5	1	4	4	1	1	NA	NA	NA	5	1	4
6	20344872	26130560	4	4	0	2	d	4	3.46	0	0.0337638317449	0.167599757415	3.922015	0.042810296	3.8792044	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	4	0	4
6	26130561	31289997	3	3	0	2	d	5	2	0	0.0489178283986	0.248731645213	3	0	3	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
6	31289998	31300132	3	3	0	2	d	3	NA	NA	NA	NA	2.93531	0.0591051487	2.87620525	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	3	0	3
6	31300133	35770009	3	3	0	2	d	4	2.39	0	0.0603032289755	0.161980917968	3.143415	0.075405834	3.06800927	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
6	35770010	48224155	3	3	0	2	d	5	3	0	0.0441480307446	0.221859411579	2.896534	0.0477861952	2.84874759	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
6	48224156	48796426	0	0	0	2	d	5	0	0	0.0737467156897	0.0482410796439	0.128894	0.0644469452	0.06444695	0	0	1	NA	NA	NA	NA	NA	NA	NA	0	0	0	0	0	1	NA	NA	NA	0	0	0
6	48796427	57710773	3	3	0	2	d	5	3	0	0.0414067818664	0.233888325309	2.879512	0.0422995761	2.83721244	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
6	57710774	57815227	3	3	0	2	d	4	3	0	0.05	0.115235725708	2.879512	0.0422995761	2.83721244	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	3	0	3
6	57815228	58196858	3	3	0	2	d	4	3	0	0.0370609351612	0.244853970278	2.919412	0.0257269184	2.89368491	2	0	0.295917798659631	3	0	0.704082201340369	0.088600635824346	0.0833856333462634	0.191437794130696	0.522726809819018	3	0	3	3	0	1	NA	NA	NA	3	0	3
6	58196859	63299999	3	3	0	2	d	4	3	0	0.0444254746137	0.19404619778	2.906705	0.062840867	2.84386449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
6	63300000	64793651	3	3	0	2	d	5	3	0	0.0360393262994	0.137294401085	2.867554	0.0119306412	2.85562357	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
6	64793652	64813078	1	1	0	2	d	3	2.74	0	0.05	0.1	2.867554	0.0119306412	2.85562357	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	0	1	NA	NA	NA	1	0	1
6	64813079	80933038	3	3	0	2	d	4	2.74	0	0.0390994844754	0.147594968128	2.931804	0.0510571537	2.88074688	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
6	80933039	103768422	4	3	1	2	d	3	2.65	1	0.0479820888475	0.172227546475	3.99545	1.1317099709	2.86373968	2	1	0.363338788870696	3	1	0.636661211129304	0.00733752376520519	0.00715581860449206	0.388108505266623	0.416705871794104	4	1	3	3	1	1	NA	NA	NA	4	1	3
6	103768423	110457807	4	3	1	2	d	3	2.65	1	0.0512093655198	0.166852276619	3.973953	1.1266622923	2.84729025	2	1	0.376328163562202	3	1	0.623671836437798	0.0122083120266557	0.0120972040103484	0.377561572649209	0.42395353887274	4	1	3	3	1	1	NA	NA	NA	4	1	3
6	110457808	110457855	4	3	1	2	d	2	2.65	1	0.05	0.1	3.973953	1.1266622923	2.84729025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	4	1	3
6	110457856	110998728	4	3	1	2	d	3	2.65	1	0.0523952561346	0.163116112635	4.024421	1.1404618006	2.88395911	2	1	0.409983239587069	3	1	0.590016760412931	0.00866151540505236	0.00877800032941227	0.392060335198842	0.426363781286921	4	1	3	3	1	1	NA	NA	NA	4	1	3
