chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
4	181246264	181256246	1	1	0	2	d	4	1	0	0.05	0.1	2	1	1	0	0	0.215345740806446	1	0	0.784654259193554	0.0871177112329681	0.0821007880526658	0.0672360665244874	0.378833677194976	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181256247	181256490	1	1	0	2	d	4	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181256491	181256538	1	1	0	2	d	4	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181256539	181261070	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181261071	181279439	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181279440	181279869	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181279870	181284270	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181284271	181287907	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181287908	181292810	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181292811	181293134	1	1	0	2	d	4	1	0	0.05	0.1	NA	NA	NA	1	0	0.544602092418565	1	1	0.455397907581435	NA	0	0.544602092418565	0.544602092418565	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181293135	181293175	1	1	0	2	d	4	1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181293176	181300665	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181300666	181300831	1	1	0	2	d	4	1	0	0.05	0.1	NA	NA	NA	0	0	0.433632179672094	1	0	0.566367820327906	0.0131748664086973	0.0092276125023185	0.42030587801732	0.446655610834714	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181300832	181307272	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181307273	181307905	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181307906	181310646	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181310647	181311303	1	1	0	3	b	5	1	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
4	181311304	191154275	1	1	0	3	a	6	1	0	0.0510887785035	0.199686408823	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
5	22500	46099999	2	1	1	3	a	6	1	1	0.0311158774096	0.295189413849	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	3	a	6	1	1	0.0360404067064	0.406553795473	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	180712500	2	1	1	3	a	6	1	1	0.031156101864	0.293308231415	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	242500	1	1	0	2	d	3	0.81	0.81	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
6	242501	58699999	1	1	0	2	d	5	1.13	0	0.0512109438051	0.213519320639	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	58700000	63299999	1	1	0	2	d	4	1.13	0	0.0486740645324	0.238032997371	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	63300000	170899934	1	1	0	2	d	5	1.13	0	0.0503481865426	0.204116710415	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
7	40386	57999999	2	1	1	3	a	6	1	1	0.0321071537128	0.337633420407	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	b	5	1	1	0.05	0.579488203041	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	61700000	127322338	2	1	1	3	a	6	1	1	0.0319067226618	0.309893127941	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	127322339	156660334	2	1	1	3	a	6	1	1	0.0305524555014	0.299634368383	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	156660335	157578460	3	2	1	2	d	4	2	1	0.0445827518783	0.427816163497	2.827767	0.962671593	1.86509568	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	3	1	2
7	157578461	158817500	2	1	1	3	a	6	1	1	0.0301533055368	0.327741662536	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	10001	170011	1	1	0	2	d	4	1.19	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	170012	15679997	1	1	0	2	d	5	1.19	0	0.0512448778976	0.249583015816	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	15679998	39230024	1	1	0	2	d	5	1.19	0	0.0523336198974	0.206436830986	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	39230025	43099999	1	1	0	2	d	5	1.16	0	0.0515574970069	0.199746118249	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	43100000	48099999	1	1	0	2	d	4	1.19	0	0.0490974277118	0.466183456945	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	48100000	146364021	1	1	0	2	d	5	1.19	0	0.0502819954136	0.210778990034	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	52702	9411566	1	1	0	3	a	6	1	0	0.0516818699326	0.181587590585	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	9411567	9699143	0	0	0	2	d	3	0	0	0.0686229174714	0.0947157795914	0.201602	0.019481062	0.18212142	0	0	0.828514922114449	1	0	0.171485077885551	0.0173642803516992	0.0170482984548088	0.794164987841488	0.860539092476676	1	0	1	0	0	1	NA	NA	NA	0	0	0
9	9699144	21921869	1	1	0	3	a	6	1	0	0.0497221137416	0.180604523494	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	21921870	22175910	0	0	0	3	b	6	0	0	0.081519376351	0.0741057855974	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	0	0	0
9	22175911	27250030	1	1	0	3	a	6	1	0	0.0460581529591	0.208636370019	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	27250031	29113132	1	1	0	2	d	2	1	0.16	0.0490034314275	0.194879217202	1.171075	0.165736514	1.00533863	1	0	0.859898040660893	1	1	0.140101959339107	0.00396264198592133	0.00407546355978441	0.84141680365189	0.857659345824049	1	0	1	1	0	0.855243	1	1	0.144757	1	0	1
9	29113133	47299999	2	1	1	3	b	6	1	1	0.032042408063	0.322557301046	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	1	0	1
9	47300000	50699999	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
9	50700000	127037937	2	1	1	3	b	6	1	1	0.0316594848387	0.287245852277	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	1	0	1
9	127037938	127038670	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
9	127038671	140267500	2	1	1	3	a	6	1	1	0.0303111914571	0.385859347239	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	140267501	141068960	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	130013	37999999	1	1	0	2	d	5	1.1	0	0.0503417287426	0.194670112552	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	38000000	42299999	1	1	0	2	d	3	1.1	0	0.0443974091492	0.328277062382	1.162867	0.044672614	1.11819399	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
10	42300000	135389924	1	1	0	2	d	5	1.1	0	0.0503301271998	0.236195646843	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	20721	190009	1	1	0	2	d	2	1.16	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
11	190010	51599999	1	1	0	2	d	5	1.16	0	0.0497521589061	0.215474954232	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	51600000	55699999	1	1	0	2	d	4	1.16	0	0.05	0.577549604255	1	0	1	0	0	0.0942279344020609	1	0	0.905772065597939	0.331455410035503	0.112171518927134	0.443082941377969	0.879703696748828	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	55700000	134442500	1	1	0	2	d	5	1.16	0	0.0494337048959	0.204634382205	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	22500	160106	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
12	160107	7929407	2	1	1	3	a	6	1	1	0.0321038783723	0.290434843956	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	7929408	8170949	2	1	1	3	a	6	1	1	0.0269105708772	0.403990033481	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	8170950	16307499	2	1	1	2	d	3	1	0.81	0.0393729526913	0.271554886782	1.779177	0.78544269	0.9937342	1	0	0.214974510165221	1	1	0.785025489834779	0.00378316905560756	0.00378850904627503	0.202028154340029	0.216581845605397	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	16307500	33299999	2	1	1	3	a	6	1	1	0.0324919841725	0.271036698876	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38947544	2	1	1	3	a	6	1	1	0.0335853824713	0.362420012466	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38947545	39069632	2	1	1	3	b	5	1	1	0.05	0.327677989374	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
12	39069633	132342500	2	1	1	3	a	6	1	1	0.0316611002741	0.281104975516	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132342501	133851894	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	4	1	1	0.0472671832067	0.690429416626	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	19500000	114137500	2	1	1	2	d	5	0.9	0.9	0.0314436625976	0.260254065429	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114137501	115169877	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.656368	1	1	0.343632	2	1	1
14	19100000	20430546	2	1	1	2	e	3	0.9	0.28	0.05	1.1101904494	1.97676	0.591566316	1.38519334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.656368	1	1	0.343632	2	1	1
14	20430547	106362500	2	1	1	3	a	6	1	1	0.0309964504205	0.298885512119	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	1	1	0	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1
15	15800000	20699999	1	1	0	2	d	4	1	0	0.05	0.794623549511	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
15	20700000	22647192	1	1	0	2	d	2	1	1	0.05	0.806882349857	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.365184	1	1	0.634816	1	0	1
15	22647193	100332500	1	1	0	2	d	4	1.16	0	0.0506818051463	0.211097053191	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
15	100332501	102531391	1	1	0	2	d	4	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
16	100010	34599999	1	1	0	2	d	5	1.1	0	0.049617807968	0.304134927821	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	34600000	38599999	1	1	0	2	d	5	1.1	0	0.05	0.497715407054	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	38600000	46415802	1	1	0	2	d	4	1.1	0	0.05	0.1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	46415803	88822500	1	1	0	2	d	5	1.1	0	0.0504458620488	0.198106036956	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	88822501	90354752	1	1	0	3	b	5	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	828	16662499	1	1	0	2	d	5	1.1	0	0.0514461808965	0.206482248481	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	16662500	16751474	2	2	0	1	g	NA	3	3	0.05	1.11039250556	1	0	1	10	0	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	0	1	NA	NA	NA	1	0	1
17	16751475	17958733	1	1	0	2	d	5	1.06	0	0.0476525235464	0.196860749262	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	17958734	18126649	0	0	0	3	b	6	0	0	0.0467825292154	0.0681207369338	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	0	0	0
17	18126650	22199999	1	1	0	2	d	5	1.06	0	0.0592131768849	0.249942070541	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	22200000	25799999	NA	NA	NA	NA	NA	NA	1.06	1.06	0.0283361370199	0.559489286563	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	58789848	2	1	1	2	d	5	1.06	1.06	0.0314699952773	0.362835780042	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	58789849	78772500	2	1	1	2	d	5	1.06	1.06	0.0327077680718	0.32481386141	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	78772501	81195209	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	27500	15399999	2	1	1	3	a	6	1	1	0.0322773367106	0.310929677175	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	a	6	1	1	0.05	0.317791337163	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	48434027	2	1	1	3	a	6	1	1	0.032654199687	0.284148743755	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	48434028	48739512	2	1	1	2	d	5	1	1	0.0336288784079	0.240623407793	1.764563	0.882281434	0.88228143	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	48739513	76112500	2	1	1	2	d	4	1	1	0.034005315664	0.2812846997	1.883974	0.941987095	0.9419871	1	0	0.100276105921165	1	1	0.899723894078835	0.00198402416467	0.00202225128135633	0.096459427144783	0.104367732131464	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76112501	78077247	2	1	1	2	d	3	NA	NA	NA	NA	1.844599	0.922299257	0.92229926	1	0	0.100276105921165	1	1	0.899723894078835	0.00198402416467	0.00202225128135633	0.096459427144783	0.104367732131464	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	260136	2	1	1	3	b	5	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	260137	20073267	2	1	1	3	a	6	1	1	0.0330002195872	0.324809207853	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	20073268	20177537	2	1	1	2	d	2	2.53	1	0.05	0.477655446017	2.019714	0.603483272	1.41623068	1	0	0.638473652345714	1	1	0.361526347654286	0.011077300456823	0.0109993455583022	0.621057989726229	0.663922537661886	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	20177538	24399999	2	1	1	2	d	5	1.06	1.06	0.0340212033783	0.402024396157	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	2	d	5	1.06	1.06	0.033696600768	0.566031147456	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	2	d	5	1.06	1.06	0.033216267427	0.468798842755	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	24347	13909951	2	1	1	3	b	5	1	1	0.0316146613816	0.270814299244	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	13909952	13913317	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	13913318	25599999	2	1	1	3	a	6	1	1	0.0302938275356	0.270178062912	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	3	a	6	1	1	0.0332042196857	0.521408859916	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	41741132	2	1	1	3	a	6	1	1	0.0330786536311	0.313801639158	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
