chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
2	78533235	78540985	4	2	2	3	b	5	2	2	0.05	0.1	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	78540986	79670597	4	2	2	2	d	5	2	2	0.03848342433	0.187716795139	3.806404	1.903202092	1.9032021	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	79670598	79677613	5	3	2	2	e	0	2	2	0.05	0.1	3.806404	1.903202092	1.9032021	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	3	1	2
2	79677614	80432405	4	2	2	2	d	5	2	2	0.0449065852172	0.170502146412	3.81096	1.905479946	1.9054799	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	80432406	80441935	4	2	2	2	d	4	2	2	0.05	0.1	3.81096	1.905479946	1.9054799	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	80441936	80711136	4	2	2	3	b	5	2	2	0.05	0.204086089147	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	80711137	81259327	3	2	1	3	a	6	2	1	0.0619393034154	0.160551093313	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	81259328	81264115	4	2	2	1	g	NA	2	1	0.05	0.1	3	1	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	1	1	NA	NA	NA	4	2	2
2	81264116	90499999	3	2	1	3	a	6	2	1	0.0572711414951	0.20561196814	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	90500000	96799999	3	2	1	3	b	5	2	1	0.0489248844244	0.279903093358	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	96800000	100536147	3	2	1	3	a	6	2	1	0.0583826990025	0.180501839424	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	100536148	100678878	4	2	2	2	d	3	2	2	0.05	0.196031093179	3	1	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	2	2
2	100678879	100682967	3	2	1	1	g	NA	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	4	2	2
2	100682968	100724427	3	2	1	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	100724428	123822228	3	2	1	3	a	6	2	1	0.0594396609302	0.174018536	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	123822229	124053931	4	2	2	2	d	4	2	2	0.0247472858668	0.209591514481	3.888167	1.944083376	1.9440834	2	1	0.184216919427042	2	2	0.815783080572958	0.0515608032270655	0.0542534608485088	0.0270456858032829	0.234654983833619	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	124053932	124069339	3	2	1	2	d	5	2	1	0.05	0.1	3.888167	1.944083376	1.9440834	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	124069340	124069454	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	124069455	124069731	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	124069732	124070932	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	124070933	124071188	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	124071189	124071344	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	124071345	124071895	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	124071896	124072617	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	124072618	124072981	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	124072982	124073599	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
2	124073600	128003007	3	2	1	3	a	6	2	1	0.0673366715797	0.172817673375	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	128003008	128004512	3	2	1	2	d	4	2	1	0.05	0.1	3	1	2	2	0	0.594075200614767	2	1	0.405924799385233	NA	0	0.594075200614767	0.594075200614767	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	128004513	128005445	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	128005446	128006344	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	2	1	0.778622970682065	3	1	0.221377029317935	NA	0	0.778622970682065	0.778622970682065	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	128006345	128006473	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	128006474	129922332	3	2	1	3	a	6	2	1	0.0643931176258	0.253882644851	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	129922333	129923046	3	2	1	2	d	3	2	2	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	129923047	129923962	1	1	0	1	g	NA	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	129923963	129924611	4	2	2	2	d	2	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	2	2
2	129924612	129982691	4	2	2	2	d	5	2	2	0.05	0.244118687324	3.79642	1.898209888	1.8982099	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	129982692	130045434	3	2	1	2	d	5	2	1	0.05	0.195290435926	2.931895	0.858204914	2.0736903	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	130045435	130045556	3	2	1	2	d	3	2	1	0.05	0.1	2.931895	0.858204914	2.0736903	2	1	0.615892691146614	2	2	0.384107308853386	NA	0	0.615892691146614	0.615892691146614	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	130045557	130045787	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	130045788	130045993	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	130045994	130046049	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
2	130046050	130046143	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	130046144	130046199	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	2	0	0.609019655620532	2	1	0.390980344379468	NA	0	0.609019655620532	0.609019655620532	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	130046200	130046338	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	130046339	130046379	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	130046380	130081666	3	2	1	3	b	5	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	130081667	130816516	4	2	2	2	d	5	2	2	0.0416242308569	0.212598695176	3.857959	1.928979666	1.9289797	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	130816517	131055113	4	2	2	2	d	3	3	1	0.05	0.250782139038	3.857959	1.928979666	1.9289797	2	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	4	2	2
2	131055114	131059564	4	2	2	2	d	4	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	131059565	132377157	4	2	2	2	d	5	2	2	0.0622151482371	0.287438622417	3.682952	1.841476114	1.8414761	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	132377158	139627289	3	2	1	3	a	6	2	1	0.0606039884008	0.172374565017	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	139627290	139650990	3	2	1	2	d	3	2	1	0.05	0.1	3	1	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	2	2
2	139650991	139651414	1	1	0	1	g	NA	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	4	2	2
2	139651415	139651672	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
2	139651673	139652115	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	139652116	139652296	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
2	139652297	139652365	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	139652366	139678582	3	2	1	2	d	4	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	139678583	139690951	3	2	1	2	d	4	2	1	0.05	0.1	NA	NA	NA	4	3	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	139690952	140209831	3	2	1	3	a	6	2	1	0.0366663329518	0.146694014768	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	140209832	140209909	3	2	1	1	h	1	2	2	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	2	2
2	140209910	140267469	4	2	2	3	a	6	2	2	0.05	0.181980721456	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	140267470	140267848	4	2	2	3	b	6	2	2	0.05	0.1	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	4	2	2
2	140267849	140267885	4	2	2	2	d	4	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	140267886	140268009	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	2	2
2	140268010	140268458	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	4	2	2
2	140268459	140268576	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	4	2	2
2	140268577	140268748	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	2	2
2	140268749	140290386	4	2	2	2	d	4	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	1	1	NA	NA	NA	4	2	2
2	140290387	141057536	3	2	1	3	a	6	2	1	0.0667777912876	0.190510999547	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	141057537	141356869	4	2	2	2	d	5	2	2	0.0371097608704	0.182833939446	3.820776	1.910388107	1.9103881	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	141356870	141359259	4	2	2	2	d	3	2	2	0.05	0.1	3.820776	1.910388107	1.9103881	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	2	1	NA	NA	NA	4	2	2
2	141359260	141371964	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	2	1	NA	NA	NA	4	2	2
2	141371965	141765255	5	3	2	2	d	4	3	2	0.0497573164638	0.212048236124	4.710698	1.914701014	2.7959973	3	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	3	2	1	NA	NA	NA	5	2	3
2	141765256	141765302	5	3	2	2	d	2	NA	NA	NA	NA	4.710698	1.914701014	2.7959973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	2	1	NA	NA	NA	5	2	3
2	141765303	141765434	5	3	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	5	2	3
2	141765435	141772577	4	2	2	1	h	1	2	1	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	2	2
2	141772578	141773203	1	1	0	1	g	NA	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	4	2	2
2	141773204	141773867	3	2	1	2	d	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
2	141773868	141774272	3	2	1	2	d	3	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
2	141774273	141787779	3	2	1	3	b	5	2	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	141787780	141788519	3	2	1	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	141788520	141789497	1	1	0	1	g	NA	2	2	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	3	1	2
2	141789498	141789989	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	141789990	142912801	4	2	2	2	d	5	2	2	0.0375501782855	0.212040606152	3.879701	1.939850456	1.9398505	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	142912802	159293429	3	2	1	3	a	6	2	1	0.0591572845711	0.180673331602	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	159293430	160246344	4	2	2	2	d	5	2.1	2.1	0.0376653527689	0.215616108184	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	160246345	172836928	3	2	1	3	a	6	2	1	0.0601813332803	0.174407606315	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	172836929	173167589	4	3	1	3	a	6	3	1	0.0524589655195	0.205122997208	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
2	173167590	178149258	3	2	1	2	d	5	1.75	0.9	0.0579817332253	0.174181764884	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
2	178149259	178322589	2	1	1	2	d	5	0.9	0.8	0.0450291091859	0.114363056306	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
2	178322590	202247605	3	2	1	2	d	5	1.75	0.9	0.0589210668715	0.196132048498	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
