chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	234508919	234715723	4	2	2	2	d	2	1.81	1.81	0.0413852493412	0.103922233857	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	NA	NA	NA	NA	NA	NA	4	1	3
1	234715724	234909961	4	2	2	2	d	2	1.81	1.81	0.0393945803453	0.144215250232	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	NA	NA	NA	NA	NA	NA	4	1	3
1	234909962	244788811	4	2	2	2	d	2	1.81	1.28	0.0582281230771	0.114916366192	NA	NA	NA	2	1	0.64367598891408	2	2	0.35632401108592	0.00759734253798006	0.0078327161321336	0.62083436891079	0.652051581816122	4	2	2	2	2	1	NA	NA	NA	4	1	3
1	244788812	244812614	4	2	2	2	d	3	1.81	1.28	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	1	3
1	244812615	244984374	4	2	2	2	d	3	1.89	1.81	0.0509492296268	0.147224193664	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	1	3
1	244984375	245034343	4	2	2	2	d	3	1.38	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	1	3
1	245034344	245034866	4	2	2	2	d	2	1.38	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	1	3
1	245034867	245122395	4	2	2	2	d	2	1.38	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	0.311298	2	1	0.688702	3	1	2
1	245122396	247249600	4	2	2	2	d	4	1.81	1.81	0.0461014150133	0.136602872606	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
1	247249601	249250620	4	2	2	2	d	4	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	42991	9628426	5	3	2	3	b	5	3	2	0.0558869900099	0.173693842	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
2	9628427	9631373	6	4	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	6	2	4
2	9631374	9633824	6	4	2	2	d	3	4	2	0.05	0.1	NA	NA	NA	6	1	0.254220206601162	6	2	0.745779793398838	NA	0	0.254220206601162	0.254220206601162	NA	NA	NA	4	2	1	NA	NA	NA	6	2	4
2	9633825	9634139	6	4	2	2	d	3	4	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	6	2	4
2	9634140	10053652	6	4	2	3	b	5	4	2	0.0550724776643	0.172206300955	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
2	10053653	36168455	5	3	2	3	b	5	3	2	0.055231947304	0.188565500197	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
2	36168456	36174516	2	2	0	1	g	NA	3	2	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	2	1	NA	NA	NA	2	0	2
2	36174517	90499999	5	3	2	3	b	5	3	2	0.0558490552921	0.186701775735	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
2	90500000	96799999	5	3	2	2	d	4	3	2	0.05	0.312165727132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
2	96800000	149923845	5	3	2	3	b	5	3	2	0.0569453195887	0.17756274748	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
2	149923846	149924662	5	3	2	2	d	4	3	2	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	5	2	3
2	149924663	152914462	5	3	2	3	b	5	3	2	0.0520870670998	0.149054041882	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
2	152914463	154628559	4	2	2	3	b	5	2	2	0.0392515057103	0.145287210578	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	154628560	154630068	4	2	2	2	d	4	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	154630069	220022953	4	2	2	3	b	5	2	2	0.0442904737263	0.154718091876	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
2	220022954	220024257	4	2	2	2	d	3	2	2	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
2	220024258	242951000	4	2	2	3	b	5	2	2	0.0443514775861	0.147548838263	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	107445	24501618	5	3	2	2	d	2	2.54	2	0.0495165007386	0.17685122848	NA	NA	NA	2	2	0.405837548694698	3	2	0.594162451305302	0.00806981280616206	0.00840179478464258	0.393187459820159	0.425487330891406	5	2	3	3	2	0.392213	2	2	0.607787	5	2	3
3	24501619	44895604	4	2	2	3	b	5	2	2	0.0440504255844	0.147880766121	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	44895605	59537356	4	2	2	3	b	5	2	2	0.04549566672	0.147014550452	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	59537357	59686702	5	3	2	2	d	2	2	2	0.0591817272004	0.112793642684	NA	NA	NA	2	2	0.369226202400441	3	2	0.630773797599559	0.0867613302753487	0.0863363959528469	0.208119598169776	0.53409656440707	5	2	3	3	2	0.392213	2	2	0.607787	5	2	3
3	59686703	87899999	4	2	2	3	b	5	2	2	0.0449315549796	0.168241626382	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	87900000	93899999	4	2	2	3	b	5	2	2	0.0384081392768	0.164769639853	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	93900000	149317488	4	2	2	3	b	5	2	2	0.0448536874017	0.156454354647	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
3	149317489	149318802	4	2	2	2	d	4	2	2	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
3	149318803	197847500	4	2	2	3	b	5	2	2	0.0458085940589	0.175339619342	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
4	39496	4122365	3	2	1	2	d	2	2.62	1	0.0737467434274	0.2026590027	NA	NA	NA	2	1	0.282141139283998	3	1	0.717858860716002	0.02985814426429	0.0302025595957515	0.233934166578178	0.355476288537211	3	1	2	3	1	0.743891	2	1	0.256109	3	1	2
4	4122366	48199999	4	3	1	2	d	2	2.62	0.89	0.0714837217017	0.150927711784	NA	NA	NA	2	1	0.189914975564654	3	1	0.810085024435346	0.00749731102921665	0.00745907523484385	0.175700575184173	0.20446166086621	3	1	2	3	1	1	NA	NA	NA	4	1	3
4	48200000	52699999	NA	NA	NA	NA	NA	NA	2.62	1	0.0722342607111	0.340709954847	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	0.8145	2	1	0.1855	4	1	3
4	52700000	56206313	4	3	1	2	d	2	2.62	1	0.0676262042769	0.130272786636	NA	NA	NA	2	1	0.445422710800204	3	1	0.554577289199796	0.0276276393682459	0.0277281493781831	0.386198936602987	0.496755198981363	4	1	3	3	1	0.507366	2	1	0.492634	4	1	3
4	56206314	81866255	3	2	1	3	b	5	2	1	0.074115145336	0.135365107566	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	81866256	129379978	3	2	1	3	b	5	2	1	0.0705988105725	0.131260193984	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
4	129379979	140671601	2	2	0	2	d	2	2	0.38	0.0801933523543	0.113083818682	NA	NA	NA	2	0	0.613795347061477	2	1	0.386204652938523	0.00228666525856103	0.00228892622122815	0.609486834356156	0.618286517992783	2	0	2	2	0	0.600423	2	1	0.399577	2	0	2
4	140671602	191154275	2	2	0	2	d	2	2	0.38	0.0777519497466	0.113712179858	NA	NA	NA	2	0	0.613795347061477	2	1	0.386204652938523	0.00228666525856103	0.00228892622122815	0.609486834356156	0.618286517992783	2	0	2	2	0	0.600423	2	1	0.399577	2	0	2
5	22500	46099999	4	2	2	3	b	5	2	2	0.0455746834052	0.171154300483	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
5	46100000	50699999	NA	NA	NA	NA	NA	NA	2	1.67	0.0506638648774	0.177831869866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	3	1	2
5	50700000	136232562	3	2	1	2	d	2	2	1.46	0.0594368734661	0.144147804373	NA	NA	NA	2	1	0.612936110535886	2	2	0.387063889464114	0.00281482340977957	0.00288578782249675	0.60743706367381	0.618813817187736	3	1	2	2	2	0.433373	2	1	0.566627	3	1	2
5	136232563	136233574	4	2	2	2	e	3	2	1.46	0.05	0.1	NA	NA	NA	2	1	0.612936110535886	2	2	0.387063889464114	0.00281482340977957	0.00288578782249675	0.60743706367381	0.618813817187736	NA	NA	NA	2	2	0.433373	2	1	0.566627	3	1	2
5	136233575	155275141	4	2	2	2	e	4	2	1.46	0.0570281652051	0.13924487587	NA	NA	NA	2	1	0.612936110535886	2	2	0.387063889464114	0.00281482340977957	0.00288578782249675	0.60743706367381	0.618813817187736	4	2	2	2	2	0.448648	2	1	0.551352	4	1	3
5	155275142	155275993	4	2	2	2	e	3	2	1.46	0.05	0.1	NA	NA	NA	2	1	0.612936110535886	2	2	0.387063889464114	0.00281482340977957	0.00288578782249675	0.60743706367381	0.618813817187736	NA	NA	NA	2	2	0.448648	2	1	0.551352	4	1	3
5	155275994	159717506	4	2	2	2	e	3	2	1.46	0.0583758086953	0.130182199802	NA	NA	NA	2	1	0.612936110535886	2	2	0.387063889464114	0.00281482340977957	0.00288578782249675	0.60743706367381	0.618813817187736	3	1	2	2	2	0.448648	2	1	0.551352	4	1	3
5	159717507	165664291	2	1	1	2	d	2	1.38	1.38	0.0530112409803	0.113562643289	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.114146	1	1	0.885854	3	1	2
5	165664292	180687907	4	3	1	1	g	NA	2.62	1.46	0.0646526151487	0.17868079103	NA	NA	NA	3	1	0.374886136790898	3	2	0.625113863209102	0.00791218659975274	0.00762048152664041	0.334440141892837	0.364102301746109	4	2	2	2	1	0.114146	1	1	0.885854	4	1	3
6	180248	47425134	4	2	2	2	d	4	2	2	0.0479775636977	0.212797512	NA	NA	NA	2	1	0.102988158226252	2	2	0.897011841773747	0.00456707427809599	0.00457668649978191	0.0750604793735278	0.0933727658018576	4	2	2	2	2	1	NA	NA	NA	4	2	2
6	47425135	48333402	2	2	0	2	d	4	2.33	0	0.0759833826524	0.146822194744	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	48333403	51369970	3	2	1	2	d	4	2.33	1	0.0758108514627	0.148360125932	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
6	51369971	58699999	2	2	0	2	d	4	2.11	0	0.0688424610047	0.129107624553	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	58700000	63299999	2	2	0	2	d	3	2.11	0	0.0707461058276	0.134127400221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	63300000	103733314	2	2	0	2	d	4	2.11	0	0.0700047046826	0.10934845033	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	103733315	162084781	2	2	0	2	d	3	2.11	0	0.0646023864573	0.166046411702	NA	NA	NA	2	0	0.70118417737466	3	0	0.29881582262534	0.00903947317640569	0.00883502079209937	0.779015077249017	0.812822111308981	2	0	2	2	0	1	NA	NA	NA	2	0	2
6	162084782	162084979	2	2	0	2	d	2	2.72	0	0.05	0.1	NA	NA	NA	5	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
6	162084980	162273003	3	3	0	2	d	2	2.72	0	0.0605343707714	0.127894276964	NA	NA	NA	2	0	0.571933488552357	3	0	0.428066511447643	0.173155299398605	0.165432824673992	0.272895516216697	0.924152595857662	3	0	3	3	0	0.163639	2	0	0.836361	3	0	3
6	162273004	165751130	1	1	0	2	d	3	1.38	0	0.0848443922569	0.0888576700781	NA	NA	NA	1	0	0.706916099773245	2	0	0.293083900226755	0.0221237926563903	0.0216451439946699	0.716941761891233	0.801054602650843	1	0	1	1	0	1	NA	NA	NA	1	0	1
6	165751131	170899800	2	2	0	3	b	5	2	0	0.0712252859642	0.0990508975182	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
7	40386	54285428	4	2	2	3	b	5	2	2	0.0464754246712	0.15914751589	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
7	54285429	54287941	3	2	1	2	d	3	2	2	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	1	NA	NA	NA	3	1	2
7	54287942	57999999	4	2	2	3	b	5	2	2	0.0410732079538	0.275249675425	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
7	58000000	61699999	4	2	2	2	d	4	2	2	0.05	0.207824843967	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
7	61700000	158821400	4	2	2	3	b	5	2	2	0.0428211384527	0.182614896403	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
8	163226	43099999	4	2	2	2	d	4	1.89	1.89	0.045474074802	0.159846733441	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
8	43100000	48099999	4	2	2	2	d	4	1.89	1.89	0.05	0.225768534075	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
8	48100000	146364021	4	2	2	2	d	4	1.89	1.89	0.0449475893942	0.145636246158	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
9	55945	213148	1	1	0	2	d	4	2	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	213149	25231490	1	1	0	2	d	4	1.38	0	0.0938372792802	0.0938338868085	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	25231491	43395915	2	2	0	2	d	4	2.46	0	0.0694546393842	0.124604075604	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
9	43395916	44396213	2	2	0	2	f	2	2.46	0	0.05	0.207388666628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	1	NA	NA	NA	3	1	2
9	44396214	47299999	3	2	1	1	g	NA	2	2	0.05	0.411726798601	NA	NA	NA	2	1	0.321837994457039	2	2	0.678162005542961	0.113903348538828	0.10727845187326	0.210388898257049	0.636651035690541	1	0	1	2	1	1	NA	NA	NA	3	1	2
9	47300000	50699999	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
9	50700000	66668978	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
9	66668979	70950202	3	2	1	2	d	2	2	2	0.05	0.292381419623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
9	70950203	108779985	4	2	2	3	b	5	2	2	0.0460934534983	0.154410293691	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
9	108779986	109055946	3	2	1	2	d	2	2	2	0.05	0.159378018651	NA	NA	NA	2	1	0.622455901367466	2	2	0.377544098632534	0.101644264179064	0.102641034733196	0.411333060315903	0.813345237419966	3	1	2	2	2	0.325417	2	1	0.674583	3	1	2
9	109055947	140273200	4	2	2	2	d	4	1.89	1.89	0.0454389870183	0.147090968025	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
10	95074	37999999	2	2	0	2	d	4	2.19	0	0.0686587468449	0.128069696883	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
10	38000000	42299999	2	2	0	2	d	3	2.19	0	0.0725727630559	0.179425369454	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	NA	NA	NA	NA	NA	NA	2	0	2
10	42300000	126864274	2	2	0	2	d	4	2.19	0	0.0716370689801	0.113640744161	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
10	126864275	126865291	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.425296044343662	1	0	0.574703955656338	NA	0	0.425296044343662	0.425296044343662	NA	NA	NA	2	0	1	NA	NA	NA	1	0	1
10	126865292	135389924	2	2	0	3	b	5	2	0	0.0728102662694	0.100935949736	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
11	20721	197336	4	2	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
11	197337	35540690	4	2	2	3	b	5	2	2	0.0451462693168	0.171838815497	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
11	35540691	35552741	4	2	2	2	d	4	2	2	0.05	0.1	NA	NA	NA	2	1	0.368715254359602	2	2	0.631284745640398	0.141932504076815	0.131089143209482	0.243174727617703	0.748237407251282	4	2	2	2	2	1	NA	NA	NA	4	2	2
11	35552742	36530215	4	2	2	3	b	5	2	2	0.0402227621126	0.142641021551	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
11	36530216	44581592	3	2	1	2	d	2	2	1.46	0.0553681577583	0.138782291274	NA	NA	NA	2	1	0.61302475134675	2	2	0.38697524865325	0.0109365339378469	0.0113819486324535	0.571035265119202	0.615867492043391	3	1	2	2	2	0.448648	2	1	0.551352	3	1	2
11	44581593	51599999	4	2	2	2	d	4	2	2	0.0467741920421	0.188071103488	NA	NA	NA	2	1	0.286078217295145	2	2	0.713921782704855	0.0121077340427657	0.0118585422751749	0.281152796623669	0.326670333558388	4	2	2	2	2	1	NA	NA	NA	4	2	2
11	51600000	55699999	4	2	2	3	b	5	2	2	0.0343499383861	0.597476215469	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
11	55700000	80917873	4	2	2	3	b	5	2	2	0.0445739927997	0.159993184065	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
11	80917874	82087500	3	2	1	2	d	2	2	1.46	0.0632863516958	0.22121353051	NA	NA	NA	2	1	0.667515840355347	2	2	0.332484159644653	0.0210790747047206	0.0205227086405326	0.606996148408993	0.685873301717068	3	1	2	2	2	0.379789	2	1	0.620211	3	1	2
11	82087501	134553806	4	2	2	2	d	3	1.89	1.89	0.0478510459133	0.160911482341	NA	NA	NA	2	1	0.214558662971366	2	2	0.785441337028634	0.00447250790956914	0.00457156679935638	0.201141443631947	0.219162332068257	4	2	2	2	2	1	NA	NA	NA	4	2	2
11	134553807	134611749	5	3	2	2	d	3	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	252	95	157
12	22500	188284	4	2	2	2	d	2	2	2	0.05	0.442289037692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	2	2
12	188285	33299999	4	2	2	3	b	5	2	2	0.0446935462602	0.154643615088	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
12	33300000	38199999	4	2	2	3	b	5	2	2	0.0374809113117	0.214602188503	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
12	38200000	51821336	4	2	2	3	b	5	2	2	0.0436972010318	0.154299592351	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
12	51821337	52439398	5	3	2	2	d	2	2.33	2.33	0.0478545599992	0.189422917893	NA	NA	NA	2	2	0.467520392029847	3	2	0.532479607970153	0.0310520081979364	0.0315503812521689	0.40621851153117	0.530064114262882	5	2	3	3	2	0.392213	2	2	0.607787	5	2	3
12	52439399	53542666	5	3	2	2	d	2	2.62	2	0.0487363172264	0.190183146293	NA	NA	NA	2	2	0.467520392029847	3	2	0.532479607970153	0.0310520081979364	0.0315503812521689	0.40621851153117	0.530064114262882	5	2	3	3	2	0.300518	2	2	0.699482	5	2	3
12	53542667	53553581	4	2	2	2	f	1	2.62	2	0.05	0.1	NA	NA	NA	3	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	0.300518	2	2	0.699482	5	2	3
