chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
8	43100000	48099999	2	1	1	3	a	6	1	1	0.0596897795782	0.273382842124	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	3	a	6	1	1	0.0534048771118	0.0935773001878	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47500	47299999	2	1	1	3	a	6	1	1	0.0541145442489	0.102581139777	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	50700000	141213430	2	1	1	3	a	6	1	1	0.0541854065163	0.101613965317	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	102500	37999999	2	1	1	3	a	6	1	1	0.0528746709848	0.0915013092477	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	3	a	6	1	1	0.05	0.396338806576	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	42300000	135534746	2	1	1	3	a	6	1	1	0.0563075883216	0.0954751404098	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	229925	51599999	2	1	1	3	a	6	1	1	0.0547022038935	0.0948276049448	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	b	5	1	1	0.05	0.202140800142	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	55700000	135006515	2	1	1	3	a	6	1	1	0.0538001808293	0.0936938473698	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	3	a	6	1	1	0.0526719218531	0.0967699661438	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	a	6	1	1	0.0492477596528	0.116828151784	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	133851894	2	1	1	3	a	6	1	1	0.0553520508161	0.0942846575873	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	4	1	1	0.05	0.198846242136	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	19500000	49909972	2	1	1	3	a	6	1	1	0.0535861951822	0.0929045551337	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	49909973	51537499	1	1	0	2	d	5	1	0	0.0819243929493	0.090933170088	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.913044	1	1	0.0869564	1	0	1
13	51537500	115169877	2	1	1	3	a	6	1	1	0.0526197733936	0.0957436707084	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	1	1	0.05	0.0867963950144	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	19100000	106329989	2	1	1	3	a	6	1	1	0.0542494344918	0.111534683533	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	106329990	106804973	1	1	0	2	d	2	NA	NA	NA	NA	0.4447	0	0.4446997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	0	0	0
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	4	1	1	0.05	0.124337955419	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
15	20700000	102399919	2	1	1	3	a	6	1	1	0.0535148234713	0.0958183885136	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	100010	34599999	2	1	1	3	a	6	1	1	0.0552901936212	0.120413210116	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	3	a	6	1	1	0.05	0.167271111256	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	90354752	2	1	1	3	a	6	1	1	0.0561762124918	0.094355735336	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	12500	22199999	2	1	1	3	a	6	1	1	0.0574841577032	0.101461015082	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	3	a	6	1	1	0.056684704488	0.119029407164	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	81195209	2	1	1	3	a	6	1	1	0.0551305830865	0.100029904482	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	75324	15399999	2	1	1	3	a	6	1	1	0.0527765039315	0.095162967578	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	a	6	1	1	0.05	0.101053493827	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	78077247	2	1	1	3	a	6	1	1	0.0535512058924	0.0925358544451	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	260136	2	1	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	260137	24399999	2	1	1	2	d	5	1	1	0.0567327901299	0.117977916072	2	1	1	1	0	0.060125060125059	1	1	0.939874939874941	0.00349851502006687	0.00352550049157484	0.0465250663113233	0.0601398022371526	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	3	b	5	1	1	0.0474017995677	0.17962041731	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	3	a	6	1	1	0.0562306329534	0.112664662219	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	60479	25599999	2	1	1	3	a	6	1	1	0.0538420368302	0.0922144467168	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	3	a	6	1	1	0.05	0.093200487968	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	63025519	2	1	1	3	a	6	1	1	0.0550734462	0.0950316429265	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	9417499	NA	NA	NA	NA	NA	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.20710748096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2	f	2	1	1	0.05	0.2197376547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.66027	1	1	0.33973	NA	NA	NA
21	14300000	48129894	2	1	1	3	b	5	1	1	0.0551557774131	0.0971670665033	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	3	a	6	1	1	0.0502993632134	0.224534813844	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	22735025	2	1	1	3	a	6	1	1	0.055106858629	0.126899321374	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	22735026	23096800	1	1	0	2	d	4	2	0	0	0.165779607019	1	0	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
22	23096801	23245008	1	1	0	1	h	1	NA	NA	NA	NA	1	0	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	0	0	0
22	23245009	51304565	2	1	1	3	a	6	1	1	0.0559164577154	0.0995668665565	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	58099999	2	1	1	3	a	5	1	1	0.0533495596653	0.125452662723	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	58100000	62999999	2	1	1	3	a	5	1	1	0.05	0.199726832878	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	63000000	155270559	2	1	1	3	a	5	1	1	0.0532029876426	0.0917011457037	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
