chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
3	87900000	93899999	2	1	1	3	a	6	1	1	0.0509561977652	0.0926391399536	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	93900000	198022429	2	1	1	3	a	6	1	1	0.0503748508029	0.0881650870482	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	24639	48199999	2	1	1	3	a	6	1	1	0.0495752060441	0.092383631106	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	3	a	6	1	1	0.0501778339083	0.156119617566	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	190813160	2	1	1	3	a	6	1	1	0.0519629170883	0.0893980209092	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	22500	46099999	2	1	1	3	a	6	1	1	0.0515541337439	0.106030932924	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	2	d	4	1	1	0.0507956331159	0.153623323382	1.725787	0.862893703	0.8628937	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	180689978	2	1	1	3	a	6	1	1	0.0509302816622	0.0876795647935	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	242500	2	1	1	3	a	6	1	1	0.0370671974459	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	242501	58699999	2	1	1	3	a	6	1	1	0.0530860393152	0.104608891794	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	2	d	4	1	1	0.0504686183043	0.0999488308458	1.829728	0.914864	0.914864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	170915076	2	1	1	3	a	6	1	1	0.0495446456527	0.0900321203826	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	57999999	2	1	1	2	d	5	1	1	0.0493366453129	0.0941021178074	2.10278	1.051390071	1.0513901	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	2	d	3	1	1	0.05	0.13164480025	2.10278	1.051390071	1.0513901	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.15876	1	1	0.84124	2	1	1
7	61700000	158817500	2	1	1	2	d	5	1	1	0.0479615969235	0.0933682392918	2.100137	1.050068451	1.0500685	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	10001	202841	2	1	1	2	d	2	2	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
8	202842	43099999	2	1	1	2	d	4	1	1	0.0565812912937	0.092334961708	1.899364	0.949681777	0.9496818	1	0	0.129603927412176	1	1	0.870396072587824	0.00189015401282915	0.00192317367413076	0.125812024854049	0.133288760896707	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	2	d	4	1	1	0.0558908699747	0.189948100257	1.612938	0.806468868	0.8064689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	2	d	4	1	1	0.0538859264169	0.090034599077	1.870066	0.935033215	0.9350332	1	0	0.123233498011445	1	1	0.876766501988555	0.0015425498177499	0.00149971296490744	0.120310380490175	0.126417528315096	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47500	47299999	2	1	1	3	a	6	1	1	0.0490895130429	0.0997677909098	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	50700000	66826234	2	1	1	2	d	3	1	1	0.05	0.137160234976	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	66826235	135540523	2	1	1	3	a	6	1	1	0.0498567051321	0.0875897394371	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	135540524	135541818	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	135541819	135741718	2	1	1	3	a	6	1	1	0.0467462641083	0.0732826110666	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	135741719	135742318	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	135742319	140267500	2	1	1	3	a	6	1	1	0.0496533024318	0.090956050189	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	102500	37999999	2	1	1	3	a	6	1	1	0.0504171233638	0.0834306078943	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42608039	2	1	1	2	d	4	1	1	0.049408279679	0.191984234497	1.319702	0.659851077	0.6598511	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	42608040	43382499	2	1	1	2	d	2	2	1	0.05	0.144347659758	1.778966	0.582679303	1.1962864	1	0	0.538555691554468	1	1	0.461444308445532	0.00888133905361055	0.00907125738154465	0.496626877079321	0.531924471322841	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
10	43382500	135389924	2	1	1	3	a	6	1	1	0.0515276913393	0.0918392725428	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	20721	198985	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.503986	1	1	0.496014	2	1	1
11	198986	50350021	2	1	1	3	a	6	1	1	0.0508805199857	0.088471578084	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	50350022	51599999	2	1	1	2	d	5	1	1	0.0715774196046	0.209907468157	1.331651	0.665825647	0.6658256	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	2	d	4	1	1	0.0616086410285	0.169860254866	1.812304	0.906152114	0.9061521	1	0	0.0956937799043067	1	1	0.904306220095693	0.0127818769611977	0.0130787108415017	0.0562342359719607	0.108210143977055	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	134442500	2	1	1	3	a	6	1	1	0.0499667978647	0.0901838364798	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	3	a	6	1	1	0.0519336348389	0.0896877189664	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	2	d	5	1	1	0.0568672673406	0.100081764994	1.715814	0.857907225	0.8579072	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	132342500	2	1	1	3	a	6	1	1	0.0511962633819	0.0892806240258	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132342501	133851894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	0	0.0554016620498596	1	1	0.94459833795014	0.0115742371477092	0.0115313910198947	0.0396935508465146	0.0846902593321965	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	3	b	5	1	1	0.05	0.116051508063	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	19500000	114137500	2	1	1	3	a	6	1	1	0.051542990376	0.0903260796504	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114137501	115169877	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	0	0.0478468899521523	1	1	0.952153110047848	0.0159980862875969	0.0159558345001166	0.0190705426779995	0.0809856678647672	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	1	1	0.05	0.0792876300988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	19100000	19434234	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	19434235	20388011	2	1	1	2	d	3	1	1	0.05	0.359810581641	2.028498	0.710810758	1.3176878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
14	20388012	106362500	2	1	1	3	a	6	1	1	0.050231471369	0.095427722849	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	3	1	1	0.05	0.112431037287	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.861722	1	1	0.138278	2	1	1
15	20700000	100332500	2	1	1	3	a	6	1	1	0.0491489651699	0.0909219405022	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	100332501	102531391	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	100010	34599999	2	1	1	3	a	6	1	1	0.0506462981888	0.09900144611	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	2	d	5	1	1	0.05	0.102581398535	1.78935	0.894675177	0.8946752	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	46482336	2	1	1	2	d	2	NA	NA	NA	NA	1.78935	0.894675177	0.8946752	1	0	0.526315789473685	1	1	0.473684210526315	NA	0	0.526315789473685	0.526315789473685	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
16	46482337	88822500	2	1	1	3	a	6	1	1	0.0496465815594	0.0861739409247	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88822501	90354752	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	12500	18985346	1	1	0	2	d	4	1	0	0.0495600950703	0.0669598259573	1	0	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.97269	1	1	0.02731	1	0	1
17	18985347	22199999	3	2	1	3	a	6	2	1	0.0653139216427	0.12942182229	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	22200000	25799999	3	2	1	3	b	5	2	1	0.0764829515238	0.165090101881	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	25800000	78315288	3	2	1	3	a	6	2	1	0.062308465222	0.133364807443	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	78315289	78347370	3	2	1	2	d	4	3	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	0.751709	2	1	0.248291	3	1	2
17	78347371	78772500	3	2	1	3	a	6	2	1	0.0458285199255	0.110442792449	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	78772501	81195209	3	2	1	2	d	4	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	3	1	2
18	27500	15399999	2	1	1	3	a	6	1	1	0.0516629192338	0.0908009832066	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	a	6	1	1	0.05	0.134047081034	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	76112500	2	1	1	3	a	6	1	1	0.0498777606584	0.0909096861137	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76112501	78077247	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	256858	2	1	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	256859	24399999	2	1	1	3	a	6	1	1	0.0517551102579	0.0918730454368	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	2	d	5	1	1	0.0405946184531	0.129088663216	1.488894	0.744447083	0.7444471	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	3	a	6	1	1	0.0513505093825	0.106900539636	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29234	25599999	2	1	1	3	a	6	1	1	0.0508661958593	0.0832194094697	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	3	a	6	1	1	0.0571123051956	0.0966120783899	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	62432500	2	1	1	3	a	6	1	1	0.0520043960611	0.0858589309339	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	9417499	NA	NA	NA	NA	NA	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.611287	1	1	0.388713	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.209601842993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.611287	1	1	0.388713	NA	NA	NA
21	10900000	14299999	2	1	1	1	h	1	1	1	0.05	0.16864006121	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.611287	1	1	0.388713	NA	NA	NA
21	14300000	46937500	2	1	1	2	d	4	1	1	0.0567864154821	0.0954041684729	2	1	1	1	0	0.13157894736842	1	1	0.86842105263158	0.00233379039334033	0.00232880092885458	0.126108461013231	0.135732456945909	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	46937501	48129894	2	1	1	2	d	2	NA	NA	NA	NA	1.854949	0.845325922	1.0096235	1	0	0.157894736842107	1	1	0.842105263157893	0.0104286523140793	0.0106941370403051	0.135694074014858	0.177786914243328	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	3	a	6	1	1	0.050865784608	0.13890466082	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	18792499	2	1	1	3	a	6	1	1	0.0494709842657	0.192330784455	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	18792500	19027499	2	1	1	2	d	3	2	1	0.05	0.236560846335	2	1	1	1	0	0.545808966861599	1	1	0.454191033138401	0.0315810199607385	0.0345645403027934	0.400656191578505	0.539446000338915	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
22	19027500	49687500	2	1	1	3	a	6	1	1	0.0503976988826	0.0888626588995	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	49687501	51304565	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	58099999	1	1	0	2	d	3	2	0	0.0507373007134	0.272412401324	1	0	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	58100000	62999999	1	1	0	2	d	2	1	1	0.05	0.298523456471	0.833996	0	0.8339962	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	63000000	87366245	1	1	0	2	d	3	1	1	0.0504258643713	0.156590759545	1	0	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	87366246	87370646	1	1	0	2	d	2	1	1	0.05	0.1	1.207502	0	1.207502	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	87370647	154929638	1	1	0	2	d	4	2	0	0.0510122594478	0.119889876276	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
