chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
1	98374964	108759788	3	2	1	2	d	2	2	1.24	0.0560338271671	0.186408919873	NA	NA	NA	2	1	0.846357383785657	2	2	0.153642616214343	0.00503922335944235	0.00502539838705088	0.836731680029774	0.856313959784388	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
1	108759789	118563775	4	2	2	2	e	3	2	1.24	0.0577178394102	0.179294233864	NA	NA	NA	2	1	0.846357383785657	2	2	0.153642616214343	0.00503922335944235	0.00502539838705088	0.836731680029774	0.856313959784388	4	2	2	2	1	1	NA	NA	NA	NA	NA	NA
1	118563776	121437500	4	2	2	2	d	2	1.9	1.9	0.0376308869098	0.227787710902	NA	NA	NA	2	2	0.768873541319365	3	2	0.231126458680635	0.0229447723147793	0.0230045397226074	0.723855771372592	0.814174444991712	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
1	121437501	128899999	4	2	2	2	f	2	1.9	1.9	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	2	1	NA	NA	NA	NA	NA	NA
1	128900000	142675938	4	2	2	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA
1	142675939	247249600	4	2	2	2	d	2	1.71	1.71	0.0401390706406	0.194982926513	NA	NA	NA	2	2	0.738056680161941	3	2	0.261943319838059	0.00316372348806199	0.00304055790413746	0.733153557057598	0.745218390377212	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
1	247249601	249250620	4	2	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	2	2	0.68408093463372	3	2	0.31591906536628	0.0327443322802087	0.0332871864905299	0.580953033484355	0.71365864129368	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
2	20016	89840101	4	2	2	2	f	2	1.45	1.45	0.0425196505842	0.170618672521	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	89840102	96799999	4	2	2	2	e	3	1.9	1.53	0.0549760652898	0.388489010548	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	0.472872	2	1	0.527128	NA	NA	NA
2	96800000	117950011	4	2	2	2	d	2	1.9	1.53	0.0461145860144	0.192454342467	NA	NA	NA	2	2	0.461137052792386	3	2	0.538862947207614	0.00874197558206688	0.00897563559160401	0.443823206314032	0.47718450470157	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
2	117950012	140703108	5	3	2	1	g	NA	2.47	1.45	0.0546148198057	0.215016027775	NA	NA	NA	3	1	0.252880722516354	3	2	0.747119277483646	0.00558642688752507	0.0054800908001867	0.234533382987352	0.255574302420028	5	2	3	2	2	1	NA	NA	NA	NA	NA	NA
2	140703109	140855381	4	2	2	2	f	1	2.28	2.28	0.05	0.208529241693	NA	NA	NA	3	3	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	140855382	196992787	5	3	2	2	f	2	2.23	1.32	0.0537683739206	0.227111704157	NA	NA	NA	3	1	0.258933286393242	3	2	0.741066713606758	0.00370223551069285	0.00375657551498134	0.236609465875395	0.251510962738649	5	2	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	196992788	197036166	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	1	0.61133603238866	2	1	0.38866396761134	0.0651175084529187	0.0639382717369413	0.45965379562399	0.708314371899128	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA
2	197036167	242955889	5	3	2	2	f	3	2.23	1.32	0.0546752285138	0.202529675697	NA	NA	NA	3	1	0.248080413234682	3	2	0.751919586765318	0.00409435675308345	0.00415488636576692	0.22467593076713	0.240953979630833	5	2	3	1	1	1	NA	NA	NA	NA	NA	NA
3	60596	49431700	2	1	1	2	d	3	1	1	0.0495411497733	0.138995114931	NA	NA	NA	1	1	0.922884133410451	2	1	0.0771158665895491	0.00326416002135221	0.00323491012345557	0.918455976045802	0.931681828142786	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	49431701	49431974	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
3	49431975	49432493	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
3	49432494	49715146	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	3	1	0.206477732793522	3	2	0.793522267206478	NA	0	0.206477732793522	0.206477732793522	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
3	49715147	87899999	2	1	1	2	d	3	1	1	0.04579616724	0.148628759537	NA	NA	NA	1	1	0.913635228325863	2	1	0.086364771674137	0.00344822558068286	0.00351352290063435	0.906635965967937	0.920463013592725	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	87900000	93899999	NA	NA	NA	NA	NA	NA	1	1	0.0449463810181	0.536035110465	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
3	93900000	96538146	5	3	2	2	e	4	3	1.58	0.0488377576894	0.240767386422	NA	NA	NA	3	2	0.348169647133638	4	2	0.651830352866362	0.0238365676239178	0.0234955683518765	0.29907475405333	0.390968094538719	5	2	3	3	2	0.599139	3	1	0.400861	NA	NA	NA
3	96538147	115398298	5	3	2	2	f	2	3	1.24	0.0532878172404	0.218612321594	NA	NA	NA	4	1	0.309716599190287	4	2	0.690283400809713	0.00656526355089093	0.00671719900006367	0.247026206683819	0.273172643103057	5	2	3	3	2	0.599139	3	1	0.400861	NA	NA	NA
3	115398299	115584948	5	4	1	1	g	NA	3.35	1	0.05	0.226349841199	NA	NA	NA	4	1	0.598431174089065	4	2	0.401568825910935	0.071317462087353	0.0703320093980323	0.474202352148759	0.748013078217532	5	1	4	4	1	0.0403886	3	1	0.959611	NA	NA	NA
3	115584949	116948292	5	4	1	1	g	NA	3.23	1.32	0.0513060275953	0.245899161098	NA	NA	NA	4	1	0.309716599190287	4	2	0.690283400809713	0.024639646012972	0.0240824633540736	0.258161945140645	0.352057548793629	5	1	4	3	2	0.207394	3	1	0.792606	NA	NA	NA
3	116948293	117097855	6	5	1	1	g	NA	4	1	0.0523925742827	0.228861705901	NA	NA	NA	5	1	0.405717089927616	5	2	0.594282910072384	0.0429069245310372	0.0441720914092419	0.286483393242299	0.453890082345641	6	1	5	4	2	0.217593	4	1	0.782407	NA	NA	NA
3	117097856	162461800	5	4	1	1	g	NA	3	1.24	0.0534634734316	0.239910816827	NA	NA	NA	4	1	0.309716599190287	4	2	0.690283400809713	0.00396256657619951	0.00408190588811768	0.303266893881748	0.318972285179355	5	1	4	4	2	0.217593	4	1	0.782407	NA	NA	NA
3	162461801	197847500	5	3	2	2	f	3	3	1.32	0.0534230900805	0.229327946556	NA	NA	NA	4	1	0.271852392646185	4	2	0.728147607353815	0.00479205348727915	0.00481028059198347	0.248447388135325	0.266585001710168	5	2	3	3	2	0.236092	3	1	0.763908	NA	NA	NA
4	27500	48199999	2	2	0	2	d	2	1.71	0	0.0658221226938	0.143766300055	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	1	NA	NA	NA	NA	NA	NA
4	48200000	52699999	2	2	0	2	d	2	1.71	0	0.0531571244353	0.293042707893	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	1	NA	NA	NA	NA	NA	NA
4	52700000	69381273	2	2	0	2	d	2	1.71	0	0.0642850264328	0.116829552001	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	1	NA	NA	NA	NA	NA	NA
4	69381274	70119945	2	2	0	2	d	2	1.71	0	0.0613958857052	0.11789320345	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	1	NA	NA	NA	NA	NA	NA
4	70119946	70235203	3	3	0	1	g	1	2	0	0.05	0.227270563407	NA	NA	NA	3	0	0.601467611336034	3	1	0.398532388663966	0.083916080309492	0.0798378094287428	0.455346825080225	0.765822154684843	NA	NA	NA	3	0	0.0555586	2	0	0.944441	NA	NA	NA
4	70235204	191154275	2	2	0	2	d	2	1.71	0	0.0646971755019	0.119078896777	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	1	NA	NA	NA	NA	NA	NA
5	22500	850202	3	2	1	2	f	2	1.58	1	0.0684739197693	0.263783014274	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
5	850203	25328536	3	2	1	2	e	4	1.53	1	0.0569032655979	0.148623053473	NA	NA	NA	2	1	0.708242738847097	2	2	0.291757261152903	0.00387197273528417	0.0038419616188739	0.700226613156108	0.715589949093916	3	1	2	2	1	0.564972	1	1	0.435028	NA	NA	NA
5	25328537	25373735	3	2	1	2	e	4	1.58	1	0.05	0.1	NA	NA	NA	2	1	0.708242738847097	2	2	0.291757261152903	0.00387197273528417	0.0038419616188739	0.700226613156108	0.715589949093916	3	1	2	2	1	0.578988	1	1	0.421012	NA	NA	NA
5	25373736	46099999	3	2	1	2	e	4	1.58	1	0.0541291039211	0.145852348381	NA	NA	NA	2	1	0.708242738847097	2	2	0.291757261152903	0.00387197273528417	0.0038419616188739	0.700226613156108	0.715589949093916	3	1	2	2	1	0.578988	1	1	0.421012	NA	NA	NA
5	46100000	50699999	3	2	1	2	e	3	1.58	1	0.0530992222475	0.213458463187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.611159	1	1	0.388841	NA	NA	NA
5	50700000	84176050	3	2	1	1	g	NA	1.85	1.24	0.0564307659284	0.171465861846	NA	NA	NA	2	1	0.733441295546556	2	2	0.266558704453444	0.00383753736619757	0.00399475226773974	0.715681116050798	0.731327965566486	3	1	2	2	1	0.593375	1	1	0.406625	NA	NA	NA
5	84176051	84188567	2	1	1	2	f	3	1.85	1.24	0.05	0.1	NA	NA	NA	1	1	0.484725800515276	2	1	0.515274199484724	0.10444387553316	0.100494671994805	0.324485331031329	0.705688509725502	2	1	1	2	1	0.611159	1	1	0.388841	NA	NA	NA
5	84188568	161842927	3	2	1	1	g	NA	1.85	1.24	0.0553064609989	0.189999789762	NA	NA	NA	2	1	0.748409485251587	2	2	0.251590514748413	0.00263242337560771	0.00265870667990542	0.734787825750384	0.745054220695952	3	1	2	2	1	0.611159	1	1	0.388841	NA	NA	NA
5	161842928	162034794	3	2	1	2	e	4	1.77	1.71	0.0485659672225	0.139852781822	NA	NA	NA	2	1	0.503737153534723	2	2	0.496262846465277	0.0416382594876729	0.0401530713163317	0.403158502037481	0.559809145037039	3	1	2	2	2	0.58809	2	1	0.41191	NA	NA	NA
5	162034795	180687907	4	2	2	2	e	3	2	1.32	0.0592509022343	0.194118310595	NA	NA	NA	2	1	0.748409485251587	2	2	0.251590514748413	0.00521000538023514	0.00534899303871059	0.730563463304658	0.75204500863315	3	1	2	2	2	0.276404	2	1	0.723596	NA	NA	NA
6	39681	206091	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	206092	1584346	3	2	1	2	d	3	1.77	1	0.0607253760064	0.153719835662	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
6	1584347	1608206	3	2	1	2	d	3	1.77	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
6	1608207	58699999	3	2	1	2	d	3	1.71	0.9	0.0627006752832	0.168533043505	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
6	58700000	63299999	3	2	1	2	d	2	1.71	0.9	0.0693919317676	0.172419994679	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
6	63300000	170921585	3	2	1	2	d	3	1.81	0.9	0.0624968709254	0.159226354291	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
7	40386	57999999	4	2	2	2	d	3	1.64	1.64	0.0392407099518	0.187123542755	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
7	58000000	61699999	4	2	2	2	d	2	1.64	1.64	0.05	0.453608427907	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA
7	61700000	66211500	4	2	2	2	d	3	1.64	1.64	0.0409184482285	0.378568151926	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
7	66211501	67209688	4	2	2	2	d	2	2	2	0.0514819738997	0.20938165606	NA	NA	NA	2	2	0.398395332456716	3	2	0.601604667543284	0.0370863811878702	0.0363537678386265	0.361976528202376	0.505940966730806	5	2	3	2	2	1	NA	NA	NA	NA	NA	NA
7	67209689	68088285	4	2	2	2	d	3	1.85	1.85	0.0341441718365	0.169521606266	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
7	68088286	70371127	3	2	1	1	g	NA	1.85	1.17	0.056756888778	0.170555806524	NA	NA	NA	2	1	0.654858299595138	2	2	0.345141700404862	0.0159510489281225	0.0150521675865716	0.645441165306603	0.703900161382821	3	1	2	2	1	0.529222	1	1	0.470778	NA	NA	NA
7	70371128	71056339	2	2	0	2	f	3	1.85	0.24	0.0653328546512	0.119735603181	NA	NA	NA	2	0	0.694927363658015	2	1	0.305072636341985	0.0141788047396458	0.014200222583336	0.675274442296143	0.730293443297369	2	0	2	2	0	0.0722558	1	0	0.927744	NA	NA	NA
7	71056340	146104539	3	2	1	2	e	4	1.71	1.17	0.0539962825664	0.176068143943	NA	NA	NA	2	1	0.689324525889624	2	2	0.310675474110376	0.00291062587410168	0.00292811103255997	0.673820764611921	0.685537839945696	3	1	2	2	1	0.541261	1	1	0.458739	NA	NA	NA
7	146104540	158821400	3	2	1	1	g	NA	1.71	1.17	0.0568504168721	0.173374911222	NA	NA	NA	2	1	0.673568536726433	2	2	0.326431463273567	0.00665502438528481	0.00679724973006136	0.648276267423365	0.674692843946177	3	1	2	2	1	0.541261	1	1	0.458739	NA	NA	NA
8	10001	155756	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.466018	2	1	0.533982	NA	NA	NA
8	155757	11045160	3	2	1	2	e	4	1.9	0.53	0.0675800193599	0.174840171125	NA	NA	NA	2	0	0.477628983701855	2	1	0.522371016298145	0.00375054337049802	0.00385938354563328	0.456447883126488	0.471627922164879	3	1	2	2	0	0.466018	2	1	0.533982	NA	NA	NA
8	11045161	17336021	4	2	2	2	d	3	1.85	1.85	0.0379969085035	0.224703950842	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
8	17336022	17430261	5	3	2	2	d	3	2	2.28	0.031574790972	0.245384430711	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA
8	17430262	17432325	5	3	2	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA
8	17432326	21945225	4	2	2	2	e	4	1.85	1.32	0.0511890960733	0.176068112231	NA	NA	NA	2	1	0.675982760872403	2	2	0.324017239127597	0.00849164774112854	0.00833505115120521	0.648037149389689	0.68085567966347	4	2	2	2	2	0.361762	2	1	0.638238	NA	NA	NA
8	21945226	30284947	3	2	1	2	e	4	1.85	0.53	0.0658473835296	0.140968887274	NA	NA	NA	2	0	0.477628983701855	2	1	0.522371016298145	0.00586416299557044	0.00564344513083061	0.449233680232914	0.471713512373031	3	1	2	2	0	0.459375	2	1	0.540625	NA	NA	NA
8	30284948	43099999	3	2	1	2	d	2	1.77	1	0.0615280747651	0.176857285646	NA	NA	NA	2	1	0.84954590217748	2	2	0.15045409782252	0.00831047403229201	0.00838061738354871	0.823692696957044	0.855815823193038	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
8	43100000	48099999	NA	NA	NA	NA	NA	NA	1.81	1.45	0.05	0.433670405045	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	3	2	2	0.205039	2	1	0.794961	NA	NA	NA
8	48100000	146364021	5	3	2	1	g	NA	1.81	1.45	0.0440182046403	0.187240173651	NA	NA	NA	3	2	0.675296034325455	3	3	0.324703965674545	0.00309276875771836	0.00300069802153955	0.669542426181789	0.681254293772231	5	2	3	3	2	0.431381	2	2	0.568619	NA	NA	NA
9	10001	215085	6	4	2	1	h	1	3.68	1.58	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	0.667177	4	1	0.332823	NA	NA	NA
9	215086	10713107	6	4	2	2	e	4	3.68	1.58	0.0501161602626	0.277944164474	NA	NA	NA	4	2	0.296068956510377	5	2	0.703931043489623	0.0170995194617135	0.0161697623401309	0.375087433613271	0.437102173393684	6	2	4	4	2	0.667177	4	1	0.332823	NA	NA	NA
9	10713108	10928936	5	3	2	2	e	3	3	1.53	0.0379140750483	0.194717346285	NA	NA	NA	3	1	0.299283712239179	3	2	0.700716287760821	0.0697509688072527	0.0727457120814886	0.0360788140809554	0.322608360713951	5	2	3	4	2	0.667177	4	1	0.332823	NA	NA	NA
9	10928937	11289992	6	4	2	2	e	4	4	1.53	0.0395597798007	0.224204141432	NA	NA	NA	4	2	0.380566801619425	5	2	0.619433198380575	0.0810571638556337	0.0762640559434184	0.285210856038669	0.576491277707688	6	2	4	4	2	0.671033	4	1	0.328967	NA	NA	NA
9	11289993	17423216	5	3	2	2	f	2	2.68	1.58	0.0554436250572	0.211656344896	NA	NA	NA	3	1	0.321932842130965	3	2	0.678067157869035	0.00970853740706457	0.0100390585761112	0.279670529694322	0.319459011566264	5	2	3	4	2	0.671033	4	1	0.328967	NA	NA	NA
9	17423217	17534629	4	2	2	2	d	2	2	2	0.0435060493406	0.144733510573	NA	NA	NA	2	1	0.357195436142808	2	2	0.642804563857192	0.0620113522387764	0.0645298867190372	0.218556656718341	0.472958133970992	4	2	2	2	2	0.884288	2	1	0.115712	NA	NA	NA
9	17534630	40815002	5	3	2	2	f	3	2.68	1.58	0.0541775153822	0.222323066989	NA	NA	NA	3	1	0.305369350235615	3	2	0.694630649764385	0.00522205619749125	0.00502390742673445	0.282527509884227	0.302073832132455	5	2	3	2	2	0.884288	2	1	0.115712	NA	NA	NA
9	40815003	44732204	1	1	0	1	g	NA	2.68	1.58	0.05	0.752509205634	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	6	2	0.924265	5	2	0.0757346	NA	NA	NA
9	44732205	47299999	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	NA	NA	NA
9	47300000	50699999	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	NA	NA	NA
9	50700000	65557500	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	NA	NA	NA
9	65557501	66468602	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	0.642718	2	1	0.357282	NA	NA	NA
9	66468603	66614200	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	0.642718	2	1	0.357282	NA	NA	NA
9	66614201	68138001	2	2	0	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA
9	68138002	69807499	4	3	1	1	h	1	2	2	0.05	0.46149732697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA
9	69807500	140273200	2	2	0	2	e	3	1.58	0	0.065823014393	0.121797314035	NA	NA	NA	1	0	0.210526315789483	2	0	0.789473684210517	0.00574532932629636	0.00536740329795348	0.237626671342439	0.258993999976427	2	0	2	1	0	1	NA	NA	NA	NA	NA	NA
10	93528	31719963	3	2	1	2	d	2	1.71	0.77	0.0638226342972	0.157560213714	NA	NA	NA	2	1	0.806733432772208	3	1	0.193266567227792	0.0059527343862858	0.00563058289265633	0.826720376377755	0.848768678931659	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
10	31719964	32140585	5	4	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA
10	32140586	32143694	6	5	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA
10	32143695	32333139	6	5	1	1	h	1	3	3	0.05	0.186368831643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA
10	32333140	32460119	6	3	3	1	g	NA	3	3	0.05	0.197719205213	NA	NA	NA	5	3	1	NA	NA	NA	NA	NA	NA	NA	6	3	3	5	1	1	NA	NA	NA	NA	NA	NA
10	32460120	33030180	7	5	2	2	f	2	3.76	1.77	0.0433507783483	0.27161421057	NA	NA	NA	5	2	0.748607131612837	5	3	0.251392868387163	0.0283325430240914	0.0285623973470987	0.668820302540844	0.780634992103521	7	2	5	4	2	1	NA	NA	NA	NA	NA	NA
10	33030181	33663521	6	4	2	2	d	3	3.29	1.77	0.0433973461589	0.24390392573	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	NA	NA	NA
