chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
2	59811998	59812235	2	2	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	3	1	2
2	59812236	86365100	3	2	1	2	e	4	2	1.38	0.0464860897114	0.105340967132	NA	NA	NA	2	1	0.723263942696761	2	2	0.276736057303239	0.00697427780484972	0.00696254486343908	0.701333092690085	0.72873121052666	NA	NA	NA	2	2	0.38348	2	1	0.61652	3	1	2
2	86365101	86456815	2	1	1	2	d	2	1.27	1.27	0.0333860285599	0.0654005304005	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
2	86456816	90499999	3	2	1	2	d	3	2	1	0.0494415832344	0.134237249736	NA	NA	NA	2	1	0.650937548427082	2	2	0.349062451572918	0.0347353271715017	0.0332022965987797	0.573324892568615	0.70470797573406	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	90500000	96799999	3	2	1	2	d	2	2	1.38	0.04561611144	0.140405659722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	96800000	119179125	3	2	1	2	d	2	2	1.38	0.0465830184501	0.107726871824	NA	NA	NA	2	1	0.756989141999023	2	2	0.243010858000977	0.00814429282453338	0.00823562581901262	0.740910559951961	0.771775955716382	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
2	119179126	119180008	4	2	2	2	f	2	2	1.38	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	0.362321	2	1	0.637679	3	1	2
2	119180009	145708051	4	2	2	2	e	3	2	1.38	0.0453031241832	0.114381581757	NA	NA	NA	2	1	0.732304741980468	2	2	0.267695258019532	0.00718689570254677	0.00741584210675186	0.702273298971464	0.731993826510092	NA	NA	NA	2	2	0.362321	2	1	0.637679	3	1	2
2	145708052	166370050	2	1	1	2	d	3	1.27	1.27	0.0367732547746	0.101948000171	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	166370051	166370682	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	4	1	3
2	166370683	166370963	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.747160789001796	1	1	0.252839210998204	NA	0	0.747160789001796	0.747160789001796	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
2	166370964	166533653	4	3	1	2	f	2	2	1	0.05	0.0885382277796	NA	NA	NA	3	1	0.448341628677753	3	2	0.551658371322247	0.140620407012077	0.1395440545849	0.210712225776605	0.777901126124495	NA	NA	NA	1	1	1	NA	NA	NA	4	1	3
2	166533654	167629313	2	1	1	2	d	4	1	1	0.0351865980825	0.0795950334127	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	167629314	167645861	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.836919705120542	2	2	0.163080294879458	NA	0	0.836919705120542	0.836919705120542	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
2	167645862	169774398	2	1	1	2	d	3	1.27	1.27	0.0396967144386	0.0815226235487	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	169774399	169780439	4	2	2	2	f	1	1.27	1.27	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
2	169780440	181395025	2	1	1	2	d	2	1.27	1.27	0.039380369607	0.107843970787	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
2	181395026	181927337	2	1	1	2	d	2	1.27	1.27	0.0380822145844	0.0810772922001	NA	NA	NA	1	1	0.809417601972476	2	1	0.190582398027524	0.040491461412949	0.0401981002885978	0.690917492378526	0.84691610250009	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	181927338	198830005	2	1	1	2	d	3	1.27	1.27	0.0360425985133	0.101068686989	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	198830006	198830018	2	1	1	2	d	2	1.27	1.27	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	198830019	198925517	2	1	1	2	d	2	1.27	1.27	0.05	0.076632773067	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	198925518	208921142	2	1	1	2	d	2	1.27	1.27	0.0440643317624	0.0914960158701	NA	NA	NA	1	1	0.747336931255436	2	1	0.252663068744564	0.0139908029106968	0.0141318899460599	0.724420952377064	0.778457514682223	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	208921143	209020513	2	1	1	2	d	2	1	1	0.0467791926073	0.178096410734	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.472884	1	1	0.527116	1	0	1
2	209020514	211090267	2	1	1	2	d	3	1	1	0.0484316745912	0.0921984060678	NA	NA	NA	1	1	0.685878346966208	2	1	0.314121653033792	0.0255964542063266	0.0254087781791083	0.631273149737516	0.729884077717482	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
2	211090268	211158069	4	2	2	2	f	2	1.27	1.27	0.05	0.091298860676	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
2	211158070	211159239	4	2	2	2	f	1	1.27	1.27	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
2	211159240	234947822	2	1	1	2	d	2	1.27	1.27	0.0382111557822	0.106313200726	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
2	234947823	235061152	1	1	0	2	d	3	1	0	0.0834401161049	0.0681487848535	NA	NA	NA	1	0	0.628829098787742	2	0	0.371170901212258	0.107767536000408	0.105692419705295	0.483122809624931	0.886158501899305	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
2	235061153	242985493	2	1	1	2	d	2	1.27	1.27	0.040133479561	0.110380047173	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
3	34182	83839	4	3	1	1	h	1	2	0	0.05	0.1	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.404559	2	1	0.595441	3	1	2
3	83840	153075	4	3	1	2	d	2	3	1	0.0558567904811	0.0924691798221	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	0.44731	3	1	0.55269	4	1	3
3	153076	174653	3	2	1	1	g	NA	2	2	0.05	0.1	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
3	174654	239848	5	4	1	2	d	2	4	1	0.0530887745079	0.297133934164	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	0.345661	3	1	0.654339	4	1	3
