chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
3	87900000	93899999	2	1	1	3	a	6	1	1	0.0449173652876	0.137910650376	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
3	93900000	197792892	2	1	1	3	a	6	1	1	0.0568698696621	0.144195611188	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	27500	48199999	2	1	1	3	a	6	1	1	0.0567908730929	0.15698487776	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	48200000	52699999	2	1	1	3	b	5	1	1	0.0493927658966	0.232369493251	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
4	52700000	190829929	2	1	1	3	a	6	1	1	0.0550481228325	0.152745512959	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	22500	852206	2	1	1	2	d	4	1	1	0.0659050832913	0.444075951361	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
5	852207	46099999	2	1	1	3	a	6	1	1	0.0566380322694	0.142469694828	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	46100000	50699999	2	1	1	3	a	6	1	1	0.0518418550278	0.180566444978	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
5	50700000	180689978	2	1	1	3	a	6	1	1	0.0559028089278	0.143749019352	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	39681	202330	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
6	202331	58699999	2	1	1	3	a	6	1	1	0.0612491622516	0.157486176336	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	3	a	6	1	1	0.0551653490762	0.144654805624	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	170899934	2	1	1	3	a	6	1	1	0.0557686049935	0.146378398869	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	57999999	2	1	1	3	a	6	1	1	0.0577135664851	0.161626990327	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	a	6	1	1	0.05	0.178621480501	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	61700000	158817500	2	1	1	3	a	6	1	1	0.0581284677746	0.158500029535	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	10001	172499	1	1	0	2	d	3	1.1	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	172500	34629969	1	1	0	2	d	4	1.1	0	0.0478700339359	0.110873199748	1	0	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	34629970	43099999	3	2	1	2	d	4	2.1	1	0.071551891441	0.220459749069	2.890407	0.9797991	1.9106082	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	43100000	48099999	NA	NA	NA	NA	NA	NA	2	1	0.190172865193	0.760036069147	2.225131	0.9115776	1.3135536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.641705	1	1	0.358295	2	0	2
8	48100000	56159957	1	1	0	2	d	4	1.1	0	0.02958164872	0.0922305355469	1	0	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	56159958	146364021	2	1	1	3	a	6	1	1	0.0582489055928	0.148295437251	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47500	200100	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.877681	1	1	0.122319	2	1	1
9	200101	47299999	2	1	1	3	a	6	1	1	0.0559870068325	0.150906093786	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	50700000	140267500	2	1	1	3	a	6	1	1	0.0605883125895	0.155125143368	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	102500	37999999	2	1	1	3	a	6	1	1	0.0582392691951	0.135729751159	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	2	d	4	1	1	0.05	0.34804805717	1.939405	0.8717528	1.0676523	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	135389304	2	1	1	3	a	6	1	1	0.0600987693738	0.154505509969	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	20721	190009	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	190010	51599999	2	1	1	3	a	6	1	1	0.0578421439292	0.151688558041	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	a	6	1	1	0.0687240603347	0.263629556383	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	134442500	2	1	1	3	a	6	1	1	0.0580216990676	0.154879024452	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	188284	3	2	1	2	d	2	1.74	0.9	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
12	188285	33299999	3	2	1	2	d	5	1.74	0.9	0.0699344838742	0.188681202336	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
12	33300000	38199999	3	2	1	2	d	4	1.74	0.9	0.090104052092	0.260562173059	2.835578	0.9275115	1.9080662	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
12	38200000	132342500	3	2	1	2	d	5	1.74	0.9	0.0706214452751	0.18984613918	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
12	132342501	133851894	3	2	1	3	b	5	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	4	1	1	0.05	0.136153762404	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	19500000	114137500	2	1	1	3	a	6	1	1	0.0570418230915	0.143077036634	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114137501	115169877	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	3	1	1	0.05	0.139268291639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	19100000	106240170	2	1	1	3	a	6	1	1	0.0580396154266	0.171456540653	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	106240171	106326621	1	1	0	2	d	3	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
14	106326622	106329457	2	1	1	1	g	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
14	106329458	106452668	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	3	1	1	0.05	0.231032481385	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.757622	1	1	0.242378	2	1	1
15	20700000	100332500	2	1	1	3	a	6	1	1	0.0590357932553	0.171171599714	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	100332501	102399919	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	100010	34599999	2	1	1	3	a	6	1	1	0.0593789847083	0.193889668808	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	3	a	6	1	1	0.0734389574706	0.142451261287	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	88822500	2	1	1	2	d	5	1	1	0.0608120482461	0.152163647181	2	1	1	1	1	0.956269168951951	2	1	0.0437308310480489	0.00268252097571353	0.00277991633388546	0.950869542189631	0.961543728028766	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88822501	90354752	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	0.956269168951951	2	1	0.0437308310480489	0.00268252097571353	0.00277991633388546	0.950869542189631	0.961543728028766	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	7	22199999	2	1	1	2	d	5	1	1	0.0637041830561	0.190203529368	2	1	1	1	1	0.943222222222224	2	1	0.0567777777777758	0.00425383757943082	0.0042124999202756	0.940344788145853	0.956810137023876	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	3	b	5	1	1	0.0777808570515	0.139284369767	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	78772500	2	1	1	2	d	5	1	1	0.0636558585299	0.163041353082	2	1	1	1	1	0.941553613979352	2	1	0.0584463860206476	0.00303154267018352	0.00302249465992408	0.932883801110607	0.944808136101029	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	78772501	81195209	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	0.854000000000002	2	1	0.145999999999998	0.0239798596663618	0.0239099407363188	0.794772930049674	0.887445358894668	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	27500	15399999	2	1	1	3	a	6	1	1	0.0573749455297	0.166364697825	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	a	6	1	1	0.05	0.126348092031	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	76112500	2	1	1	3	a	6	1	1	0.0560796867074	0.14687477171	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76112501	78077247	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	270007	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	1	0.921384615384617	2	1	0.0786153846153825	0.00451987273775989	0.00445512751270292	0.917282255371385	0.934442186536373	NA	NA	NA	2	1	0.641705	1	1	0.358295	2	1	1
19	270008	24399999	2	1	1	2	d	5	1	1	0.0681866427284	0.233806623582	2	1	1	1	1	0.921384615384617	2	1	0.0786153846153825	0.00451987273775989	0.00445512751270292	0.917282255371385	0.934442186536373	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	3	b	5	1	1	0.0334447764464	0.162938986025	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	45241699	2	1	1	3	a	6	1	1	0.0630926346605	0.181660648978	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	45241700	59128982	2	1	1	2	d	5	1	1	0.0652796366513	0.203896061468	2	1	1	1	1	0.931866666666665	2	1	0.0681333333333353	0.00536145832110735	0.00520087919627907	0.919751541826551	0.939812268257771	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	24347	25599999	2	1	1	3	a	6	1	1	0.0590457479739	0.151596112434	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	3	a	6	1	1	0.0543478816169	0.149618547675	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	62432500	2	1	1	2	d	5	1	1	0.0630228777034	0.178263465443	2	1	1	1	1	0.954555824069602	2	1	0.045444175930398	0.00358927074497029	0.00370716163625788	0.940392356476006	0.954872589139934	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	9417499	NA	NA	NA	NA	NA	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.661771	1	1	0.338229	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.322006235254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.661771	1	1	0.338229	NA	NA	NA
21	10900000	14299999	2	1	1	2	f	2	1	1	0.05	0.342544629937	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.590812	1	1	0.409188	NA	NA	NA
21	14300000	46937500	2	1	1	3	b	5	1	1	0.0591402238978	0.142144058219	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	46937501	48129894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	3	b	5	1	1	0.0711834307575	0.248829429494	2	1	1	1	1	0.948840496170578	2	1	0.0511595038294219	0.00365954379056699	0.00356536548651497	0.941757960496761	0.955841082499662	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	49687500	2	1	1	2	d	5	1	1	0.0662115302128	0.190798236633	2	1	1	1	1	0.948840496170578	2	1	0.0511595038294219	0.00365954379056699	0.00356536548651497	0.941757960496761	0.955841082499662	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	49687501	51304565	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	0.948840496170578	2	1	0.0511595038294219	0.00365954379056699	0.00356536548651497	0.941757960496761	0.955841082499662	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	42801088	2	1	1	3	a	5	1	1	0.0566016947211	0.19336631928	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	42801089	58099999	2	1	1	3	a	5	1	1	0.0581444433667	0.179756808521	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	58100000	62999999	2	1	1	3	a	5	1	1	0.05	0.292859957867	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	63000000	120779973	2	1	1	3	a	5	1	1	0.0563528349473	0.128824726942	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	120779974	141299787	3	2	1	2	d	3	1.79	1	0.0692548069962	0.188727380722	2.896786	0.9655953	1.9311905	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	3	1	2
X	141299788	142209990	1	1	0	2	d	3	1	1	0.0418685191166	0.155546581083	1	0	1	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	142209991	154929638	3	2	1	2	d	4	1.78	1	0.0685063654351	0.244124918787	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	NA	NA	NA	NA	NA	NA	3	1	2
